x;y;z
-0.01055739798892185;0.020859272558149487;4.224831582994661e-08
-0.012455590801420008;-0.0010123538070838265;0.011532076452331947
-0.012455614493262553;-0.0010123308748429874;-0.011940611154993928
-0.01245561452401008;-0.0010123308419771838;-0.011970623469188837
-0.012455614834819434;-0.0010123305420448668;-0.012279084959176855
-0.012455590394217677;-0.0010123541998353564;0.011933793371513426
-0.01245558701763068;-0.0010123574607368408;0.015273833856254507
-0.01245558707538003;-0.0010123574164708528;0.015220314715237184
-0.012455587074488178;-0.0010123574179097586;0.015221375510107988
-0.010557397999268399;0.02085927256158031;4.2251578560725406e-08
-0.010557397896839437;0.020859272536445067;4.221277247381632e-08
-0.012455613913618635;-0.0010123314353386412;-0.01136618132762246
-0.012455614939535705;-0.001012330440082891;-0.012382442300379458
-0.012455614327389519;-0.0010123310347680443;-0.011776108395907101
-0.01245559083013561;-0.0010123537789686733;0.011502636413598116
-0.012455615080019463;-0.001012330303479539;-0.012521202162206826
-0.012455615101539178;-0.0010123302826178346;-0.012542532194982752
-0.01245558687590417;-0.0010123575903887101;0.015411680303102549
-0.010557397992673223;0.02085927255988286;4.224832625918756e-08
-0.010557398002037737;0.020859272561546176;4.2253128830892015e-08
-0.012455587079205367;-0.0010123574111509713;0.015216013071364718
-0.012455590809712995;-0.0010123537979990068;0.011522453603934654
-0.012455615108632282;-0.0010123302756612166;-0.01254956497533817
-0.01245560826293315;-0.0010123369022229933;-0.005768684137909651
-0.012455603431972988;-0.001012341579711094;-0.0009823473155108457
-0.012455612580857995;-0.0010123327239886669;-0.010045606817457912
-0.012455613617216789;-0.0010123317189338957;-0.011072291260620898
-0.012455587076504623;-0.0010123574131381925;0.015218501541597668
-0.010557397988618903;0.020859272557810723;4.2248360414663243e-08
-0.012455587139298598;-0.001012357344680543;0.015153870954252085
-0.012455587061840145;-0.0010123574329801831;0.015234932677999987
-0.012455587078459604;-0.0010123574132850604;0.015217181603049846
-0.012455614360300906;-0.0010123310034277904;-0.011808728898996423
-0.012455587073385267;-0.0010123574201381922;0.015222745709535964
-0.01245561449751011;-0.0010123308705413676;-0.011944846389420555
-0.012455587036011755;-0.0010123574475228339;0.015256543449201136
-0.012455593131705607;-0.0010123515516009584;0.009222402813962647
-0.012455587055114264;-0.001012357429664312;0.015238368222568062
-0.012455614328494163;-0.0010123310339129644;-0.011777192556621525
-0.01055739799166565;0.020859272560411583;4.2248230202531516e-08
0.004082329693091169;0.06683519595219126;2.939924903783639e-05
-0.01245558707323767;-0.0010123574203297883;0.015222918333225251
-0.012455601577114693;-0.0010123433753419376;0.0008551758146321731
-0.012455587095964452;-0.0010123573892829158;0.015197602978734483
-0.010557397896823853;0.020859272536453373;4.221278332788973e-08
-0.012455601026181975;-0.00101234390341533;0.0013984130320952436
-0.010557397989938053;0.020859272559948724;4.224641371511291e-08
-0.012455584260293326;-0.0010123601235179826;0.018003343740498584
-0.012455614135561786;-0.0010123312206638665;-0.011585973148528647
-0.0124556142782402;-0.001012331082652352;-0.011727453458111247
-0.012455593706943826;-0.0010123509949369718;0.008652517974094732
-0.012455614420919777;-0.0010123309448284218;-0.011868842656320027
-0.010557398018578905;0.02085927257043861;4.225503660988195e-08
-0.012455614432992384;-0.001012330933719308;-0.011880754621202675
-0.012455612556104107;-0.0010123327457896402;-0.010021244757808682
-0.012455587181787374;-0.0010123573029854414;0.015111622942230559
-0.01245561458288955;-0.0010123307870733094;-0.012029448472878053
-0.012455614894425855;-0.001012330483193875;-0.012337334396247084
-0.012455614405448392;-0.0010123309593994927;-0.011853523922792441
-0.01245561493656487;-0.001012330442354032;-0.012379093441376192
-0.01245561436822667;-0.0010123309954292612;-0.011816605898831973
-0.012455614343931371;-0.0010123310187680444;-0.011792517971242833
-0.01245561476066535;-0.001012330613848992;-0.012205317134930506
-0.012455614132604152;-0.0010123312206806734;-0.011582167031702291
-0.01245559074104729;-0.0010123538649639769;0.01159145124394335
-0.012455614353288432;-0.0010123310102956812;-0.011801771930469886
-0.012455586990804287;-0.0010123574897292693;0.01530133409648778
-0.012455586678791975;-0.0010123577866688609;0.015608856173180339
-0.01245561441261655;-0.001012330952206717;-0.011860503002773897
-0.012455587056998651;-0.0010123574282342484;0.015236631225463069
-0.012455612138684635;-0.0010123331500749857;-0.009607522574587897
-0.012455614531515776;-0.0010123308370470954;-0.01197829259337371
-0.012455614984295621;-0.0010123303964481775;-0.012426822803112709
-0.012455587183084899;-0.0010123573012144414;0.015110181607546834
-0.012455587074781838;-0.0010123574028530855;0.015216315442716536
-0.012455613666928366;-0.0010123316714824885;-0.011121050768855887
-0.012455614519575216;-0.0010123308492439593;-0.011966750070354661
-0.012455614995040923;-0.0010123303859004215;-0.012437118646277692
-0.012455614941754789;-0.0010123304380265509;-0.012385026887620354
-0.010557397896928295;0.020859272536520614;4.221277213026492e-08
-0.012455614379384054;-0.001012330984808625;-0.011827701154814884
-0.012455611855792515;-0.001012333424869671;-0.009327718622627133
-0.010557397897034243;0.020859272536460353;4.22128959676481e-08
-0.012455614230278167;-0.0010123311298256346;-0.011679842652408864
-0.012455614280305774;-0.0010123310775189526;-0.011728405334227374
-0.012455612956710608;-0.0010123323605105365;-0.010418253255650177
-0.012455587115906261;-0.0010123573690213634;0.015177561649418957
-0.01245561446860332;-0.0010123308991013152;-0.011916028466404003
-0.01245561481684776;-0.0010123305581544726;-0.012260424757952915
-0.012455614448147974;-0.0010123309170349697;-0.011895610204861988
-0.01245558707548011;-0.0010123574162682924;0.01522018434836687
-0.012455587008199806;-0.0010123574662692571;0.015281942607227934
-0.012455586990706511;-0.001012357481792677;0.015298810346687926
-0.012455614497505088;-0.0010123308699096691;-0.011944716988387158
-0.010557397988288133;0.02085927255995106;4.224712750230334e-08
-0.012455590891323653;-0.0010123537198302034;0.01144230264141289
-0.01245561482671744;-0.0010123305486116532;-0.012270200445085581
-0.01245558710116852;-0.0010123573796324804;0.015191069526571994
-0.010557397992759893;0.02085927255983704;4.224875788815522e-08
-0.012455586991144223;-0.0010123574878902997;0.015300555313585918
-0.012455614460539118;-0.0010123309058917898;-0.011908137509123416
-0.012455615056873936;-0.001012330326022454;-0.012499019184844931
-0.012455615090606652;-0.0010123302933402769;-0.012532430071529497
-0.012455614328401152;-0.0010123310343363005;-0.011777089222889349
-0.012455614514539332;-0.001012330854300575;-0.01196182665231166
-0.012455614525236488;-0.0010123308434672844;-0.011972348601069084
-0.012455587073006232;-0.0010123574208196256;0.015223183016608353
-0.012455586980251515;-0.0010123574939205553;0.015309849807917816
-0.012455587073870835;-0.0010123574193928353;0.015222197318834523
-0.010557397994041927;0.020859272558888586;4.225066655267422e-08
-0.012455587059701654;-0.0010123574185355816;0.015231604190534783
-0.012455587010355611;-0.0010123574669044825;0.015280719001390592
-0.012455587076758515;-0.0010123574116102298;0.015217844124881015
-0.012455587066773504;-0.0010123574216871908;0.015227812547673383
-0.012455587065602475;-0.0010123574186783441;0.015227689233344893
-0.012455614913462568;-0.0010123304647697204;-0.01235628517673611
-0.012455615086142622;-0.0010123302975381643;-0.012527289681139213
-0.012455591178163174;-0.001012353442763595;0.01115791174035125
-0.010557397990557438;0.020859272559130313;4.2248423746890996e-08
-0.01055739801004102;0.020859272566370206;4.225424848269254e-08
-0.010557398011230935;0.020859272563727285;4.2256229103142085e-08
-0.012455587162749734;-0.0010123573221227113;0.015130678430573733
-0.012455613992501448;-0.001012331359075564;-0.011444358769086919
-0.012455587116500216;-0.0010123573741049655;0.015178764410544597
-0.012455587094642383;-0.001012357390979974;0.015198974564075894
-0.012455614215839543;-0.0010123311424021443;-0.0116654948524911
-0.012455592718750129;-0.0010123519516480922;0.009631498477510611
-0.012455614427213744;-0.0010123309387337174;-0.01187508168020569
-0.012455587574014043;-0.00101235692207717;0.014722919391481515
-0.01245561141416379;-0.0010123338504314167;-0.008890915706116423
-0.012455587072517524;-0.0010123574165889389;0.015222298068806693
-0.01245558699944374;-0.0010123574777721003;0.015291800629869004
-0.012455614987316937;-0.0010123303936081616;-0.012429896270858113
-0.012455614270413065;-0.001012331090389835;-0.011719676316009415
-0.012455614070709175;-0.0010123312823203353;-0.01152146739707994
-0.01245559077768131;-0.0010123538295038785;0.011555152697143026
-0.012455613257285858;-0.0010123320701676095;-0.010716131058561201
-0.010557397896933761;0.020859272536388095;4.22129175952091e-08
-0.012455614641115578;-0.0010123307305523147;-0.012087196446038645
-0.012455590599901468;-0.0010123540011466306;0.011730382608474442
-0.01245561454104726;-0.001012330825143025;-0.011987102275993138
-0.012455614736383838;-0.0010123306360995074;-0.012180619813775976
-0.01245561466885738;-0.0010123307034866943;-0.012114663826115415
-0.012455614506900465;-0.0010123308616996232;-0.011954234482169911
-0.01245558707896264;-0.00101235741276229;0.015216673965853607
-0.012455615007186352;-0.001012330374044678;-0.012449087837450275
-0.012455591375615064;-0.0010123532515916257;0.010962267213512239
-0.012455615095377114;-0.00101233028852882;-0.012536475820066737
-0.012455614224357911;-0.0010123311347835222;-0.011674078214005604
-0.012455614398452053;-0.001012330966956712;-0.011846671570874438
-0.012455587066940292;-0.001012357425500364;0.01522917565928171
-0.012455614417690367;-0.0010123309480927882;-0.011865579243618418
-0.012455590725187607;-0.0010123538807917322;0.011606784991731697
-0.010557397830262678;0.020859272520117766;4.218910779269737e-08
-0.012455613620824969;-0.0010123317157054812;-0.011075519589378541
-0.012455590902870206;-0.0010123537085145792;0.011431319511892475
-0.012455587063500024;-0.001012357417149975;0.015228618417579139
-0.012455587096569468;-0.0010123573874408426;0.015196623288224447
-0.012455612607967124;-0.0010123326962765851;-0.010072387146288171
-0.010557397994414333;0.020859272560863815;4.224827708230979e-08
-0.012455591562437916;-0.001012353069895261;0.010776894701304768
-0.012455614797316314;-0.0010123305771087485;-0.0122410254930265
-0.012455614864193788;-0.001012330512328839;-0.012307370852551049
-0.012455614396683794;-0.0010123309675106433;-0.01184472798992916
-0.01245561504159017;-0.00101233034085376;-0.012483663945366987
-0.012455614258438713;-0.001012331100410851;-0.011707557396145454
0.004082329694196758;0.06683519594875975;2.939923559045453e-05
-0.012455587462861304;-0.0010123570290561546;0.01483277363094461
-0.012455587049425376;-0.001012357440472994;0.015245630909953017
-0.012455590539302048;-0.001012354060007822;0.011790400417177924
-0.012455587168885516;-0.001012357314353622;0.015124021552862882
-0.010557397990872335;0.02085927255957677;4.2246914811784955e-08
-0.012455587187348648;-0.0010123572963452324;0.015105698984555027
-0.012455587066908918;-0.0010123574281037785;0.015230047066304568
-0.012455614459295742;-0.0010123309086299394;-0.011906923129333837
-0.01245561185511342;-0.0010123334246028577;-0.009327446936059974
0.004082329691372687;0.06683519595601543;2.939914959985717e-05
-0.012455590474064897;-0.0010123541228869565;0.011855035565937467
-0.012455590397499659;-0.0010123541969610423;0.01193084816418741
-0.012455587079360175;-0.0010123574095368024;0.015215381958495148
-0.012455590754836687;-0.0010123538516309503;0.01157702142574499
-0.010557397993515917;0.020859272559997182;4.2248940881407474e-08
-0.012455587078491422;-0.0010123574138738256;0.015217142287005143
-0.01245561440645505;-0.001012330958875178;-0.011854465407936249
-0.012455612589286517;-0.0010123327145204516;-0.010052945514616442
-0.0124556138608286;-0.001012331486136185;-0.011313848497980093
-0.012455613990390805;-0.0010123313617499882;-0.011442138303950168
-0.012455614293633623;-0.0010123310675088733;-0.011742658580403137
-0.012455614952469435;-0.0010123304269319825;-0.012394780970223233
-0.012455607894144507;-0.0010123372616126234;-0.005402290481579952
-0.012455587090205458;-0.001012357398345986;0.01520444749311765
-0.010557398019795173;0.02085927256720003;4.225856939106977e-08
-0.012455590890442196;-0.001012353720670901;0.011443460637901208
-0.012455614893698914;-0.0010123304836923692;-0.012336686004799426
-0.0124556130681691;-0.001012332252429686;-0.010528407678137727
-0.012455615134344475;-0.0010123302507992077;-0.012575258802732931
-0.012455614749644564;-0.001012330624979445;-0.012194891825142646
0.004082329690979781;0.06683519595676611;2.9399121879454612e-05
-0.012455587051030084;-0.0010123574350501914;0.015242864345557123
-0.012455614857339592;-0.001012330520059714;-0.012300968762470136
-0.012455615027322241;-0.0010123303546147968;-0.012469491505487589
-0.012455614420993591;-0.001012330944351389;-0.011868961168511877
-0.012455615132579218;-0.0010123302524561765;-0.012573317071692226
-0.012455587059816527;-0.0010123574241302517;0.015233333796830348
-0.012455612387288128;-0.0010123329111798407;-0.009853978739681569
-0.012455587092611516;-0.0010123573972794656;0.015202407227860846
-0.012455615106285034;-0.001012330277946628;-0.01254723837278111
0.004082329692493634;0.06683519595357364;2.939920493374462e-05
-0.01245558710457008;-0.0010123573821784687;0.015189484703547989
-0.012455614921444246;-0.0010123304569667987;-0.01236402783096385
-0.012455591084790388;-0.0010123535325308056;0.011251760719627926
-0.012455590506468165;-0.0010123540918698718;0.011822918769061195
-0.012455614513809185;-0.0010123308546537031;-0.011961599005642474
-0.010557397988358115;0.020859272558906492;4.2247444353407256e-08
-0.010557397896708022;0.020859272536343683;4.221283975926123e-08
-0.01055739789697286;0.02085927253656096;4.221276585351342e-08
-0.012455587053993099;-0.0010123574371042545;0.015241420242806886
-0.012455614520989632;-0.0010123308473969194;-0.011968117509487581
-0.012455615061538548;-0.0010123303214880691;-0.012503670530084296
-0.012455614408938378;-0.0010123309535446413;-0.011856383840832064
-0.012455614426678073;-0.0010123309389312935;-0.01187458222400501
-0.012455615102157286;-0.0010123302820024148;-0.0125434276547517
-0.01245561451906049;-0.0010123308497993865;-0.011966228300065327
-0.012455614796134943;-0.0010123305798859462;-0.012240924749537826
-0.012455587060010482;-0.0010123574257406712;0.015233766808132047
-0.012455614578132001;-0.0010123307918147226;-0.01202475520785077
-0.012455614953421937;-0.0010123304268526564;-0.012396243895626742
-0.01245558967101214;-0.001012354899370038;0.012649999528521819
-0.012455587087415145;-0.0010123574045703154;0.015208265516313385
-0.0124556150268277;-0.0010123303549341022;-0.01246849714440842
-0.012455614989256037;-0.0010123303913346325;-0.012431283769412126
-0.01245561439695638;-0.0010123309679087881;-0.011845111958598801
-0.01245558942890731;-0.0010123551323932816;0.012889002505663955
-0.012455586989566086;-0.001012357488640797;0.015301851083380006
-0.0124555870557773;-0.001012357428386477;0.015237514718355157
-0.012455587079960445;-0.0010123574104710588;0.015215323211175321
-0.012455587226788783;-0.0010123572639804419;0.015068551348318858
-0.010557397992270831;0.020859272564965184;4.224882485324939e-08
-0.012455613125275733;-0.0010123322004069002;-0.010585049602451295
-0.012455614989566224;-0.0010123303910430724;-0.012431635524861893
-0.012455615023844084;-0.0010123303583079583;-0.012465761297454367
-0.012455614468488042;-0.0010123308984212249;-0.011916077616652823
-0.012455613102407706;-0.001012332218533512;-0.010563293725787307
-0.010557397896632875;0.02085927253626393;4.221289104132352e-08
-0.012455587076975895;-0.0010123574123001467;0.015217895453560585
-0.012455614363563747;-0.001012330997174357;-0.01181196938524515
-0.012455611900913188;-0.0010123333799019025;-0.00937240145391733
-0.012455614557758994;-0.0010123308116262587;-0.012004545776556332
-0.012455586839942114;-0.0010123576402160126;0.01545218953905102
0.0023730782642009773;0.059822924363815755;2.855435826395874e-06
-0.012455614543517837;-0.0010123308255271426;-0.011990437230856547
-0.012455587096574296;-0.0010123573897372143;0.015197335032779018
-0.012455615081597893;-0.001012330301991905;-0.012523124235132086
-0.012455587247239922;-0.001012357238089119;0.0150463729113457
-0.012455611702124452;-0.0010123335751734618;-0.009175358548122224
-0.012455586952435331;-0.0010123575217080225;0.015337633687890507
-0.01245559097985841;-0.0010123536341048662;0.011354659021708869
-0.012455614402831916;-0.001012330962444403;-0.011850865652746788
-0.012455594873043586;-0.0010123498657621697;0.007497155776994155
-0.01245558719420184;-0.0010123572929458724;0.015099936317424744
-0.012455614348041343;-0.0010123310137593428;-0.011796238629378885
-0.012455614494782647;-0.0010123308731425922;-0.011942148290407927
-0.012455590279584896;-0.0010123543109915873;0.012047594031964932
-0.012455614410959534;-0.0010123309544005107;-0.011858991960421613
-0.012455587054209977;-0.0010123574305820316;0.015239190202940057
-0.012455590706551722;-0.0010123538983376685;0.011625070681724995
-0.012455590817011843;-0.0010123537917806503;0.01151651071326534
-0.012455587116980752;-0.00101235737208465;0.015177799688610317
-0.012455614923002921;-0.0010123304554416292;-0.012365607982657416
-0.012455587075184632;-0.001012357418726643;0.015221383402326986
-0.012455614583228058;-0.0010123307864683124;-0.0120297603555092
-0.012455613538685427;-0.001012331797206019;-0.010994626406911177
-0.012455614393770607;-0.0010123309712647948;-0.011841864889062081
-0.012455587113583312;-0.0010123573725998932;0.015180260631016823
-0.012455587072882631;-0.0010123574205618093;0.015223242949959925
-0.012455590111368159;-0.0010123544736155951;0.012214114651240665
-0.010557397993168445;0.020859272561093732;4.224945684256808e-08
-0.012455587123079296;-0.0010123573607056834;0.01517001982631899
-0.0124556150483533;-0.0010123303341961717;-0.012490263843289417
-0.012455614941868328;-0.0010123304372270925;-0.012384293959246563
-0.012455589710774553;-0.0010123548608841142;0.01261058970669896
-0.012455614461433371;-0.0010123309056050283;-0.01190902190667488
-0.012455612702698233;-0.0010123326052708928;-0.010166534717639323
-0.01245558667633897;-0.001012357797596405;0.015613920487479411
-0.012455614956131745;-0.0010123304234115455;-0.012398441597268738
0.004082329691939786;0.06683519595503365;2.9399204160757887e-05
-0.010557397989878273;0.020859272559033616;4.224811691203534e-08
-0.012455614869273043;-0.0010123305085883614;-0.012313237521252208
-0.012455590869549173;-0.0010123537406716099;0.011463585193132387
-0.012455588633614794;-0.0010123559030919;0.01367683864788426
-0.012455587058396925;-0.0010123574276378;0.01523549156646393
-0.012455587073539984;-0.0010123574198010658;0.015222624472357744
-0.012455587062903166;-0.0010123574247463114;0.015231520815785006
-0.01245561174568717;-0.0010123335329247733;-0.009218531720425423
-0.012455614360530918;-0.0010123310029982854;-0.01180901463923314
-0.01245558707191705;-0.0010123574208741617;0.01522422782769081
-0.012455614919837795;-0.0010123304585069723;-0.012362484869100254
-0.010557397992147426;0.02085927255864833;4.224956614255362e-08
-0.012455614419133832;-0.001012330946141048;-0.011867114289681116
-0.012455587854319912;-0.0010123566498193661;0.014445016168141672
-0.012455614954236981;-0.0010123304255418263;-0.012396992526748203
-0.012455584632268526;-0.001012359766558282;0.017635450238753635
-0.01245561408565216;-0.0010123312673862182;-0.011536387233956991
-0.012455614452122725;-0.001012330914274821;-0.011899787629036585
-0.012455587076068883;-0.001012357416287306;0.015219765788156897
-0.012455587462498318;-0.0010123570300830053;0.014833327738626507
-0.010557397992200016;0.02085927256193108;4.224884644841066e-08
-0.0124556150246878;-0.001012330357039324;-0.012466412931962415
-0.012455615069856743;-0.0010123303133594817;-0.012511301131725022
-0.012455614418162678;-0.0010123309471420205;-0.011866128058797876
-0.012455614908855871;-0.001012330469167438;-0.012351591831321363
0.004082329691678057;0.06683519595594074;2.9399185517404696e-05
0.004082329690882653;0.0668351959570219;2.9399120293987517e-05
-0.012455607659886004;-0.0010123374848509748;-0.005172094962411261
-0.010557397963122743;0.020859272553292046;4.2237398890447195e-08
-0.012455587042810851;-0.00101235743665013;0.015248959508821013
-0.012455615044354922;-0.0010123303382139285;-0.012486597348191823
-0.012455587075461618;-0.0010123574113366255;0.015218652392932639
-0.01245558710864595;-0.0010123573771817248;0.015185125796973594
-0.012455588060035157;-0.001012356462442747;0.014245206796918382
-0.012455615086195283;-0.0010123302974868547;-0.012527637022453153
-0.012455614204486888;-0.001012331154443622;-0.011654278057222585
-0.012455590663020596;-0.0010123539404140714;0.011668172720160252
-0.012455587015370844;-0.001012357467307573;0.01527761293570978
-0.012455613226127408;-0.001012332098517304;-0.010684966257403332
-0.012455586569556495;-0.0010123578936930265;0.01571732940799937
-0.01245561500808535;-0.0010123303737556227;-0.01244956602467815
-0.012455587405181911;-0.0010123570850157108;0.014889919902046848
-0.012455614398503217;-0.0010123309669967447;-0.011846549142555812
-0.012455615070208103;-0.0010123303130879211;-0.012512192131575216
-0.012455621436780546;-0.0010123241524784903;-0.018814723876745133
-0.012455587288559588;-0.0010123571987954534;0.015005639798696038
-0.012455587416620494;-0.0010123570739414723;0.01487860096937915
-0.012455614118104533;-0.0010123312375438349;-0.011568718105936723
-0.012455615104233334;-0.0010123302800808657;-0.012545898877393368
-0.012455612056234867;-0.0010123332338610048;-0.009526108937473113
-0.01245558837627269;-0.0010123561545923843;0.013931366805755682
-0.012455614295982362;-0.00101233106491289;-0.011744949976406146
-0.012455587073258226;-0.0010123574202387348;0.01522288808132149
-0.012455590884951299;-0.0010123537259083446;0.011448975634152378
-0.012455614512857134;-0.0010123308557319923;-0.01196042734754026
-0.012455614618273297;-0.001012330753058874;-0.01206427214430088
-0.012455615070565878;-0.0010123303128533544;-0.012512537431730395
-0.012455590572662796;-0.0010123540280057735;0.01175746021004689
-0.012455614527580622;-0.0010123308414538336;-0.011974765048198647
-0.012455613242846239;-0.0010123320842618459;-0.010701692403673307
-0.012455614524155792;-0.0010123308447999543;-0.011971306559790037
-0.012455587066760483;-0.0010123574227503328;0.015228187849558449
-0.012455614283538318;-0.0010123310738147755;-0.011732669929095663
-0.01245558705743632;-0.0010123574281773696;0.015236295778586593
-0.012455614246665856;-0.001012331111286737;-0.011696182707103639
-0.012455587075532102;-0.0010123574134409783;0.015219314824446236
-0.01245561441857795;-0.0010123309465481013;-0.011866410008899679
-0.012455586873392379;-0.0010123576006139958;0.015416869478014789
-0.012455615126804856;-0.0010123302580767228;-0.012567580922624685
-0.010557397990465045;0.020859272559352878;4.224701691889138e-08
-0.012455614234887195;-0.0010123311248626742;-0.011684449416758506
-0.012455614417381682;-0.0010123309478666553;-0.011865374601226542
-0.012455590392799072;-0.001012354201607336;0.011935879135952935
-0.01245559043653773;-0.0010123541594068473;0.011892359887915822
-0.012455612707020383;-0.0010123326002421794;-0.010170628298060357
-0.012455587077590095;-0.0010123574123384919;0.015217556248128662
-0.012455590827276855;-0.0010123537814904632;0.011505657180229632
-0.012455610987519518;-0.0010123342648104853;-0.008466431308712179
-0.012455590933081172;-0.0010123536794710874;0.011401056833289487
-0.01245561503132937;-0.0010123303506220055;-0.012473027662286973
-0.01245561430871044;-0.0010123310530318701;-0.011757633879198112
-0.012455587140833566;-0.0010123573457583826;0.015153160220884282
-0.012455614831678426;-0.0010123305437339883;-0.012275230372284413
-0.012455589880455862;-0.0010123546982091936;0.012443326893762421
-0.012455589957994973;-0.0010123546256438423;0.0123664870212662
-0.012455589560302564;-0.0010123550061713843;0.012759366051085783
-0.012455615085975995;-0.001012330297793663;-0.012527822845501092
-0.012455614509922011;-0.001012330858963498;-0.01195709990049776
-0.012455589864247961;-0.0010123547153405544;0.012459467978667023
-0.01245559077147023;-0.0010123538355233934;0.011561524154839395
-0.01245561425243908;-0.0010123311067663807;-0.0117017558185101
-0.012455587240948088;-0.0010123572437820052;0.015052432115426725
-0.01245561458427662;-0.0010123307854132558;-0.012030533381820105
-0.012455587158921989;-0.0010123573229889372;0.015133555222439199
-0.012455587044246777;-0.0010123574305968656;0.015245976270080907
-0.01055739795092937;0.020859272549780157;4.22332909973199e-08
-0.01245561434319159;-0.00101233101978377;-0.011791828273282127
-0.012455612267646944;-0.0010123330253712366;-0.009735262975616998
-0.012455614238440804;-0.0010123311210353677;-0.011688052214379671
-0.012455587237292504;-0.0010123572638770085;0.015061347502722961
-0.012455615038485895;-0.0010123303438993433;-0.01248031949685479
-0.012455613994467712;-0.0010123313561238392;-0.011446119980155267
-0.012455613744032194;-0.0010123315994511215;-0.011198193186283649
-0.012455614934205501;-0.0010123304446359586;-0.012376761845771344
-0.012455587098486452;-0.0010123573894312283;0.015195936831308621
-0.012455613811770795;-0.0010123315307478523;-0.011264819244785541
-0.012455590849942985;-0.0010123537595306262;0.011483690903852213
-0.012455586846663619;-0.0010123576242436262;0.01544247412056893
-0.012455593530309403;-0.0010123511658908745;0.008827531710030171
-0.012455587117273464;-0.0010123573652514458;0.015175420422596661
-0.012455587024065693;-0.0010123574531290796;0.01526696178068093
-0.012455614647717939;-0.001012330721848316;-0.01209283957023244
-0.012455590610390884;-0.001012353991287223;0.011720465133066777
-0.01245561366050703;-0.0010123316772455845;-0.011115308464604321
-0.01245561445033813;-0.00101233091648884;-0.011897975157510307
-0.012455614948510364;-0.00101233043079547;-0.012390950064240848
-0.012455614410005781;-0.0010123309519767412;-0.01185729005886919
-0.012455614284039724;-0.0010123310764553032;-0.011733118993106622
-0.012455590227243277;-0.0010123543615459293;0.01209936079324894
-0.0124556143381795;-0.0010123310240756915;-0.011786798308359941
-0.010557398005154425;0.020859272563903696;4.225215773480393e-08
-0.012455614657822424;-0.0010123307142021862;-0.012103427748789955
-0.012455614421965121;-0.0010123309434042019;-0.011869922859887604
-0.012455587053615047;-0.0010123574300088575;0.015239512625785073
-0.012455587068590311;-0.0010123574145789345;0.015224316118389057
-0.012455614273806318;-0.0010123310869385356;-0.011723056626363033
-0.01245561511068391;-0.0010123302737848536;-0.012551805209124564
-0.012455615136776042;-0.001012330248469457;-0.012577208154515403
-0.012455615176505374;-0.001012330209689212;-0.012616892803931289
-0.012455586948376847;-0.0010123575335326857;0.015344284443821115
-0.012455615094833825;-0.001012330289107726;-0.012536090841795747
-0.012455614619632597;-0.0010123307513576658;-0.012065775076696957
-0.012455587072843423;-0.0010123574205908941;0.015223383891577376
-0.012455587014375357;-0.0010123574750199506;0.015280500945331413
-0.012455614414349885;-0.0010123309506161085;-0.011862361008880981
-0.01245558707462385;-0.0010123574182457264;0.015221587176312617
-0.01245561510105919;-0.0010123302831076622;-0.012542367791453495
-0.012455614457940122;-0.0010123309106164777;-0.011905307882902866
-0.01245558910563596;-0.0010123554457319643;0.013209321763560943
-0.012455590082926288;-0.0010123545011438107;0.012242312590755249
-0.012455614267847205;-0.0010123310927339947;-0.011717134535011775
-0.012455614971714275;-0.0010123304087489094;-0.012414506450904297
-0.012455590854156538;-0.001012353755541794;0.011479634848787704
-0.012455587104249564;-0.001012357383418426;0.015190116250041246
-0.012455609445154314;-0.0010123357554245316;-0.006941429782015056
-0.012455587149147416;-0.0010123573347648864;0.01514398609397475
-0.010557397991809266;0.02085927255923267;4.2249162083954685e-08
-0.012455587085594686;-0.0010123574056904695;0.015209537395411933
-0.012455590563909843;-0.0010123540361116708;0.011766208823022515
-0.012455614342453783;-0.0010123310205468988;-0.011791089857299972
-0.012455614432405143;-0.0010123309335427692;-0.011880225140930279
-0.012455614352879361;-0.0010123310106548884;-0.011801388801648797
-0.012455607342706697;-0.0010123377913427002;-0.004856815680304731
-0.012455591949576579;-0.00101235269613082;0.010393648344621743
-0.012455614626133676;-0.0010123307451790616;-0.012072473296275012
-0.01245561507609127;-0.001012330307448483;-0.012517558249149244
-0.012455591274099452;-0.001012353348926266;0.011062444293320053
-0.012455602285024145;-0.0010123426898705184;0.0001539778435064285
-0.012455614971102093;-0.0010123304089095606;-0.012413274308016448
-0.012455614342318138;-0.0010123310213678858;-0.011790875599881002
-0.0124556148351258;-0.0010123305405163418;-0.012278434670622245
-0.01245561505824777;-0.0010123303246889624;-0.01249930002645333
-0.012455610316340834;-0.0010123349137007793;-0.0078028174467478
-0.012455587061105557;-0.001012357425112458;0.015232832567769012
-0.012455614285180484;-0.0010123310727952657;-0.011733677005188714
-0.01245561481061103;-0.0010123305656736022;-0.012255248924826299
-0.012455590725077088;-0.001012353880596223;0.011606613162997898
-0.01245561487673675;-0.001012330500352294;-0.012319944983214827
-0.01245559078021793;-0.0010123538272876099;0.01155238231377299
-0.012455615035048755;-0.0010123303474484427;-0.012476900792597825
-0.012455587977643625;-0.0010123565468198974;0.014328697891733362
-0.01245561479924328;-0.0010123305752248824;-0.012242967577923078
-0.01245559002561995;-0.001012354556404555;0.012298851820759592
-0.012455615031641006;-0.0010123303504493307;-0.01247374668994484
-0.012455614928517052;-0.001012330450135693;-0.01237115426855226
