x;y;z
-1.0200887742150178;-0.5613274258034889;0.09280096611931093
-0.9303247898741245;-0.5057512599430378;0.08257342442220078
-0.9261292927608094;-0.2589021727572628;0.0420478247209613
-0.9473802133922374;-0.2886391548171898;0.07178480678088833
-0.901361444436614;-0.4430780969678581;0.12367636905641033
-0.7815523773449412;-0.380757306964722;0.1452463080091981
-1.131578918485387;-0.6531736795211717;0.13063363984290388
-0.7854177450838018;-0.3953775830861336;0.0759758551746858
-1.1635784612652653;-0.4516082157635618;0.0831335654905625
-0.769047177220338;-0.27494942401963945;0.1910587101076946
-0.8844668410544979;-0.3634151452060015;0.23045151000707495
-1.0103582963312712;-0.5918929979921457;0.0424399245433843
-0.8000328632695406;-0.43095637861482466;0.011502841292198251
-1.2661349642391329;-0.8319879188542411;-0.055179488370118324
-1.4701042946627285;-0.6382642366311065;0.22662169441440883
-1.0868242306147637;-0.5660141733068366;0.16272173793086347
-1.4848528314512026;-0.6576032287113376;0.17938928468638538
-0.6495201095158738;-0.2699006646519597;0.18877165564071752
-0.6970768459407203;-0.3490206792100633;0.23580239008393644
-0.9194367100399226;-0.5167036205505615;0.06614092909356606
-1.1489760982246175;-0.6422927993055131;0.1467595281328915
-1.0783125836761882;-0.6385649335351288;0.10522538007643967
-1.4276710861814181;-0.6135839442649561;0.21029150888898301
-1.0399891108819341;-0.40682609412257886;0.11661190991921738
-1.3211856439115235;-0.8072688345135518;0.11816379306905755
-0.6685419207893285;-0.3111586697273314;0.22726795581538656
-0.8367562004257358;-0.2589021727572628;0.007230028872288297
-1.251880783347794;-0.7737888889756984;0.07910916140179203
-0.6414034744842365;0.0;0.0
-1.3040361095587816;-0.5281521315870068;0.1338289165179785
-0.9061073685061072;-0.48281578975798656;0.07117324754128884
-0.9639843497760822;-0.2589021727572628;0.12593853755833626
-1.050696695204688;-0.5868075957897907;0.008966480153618672
-1.2970552627079839;-0.5353749500950526;0.14105173502602436
-0.8176494164603523;-0.39263096084899396;0.036269292675482234
-0.956720289274053;-0.2842951521392965;0.018367881741443437
-1.2204827805174712;-0.5206778099864177;0.23046362578305618
-1.0453939827250203;-0.6520543000231912;-0.004749448658869615
-0.8944745794720534;-0.47034672742019046;0.05473569098827524
-1.1515803184543918;-0.4446881358424086;0.07058322268312323
-1.1694680930959955;-0.7167798378396573;0.06677843919701898
-0.9181297321232442;-0.46342660451624007;0.08394177102768552
-1.219162987279786;-0.49521845441969525;0.0963275649414646
-1.1182792350816904;-0.44060972386886493;0.058682468145170696
-0.5974774519622382;-0.1941766349407968;0.14208835114785584
-1.0364813062878881;-0.5814291906041255;0.09646213333402692
-1.1698674677568572;-0.42908872234481876;0.11865621474031568
-1.0324604482798927;-0.5646989212016832;0.15081535264646817
-0.616961500237566;-0.351217959806656;0.18455031512054199
-0.9992520573095104;-0.40440051039827085;0.18754616236196936
-1.0200553228530402;-0.4336896546934111;0.2659082290186612
-0.8530655006099667;-0.43807443730021706;0.02557122904232456
-0.6802378622982754;-0.21501362048878708;0.08204998528986054
-1.1802275146722603;-0.4756504285041953;0.11308080864904924
-0.9192127051919347;-0.5082087369029223;0.07118401473200575
-1.2163512783418757;-0.6263956869540107;0.26382606709886464
-0.9190575372937793;-0.5137032386240218;0.015562104429556967
-1.222589608115483;-0.6861452890070767;0.11292928354296283
-0.8866017321208489;-0.5078036240386248;-0.09109195935403935
-1.0585184360099347;-0.5374667401614383;0.20971489466356652
-0.6455396123545177;-0.27494942401963945;0.18479115847936145
-1.0753631857946337;-0.4493580340892253;0.15914384988586383
-0.9536442898614108;-0.4923886067413359;0.13602693856782416
-0.9593528888957268;-0.5426398165245306;-0.001966377009642639
-0.8330653901248806;-0.4672645922132376;-0.005473311202043862
-0.7742633545833957;-0.3346262347055237;0.22993316433621153
-1.098284185820983;-0.6510090228677091;0.0050136854051048285
-0.7792166921411297;-0.40316370189814055;-0.06021182830923999
-1.1013050597961227;-0.6954652059569715;-0.06281613450460877
-0.7481734198892808;-0.34677046529862887;-0.02733444786065653
-1.0326395038676326;-0.3236277320651275;0.128839527139032
-0.9667077462587154;-0.40682609412257886;0.21203788919648334
-1.0803489366797911;-0.35336469263365583;0.10169254874868133
-0.93866526856826;-0.3742016566902475;0.13869065773472364
-1.2175984242047502;-0.7496299779404689;0.03724239096864379
-0.9320727992296415;-0.3490206792100633;0.15423247428396777
-1.0885865575400524;-0.5862834957969425;0.1282878859188311
-1.0223729337905985;-0.5192521565664687;0.11595972119049563
-0.9764016178431645;-0.544576675098146;0.155000265245955
-1.1004433944048913;-0.5814291906041255;0.07436065836446248
-0.9940938637399738;-0.3595237836204902;0.09359651322263712
-0.7799538686057592;-0.2589021727572628;0.0420478247209613
-1.1924828772877147;-0.4779142894537639;0.1280963223370849
-1.145298275175958;-0.6762600623074484;0.14440552151174224
-0.8490991877717107;-0.351217959806656;0.15642975488056046
-1.0757528291501928;-0.6350985213748565;0.0587387111354023
-0.9836632713085462;-0.5683782916310443;0.017227021590525693
-1.4070111467753952;-0.5910644615919125;0.25550161024241275
-1.1084211090357425;-0.41702304281373;0.05445342295858391
-1.265280681143333;-0.759672414221123;0.10098361198186001
-1.1742762777473388;-0.7002386605081179;0.05446393225251711
-0.6945918599905812;-0.2842951521392965;0.26885605372983545
-0.8976900150790491;-0.4801245616008325;0.08123367212260185
-1.3123931581212658;-0.5622384676830875;0.1937638174100882
-1.0704035018268825;-0.5971845671816202;0.09965081214971994
-1.0218615137229459;-0.6251329920642229;0.02446505600880622
-1.2810007688442666;-0.7893322206685465;0.08174526412144367
-0.4188278732781019;-0.10258756234317691;-0.09220064258291862
-0.964036101063999;-0.5181684098074275;-0.015171143651261598
-0.8437800236263868;-0.4422625198810027;0.0052377977100860895
-0.8777532827285419;-0.40682609412257886;0.18997174608627737
-1.1537512613419554;-0.4594239927056872;0.07478821899463578
-1.0264640321367573;-0.41374620628083;0.07818335493133022
-1.318855901079435;-0.7802408217603534;0.1215520195210904
-1.100540600000924;-0.41374620628083;0.16207406239585548
-0.9116035465563003;-0.5073967488796391;0.02918280485468694
-1.152467741286889;-0.6159088192952537;0.1694484704841837
-1.3156040053146525;-0.5478062305540458;0.17933158028104645
-1.463401649669;-0.6750490219942832;0.24825813850027723
-0.9158743710218362;-0.30776267413469155;0.11297446920859602
-1.0484766874540368;-0.6321439161274124;-0.0024688244183644903
-1.0119930503142538;-0.32650119653701953;0.03628701233365805
-0.9164637038569659;-0.3176011785336843;0.11297446920859602
-0.9610779389900804;-0.5251663960486378;0.06995319158639574
-1.0934482880110983;-0.41485131549011595;0.17934031653459206
-1.326639258246717;-0.8437511284409202;0.09529157207019356
-0.9965878223490436;-0.24643313191086538;0.11346949671193884
-0.8020169062088622;-0.1294510863786314;0.32697134237359105
-1.1946206052186858;-0.670184443912918;0.12031529698655463
-0.729590366264689;-0.3953775830861336;0.2275961574113837
-1.0309323023798465;-0.3490206792100633;0.0973485353250888
-1.217501637690991;-0.6892207726261516;0.08254637749701688
-1.1098072354753192;-0.4159434868774228;0.19908913884112128
-1.1520977131308654;-0.6156533940224592;0.17540101838442218
-0.8616920835484503;-0.45805075680701257;0.030534957691299214
-0.7332139880059871;-0.3634151452060015;-0.02122062850504991
-0.9875738891872358;-0.3614897415478593;0.16670153662176376
-1.253806573851112;-0.7308272070019171;0.1371481233432903
-0.9915009264944834;-0.5635885680911299;0.0423115134365315
-1.1425610876628196;-0.46407731033845573;0.1633322655833283
-0.5926382767140612;-0.21501362048878708;-0.0204973784667368
-0.014204320846502028;-0.5959290074361796;-0.22882590598706176
-1.353836354578688;-0.88513383735688;-0.009514295904862413
-0.8566253788629091;-0.3176011785336843;0.18463754333475776
-0.7033111245856845;-0.18170757260300072;0.2831260845276684
-1.2772544419624539;-0.8299350067279888;-0.00027535854502969137
-1.2092096221007806;-0.46973838114468724;0.0902535476561327
-0.8097860038331491;-0.2645632543091936;0.06977504938309806
-1.1176836117141797;-0.6791557703769292;0.038513908077571934
-0.920731910670148;-0.5181684098074275;0.09193434696069386
-0.7871605900562263;-0.2528756299715189;0.01736463101599503
-1.3616749983689624;-0.8588419587354772;0.051324984533268725
-1.0828595296314056;-0.43546832582736267;0.15678940269104258
-1.1982629889509937;-0.4762215624229596;0.0915857887119082
-1.051770889037035;-0.35336469263365583;0.06315050843029435
-0.6451266766211168;-0.16731311735276186;0.12500859936648648
-0.663035061514013;-0.2051751268354937;0.23905629529449135
-0.7892299968309321;0.0;0.34035862901641
-0.8371649711260811;-0.401910269801165;0.003019380322934362
-0.8194875972771283;-0.42424934292835487;0.14557041979203478
-1.0242839059745563;-0.34677046529862887;0.262879751386684
-1.145192279597883;-0.6636093224312789;0.12035539993641042
-0.9058226612026705;-0.49190848889579714;0.0025831908962085093
-1.0513301004510012;-0.5887044911076416;0.1176824931965938
-0.8761302587509352;-0.30776267413469155;0.04183540373683847
-0.11614667486723451;-0.4727411808535736;0.0
-1.2799473357030022;-0.7622626220589864;0.06488890468320119
-1.0626333081412653;-0.6409366168316565;0.15815499839750186
-0.9949261288978704;-0.5220820579733246;0.10647102154140942
-0.912162376649345;-0.4446881358424086;0.05036492077338034
-1.035231645931373;-0.32066305809742224;0.08515205914189836
-0.9879618519154214;-0.5837979403247394;0.033386973747352
-0.8856492655703785;-0.4523464453067246;0.04070390309002686
-1.037388024098081;-0.39935177252198983;0.18249742448568834
-1.2301705377990082;-0.4849142743950475;0.10542944090649292
-0.8702400036696444;-0.2886391548171898;0.05312815586166594
-1.0238053570011179;-0.5866331930898557;0.013417187625741844
-1.2540029944889497;-0.7110185311501853;0.22601612052932962
-0.3784754684601941;-0.296764192985694;-0.07991730246471929
-0.7164786251420678;-0.47847176558869464;0.14702948159116402
-0.9913715375289927;-0.36715081235409075;0.17236260742799522
-1.384487935344688;-0.6007029240523968;0.134724527573356
-1.016057879723859;-0.5633648856141215;0.0923428877030737
-0.6973958857534786;-0.38538861740528696;0.2183796248346298
-1.000700319680825;-0.3490206792100633;0.18123925353531342
-0.6199778502732927;-0.18170757260300072;0.09781685869105584
-1.1529928083926757;-0.47507581297885204;0.059464776546936826
-0.6776162877641021;-0.24643313191086538;0.1625424179989205
-1.0486263535541414;-0.351217959806656;0.054250501172658394
-1.177485272382163;-0.48797615395878546;0.2524651550032616
-1.047711378748592;-0.5696430174580033;0.0761438749292257
0.09026628130982495;-0.5727319117098274;-0.22890080351131004
-1.0212123875185295;-0.35546317727071675;0.06524899306735527
-1.197403988493193;-0.49286625307603144;0.12439701863548847
-0.8779632214561223;-0.5284780056645316;-0.10135622985141912
-1.1056009754695668;-0.6329976619382461;0.05767678889167638
-1.0164658724355742;-0.580501804515864;7.344685484023117e-05
-0.7142237368514301;-0.23951297676981703;0.07173155109506715
-0.9290130193755504;-0.5443024018687473;-0.0045187814773043344
-0.8110498700041628;-0.2842951521392965;0.08950694721320099
-0.9269181882762575;-0.4923886067413359;0.06921077122049885
-1.0142789721845227;-0.546205400743811;0.09384004300628623
-0.8611832639400323;-0.29279002504123636;0.09800182011514083
-1.0356877149018378;-0.3653016816697095;0.03754983617183777
-0.9528814311754107;-0.47847176558869464;0.0709322859797768
-1.1080579796186814;-0.6364391333304008;0.006470952672448349
-0.9072316372972775;-0.4159434868774228;0.1257293026740613
-1.0399571746635603;-0.40063978427937147;-0.0026526510966016215
-1.147355969138407;-0.4327873813044561;0.11338565339300832
-0.9378369685734118;-0.4672645922132376;0.1568320846087345
-0.7416780637336808;-0.23951297676981703;0.044724771843721506
-1.0843513550677564;-0.659381899845289;-0.030535441247768524
-1.089375098447423;-0.37753699281023595;0.09885806967391586
-0.9649794982442448;-0.5496398337029123;0.06245671235381256
-0.905572974133312;-0.4806690139481895;0.14510616259868975
-0.7397672742266115;-0.2239135955093251;0.056132169834575224
-1.3774287523458602;-0.6619100942523869;0.36116504949725947
-0.890377201339213;-0.47333036754719243;0.0238815430444273
-0.6643193445137312;0.0;0.24810494136337685
-0.8243460718012807;-0.39804576171825007;0.05514560718016803
-0.8914359213645423;-0.4552421533762054;0.09816492908509239
-0.6758053258036993;-0.18170757260300072;0.09781685869105584
-0.6847034095811573;-0.24643313191086538;0.11346949671193884
-0.9162476766161518;-0.5040762418247099;0.06068010439413002
-0.8884219998568614;-0.4923886067413359;0.08291375146530866
-1.0244777798816558;-0.6129277688817873;0.00894209816186542
-0.8244933738475351;-0.4336896546934111;0.0033904293203930735
-1.0469474411943804;-0.36896405240274915;0.17417584747665363
-1.0578074962447603;-0.4779142894537639;0.16748178184926082
-0.8431184324107619;-0.3490206792100633;0.26512996529811844
-0.8453894929788736;-0.4947527680483409;0.0077923083348143685
-0.8907797137442754;-0.23203865516922786;0.06425722949447799
-1.038450859726249;-0.3940143621792236;0.1585033632236997
-1.1205139107119106;-0.6602587059268599;0.06383445070050142
-1.1087881498873555;-0.662840800761738;0.009055078444497489
-0.6038163829728624;-0.24643313191086538;-0.07296859600058239
-1.1447742826401028;-0.4372137712590223;0.13646872650389485
-0.9663400434720245;-0.5504147598092467;0.05768398851021955
-0.8890662797508848;-0.4552421533762054;0.07060637966515398
-0.7840545241768918;-0.3940143621792236;0.009378588468172189
-0.8036644475740333;-0.3346262347055237;0.25073552079357886
-1.0612768957094434;-0.45380549636015455;0.15306045160502713
-1.0904243944944503;-0.6911782092139614;0.0253679526483217
-1.1063141138048216;-0.623265335794217;0.14979821847750063
-1.2463893119139025;-0.4801245616008325;0.2014456384645124
-0.8840581176352293;-0.43002724097757417;0.04045083112538317
-0.18613211429728416;-0.49190848889579714;-0.23551099895552388
-1.3174358461688307;-0.7031903536710468;0.25374152916828163
-0.9001145242334252;-0.5125527503265149;-0.05634036775886597
-0.9014433911396148;-0.45380549636015455;0.12605365086228282
-1.105180926083217;-0.61345306164726;0.112014824530981
-0.8759410097928222;-0.46973838114468724;0.0012119214605092465
-1.0690847788608495;-0.3742016566902475;0.06342161167839411
-0.8408722911193689;-0.48747278241992203;-0.013519938002622911
-0.9904343406172533;-0.3292888028713589;0.03907461866799744
-0.9860229731503343;-0.4938142816526835;0.09492339217445284
-1.228864172387191;-0.7650933616303891;0.08108441435907165
-1.106913519658492;-0.553700418561287;0.2529553738061596
-0.790661829027989;-0.4126278691156833;0.033435619528165705
-1.068113288124306;-0.44143980764979995;0.14069476289467253
-1.4806528533812717;-0.8951234800167837;0.14105628045683583
-0.6857987079669656;-0.3319956552753217;-0.04748917821323284
-1.0765571339984632;-0.5971845671816202;0.06092852347096889
-0.9855885890010939;-0.5739394489250147;0.019564307903535805
-1.140947126608018;-0.7179419852209245;0.0935481898128031
-1.2188064234850082;-0.5073967488796391;0.11307353381061086
-0.9098606478553792;-0.4389272159981122;0.07045256572511288
-1.1038481907252728;-0.4552421533762054;0.2197311544206815
-0.5972029638188531;-0.2886391548171898;-0.0015750293861716558
-1.2067042515590347;-0.7349099817293842;0.038299928967047925
-0.8684862668563909;-0.45380549636015455;0.05345555582849393
-1.1493012845773858;-0.45307882918945824;0.10326086207277924
-0.6050608101738093;-0.2528756299715189;-0.08268722137798085
-0.8060010354165879;-0.4446881358424086;0.08211851598726255
-0.9607103823449001;-0.3346262347055237;0.11777188666922223
-1.0746017283478246;-0.628981940374525;0.0026127093322358963
-0.8086437037585228;-0.29279002504123636;0.12500859936648648
-0.8983717114980987;-0.42621531160142334;0.06985364342791162
-1.2366231905455174;-0.5417972999694844;0.1623124664809299
-1.0353195887345936;-0.6052446046149484;-0.00975121708343063
-1.2420344130969005;-0.5377617525905211;0.14818534273833006
-0.9696934538582661;-0.5203234168229023;0.10868087460620457
-0.6687364072012891;-0.27494942401963945;0.03943842506411557
-0.9259279935754807;-0.5170719831231906;-0.03407787923071737
-1.0923499056095856;-0.7012158421670203;-0.06194840853896211
-0.2253968351319205;-0.30776267413469155;-0.19478820492609553
-1.1693884782097468;-0.6998759931561275;0.11359026225372693
-0.9978340655731754;-0.49094083867219;0.1631889931743183
-0.07767601822941828;-0.5102083825976541;-0.14420857433463763
-1.3028679123487983;-0.8218462782774809;0.04484255545394866
-1.1326714337350723;-0.4327873813044561;0.029494945928483007
-0.815391873981983;-0.3444646853760199;0.260573971464075
-1.0915051539490812;-0.5855800393367735;0.15878915584276754
-1.2240724179101057;-0.49334143864558316;0.16558959314771143
-0.6549289357763091;-0.1502880611809224;0.05046714461099466
-1.0955537745458348;-0.4739157825003506;0.0892800087892992
-0.5730287723991931;-0.3319956552753217;0.07099969375160009
-0.9331105543956009;-0.34677046529862887;0.12991611726232738
-0.9039117964757061;-0.3898010701878374;0.2220196445130875
-1.0511903848684654;-0.6413261161948445;0.0183315182949505
-0.8466894324624985;-0.296764192985694;0.16380055778676747
-0.8679797145905292;-0.4446881358424086;0.1169362903445369
-1.0859239774172806;-0.42718291884223314;0.10778119093078536
-1.095086738514646;-0.6348905491102512;0.03131366628379373
-0.8807637505684618;-0.27973915830525314;0.06288481026895165
-0.9795701269812371;-0.5594783273562055;0.02287129686872269
-1.213417616462403;-0.5491196343989163;0.14582719902294322
-1.0555283484633418;-0.3490206792100633;0.11350968025453942
-1.2716357844314314;-0.7588755776338787;0.12447372143722213
-1.4178753711571106;-0.9643934170577286;-0.05343882477465545
-0.6703089328395198;-0.23203865516922786;0.09907501997030133
-1.2119761668644564;-0.7206818484131929;0.06410715505779963
-0.42098903328100634;-0.18170757260300072;-0.12872493500150237
-0.8772193504208174;-0.4889749022362196;0.0868871457194153
-0.9299446349710634;-0.3396749510904062;0.1718935254156563
-1.068324004840517;-0.41485131549011595;0.019878619608594272
-1.3745059758597968;-0.5974958485994709;0.16047112642855432
-0.9279625090645002;-0.527167438684281;0.05614544077323319
-1.1861836580834908;-0.48847686056421796;0.1690751326527702
-1.0894073892738745;-0.4587398892499903;0.18006096611367023
-0.8404657168399641;-0.32650119653701953;0.193537561338093
-1.1876945721801104;-0.6570300960925002;0.13943071404677054
-0.6380575538504197;-0.2528756299715189;0.18266845303603735
-0.6906318656235243;-0.30423852533198237;0.2308155474357284
-0.7441120291034571;-0.3490206792100633;0.04523139932947834
-0.6807919105551238;-0.3292888028713589;0.2523000688246356
-1.1121798429019882;-0.46407731033845573;0.12117715580037369
-1.0547527453779502;-0.4363450996718355;0.146130915468474
-0.6681457268554651;-0.29279002504123636;0.12500859936648648
-0.8437245650722056;-0.4594239927056872;-0.04201424441059182
-0.893814617304445;-0.30776267413469155;0.07593567700493487
-1.1861347372127746;-0.5178043562602249;0.11026487665130708
-0.8976964410072414;-0.4773534391692473;0.07846254969101663
-0.7180505812582345;-0.37753699281023595;-0.05679035466351645
-0.7481265149117566;-0.351217959806656;-0.012633256623378664
-1.1528684054316685;-0.7030901392792049;0.0612380211027328
-1.1795475053280038;-0.6818384771945238;0.11629205343331073
-1.2131034659428344;-0.5281521315870068;0.1338289165179785
-1.0696365167923443;-0.6352023570673686;0.021318124234964264
-1.2221334639251231;-0.48747278241992203;0.12490316256477596
-1.2239014538339523;-0.7222062010813797;0.06456980039624671
-1.0655632842458718;-0.6346820503063796;0.009617712515100796
-1.146755452179427;-0.4501141337303544;0.18418686333250134
-0.9455837903630121;-0.5137032386240218;0.05032770841664125
-0.6197969356795708;0.0;0.0
-0.9574282051994392;-0.5534517308419651;-0.0007547779201128035
-0.8897841354481402;-0.45307882918945824;0.03746779275754303
-0.5670101706852453;-0.1941766349407968;0.10686037046480718
-1.0405739090319515;-0.41149602460649354;0.19464167657019205
-0.970939961426601;-0.3758841967980982;0.14037319784257432
-1.233999187483298;-0.4523464453067246;0.1736675221704045
-0.6575325864840195;-0.2645632543091936;-0.001364016088659492
-0.33232368923840955;-0.5368738676929532;-0.08389071391194487
-1.09595986956705;-0.6451341771192407;0.041148506399318774
-1.1022799526210703;-0.44060972386886493;0.17468245347101186
-1.0340617079181003;-0.32650119653701953;0.07482905265204504
-0.8700088421859105;-0.27973915830525314;0.11195773263050326
-0.9431557093381826;-0.3653016816697095;0.113629537784735
-1.0993262392666696;-0.4470522541666163;0.2522640492405208
-1.1271501429855726;-0.45380549636015455;0.23695114832385306
-1.027169985897448;-0.40440051039827085;0.16888951144274697
-0.9749340776872729;-0.544576675098146;0.0026941724787672428
-1.1161563039786806;-0.6616759347185434;0.07539020381614281
-1.2466997659129055;-0.5203234168229023;0.16396174864939056
-0.9626428029446972;-0.4493580340892253;0.12995630617777754
-0.8269569328732338;-0.43002724097757417;0.029110432569778577
-1.1312991542036372;-0.6508335885806398;0.11749403512195067
-0.8967508517043344;-0.3292888028713589;0.0938509498910943
-0.883104282082666;-0.296764192985694;0.07990984494939252
-1.0996976213808072;-0.4422625198810027;0.19059037599602818
-1.0022782504058125;-0.6056726380558917;-0.03525430764637838
-0.8766373311086438;-0.46342660451624007;0.06013416914026698
-0.6055833950230538;-0.16731311735276186;0.08342240344081699
-0.5699382877838697;0.0;0.0
-1.0252600775377225;-0.6091652052483044;0.05674800586250317
-0.5246142282891704;-0.1294510863786314;0.10101252865872551
-1.045557338846056;-0.6266234205596621;0.03844660776274189
-0.9872141339197607;-0.4653653220958374;0.12246516755775538
-0.8002800895737552;-0.45307882918945824;-0.05715404285694209
0.10685581428829621;-0.4422625198810027;-0.19567901265387794
-0.8844756847650368;-0.485431593851626;-0.01407017153621315
-0.6838844475990167;-0.32650119653701953;0.03628701233365805
-0.7772357719020297;-0.23203865516922786;0.06425722949447799
-0.8829792709150773;-0.4545265972586041;0.02081790118600113
-1.1847496058249547;-0.6667699979545487;0.12216380442037544
-0.04551218445266375;-0.4739157825003506;-0.21632661599708375
-0.936117029133654;-0.3421005348147142;0.1252461867784127
-0.7271909268268221;-0.2886391548171898;0.18207074500285914
-0.8970663626294368;-0.33718471049330034;0.14239650556720482
-1.0444893452822153;-0.47507581297885204;0.18486162877549056
-0.7963804430540696;-0.4691260697061355;-0.004635640957390219
-1.1032553247042074;-0.41374620628083;0.19689185824452848
-1.015419918301035;-0.4607773383149237;0.19142921752190767
-0.9690719075657204;-0.40919025542958387;0.21440205050348835
-1.1016391758250244;-0.3898010701878374;0.1111221470515173
-1.4911156291821572;-0.7004968259342386;0.17014578040434258
-1.1321184557498762;-0.48439409658245036;0.1649923686710026
-0.9147233024565663;-0.2886391548171898;0.12085772914243995
-1.007625622011847;-0.4126278691156833;0.21783966418958775
-0.7028335319794855;-0.2645632543091936;0.18067254039724873
-1.2387726097973468;-0.7324157974606283;0.09547919198028987
-1.575014761274948;-0.950336430494579;0.15025238545918584
-0.9031571152668869;-0.4838709422111421;0.029383212146971982
-1.0433434024155201;-0.6144949646531561;0.11305672753687712
-0.9804867630719009;-0.3614897415478593;0.1446353935115578
-0.9835996890056804;-0.35751554136630387;0.189734115691554
-1.0098326167206233;-0.5873287622067253;-0.009884216603892382
-0.9302774335772293;-0.4508641835427672;0.3179005483438406
-1.1688457451742806;-0.4430780969678581;0.35918738305591325
-1.0279510048152958;-0.5234654593035544;0.1546468606867769
-0.9437037013188949;-0.5323030125567527;0.07158754797850347
-0.8498009786484853;-0.40316370189814055;0.07189423023704589
-0.8986383015524846;-0.4545265972586041;0.03645865338886822
-1.1580077789834191;-0.5148397037839183;0.17927685243441854
-0.9351767095216927;-0.5113878842833203;0.08742534406976904
-0.7114519052036898;-0.23203865516922786;0.09907501997030133
-0.9815473249100932;-0.35546317727071675;0.2224995420717902
-1.0609639487081983;-0.3898010701878374;0.1238737997899843
-0.8257601735944624;-0.3005761223618448;0.0650651234063209
-1.1398985397771462;-0.6370515092431485;0.10519696844744231
-1.1365858018628239;-0.6348905491102512;0.10606191127696551
