x;y
-0.00016510891655972047;0.0002905202912919868
-0.00016510891655906537;0.00029052029129282136
-0.00016510891655842152;0.0002905202912902123
-0.0001651089165574657;0.00029052029129184953
-0.00016510891656025802;0.0002905202912868002
-0.00016510891654928291;0.0002905202913218377
-0.0001651089165701747;0.0002905202913021522
-0.00016510891655776628;0.0002905202912940025
-0.00016510891655707011;0.00029052029127756354
-0.022012006378931387;-0.004907580368372723
-0.0001651131353798813;0.0002905276315531877
-0.00016511313538770418;0.000290527631566775
-0.00016510891655875152;0.0002905202912850701
-0.0001651089165215241;0.0002905202912181649
-0.000165108916555203;0.000290520291274084
-0.00016510891655317127;0.0002905202912989369
-0.00016510891655823116;0.00029052029129157236
-0.00016510891657325454;0.00029052029130613644
-0.00016510891656819617;0.0002905202913070673
-0.00016510891655797445;0.00029052029129
-0.00016510891656617568;0.0002905202912937655
-0.000165113134295919;0.00029052762969312165
-0.00016510891655736144;0.0002905202912935144
-0.00016510891655892762;0.0002905202912854513
-0.00016510891655853007;0.0002905202912909769
-0.00016510891655907757;0.0002905202912839417
-0.0001651089165546534;0.00029052029129447905
-0.0001651089165595833;0.00029052029128491573
-0.00016510891655929593;0.00029052029129137145
-0.0001651089165562088;0.0002905202912947714
-0.00016510891655861196;0.0002905202912814568
-0.00016510891655929788;0.0002905202912817597
-0.00016510891655597813;0.00029052029129474766
-0.00016510891656077535;0.00029052029128810687
-0.00016510891655998323;0.0002905202912816642
-0.00016510891655104515;0.0002905202913028677
-0.0001651089165789289;0.0002905202913823562
-0.00016511313482647173;0.0002905276305930703
-0.00016510891656455073;0.0002905202912918442
-0.0001651089165581967;0.00029052029129142675
-0.00016510891655248828;0.0002905202912938967
-0.0001651131354763808;0.00029052763173025205
-0.00016510891655618177;0.00029052029129510165
-0.00016510891655225528;0.0002905202912998991
-0.00016510891655890431;0.00029052029128627733
-0.000165108916563217;0.00029052029128464436
-0.0001651089165419622;0.00029052029131002916
-0.00016510891655988373;0.0002905202912876802
-0.0001651089165585819;0.0002905202912806471
-0.22944295164978584;0.2304964475515368
-0.0001651089165612909;0.0002905202912884326
-0.00016510891656128614;0.00029052029128460034
-0.0001651089165547168;0.0002905202912953617
-0.0001651131353859549;0.00029052763156392426
-0.0001651089165538024;0.0002905202912988723
-0.00016510891656186587;0.00029052029128075576
-0.0001651089165601868;0.0002905202912729679
-0.00016510891655950122;0.0002905202912836465
-0.00016511313533322836;0.0002905276314728602
-0.0001651089165607976;0.0002905202912876737
-0.00016510891655927896;0.00029052029128206987
-0.00016510891656313617;0.00029052029129575407
-0.00016510891655769952;0.00029052029128474606
-0.0001651089165586126;0.0002905202912898331
-0.00016510891655841078;0.00029052029129063056
-0.00016510891655827046;0.000290520291291514
-0.00016510891655615377;0.0002905202912944569
-0.00016510891658786967;0.00029052029133163243
-0.00016510891655823257;0.00029052029129073606
-0.0001651089165600478;0.0002905202912787044
-0.00016510891655995165;0.00029052029128527834
-0.00016510891655827737;0.00029052029127897485
-0.00016510891656121247;0.00029052029128923313
-0.08383842991641263;0.0077473023123165894
-0.00016510891656063722;0.000290520291288747
-0.00016510891655739814;0.00029052029129464656
-0.0001651089165529249;0.0002905202912703227
0.11711012187730416;0.0911553004398666
-0.0001651089165581387;0.0002905202912791454
-0.0001651089165593036;0.00029052029128551915
-0.00016510891655947599;0.0002905202912931629
-0.0001651089165564175;0.00029052029129432704
-0.00016510891659036325;0.0002905202913356646
-0.0001651089166098244;0.00029052029136779264
-0.0001651131353526806;0.0002905276315069363
-0.0001651089165587754;0.0002905202912853964
-0.00016510891655363176;0.0002905202912991075
-0.0001651089165599483;0.00029052029128768647
-0.00016510891657681758;0.00029052029130529093
-0.00016510891656630803;0.0002905202912956638
-0.0001651089165573971;0.0002905202912858278
-0.0001651089165607555;0.00029052029128551996
-0.00016510891655874095;0.0002905202912862533
-0.00016510891655773842;0.0002905202912905219
-0.0001651089165583407;0.0002905202912922571
-0.00016510891655539974;0.00029052029129562955
-0.00016510891661931403;0.0002905202913856632
-0.00016510891655883842;0.0002905202912918282
-0.00016510891655825794;0.00029052029127957403
-0.00016510891655999022;0.00029052029128559965
-0.00016510891655660377;0.0002905202912952034
-0.00016510891655395604;0.0002905202912973811
-0.0001651089165586514;0.00029052029129077037
-0.00016510891655699108;0.0002905202912823017
-0.00016510891655832614;0.0002905202912911459
-0.00016510891656759273;0.0002905202912789817
-0.00016510891655894915;0.00029052029128532865
-0.000165108916557809;0.00029052029129095935
-0.00016510891658263484;0.00029052029132113085
-0.0001651089165735512;0.00029052029127178464
-0.00016511313532367364;0.0002905276314559973
-0.0001651089166170263;0.00029052029137978863
-0.00016510891655643849;0.0002905202912847815
-0.00016510891655841214;0.0002905202912912687
-0.00016510891655906843;0.00029052029128462945
-0.00016510891655828057;0.00029052029129104695
-0.00016510891655920003;0.0002905202912879376
-0.00016510891655883815;0.0002905202912849493
-0.00016510891655930205;0.00029052029128656795
-0.0001651089165586926;0.0002905202912906101
-0.00016510891658674592;0.00029052029133032353
-0.00016510891656313232;0.0002905202912900367
-0.00016510891655772944;0.0002905202912911271
-0.00016510891655794352;0.000290520291285458
-0.0001651089173557658;0.0002905202915894458
-0.00016510891656108025;0.00029052029129081504
-0.00016510891656168264;0.00029052029128621575
-0.00016511313518963912;0.0002905276312226522
-0.00016510891658115407;0.00029052029131828206
-0.00016510891655834365;0.00029052029129234
-0.00016510891655824122;0.0002905202912905185
-0.00016510891656468411;0.00029052029129057494
-0.00016510891655912004;0.00029052029128266845
-0.0001651089165610095;0.00029052029128886147
-0.00016510891656162956;0.00029052029129171883
-0.0001651089165561732;0.00029052029129430997
-0.00016510891655765927;0.00029052029129893685
-0.0001651089165586277;0.0002905202912914428
-0.00016511313514341002;0.0002905276311433206
-0.00016511313540935966;0.00029052763160551263
-0.00016511313498137999;0.0002905276308647481
-0.00016510891655788842;0.00029052029128739997
-0.000165108916557988;0.0002905202912850061
-0.0001651089165530245;0.00029052029129957843
-0.00016510891654007226;0.00029052029124827767
-0.00016510891656082145;0.0002905202912896372
-0.00016510891655957983;0.0002905202912865129
-0.0001651089165581899;0.00029052029129063425
-0.04025458921486859;-0.04020740539591234
-0.00016510891655568337;0.0002905202912598877
-0.0001651089165534961;0.0002905202912692258
-0.00016510891656061996;0.00029052029129013763
-0.00016510891660016943;0.0002905202912411157
-0.0001651089165579099;0.0002905202912915871
-0.00016510891655917103;0.00029052029128458576
-0.0001651089165584837;0.00029052029128557655
-0.00016510891655822357;0.00029052029129091083
-0.0001651089165550889;0.0002905202912959042
-0.00016510891655840143;0.00029052029129080143
-0.00016510891656470737;0.0002905202912929544
-0.00016510891656964025;0.00029052029129855386
-0.00016511313527448805;0.0002905276313712009
-0.00016511313538077285;0.000290527631553512
-0.00016510891655816624;0.00029052029129012294
-0.00016510891655625816;0.0002905202912953694
-0.00016510891655708218;0.0002905202912774962
-0.00016511313384942882;0.00029052762890105195
-0.00016510891655773102;0.00029052029128971696
-0.0001651089165579623;0.00029052029128876666
-0.00016510891655442168;0.00029052029129533416
-0.0001651089165576926;0.0002905202912909626
-0.00016510891655829646;0.0002905202912911906
-0.00016510891655455517;0.00029052029129641234
-0.00016510891655407804;0.00029052029127061863
-0.00016510891737356583;0.0002905202915866811
-0.00016510891655760896;0.00029052029129238567
-0.00016510891655705458;0.00029052029129422627
-0.00016510891655858849;0.0002905202912830034
-0.013930555499816005;0.0069193417965152685
-0.0001651089165597772;0.00029052029128116374
-0.0001651089165581399;0.00029052029129064634
-0.0001651089165601018;0.00029052029129140875
-0.0001651089166070473;0.00029052029146404713
-0.00016510891655935526;0.0002905202912814283
-0.00016510891655907106;0.00029052029128572926
-0.00016510891655818134;0.0002905202912906536
-0.00016510891655859933;0.0002905202912936456
-0.00016510891655875936;0.00029052029128543816
-0.00016510891656051655;0.0002905202912783922
-0.0001651089165589417;0.00029052029128423133
-0.00016510891655853606;0.0002905202912951806
-0.00016510891655872786;0.0002905202912939245
-0.00016510891655935317;0.00029052029128380627
-0.00016510891655808943;0.00029052029129020653
-0.0001651089165965608;0.00029052029134653224
-0.00016510891655677562;0.000290520291293646
-0.00016510891655746335;0.0002905202912779961
-0.00016510891655848;0.000290520291281242
-0.00016510891655757527;0.0002905202912906639
-0.00016510878421385539;0.00029052046612227154
-0.00016510891654174587;0.00029052029126190907
-0.0001651131349718445;0.0002905276308480611
-0.00016510891655920277;0.00029052029128430283
-0.00016510891655893218;0.00029052029128246554
-0.00016510891662269316;0.00029052029129821076
-0.00016510891655784413;0.00029052029128992193
-0.0001651089165589997;0.00029052029128562773
-0.0001651089165589422;0.0002905202912853683
-0.00016510891655998933;0.0002905202912860034
-0.00016510891655858187;0.0002905202912856411
-0.00016510891655834102;0.0002905202912909742
-0.0001651089165579108;0.0002905202912920814
-0.0001651089165593745;0.00029052029128833894
-0.00016510891655656677;0.00029052029128369026
-0.00016510891656153003;0.00029052029129022236
-0.00016510891654906981;0.0002905202913053525
-0.00016510891655819712;0.0002905202912797554
-0.00016510891655834996;0.0002905202912802653
-0.0001651089166749096;0.00029052029130023323
-0.000165108916556902;0.00029052029129350066
-0.0001651089165551809;0.0002905202912708157
-0.00016510891656502797;0.00029052029127888274
-0.00016510891655932366;0.00029052029128100843
0.06716423082885205;0.07385458332617315
-0.00016510891655841482;0.0002905202912917666
-0.00016510891656075724;0.0002905202912877438
-0.00016510891655935876;0.0002905202912803902
-0.00016510891655850427;0.00029052029129151847
-0.00016510891655897153;0.00029052029128491416
-0.000165113134667188;0.0002905276303211515
-0.00016510891656459586;0.00029052029129005463
-0.0001651089165622124;0.00029052029128414725
-0.00016510891655876166;0.00029052029128325213
-0.00016510891657950765;0.00029052029131669776
-0.00016510891655991097;0.0002905202912810685
0.01128937720146059;0.04227424959882246
-0.00016510891655808065;0.00029052029128623765
-0.0001651089165575547;0.00029052029129238865
-0.00016510891655925397;0.00029052029128465547
-0.00016510891655515335;0.0002905202912600262
-0.00016510891655838178;0.00029052029129232
-0.00016510891656266807;0.00029052029128292666
-0.00016510891655410067;0.00029052029129844186
-0.0001651089165831092;0.000290520291321634
-0.00016510891656352936;0.000290520291285988
-0.00016510891655980775;0.00029052029128638315
-0.0001651089165586642;0.00029052029128316
-0.00016510891656045895;0.0002905202912890391
-0.00016510891655832687;0.0002905202912924639
-0.00016510891655833768;0.00029052029128645893
-0.00016510891646405747;0.0002905202914132876
-0.00016510891655828496;0.0002905202912852699
-0.00016510891656870027;0.0002905202912977844
-0.0001651089165586463;0.00029052029128541214
-0.0001651089165568495;0.00029052029129369273
-0.0001651089165579519;0.0002905202912898454
-0.00016510891655685455;0.00029052029128427773
-0.00016510891655851083;0.00029052029129142214
-0.0001651089165707691;0.00029052029130665664
-0.00016510891655798017;0.00029052029129030996
-0.00016510891655888385;0.0002905202912853706
-0.011804326122215632;0.038850428829584366
-0.00016510891657507888;0.00029052029131006223
-0.00016510891655532344;0.00029052029129692056
-0.0001651089165623577;0.0002905202912800886
-0.00016510891655785123;0.0002905202912879282
-0.00016510891656045732;0.0002905202912850962
-0.0001651089165384281;0.0002905202912834457
-0.00016511313468030336;0.00029052763034355194
-0.00016510891656541684;0.000290520291295448
-0.00016510891655911955;0.0002905202912859436
-0.20070675914179273;-0.54597250515169
-0.000165108916582853;0.00029052029132096264
-0.00016510891655873347;0.0002905202912917106
-0.00016510891655847437;0.00029052029128995516
-0.00016510891655926684;0.0002905202912857477
-0.0001651089165539896;0.00029052029129887684
-0.00016511313516288074;0.00029052763117617806
-0.00016510891655796266;0.00029052029129254185
-0.00016511313535731885;0.0002905276315145737
-0.00016510891655839523;0.0002905202912912534
-0.00016510891655831605;0.00029052029128693566
-0.0001651089165597909;0.00029052029128581296
-0.00016510891655847833;0.00029052029129185674
-0.00016510891656214768;0.00029052029128035075
-0.00016510891655691846;0.00029052029129369143
-0.0001651089165585139;0.00029052029128015175
-0.00016510891655765667;0.00029052029128902676
-0.00016510891655947352;0.0002905202912823668
-0.00016510891655833692;0.0002905202912927099
-0.0001651089165585752;0.0002905202912902539
-0.00016510891659414346;0.00029052029134153586
0.07034562488986913;0.0248394332754074
-0.0001651089165585323;0.0002905202912900965
-0.0001651089165607483;0.00029052029128758195
-0.00016510891655802855;0.0002905202912917011
-0.0001651089165587377;0.00029052029128543794
-0.00016510891655830006;0.0002905202912907159
-0.0001651089165569114;0.0002905202912935995
-0.00016510891655860074;0.0002905202912935491
-0.0001651089165620855;0.00029052029128179133
-0.00016510891653866158;0.0002905202913177464
-0.00016510891655519062;0.0002905202912960164
-0.00016510891655839542;0.0002905202912904598
-0.00016510891655098153;0.0002905202912670009
-0.0001651131350014391;0.0002905276308986193
-0.00016511313540731792;0.00029052763160103276
-0.00016510891655775007;0.00029052029128551183
-0.00016511313538902046;0.00029052763156973667
-0.0001651089165576476;0.00029052029129125414
-0.0001651089165585055;0.0002905202912915118
-0.00016510891655778097;0.0002905202912853744
-0.00016510891656018248;0.00029052029128042676
-0.00016510891666492378;0.0002905202912951116
-0.00016510891655556576;0.00029052029130059503
-0.00016510891655874247;0.0002905202912855694
-0.0001651089165573865;0.00029052029128463124
-0.00016510891655782092;0.0002905202912849591
-0.0001651089165608261;0.0002905202912879819
-0.0001651089165637594;0.000290520291289289
-0.00016510891655452595;0.00029052029129681745
-0.00016510891655905537;0.00029052029128000966
-0.00016510891655304894;0.000290520291302211
-0.00016510891656237086;0.0002905202912910056
-0.00016510891655949913;0.0002905202912852783
-0.0001651089165577483;0.0002905202912923661
-0.0001651089165610756;0.00029052029128106405
-0.02899570031176309;0.006405664914999682
-0.0001651089165587829;0.00029052029128156777
-0.00016510891656257328;0.00029052029128128203
-0.00016511313532606458;0.000290527631460861
-0.00016510891655852696;0.0002905202912912239
-0.00016510891655763626;0.00029052029129242026
-0.00016510891655765385;0.00029052029129389217
-0.0001651089165579493;0.00029052029128565305
-0.00016511313458321918;0.0002905276301764832
-0.00016510891655788923;0.00029052029127969557
-0.0001651089165585824;0.0002905202912926101
-0.0001651089165585324;0.000290520291290992
-0.0001651089165578009;0.0002905202912904891
-0.0001651089165559667;0.0002905202912947418
-0.00016510891655765805;0.00029052029129097794
-0.0001651089165576823;0.0002905202912912168
-0.00016510891655568876;0.000290520291288945
-0.0001651089165586631;0.0002905202912816165
-0.00016510891656124578;0.0002905202912846371
-0.00016510891655669054;0.00029052029129421445
-0.0001651089165586761;0.0002905202912858298
-0.00016510891655821655;0.0002905202912831554
-0.0001651089165598585;0.00029052029128648766
-0.00016510891656143622;0.00029052029128766635
-0.0001651089165582528;0.0002905202912906753
-0.00016510891654028317;0.0002905202913167838
-0.0001651089165595884;0.000290520291285926
-0.00016510891655891952;0.00029052029128536985
-0.00016510891657033752;0.00029052029127995713
-0.0001651131343603153;0.0002905276297974711
-0.00016510891656605685;0.0002905202912933974
-0.0001651131353132169;0.0002905276314383088
-0.00016510891657870092;0.0002905202913164948
-0.00016510891656034798;0.0002905202912830433
-0.0001651089165561831;0.0002905202913140758
-0.00016510891734253098;0.0002905202916017939
-0.00016510891655880088;0.0002905202913169225
-0.00016510891656129132;0.00029052029128732846
-0.00016510891655852213;0.00029052029129071925
-0.0001651089165598861;0.0002905202912822254
-0.00016510891655831952;0.0002905202912810484
-0.00016510891734019701;0.00029052029160759956
-0.00016510891655751648;0.0002905202912926753
-0.0001651131353925299;0.00029052763157547357
-0.00016510891655819706;0.0002905202912907419
-0.00016510891655986784;0.0002905202912843045
-0.12074522226375094;-0.026342413310411466
-0.00016510891655829936;0.00029052029129161274
-0.00016510891655741996;0.00029052029129322273
-0.0001651089165585841;0.0002905202912907426
-0.00016510891655535296;0.00029052029129518074
-0.00016510891656008777;0.00029052029129545765
-0.00016510891655819703;0.0002905202912922339
-0.00016510891655876377;0.0002905202912908524
-0.00016510891655782434;0.0002905202912916192
-0.00016510891655813835;0.000290520291290075
-0.00016510891656050305;0.00029052029128737937
-0.0001651089165613343;0.00029052029129033794
-0.00016510891655965455;0.0002905202912819065
-0.00016510891655997786;0.0002905202912867314
-0.00016510891655822262;0.00029052029129077156
-0.00016510891655716945;0.0002905202912929124
-0.00016510891658133497;0.00029052029131336823
-0.00016510891655542717;0.00029052029129122373
-0.040414772947034924;0.01762697904521368
-0.0001651089165577751;0.000290520291268543
-0.00016510891655890518;0.00029052029128557325
-0.00016510891655808235;0.00029052029128550635
-0.00016510891655665373;0.0002905202912858888
-0.00016510891655672634;0.0002905202912939801
-0.00016510891657575412;0.00029052029129508484
-0.00016510891655805427;0.00029052029129013096
-0.00016510891655734228;0.0002905202912914179
-0.0001651089165576702;0.00029052029129279745
-0.00016510891656319347;0.00029052029128395025
-0.000165108916563602;0.00029052029128685206
-0.000165108916559988;0.0002905202912870326
-0.00016511313547766795;0.0002905276317288116
-0.00016510891655719767;0.0002905202912935912
-0.00016510891656531357;0.00029052029128089963
-0.00016510891656389324;0.00029052029128037856
-0.0001651089165578836;0.00029052029128935457
-0.0001651089165585779;0.0002905202912924469
-0.00016510891662043268;0.0002905202912191211
-0.00016510891655711167;0.0002905202912897455
-0.00016511313545684294;0.00029052763168668213
-0.00016510891655888767;0.0002905202912939397
-0.00016510891655773446;0.00029052029127872277
-0.00016510891656563385;0.00029052029129058297
-0.0001651089165591712;0.0002905202912813124
-0.00016510891655891963;0.00029052029128573355
-0.00016510891655815456;0.00029052029129149673
-0.000165108916560405;0.0002905202912818846
-0.00016510891655924318;0.00029052029128634547
-0.00016510891663477464;0.0002905202912854755
-0.00016510891655875502;0.0002905202912815004
-0.00016510891655776961;0.0002905202912919502
-0.00016510891655839577;0.0002905202912852904
-0.00016510891655883213;0.0002905202912839319
-0.00016510891655827184;0.00029052029128547903
-0.00016510891655828778;0.0002905202912853234
-0.00016510891656554302;0.00029052029128458554
-0.0001651089165583073;0.0002905202912908186
-0.00016510891655914945;0.00029052029128263875
-0.08476858506195926;0.07435836722839885
-0.00016510891736509076;0.000290520291587046
-0.00016510891655855623;0.0002905202912839504
-0.00016510891656016307;0.0002905202912868703
-0.00016510891658700117;0.0002905202913298315
-0.0001651089165579039;0.000290520291291988
-0.0001651089165608455;0.0002905202913010075
-0.00016510891666465298;0.00029052029129503286
-0.00016510891655793417;0.0002905202912911773
-0.00016510891736883817;0.0002905202915880559
-0.00016510891655995572;0.00029052029128592377
-0.00016510891655887848;0.00029052029128519795
-0.00016510891655842813;0.0002905202912812423
-0.00016511313539666102;0.0002905276315818693
-0.00016510891655360888;0.00029052029128404935
-0.00016510891655865294;0.0002905202912919935
-0.00016510891655773487;0.00029052029128502643
-0.0001651131354569833;0.0002905276316864014
-0.00016510891655844982;0.00029052029128521215
-0.00016510891655782532;0.00029052029129143065
-0.00016510891655855078;0.00029052029128545914
-0.00016510891655840376;0.00029052029127982313
-0.00016510891655825062;0.0002905202912906229
-0.00016510891655979588;0.0002905202912863008
-0.00016510891655966063;0.0002905202912881328
-0.00016510891737943069;0.0002905202915951287
-0.00016510891654973972;0.0002905202913037473
-0.00016510891655900864;0.0002905202912790423
-0.0001651089165813637;0.000290520291319676
-0.0001651089165571854;0.00029052029128921015
-0.0001651089165550811;0.00029052029129699494
-0.00016510891655939014;0.00029052029128761805
-0.0001651089165572144;0.00029052029129278916
-0.00016510891655825008;0.00029052029129122183
-0.00016510891655837764;0.0002905202912802744
-0.00016510891655809222;0.0002905202912899126
-0.00016510891655750073;0.0002905202912788503
-0.00016510891656047776;0.00029052029128690107
-0.0001651089165579075;0.00029052029128625944
-0.00016510891655862594;0.0002905202912811235
-0.00016510891655800136;0.0002905202912914995
-0.00016510891666839502;0.0002905202912982201
-0.00016510891655804042;0.0002905202912853745
-0.00016510891656220256;0.00029052029128508183
-0.00016510891655947688;0.00029052029128307465
-0.00016510891655494361;0.00029052029129391255
-0.00016510891657518952;0.0002905202913249253
-0.00016510891655559774;0.000290520291295215
-0.0001651089165582539;0.00029052029129183186
-0.00016510891655866893;0.0002905202912910724
-0.00016510891655607682;0.0002905202912944247
-0.0001651089165594103;0.0002905202912865716
-0.0001651089165580793;0.0002905202912910097
-0.00016510891655846204;0.0002905202912952648
-0.00016510891655798312;0.00029052029129239066
-0.00016510891655814619;0.0002905202912937131
-0.00016510891655760265;0.00029052029128933174
-0.00016510891735414506;0.00029052029159816516
-0.00016510891735482212;0.00029052029159268636
-0.00016510891655840504;0.00029052029129097924
-0.00016510891655827613;0.00029052029129124547
-0.0001651089165578101;0.0002905202912928305
-0.00016510891655826087;0.00029052029128504036
-0.00016510891655252576;0.0002905202912678459
-0.00016510891656090838;0.0002905202912831676
-0.00016510891655843916;0.00029052029128793133
-0.0001651089165574114;0.0002905202912929974
-0.00016510891655650798;0.00029052029129363294
-0.00016511313428779553;0.00029052762967625163
-0.0001651089165576628;0.000290520291282872
-0.0001651131354384903;0.0002905276316531969
-0.0001651131360540145;0.000290527632726311
-0.00016510891653970494;0.0002905202912480218
-0.00016510891655887978;0.0002905202912846559
-0.00016510891655713473;0.00029052029127791667
-0.00016511313524964215;0.00029052763133298465
-0.0001651089165584277;0.0002905202912911651
-0.00016510891655756337;0.0002905202912787927
-0.0001651089165574795;0.00029052029127906673
-0.00016510891655856512;0.00029052029129306763
-0.00016510891655284866;0.0002905202912695718
-0.00016510891656972216;0.0002905202912901952
-0.00016510891655812821;0.0002905202912906366
-0.0001651089165586103;0.0002905202912923759
-0.00016510891655943308;0.00029052029128580353
-0.00016510891654848147;0.00029052029130511876
-0.00016510891656241542;0.00029052029128824846
-0.00016510891655461082;0.0002905202912967729
-0.00016510891659054106;0.00029052029131903764
-0.0001651089165584728;0.000290520291285541
-0.0001651089165625152;0.00029052029128518657
-0.00016510891655833413;0.00029052029128617845
-0.00016510891655764778;0.00029052029129310444
-0.00016510891655808298;0.00029052029129031663
-0.00016510891655801993;0.0002905202912911503
-0.00016510891655779263;0.00029052029129112577
-0.00016510891655847462;0.0002905202912899378
-0.0001651089165885707;0.0002905202912543211
-0.1477784363679602;-0.03268651351152888
-0.00016510891655687588;0.00029052029129372927
-0.00016510891655913197;0.0002905202912867885
-0.00016510891657323858;0.00029052029130504823
-0.0001651089165870944;0.0002905202913291191
-0.0001651089165573146;0.00029052029129314564
-0.00016510891655978788;0.00029052029128607854
-0.00016510891655858014;0.00029052029127903063
-0.00016510891655795604;0.000290520291290442
-0.0001651089165585609;0.0002905202912853509
-0.00016510891655671273;0.0002905202912942926
-0.0001651089165540957;0.000290520291297831
-0.025405472769738716;0.05744661674098638
-0.00016510891655814236;0.0002905202912907743
-0.00016510891656058003;0.00029052029128685515
-0.00016510891655816405;0.0002905202912908194
-0.00016510891655971955;0.0002905202912833795
-0.0001651089165673605;0.0002905202913005395
-0.0001651089165578633;0.0002905202912914241
-0.00016510891655833828;0.0002905202912860579
-0.00016510891655891185;0.0002905202912850287
-0.00016510891655818896;0.00029052029129099827
-0.00016510891656239994;0.0002905202912917821
-0.00016510891655574064;0.0002905202912956776
-0.0001651089165538697;0.0002905202912900515
0.042708284943326555;0.01826391547849114
-0.0001651089165583275;0.0002905202912857624
-0.00016510891655873995;0.00029052029129287573
-0.00016510891655849717;0.0002905202912925147
-0.00016510891655477543;0.0002905202912985167
-0.00016510891655883758;0.0002905202912912683
-0.00016510891655873605;0.000290520291285118
-0.00016511313504586985;0.0002905276309734659
-0.00016510891659378716;0.00029052029135706825
-0.00016511313465923278;0.00029052763030733395
-0.00016510891655966285;0.00029052029129166896
-0.00016510891655991983;0.00029052029128375564
-0.00016510891655801435;0.0002905202912863822
-0.0001651089165543245;0.0002905202912982665
-0.0001651089165755318;0.0002905202913095657
-0.00016510891655899335;0.0002905202912905667
-0.0001651089165593168;0.0002905202912829804
-0.0001651089165556741;0.00029052029129527507
-0.00016510891655835782;0.00029052029129069117
-0.0001651089165597072;0.00029052029129014235
-0.00016510891655920944;0.0002905202912874886
-0.0001651089165804066;0.0002905202913173624
-0.00016510891655755107;0.00029052029129041264
-0.00016510891655866836;0.0002905202912913773
-0.00016510891655833194;0.0002905202912906577
-0.0001651089165698042;0.0002905202912996654
-0.00016510891655888813;0.00029052029128622583
-0.00016510891656224954;0.0002905202912906119
-0.00016510891655826743;0.0002905202912929218
-0.0001651089165595086;0.0002905202912847775
-0.00016511313449821144;0.00029052763002219496
-0.0001651089165608102;0.0002905202912878193
-0.00016510891655833345;0.00029052029129240437
-0.0001651089165613038;0.0002905202912878726
