x;y
-0.000808231;0.00333735
0.00278097;0.00241399
-0.00161046;0.00367146
0.00873695;-0.00106179
0.000698413;0.000685489
-0.00135964;-0.00717829
-0.000330613;0.000444822
0.00190482;-0.00619687
-0.00168813;-0.00479908
-0.00113805;-0.00100224
0.000909738;0.00608707
-0.00118851;0.00146119
0.000917395;0.00218505
-0.0026593;-0.0172812
-0.00102885;-0.00209542
0.00123996;-0.00140591
-0.00132933;0.00285824
-0.00477659;0.0080454
-0.00613487;0.00840333
0.00063133;0.00282956
-0.00427711;0.00111541
0.00197058;-0.00217969
0.00238376;0.00523556
0.000944273;-0.0020885
0.000413885;-0.00297861
-0.0031729;0.00855894
0.00520447;-0.00518823
0.0034198;0.00221679
-0.000953851;0.00600607
-0.00045314;-0.005655
0.00124736;0.00713643
-0.000971356;0.00380475
0.000473401;-0.000451663
-0.000741644;0.00241847
0.00140429;0.00424256
0.000694261;0.000401747
0.00328298;0.00266908
0.0159406;-0.00778667
-0.00196016;-0.000195834
-0.00157923;0.0110801
0.000771599;0.00399912
0.000300093;0.00577078
0.00194592;-0.022823
0.0118156;-0.0266762
0.00367318;-0.00616538
-0.0054053;0.00572566
-0.0022876;0.00241242
-0.00124458;-0.00307409
0.00113771;0.0071775
0.000787064;0.00314001
-0.000643047;-0.000234551
0.00269857;-0.0100071
-0.00353931;0.00845132
-0.000866394;0.00820151
0.00120279;0.00877304
0.011846;-0.0154486
0.00103165;-0.00189895
0.00209093;-8.96545e-05
0.000358652;0.00582062
-0.00261169;-0.00882286
0.00183773;-0.00451538
-0.00224437;0.00518406
-0.000189911;-0.00277133
-0.00335753;-0.000618878
0.00501462;-0.00798565
-0.00233417;0.0162864
0.00256611;0.00445024
0.00522754;-0.0112772
-0.00846711;0.00746892
0.000892395;-0.00379257
-0.00203927;-0.0107747
-0.000985738;0.000471223
-0.000963333;-0.00170036
0.00166326;-0.0157731
0.00204951;-0.0117328
0.00332495;-0.00475078
0.00351487;-0.00195139
0.0010041;-0.00256431
-0.00356012;0.00335429
0.00256736;-0.00207478
-0.00202728;0.00622745
0.00184794;-0.0126819
0.0029974;0.00505558
0.000243663;-0.0138142
0.00270651;-0.00962885
0.0013574;0.00079132
0.00100708;0.00206663
-0.00226441;0.00366568
-0.00169969;-0.00212932
-0.00124882;0.00337981
-0.00132409;-0.00229156
-0.00122037;-0.00265073
0.00310553;-0.00617011
-0.00203337;-0.000126274
0.00016221;0.00598007
0.000979316;0.00227352
-0.00120806;0.00183702
0.00352327;0.000553724
0.000665564;-0.00489528
0.00245011;-0.00557589
0.00270664;0.00425835
0.00378707;0.00454756
0.00174018;0.00548931
0.00101238;-0.0137622
-0.000199418;0.000895724
0.000412593;0.0012993
0.00326698;-9.3107e-05
0.00232364;0.00574608
0.00118757;-0.00159168
0.000162102;0.00397522
-0.00136366;-0.000884353
-0.00043932;-0.000273111
0.001263;0.0016182
-0.000628862;0.0009294
-0.00125041;0.00785965
-0.00137968;0.00800022
-0.00270369;0.00543437
-0.00118587;0.00805497
0.00319425;-0.00613711
-0.000842813;0.00469741
-0.00287723;-0.000124477
0.0165315;-0.0305741
-0.00271336;0.00265077
0.00204873;-0.00161237
0.0047297;-0.0103719
0.00121918;0.00697676
-0.00365895;0.00483931
0.000460617;-0.00386374
-0.0011564;-0.00315786
0.00353175;0.00148312
-0.00226569;-0.000181449
-0.00198813;0.00584437
-0.00666176;0.0111487
-0.0105511;0.0252636
-0.00122871;0.00482706
-0.00396141;0.00521979
0.003033;-0.00109243
0.000717999;0.00193177
-0.00159393;0.000361256
-0.00201295;0.00739877
-0.00034114;0.00716207
-0.00105106;0.00215234
-0.00161289;0.00463717
0.000569777;-0.0057804
-0.000899746;-0.0102907
-0.00104351;0.00605251
-9.41318e-05;0.00487089
0.00212756;-0.00157875
-0.00549106;0.000999842
0.00160685;0.00523738
0.000718295;-0.00133102
0.00207181;-0.000976708
-0.00164165;-0.00115752
0.00382266;-0.00187203
0.00226605;0.000480467
0.00134182;-0.00879722
0.00114387;-0.00043648
-0.00267178;-0.00284996
-0.0018421;0.0107488
-0.00221695;0.00592143
0.00693117;-0.00370972
-0.00113247;0.00702707
0.00347906;-0.00502219
-0.00217827;0.0015527
-0.00340578;0.0104816
-0.00200932;0.00905885
-0.00393234;0.00691823
-0.00541005;0.00954794
-0.00192922;-0.000544233
0.00561084;-0.0162789
-0.00100675;0.00671376
-0.000843465;0.00516275
-0.000980812;5.46359e-05
0.00224828;0.00446275
0.00127031;0.00352327
-0.000646731;0.00356304
-0.00495178;0.0126798
-0.00151815;-0.00153655
-0.00138587;0.00542365
0.00196962;0.00126852
-0.000125586;-0.00316803
-0.000459935;0.00943655
0.0023089;-0.00359226
-0.00344096;0.00108877
-0.00061994;-0.00240633
-0.00402096;0.00114345
-0.00120332;0.00270124
-0.00232905;0.00603755
0.00175594;-0.000906984
-0.00149912;0.00305767
0.00877191;-0.0079323
0.00168915;-0.000735751
-2.69346e-05;-0.0129985
-0.00205438;-0.00112959
0.000975994;-0.0182836
0.00363926;-0.0147563
-0.000733762;-0.022527
-0.00708282;0.00324922
0.00950211;-0.0301535
0.000788935;0.00070369
0.00263317;0.000627704
0.000719307;0.00499369
-0.000304417;-0.00202722
0.00298155;0.00833094
0.0023123;-0.00542717
0.00157256;-0.0146737
-0.00269361;0.012118
0.000241516;0.00590482
-0.00715667;0.000630261
-0.00311439;0.00187122
-0.00153824;-0.0106233
0.00439549;-0.00785668
0.00158002;-0.0159612
-0.000115443;0.00729227
-0.00305658;-0.00823716
0.00120472;-0.00513183
-0.00054877;-0.00425463
-0.00158118;0.00522121
1.86285e-05;0.006252
-0.00136603;-0.00331305
0.00255014;0.0105041
-0.00226869;-0.000703337
-0.000141363;0.00348282
-0.00289722;0.0105029
0.00177783;0.00857305
-0.00223159;0.00331925
0.00173634;-0.0010367
0.000636036;-0.000315058
0.00204079;0.000281993
-4.06889e-05;-0.00398129
0.00207123;-0.00450696
-0.00274658;0.00289148
-0.0030169;-5.93321e-05
-0.00256897;0.00833181
-0.00349798;0.00548281
-0.00407398;0.0112707
-0.000264395;-0.0172062
-0.000687655;-0.00391273
-0.00191791;0.00323868
0.0113951;-0.012963
-0.00243229;0.00793142
0.00178869;0.000477171
0.00179586;-0.00588349
0.00252006;-0.00252588
-0.00503336;-0.00888862
-0.000375401;0.00341857
-0.00138179;0.00550191
-0.00495959;-0.00983689
0.00264373;0.00232847
-0.000681689;-0.00515875
-0.00187876;0.0058219
0.00109986;-0.0113584
0.00275609;-0.00788315
0.0030145;-0.00365746
0.000985886;0.00578145
-0.000573338;-0.0032062
0.000229341;0.00588231
-0.00360324;0.0109799
0.00492617;-0.00747552
-0.00479898;0.00962487
-0.00397209;0.00787511
-0.00273348;0.00835506
-0.0047088;0.000821532
-0.000291649;0.00638402
0.00265741;-0.0040178
0.00193318;-0.00953364
-0.00108139;0.0032363
-0.00638336;0.0108525
-0.000848923;-0.00382264
6.02554e-05;-0.000359432
-0.00306759;-0.00135979
0.00214263;-0.0156592
-0.0012456;-0.00113147
0.000372859;0.00584782
-0.00359734;0.00240628
-0.000682434;-0.0120849
-0.00172933;0.00497535
-0.00406756;0.0087236
-0.00184864;0.00921823
0.00195217;-0.00179197
0.00180667;-0.00363562
0.000822246;-0.0135971
0.0030511;-0.0034157
-0.00206455;-0.00408179
0.000807979;-0.00361073
0.00242024;-0.00206019
-0.00117575;-0.00808664
-0.00031969;0.000728585
-0.000304464;0.0027898
0.00317741;-0.00296053
0.016055;-0.0224407
0.00344249;0.00337573
-0.00038954;0.0066987
-0.00277216;0.0028229
-0.00348413;-0.00452668
-0.000260541;-0.00573439
-0.000930029;0.00750526
-0.000259138;0.00128528
0.00235148;-0.00388499
0.000101902;-0.00461855
0.000459667;-0.00399941
0.00104195;0.00413404
-0.000848981;0.00672848
-0.00159099;0.00508731
-4.30591e-05;0.00464084
-0.000584485;0.00578251
0.00369236;-0.00507916
-0.000143129;0.00197117
0.00159405;0.00430709
-0.00152071;0.00697638
-0.000563474;0.00207905
0.00021242;-0.00158822
-0.000496999;0.00467427
-0.0041006;0.00245485
-0.00430359;-0.0072064
-0.000915975;0.00855997
0.00230016;-0.000155027
0.00772787;-0.0079991
-0.00428632;0.00459259
0.0021308;-0.00980391
-0.00291116;0.000527233
-0.000657739;-0.00492011
-0.000902869;-0.00882014
0.00625211;-0.00745659
-0.000343881;0.00481983
-0.0011386;0.000963009
-0.00238495;0.0064848
0.00342947;-0.0269319
-0.00286722;0.0100127
-0.000499952;0.00063902
-0.00127786;-0.00488114
-0.000964838;-0.00126572
-0.00284043;-0.00918655
0.00103521;0.00263366
0.00037124;0.00244618
0.00489904;-0.00281815
0.0010291;0.000534215
-0.00391081;0.0029677
0.00597939;-0.00471833
-0.00093178;0.00610137
0.00390097;0.0045265
-0.00316904;0.00507665
-0.00566814;0.00512048
-0.000963096;0.00701101
-0.000345766;0.00616065
-0.00091141;-0.00212513
-0.000454587;0.00725536
-0.00106249;-0.00450426
0.00114875;-0.00249092
-0.000912002;0.00886406
-0.00545329;0.011719
-0.00096034;-0.00763236
0.000915369;-0.000543195
-0.00224224;0.00325542
0.00105291;-0.00173798
-0.00157766;0.00397864
-0.00442239;0.00280115
-0.0016949;0.0112318
-0.00230704;0.0126107
-0.000701989;-0.00594307
-0.00135411;-0.00366012
-0.00200385;0.00853183
0.000709877;-0.00205325
-0.000497912;0.00916343
-0.00218008;-0.00805561
-0.00178392;0.00935712
-0.00101622;0.000440547
-0.00241786;0.00307522
0.0031415;-0.0276702
-0.00155802;-0.0058771
-0.00385791;0.00265139
0.000306775;0.00459898
-0.00403237;-0.00677453
-0.000962135;0.00191013
0.00195427;0.00333329
-0.00312214;0.0111418
9.33467e-05;-0.000532106
-0.00123418;0.00241813
-0.00155845;0.00205254
-0.00358246;0.00442064
0.00056332;0.000313197
-0.00151011;0.00209794
0.00394842;-0.00890186
0.00558935;-0.00549568
0.00178515;-0.00199981
0.00422892;-0.00402197
0.00162596;0.00325046
0.00658194;-0.00589396
-0.000257489;-0.00592767
-0.00238173;0.000774839
0.00424573;-0.0118299
0.000304136;-0.000820717
-0.000991985;0.00237779
0.00529928;-0.0082775
0.0168136;-0.0396149
0.00614134;0.00166418
0.000724393;-0.00952347
-0.000239076;-0.000992402
-0.0010912;0.000386894
0.00168851;-0.00361958
0.0104141;0.00170774
3.06879e-05;-0.031031
0.00189564;-0.0117133
0.00201889;0.000434509
0.00155735;0.00855304
0.00472322;-0.0121906
-0.00104888;0.00381289
-0.00199021;-0.000747568
-0.00397981;0.010713
0.00291219;-0.018256
0.00163137;0.00105357
0.00946681;-0.0291123
0.000495815;0.00956238
0.00125404;0.00318825
0.00296105;-0.0368423
8.54365e-05;0.00793194
-0.00141575;0.0077252
0.00109836;0.00932838
-2.89318e-05;-0.00371568
0.00164171;0.0011356
0.000754918;-0.0175396
0.00261138;-0.00148194
-0.00195337;0.00281045
-0.00126563;0.00441773
-0.00359056;0.00169279
-0.00207392;0.00562104
-0.000915234;-0.00438832
-0.00158938;-0.00362685
-0.000345492;-0.00030003
0.00197491;-0.00959026
-0.00663343;0.00526595
-0.00129911;0.0074302
0.00334338;0.00669394
-0.00275694;0.0124687
-0.000801801;-0.0025158
0.00132399;0.00217086
0.00183175;-0.00281485
0.00228349;-0.00150313
0.00215245;-0.00302683
0.000896282;0.00615505
0.00871672;-0.00225538
0.000274004;0.00544276
-0.00153438;0.00629781
-0.00012614;0.00417691
0.00205422;-0.00520123
0.0035889;-0.0203232
-0.000244454;0.00566706
-0.000986303;0.0017771
-0.000794341;0.00101528
-0.000839316;0.000589301
-0.0284073;0.0603251
0.00218402;-0.00221568
0.00165223;0.00247298
-0.00145006;0.00172728
0.00282256;-0.00390099
-0.00102931;-0.00628677
-6.64292e-05;-0.00496816
-0.00268943;0.00251076
-0.00344636;-0.00187135
0.000626415;0.00881904
-0.00218081;0.00840362
-0.000240816;0.00784256
0.00111059;0.00443774
-0.00107917;0.00590678
-1.92912e-05;-0.000195613
-0.00233692;0.00150834
0.00145813;0.00655508
0.00402375;0.00485469
-0.000251665;-0.00557474
-0.0014894;0.00509896
0.00736372;-0.0126144
-0.00238213;0.00127841
-0.000472004;-0.00499223
-0.000698978;0.00164831
0.00783595;-0.000858596
0.00109287;0.00334578
0.00347154;-0.00350219
-0.00100031;0.00371723
-0.00100449;0.00343405
-0.00121203;0.00549163
0.00280235;0.00123495
0.0141096;-0.031561
-0.00362833;0.00857239
-0.00688506;0.0121025
-0.000623391;0.00613995
-0.000792863;0.00511525
0.0110014;-0.0220376
-0.000658001;0.00353165
0.0002275;0.00500667
-0.00328717;0.0139583
0.00226938;0.00454862
0.000494866;0.000298397
-0.00406385;0.0146923
0.000278199;-0.000708648
0.00183921;0.00154864
0.00182478;0.000604246
-0.00121118;-0.00331441
-0.00245633;-0.00142928
0.000760114;0.0064081
-0.00144721;0.00902521
-0.000600625;0.0035288
-0.00161507;0.00402454
-0.00293688;0.00883875
0.00199409;-0.00658224
-0.00167113;0.00259744
-0.00132112;-0.000811907
0.000535393;-0.00385746
-0.00030689;0.00457224
-0.00190479;-0.00190026
0.0013238;0.00704353
0.0053075;-0.020728
0.0019486;0.00643411
-0.000818995;-0.0132908
0.00101261;-0.0060061
-0.000799025;0.00494359
-0.00104439;0.00651773
-0.000775849;-0.00984093
-0.00100382;-0.00318935
-0.00142036;-0.0171622
0.000338403;0.00385887
-0.00150024;0.00721791
0.00199064;0.00156874
0.00152005;0.00771329
0.000693469;-0.00112648
0.00170199;-0.000800797
-4.92427e-05;0.00082457
0.000770908;0.00261667
-0.00050092;0.00256681
0.00105863;-0.0025983
0.00694296;-0.0578114
0.0022445;0.000404137
-0.00138173;0.00305447
0.000373287;-0.00671759
5.93815e-05;-0.00811888
0.00173649;-0.00283639
-0.000748264;-0.00966783
-0.000391296;0.00916091
-0.000332927;0.00804629
0.000500412;0.0314313
-0.00356588;0.00235483
-0.000930283;-0.00556852
-0.000822765;0.00173114
0.00307774;-0.0123888
0.00023323;0.00206258
-0.000519329;-0.00208897
-0.00571659;-7.08525e-07
-0.000239112;0.00191671
-0.00213532;0.00749869
-0.00204872;0.0107766
-0.00323811;0.00504121
0.00114918;0.00197786
0.000665689;0.00122958
0.00301988;0.00209074
-0.00146953;-0.001569
0.00256296;-0.00236084
-0.0261321;0.0556481
-0.00203407;0.00534714
0.000378253;0.00435727
-0.000980802;-0.000397372
-0.00367884;0.0010294
-0.00157366;0.00498584
-0.0035906;0.000280024
0.000327642;-0.00625887
-0.000146442;-0.006134
-0.0059843;0.00371495
-0.00595847;0.0129756
-0.00123862;0.00232427
0.00315174;-0.0041865
-1.76279e-05;-0.000524888
-0.00215313;0.00811442
0.00190453;0.00405576
0.00120004;-0.00354099
-0.00391903;0.000457513
0.00494106;-0.0179776
-0.00148159;-0.000882907
-0.00550567;0.00835272
0.00477749;-0.0184081
-0.00369544;0.00815975
-0.000240628;0.00638299
0.00298951;-0.01026
0.00382547;0.00153276
-0.00429716;0.00866362
0.00163583;-0.00159066
0.00238387;-0.00653252
0.000484125;0.0040233
-0.00206175;0.00319921
0.00658445;-0.0116096
-0.000396762;0.00901244
-0.00644515;0.00169345
-0.00237693;-0.00451062
0.00106876;-0.00506347
0.00432097;-0.0209727
-0.00669204;-0.0008059
-0.000831844;0.0140371
-0.000479919;0.00341285
-0.000929621;0.0102867
-8.06271e-05;-0.0125174
0.000308945;0.00380518
0.000204146;-0.00977151
0.00356528;0.000449174
-0.00274316;0.0024149
-0.00376904;-0.00741053
-0.00129529;-0.0018164
-0.00132687;0.00458912
3.63992e-06;0.00799554
-0.000110287;0.00645651
-0.00143784;0.000649688
0.00158434;0.00441773
-0.00157746;0.00767565
0.00152856;0.0057601
0.0100388;-0.0339823
-0.00286191;-0.000410006
-0.0010378;0.012813
0.00219387;0.00212695
0.00339872;0.00556363
0.000364332;-0.00792698
0.00363676;-0.013112
7.64769e-06;0.000755164
-0.000280152;-0.000436975
-0.00103815;0.0109024
0.000573136;0.00504993
0.00590135;-0.00548276
0.00227528;0.0010111
-0.00132472;0.00467183
0.00349328;0.00448165
-0.00120036;0.00506478
-0.000132417;-0.0108966
-1.02729e-05;-0.00218166
-0.00269323;0.00621238
-0.00289442;0.000779883
0.00410047;-0.00568941
-0.00180332;0.00799032
0.00603687;-0.0140611
-0.00128672;0.00507771
-0.00242626;0.000507357
-0.00324986;0.00653076
-0.000655508;-0.000827842
-0.00190985;0.00648862
0.00388064;-0.0093439
-0.00242914;0.000736907
0.00121285;-0.0010012
0.00346345;-0.00851611
-0.00334088;0.00195408
-0.000498403;-0.000249858
0.0037427;-0.0151578
-0.00162613;0.00454908
0.00649941;-0.000825495
-0.00102491;0.00549154
0.00141535;0.00437966
-0.000122986;-0.00240381
-0.0014009;-0.0342808
0.00131779;-0.000173459
0.00298313;-0.00205044
-0.00312941;0.00984212
0.000486218;-0.00166074
-0.00123861;-0.000621369
-0.000605929;0.0035766
0.00994837;-0.014944
-0.000606213;-0.00473653
0.00467046;-0.00804882
0.000170884;0.0063694
-0.00199008;0.0024907
-0.00225754;0.00352468
-0.000424404;-0.00614291
-0.004002;0.00958546
-0.000282741;-0.0114322
0.000732305;0.00723985
-0.00273596;0.00861778
0.000350979;-0.00459832
0.00066398;0.00488673
-0.000312108;0.00397539
-0.00279678;-0.00122392
-0.00136558;-0.001186
-0.00122323;0.00537025
-0.000796774;-0.00475492
-0.000510989;-0.00225526
0.00148639;-0.00748195
0.000475229;0.00171904
-0.00162169;0.00388753
-0.000727808;0.00372575
-0.00882061;0.000212474
-0.00183089;0.00664026
6.01377e-05;0.00708433
-0.00270949;-0.00899236
-0.00149486;0.0022325
0.000935123;0.0026618
0.00183346;0.00123148
0.000216766;0.00401779
0.0014825;-0.00346236
-0.000934028;0.00592391
0.00324366;-0.0173495
-0.00047931;0.00471949
0.00666267;-0.0156815
0.00296215;-0.00832708
-0.0014077;0.0035097
0.000561583;-0.00326384
-0.00116672;0.00406343
-0.00258157;-0.00390322
0.0016349;-0.00149081
0.00109724;0.00735885
-0.0024668;0.00805465
0.00298603;0.00490609
-0.000469961;-0.000435783
-0.000571796;-0.00723513
0.000441679;-0.00135187
0.000811962;0.00502851
-0.000393825;0.000419654
-7.51518e-05;0.0151958
-0.000452134;-0.00011624
6.51629e-05;-0.00572371
-0.00182786;0.0028654
0.00758893;-0.0167537
0.00265838;-0.0036267
-0.000223336;0.00175631
0.00427809;-0.0124551
-0.000950705;0.00192209
0.00195782;-0.0017263
0.00261933;-0.00495451
-0.000922012;0.00921145
0.000638036;0.00704424
0.00802526;-0.014854
7.36456e-05;-0.00945682
3.85923e-05;0.00249991
-0.00102303;-0.00246121
0.000807676;-0.00509239
-0.000179291;-0.00125671
-0.00071879;0.000813386
-0.00157742;-0.00429862
4.91435e-05;-0.00235688
0.0031147;-0.016293
0.000158327;0.00108796
0.0033702;0.000746465
-0.000597951;0.00511312
0.00832334;-0.00829587
-0.000399738;0.00292785
0.00202983;0.00692966
-0.000422059;-0.00342867
-0.00213589;0.0113325
0.00433566;-0.0137737
0.00192326;-0.0127916
-0.00101146;0.0107712
-0.00234384;0.00631782
0.00487682;-0.00351575
0.0043524;-0.00387697
0.000804102;-0.00455692
-0.000288869;0.00368275
0.00911098;0.000808168
-0.000608287;-0.00558159
-0.00381842;0.00598988
-0.00192564;0.00178663
-0.00295923;0.00199928
-0.00176665;-0.012391
0.00199399;-0.00137101
-0.000679114;-0.00252645
0.000345136;-0.00635208
0.00156311;0.0016381
-0.000647149;0.0036905
0.00574444;-0.0109155
0.00553607;-0.0142961
-0.000594479;-0.00272853
0.00130435;0.0011745
0.0011255;-0.00217383
0.00348041;-0.00281983
-0.000724614;-0.00313346
-0.00247829;0.00769805
-0.00116823;0.00542706
-0.00228851;0.0028315
-0.00503057;-0.00917333
-0.00132801;0.0032489
-0.000993249;0.00382668
0.000558174;0.000372028
-0.00256293;0.00236678
0.00471467;-0.00234463
-0.00196371;0.00639042
-0.00115798;0.00407077
0.000868419;-0.0021479
-0.00964569;0.0277325
0.000287567;-0.00383511
0.000235832;-0.00804887
0.00606197;-0.0153126
0.00161352;0.00204033
0.00181211;0.00556296
-0.000921398;0.00165717
0.00131568;-0.00402267
0.00138624;-0.0086621
-0.000133274;0.00464256
0.00270563;-0.00356453
-0.00137147;0.0069999
-0.00241653;0.0119051
0.000264502;0.000354111
-0.000887381;-0.000391274
0.000193805;0.00497056
0.00326953;-0.000953051
0.000715937;0.00315044
0.00131292;0.0063459
0.00917803;-0.0116687
0.000988344;-0.00301444
-0.00168341;0.00194912
0.00304012;-0.00411369
0.000874605;-0.00664167
0.00339788;0.00753157
-0.00114749;-0.0017999
0.00108058;0.00435608
-0.00160135;0.00671708
0.00035097;-0.00644996
0.00311621;-0.00500208
-0.00238237;-0.00794192
-0.00117271;0.00752704
0.00562657;0.00395546
0.00281889;-0.00309104
-0.00124986;0.00888409
-0.00232391;0.00522975
-0.00186297;0.00491013
-0.00356383;0.00102292
0.00169058;-0.00503665
-0.00142647;-0.00762398
0.000546898;-0.00556414
-0.000703035;-0.00216846
-0.00523177;0.0080153
-0.000509684;0.00351954
0.00203698;0.00208672
-0.00577381;0.000398511
-0.00237798;0.00743007
0.00150633;-0.00459381
0.00110035;-0.0154145
0.00439659;-0.0028637
0.0020583;-0.00176368
-0.000108976;0.00524766
-0.00114015;0.0010987
-0.00406665;3.15787e-05
0.00154391;0.000459095
-0.00552509;0.0146485
-0.000595728;0.0049064
0.00102052;-0.00529039
-0.00449155;0.0121139
-0.00329773;-0.00384336
0.000515976;0.00717131
-0.00327642;0.0115125
-0.00246157;0.00936127
0.00339161;-0.00303847
-0.00387137;0.00829503
0.00787423;-0.0016786
-0.000638796;-0.0033181
-0.000232426;-0.00159021
0.00231963;0.00426485
0.00210168;0.00946134
-0.00156375;0.00261582
-0.00105596;-0.000586419
-0.00244704;0.00549937
-0.00374677;0.0115511
-0.000915707;0.00898552
-0.000488945;-0.0117349
-0.00273557;0.0114187
0.00260275;-0.00352114
0.0011181;0.000336648
0.00229947;0.00448118
0.00124078;-0.000901088
-0.000222336;-0.00417112
0.000282614;0.00497893
0.00343418;-0.00168085
0.00122386;0.00569117
0.000667213;-0.000144107
0.0014399;0.00119038
0.00149681;0.00128154
0.00631112;-0.029748
0.00100324;-0.0106107
0.000674225;0.000701259
-0.00558882;0.00337938
-0.00157543;-0.00183663
5.63838e-05;0.0068482
0.000265955;0.0022341
0.00144838;0.0002825
-0.000765963;0.000317027
-0.00269221;0.00782043
0.00493382;-0.00550488
-0.00387207;0.00261375
0.00152694;0.000324887
-8.38801e-05;-0.0206904
-0.000775317;0.00176688
-0.00284598;0.00847729
-0.00034463;0.00580227
-0.000259048;-0.00030062
-0.000909468;0.000188805
-0.00116584;-0.000784197
0.0015817;-0.00718349
-0.000410392;-0.00302414
0.00401675;-0.00576748
-0.00112021;-0.00158803
0.00147168;-0.000747218
0.00239451;-0.00716671
0.00137377;-0.000113945
0.00116331;0.00567325
0.0026954;0.00230364
-0.00251517;0.00701248
-0.00110356;0.000771253
0.000552632;0.00243862
-0.000907531;0.00264604
-0.000202561;-0.00419058
-9.1928e-05;0.00401929
0.00603393;0.00253605
0.00101521;0.00361425
0.000420813;0.00198954
-0.002228;0.0110589
-0.00274715;0.0119849
0.00547642;-0.00617731
-0.00236852;0.00376213
-0.00328376;0.0123537
-0.00263763;0.0115142
0.00432047;-0.00696577
0.000922101;-0.00434111
-0.000644312;-0.0073173
0.00372135;-0.000469638
-0.00111571;-0.00511925
0.00221194;-0.00181238
-0.000455479;0.019578
-0.00133276;-0.000524554
0.000665582;0.00408695
0.00133481;-0.000641034
0.00227623;-0.00363108
-0.0011461;-0.000618153
0.000454799;0.000497505
0.000771193;-0.00173596
-0.00222897;0.00586096
0.00353536;-0.00146516
0.00747658;-0.00521534
4.53245e-05;0.00328368
-0.00531671;0.00896251
-0.0040936;0.010047
-0.000649899;0.00119222
-0.000498264;0.00210567
0.0026704;-0.000725787
0.000143322;-0.00588917
-0.000344793;0.00703718
-0.00121641;0.00833905
0.00178139;0.00409476
-0.00231462;-0.00222355
-0.00216193;-0.00251851
-0.00149213;0.00128674
-0.00561177;0.000406254
-0.00238446;0.00542813
-0.00392267;0.00282206
-0.00569126;0.000425722
-0.00201241;-0.00644405
-0.0033862;0.00684613
0.00209611;-0.00461957
-0.0039393;0.00901172
0.0165228;-0.0364898
0.00147441;-0.00421921
0.000242249;0.00513253
0.0162663;-0.0191838
0.000160461;0.00272467
-0.0005876;0.00348077
0.000842389;0.000936572
0.00158141;0.00293232
-0.00077688;-0.0115581
-0.00145683;0.00489138
0.00067216;0.000847579
-0.000488373;0.0357214
0.000522047;-0.00654889
-0.00246847;0.0111676
-0.000291689;-0.000737669
0.000839402;-0.00104648
0.00532542;-0.00466995
-0.00103469;0.00747015
0.00293853;-0.00519534
0.000902608;0.00157454
0.00246788;-0.00166287
-0.00128527;0.00363147
0.0013916;0.00326584
0.00177858;0.000560381
-0.000388264;0.00661222
0.0009308;-0.000216212
-0.00318133;0.0168431
-0.000698018;0.0067047
-0.00406322;0.00999147
0.00292566;-0.00502689
-0.0014636;0.00838857
0.00366099;-0.0184253
0.000258437;0.00420692
-0.000258917;0.00192742
0.00133241;0.00368315
-0.00369035;0.00770002
0.00363691;-0.00758591
0.000825338;-0.00118526
0.00223292;-0.0075105
0.000605391;-0.0157102
0.000936082;-0.00529829
-0.00439847;0.00693809
0.00513645;-0.00181813
0.000643056;0.00163506
0.00251794;-0.00209007
-0.00236149;0.00442602
-0.00277949;0.00664972
-4.13066e-05;0.000121488
0.00328589;-6.59621e-05
0.00299406;-0.00553074
0.00128621;0.0010351
-0.00178874;0.00584647
-0.00094349;-0.000709308
-0.00623923;0.00732061
-0.000372475;-0.000711519
-0.00234565;0.0123253
0.00188584;-0.0133841
0.00132863;-0.00611683
-0.000137302;-0.000244935
-0.00283275;0.0124481
-0.00295903;0.00304973
-0.00114551;0.00248667
-0.00010862;0.00690201
0.00166571;0.00477299
-0.00852813;0.0125399
0.000683419;0.00426745
-0.00607255;0.00111973
0.00148216;-0.00447198
0.000904116;-0.00103971
0.00584446;0.00423622
-0.00110479;0.000366197
0.000190069;0.00940402
0.00203626;-0.00212642
0.000836804;-0.00225934
0.00471256;-0.0060918
0.00132839;-0.00355156
0.00281308;0.000278645
0.000823945;0.00877855
-0.00154244;-0.000148001
0.0002018;-0.00275847
0.00230806;-0.000295624
-0.000627795;0.00782619
-0.00136801;0.00222389
-0.00249712;0.0136121
0.00686259;-0.0131688
-0.00103082;-0.00221796
0.000360528;0.00647117
0.000633581;0.00717218
-0.020405;0.0462175
-0.0246495;0.0533876
-0.00115518;-0.00207221
-0.00181433;0.0017824
0.00042291;0.00432678
0.00353005;-0.00171865
-6.88966e-05;0.00312673
0.00292438;-0.00704408
0.00590147;-0.0060729
0.00128356;0.000973393
0.00434337;-0.00212134
-0.00109494;0.0106643
0.0028816;0.000818836
-0.00260759;0.00682479
0.0057085;-0.016074
-0.00240567;0.000440359
0.000417451;0.002211
-0.000131068;0.00370557
0.000709;0.00137956
-0.000613836;0.00728519
-0.00051244;0.00621059
-0.00191114;0.00604888
-0.00425973;0.0067774
0.000420597;0.00912287
-0.000606966;-0.00104741
0.000360304;-0.00231754
-0.00233243;0.00486533
0.000856723;-0.00302877
-0.0011134;-0.00105916
0.000745348;0.00213167
0.00235759;-0.00706105
0.00135457;0.00511812
-0.00152813;0.00159175
-0.00186906;0.00366735
0.00102169;-0.00348935
-0.00251706;0.00282089
0.00327439;-0.00358724
0.00171117;0.00173427
-0.00024297;-0.00641743
0.00304733;-0.0268065
0.00568453;-0.0180981
