x;y;z
-0.07539302259723586;0.015446131003603753;-0.030656992940560866
-0.0039021548104459045;0.001814647456754319;-0.020582227538057867
-0.03345387674939069;-0.024290530835289825;0.004793795276965848
-0.06269774834238966;0.0012915283824899363;-0.011448381098428329
0.05829624006102012;0.11742092703326576;0.0028002021383947335
0.04646461159216272;-0.009128108004482672;0.0032016189219354787
0.08830001651688905;0.06636119986187085;-0.0020149438593182294
0.018548188988442373;-0.0445295001345168;-0.01130042055327878
-0.05898077225161684;0.031655903169608826;0.07337007261130152
-0.046166725395552166;0.013204903042013237;0.019456335888988735
0.020191190331906153;-0.018274786293297995;0.03851948729110604
0.011479500910265074;0.016375697809967192;-0.026793132426092672
-0.014089733444755113;0.012970868601718206;0.019209126993827954
-0.031219462236407775;-0.013663341722304675;0.04834864147085334
-0.02613005256068716;-0.024281040215858286;0.02168451015253094
0.07099416776971058;-0.041059009323828236;-0.001164007018410893
-0.03156507827372571;0.0023724517912062618;-0.029058150993050962
0.13110082409541982;0.020495493364413194;-0.0047146266999071465
-0.049299240694099584;-0.0015522610723920753;-0.016589425568197577
0.029492159084127126;0.008265252664665225;0.01327328461830391
0.07254122012095998;0.07401162523335252;0.007870981600842228
-0.007827810894827477;0.11463309050955707;-0.06117152448590221
-0.0033368478780651536;-0.027242122608922177;0.027616204276729398
-0.050855217816805576;0.0038812991729759373;-0.019233426105986995
0.06308541919540024;-0.020516709802272735;-0.006967833913314797
0.04707559209349271;-0.021241301513685504;0.027313606847343817
-0.03383043518944134;0.005826227452172693;0.0024541204538536267
0.03912179381976483;-0.023767884003006747;0.017130452148371385
0.06596076006699113;-0.03525908691613743;-0.032378814454365065
-0.008732657039086376;0.0010851565477816552;0.015487946403777332
0.023909557403991717;-0.03274785330149047;0.03544869625635613
-0.03276096031237903;0.005324999405552928;0.018505054101419588
-0.0746924783002833;0.032261319180982614;0.06190456342802379
-0.014883833688689844;-0.04415228307402111;-0.0326419230994184
-0.02797276347338689;-0.0010821884798490034;-0.019103707715387823
-0.028073008307579587;0.018430053930647856;0.007069744411099178
-0.034021362603648714;-0.005493376331150812;-0.0519325115421238
-0.0014098163029025873;-0.03753951922035571;0.00014089318896966333
-0.05004003595821072;0.022276766344755734;0.04379695403670533
0.05134011109327945;-0.05197642478533796;-0.01451246721579234
0.07135959439224006;-0.04290347829229579;-0.008289683432985582
0.010878751664290722;0.010479423495637316;0.011458543195493163
0.021365166430638374;-0.002505803895681365;0.0032296582975903224
-0.02925600457116664;-0.003658787163656952;0.07944539795180483
0.034960755493084854;-0.030369584903860138;-0.035892033068743064
0.006382370584882729;0.0052204708998798855;0.005576972128815136
-0.04478825041706537;-0.005831420724432149;-0.030398872209875236
0.007151159726140625;-0.012659567234119196;0.05411180823177165
-0.007704841365002971;-0.005778427022723561;-0.026094665196987898
0.029001509143035915;-0.025404670472713584;0.026733391612005546
-0.012242882424043349;-0.008296337417135436;0.03807030905976684
-0.024688955112563023;0.031255176182361205;0.041231045305051915
0.006531264716139694;-0.044138668139546984;-0.026980446068325604
-0.016443837848475057;-0.04244192237245389;-0.034360337471956916
0.03576453499638252;-0.030401753674846526;0.04346101582773544
0.04983760130364877;-0.023985549348543553;0.05770387661927822
0.0006862580125135435;-0.0002624047799154292;0.011990526044056045
-0.009203094075979284;-0.0005998431468583346;-0.00461421554108702
0.04321241381489546;-0.0067172501319982736;0.002225732682202908
0.09250886132168165;0.06615017880452291;-0.028664973566592873
0.09438357568906226;0.06671146861923478;-0.018086869415434116
-0.009906219777200999;-0.015540244959706661;0.019977325744336034
0.0044388281524334544;0.005500679541875662;-0.03828969405320312
-0.10278102658029117;0.03169322154031623;0.02728786824506948
0.0041698063791606515;0.016379474531825484;0.04526694959693246
-0.04513190342763019;-0.0012543457996426598;-0.017363216547862402
0.046958611599554764;-0.0334431236897662;0.004029805866508835
0.051668607302521236;-0.03855949934754141;-0.005809796339605402
-0.03244839394313771;0.026488181777556845;0.0027027379307056733
0.037360664009113566;-0.033580333928885826;-0.014555449442227439
0.016073501153761074;-0.019563652515033083;-0.0021349698695543214
0.017147928507163474;-0.024343059046481787;0.01633993333052006
-0.04914826401363934;0.027008006777900082;0.059408888865319545
-0.08108462005692066;0.01321572928742797;0.0002535673961607501
0.0029634543025460957;-0.02487924073108047;-0.007307230405392298
-0.07389594726200434;0.02669975054133887;0.02375896435737361
-0.024148714038824372;0.01456197974601964;0.007898952787481602
0.0556850328007201;-0.03639144394736702;0.01877989836134879
-0.03225812974055767;-0.014527870902464612;0.026864264188543742
-0.03651636669682461;0.005457423892488823;-0.004636506219920166
-0.022534353271632415;-0.03485064453789204;-0.03202004049694552
-0.0752437308631804;0.034688207665948885;0.08001203956222878
-0.016208766088625606;0.01380773999369572;0.008065807108005595
-0.00540176719189372;-0.007196009903946471;-0.026965378238612045
-0.06283982434455937;0.012580009356003048;-0.009259005881051278
-0.054980143802229035;0.007391081820567391;-0.005910491824000532
-0.020328176177796944;-0.028238720601576086;-0.006965628477502543
-0.050127450827006;-0.03012644579285648;0.003969938011550513
-0.06798060556222993;0.02616176760518907;0.050122227693903634
-0.08318554922900881;0.020390304292374914;-2.4678187208589058e-05
-0.08229737073465115;0.02102137357399243;0.031110128090534032
0.02014943589331941;-0.033429202600346264;0.009037565740219652
0.01745441918269192;-0.0008013460215385989;-0.049542046991567584
-0.09489847252900926;0.019239087035813382;-0.005906124913083806
-0.042409342362676516;0.03376579086278744;0.05808194624426819
0.07312968678026593;-0.0221677335613627;0.019956179194437876
-0.06371284136671626;0.020485162948508252;0.047071936168511054
0.014260310252620497;-0.02000264611800089;-0.0014346472281021804
-0.02769952108903645;0.03215532658325469;0.06621660874189356
0.029977705017798718;-0.02620138590944631;0.0019436737897241152
-0.054172072550854725;0.031016873883415622;0.02404378223873752
0.06821357765031959;-0.03231138398699798;-0.0063964759970298124
0.013526065984723511;-0.006775254402523571;-0.02818066436809395
-0.013781146962590227;0.011222996825776328;0.01279392739343515
-0.10483410614139343;0.013281958861163182;-0.016024507992861245
-0.006271294436857185;0.008190475800913904;0.03847173308024993
-0.03197653546433519;0.022899053018233896;0.01047344176133951
-0.012794162424005554;-0.005563923895372583;-0.029274195063285016
0.060776817500572074;-0.0017003564473251696;0.018002796520464492
-0.058646686767504834;0.021616556978592924;0.027392037230010425
0.11989693550099285;0.029471456765740728;0.06924238028342793
-0.012071178024071495;-0.0005048135515344558;-0.013975710253484852
0.054055471805501895;0.11247920921275566;0.060629228581381665
0.027429774404127805;-0.038759993083313606;-0.02185322320859797
-0.10691095374330946;0.0013753150932762541;-0.0565615217186923
0.04221313997989812;0.10840660307532095;0.07933493244890201
-0.04174884004512382;0.03829606198723471;0.08782664134706697
-0.03527289372866739;-0.0022089973526456088;-0.02692446511542312
-0.03903231120379537;0.003707725059476894;-0.011874798758092402
0.01035900080061596;-0.0015830972219383155;-0.025658844646025837
0.036032295619439436;-0.032296437793170464;-0.013877885678450256
0.06055659107205795;-0.01323532155016589;-0.04100007277503545
0.002385138543003239;-0.03401778601182929;0.004044258067555518
-0.041666032408005316;-0.008850274177276992;-0.03268184167168774
-0.021943694206799445;0.0180903655005467;0.043234254075433035
0.037064817270458066;-0.01829815551990164;0.012417438557603895
-0.023864955481760715;-0.037406651048035366;-0.030169935534523695
0.045999341540245306;-0.031144670652948136;-0.026390261193794094
0.027819150163674776;-0.025630865389775086;0.015524162953371824
-0.0821714147703891;-5.6624853955074634e-05;-0.05489178945678382
0.013592856416591498;-0.013184828521356813;0.03403595462111499
-0.057695863576678;0.011652960127155313;-0.033352201353273214
-0.025075009600416392;-0.02682482671949104;0.00011413771140503321
-0.006494048263716836;0.000986418590042969;-0.006113385921688945
-0.033524833711036484;0.0179530465529543;-0.01289004983867662
-0.06273843519154854;0.023485457776940315;0.034465745718556755
-0.05411281174900027;0.019449005156330242;0.020886021475029333
0.02109955890666995;-0.009410211806434877;-0.013496204832950442
0.024800376665359832;-0.002579285426994792;-0.024635403716110536
0.01754292946056661;-0.040206322365915745;-0.00945379443840298
0.007568844311269746;0.007334249034882092;0.005239979657969723
0.11342594960764883;-0.0020594501015280173;0.009612202690512127
0.027273939788635012;-0.036784201641689565;0.019340212261136674
0.07035770551671093;0.08720558043686145;0.01904353461428416
-0.030326591370995363;0.007065546881783934;-0.01029448116634271
0.022015743373866158;-0.043392698993690776;-0.016033437874418046
0.09026522275870624;-0.010302867164810867;3.3945973804782215e-05
0.02017925401712836;-0.010070638207562497;-0.03448554173628604
-0.03837266743229897;-0.022894906111879634;0.012523814033967247
0.0911530300998421;-0.0008162286839819315;-0.01143322981755251
0.02848821912769757;-0.040275557375786634;-0.013693763286048191
-0.04421496740250208;0.005129231202582117;0.010813732331424075
-0.003941949341682896;-0.014297403152301387;0.03006193310623414
-0.00750134621431592;-0.003849441541980923;-0.017152555300320674
0.013344296694518724;-0.005064541764802716;-0.021210261820356367
0.04911615696185294;-0.025925498796612198;-0.004340028799214351
0.08084173359761698;0.010120167134287147;-0.030990161591565736
-0.034336286679203486;0.0017409519083500635;-0.028550129385951657
-0.03544153017912352;-0.005323565201065903;-0.036830833265691906
-0.0277559767282626;-0.003701340354035406;-0.01884579902661403
0.03969409236349565;-0.03336696090956803;0.0009576214447705177
-0.026148805197719487;0.012954545539384042;-0.004810948075959028
0.007525884473627889;-0.00393916524497562;-0.037715831694162136
0.06688614481468383;-0.04108006791027886;0.013560259828189597
-0.05537390487514955;0.019129079682316523;0.03341951553025432
-0.07650403181337642;0.015436623051695;0.003682880248777531
-0.012890512530808673;0.021834185591300237;0.04243058723059241
-0.06492193867957351;-0.000682217987722971;-0.026147017987084395
0.022818169306033344;-0.03447075488515239;-0.005567750496072466
-0.08264161764487818;0.028484815991084583;0.018979153420088945
0.08614403271389805;0.058275162460343796;0.027675458012250163
0.028538255477985205;-0.03078023519826791;-0.02630083835653756
0.0514923843458448;-0.03551069877298188;-0.02523993633213886
0.10349768613253918;0.06299419787243482;-0.06063808292137218
-0.001714159439808646;0.006330227344979861;0.012901183094384606
0.04961883964329642;-0.018980811678866477;0.0251510227825126
-0.016295379000799432;-0.001278370168739865;-0.007236320803746512
0.0075270195233339676;-0.040410255947062726;-0.010334207883714716
0.024314502628533203;-0.028694839560663987;-0.005042203040433326
0.008643244458673217;-0.02610471377237106;0.017081521219050985
0.030756292240930818;0.12508095561314952;0.010724348560668508
0.01395814677571401;-0.03732757512594815;0.005240520768533013
0.01006531142637771;-0.02709999713201921;0.0011201371940323438
0.03908004238962055;-0.037322937341593976;-0.01059932888040043
-0.05398452708327763;-0.0020909441341541843;-0.036290871040260804
-0.035123494215367916;0.009772717425961358;0.0021221907090315482
0.01716151188336861;-0.03752362687467791;-0.022098663682912755
-0.01589648029064336;0.026167569827083015;0.006545616364687654
0.04739755702921411;-0.016824576705626194;0.015434835599821376
0.005728695126696622;-0.02142917913056081;0.03408331188843407
0.006436040869714686;-0.008320418596426358;0.06657968779393157
0.010281155706133836;-0.012659909909816951;0.037178747167765626
0.03388711441503894;-0.008320445381135763;0.04497469793017218
0.005801733827853308;-0.00449738391916576;-0.014837147620959017
0.07685739010518933;-0.0317486596180234;-0.0036938648596512753
0.0270388847299936;-0.04477851191714233;-0.010041370784014063
0.04233879823276648;0.11436222556117855;0.05247382966012081
-0.08714664115339248;0.012319934933798054;-0.01208346891121509
0.028330699985173402;-0.009857316883639505;0.02033811558899398
-0.016878441150315296;-0.01571432398534325;0.010071577207077336
-0.10030561848546389;0.03911382111045351;0.060069077747487945
-0.06547980133114989;-0.020573976767871188;-0.007366962760804632
-0.01063882269702291;0.01357596249957479;-0.020899560214869294
0.0015759393640319916;-0.028359216634342734;-0.03571346793241709
-0.010858613027734514;0.003886808784046516;-0.007880324174795464
0.02071744232488794;0.00593891688271813;0.012605473565000885
-0.03029508961015262;0.004156515080469334;-0.01683860479406118
0.04678176156688952;-0.025920089361742858;-0.00048301314841523395
0.01809661260156609;-0.014930415549318047;0.005513038876669641
-0.008071500020411798;-0.03087976630140407;-0.010174409324352733
-0.09516820621595311;0.011903927696758703;-0.00880920685645425
-0.07275518953142361;0.03529858581368602;0.06316695598276045
0.03604382393301193;0.12574900465813102;-0.07269611448144642
-0.010916268106558786;0.004784127849641786;0.020383216076858175
-0.030749221154581848;-0.00808683510035701;-0.043817061435914656
0.08164502600647464;-0.019645530027427784;0.023944471022785636
-0.016250705644544457;0.005375210485951585;-0.01885958573072395
0.014383269302800945;-0.00047673258293308364;0.0032358355289452702
0.0497220147954665;-0.029958641795939;-0.02656031886473086
0.013094402554548005;-0.0022791763001403626;-0.013896088709819118
0.1094154704006617;0.058736453131890534;-0.013568689636281692
-0.019552397572909927;-0.0242959289207149;0.011405036269349288
-0.05290612256041011;0.004789133153710467;-0.0036355806025672307
-0.03604577360075749;-0.0033123441732879908;-0.028556586929010152
0.016602593295962677;-0.04688785632690056;-0.020302176359139532
-0.009284537575720613;0.00260656349592811;-0.0004667330218390316
-0.04155569742759442;0.0036174985757689323;0.09669976986151793
-0.039332339179520254;-0.006849330227862703;0.06184792531415183
-0.0505002463977625;0.011739518398274959;0.011927485201699695
0.005041324688696793;-0.012820410025292186;-0.04211988159194867
-0.050790704495549954;0.012627924450557177;-0.023036144964872853
-0.011718027848388126;0.004857790476655831;-0.0060015275960987585
-0.04526232800888794;0.00480800919004261;-0.010751304409320924
0.017833476200475158;0.00392488620135507;0.027050625433113668
0.08342356130184111;-0.035426834711691495;-0.032732982838028224
-0.09819014765336688;0.02592816365896367;0.015589480413365752
0.0733757794358152;-0.015044505580287899;0.009718800196609013
0.017749075021769554;0.007351856615646316;0.01564074886458055
0.013773564933292935;-0.018541369557453793;0.006745587319539509
0.0042260592033581445;-0.036683974059228304;-0.037185917002441705
0.04173057768559031;0.12818233496739834;0.020083282698461182
-0.015401723887608245;-0.004949966930107553;-0.018527836401054282
0.05138517978818757;0.07807944681460742;-0.0038176941504165516
-0.016416761868417562;-0.008427405237398333;-0.03583566988169334
0.09938245958166475;-0.022968503389108254;-0.005943679774081431
-5.4968903324452186e-05;-0.03476337138781138;-0.011237725320193494
0.027276466793698922;-0.03533767497508111;-0.02106626536649149
-0.03765960541866507;-0.01231718683491372;0.031705522699424234
-0.023584335149947865;-0.03162236642360928;0.004037794948801202
-0.0008937363867021146;0.01115767548310039;0.0073925187372202526
0.04973523140358556;-0.029264517653672627;-0.012631685580122147
0.031502308671936666;-0.02845068037945034;-0.007753670602761633
-0.04000656702861072;0.013814158411827392;0.023093567861362418
0.01034136935428799;-0.018147722642306997;0.01785425391543188
-0.04341815262608762;0.003167770641991551;-0.02131213317335039
-0.004121111980292855;0.00016818151030399602;0.0022008067404481937
0.006329477541233374;0.003663849407080808;0.0058846405610010095
0.03831180359981559;-0.015971507487637558;0.005087890804437988
-0.032594250395228404;0.00022879489725181337;-0.007356728323306884
-0.021260218703297678;0.004305468131326366;0.005738967485962883
-0.0794773231127374;0.012270762823631074;0.006212709733904181
0.008219141351571944;-0.02429388961436368;-0.015802475608862793
0.06823161173690864;-0.034496627701595374;-0.005638748633398533
-0.012304426879502508;0.005263754267568998;0.011539577498849428
-0.03454081653697125;-0.009930915771985011;-0.06207812088060706
-0.010747794587511378;0.005789116411544112;-0.0027612267801753443
0.07888093096342996;0.08438026183242765;-0.05094798891800653
0.046004086263232366;-0.033830429823111886;-0.008602889476484306
-0.056446288365512964;0.0014210870919324863;-0.025269856052225623
-0.09988925198758614;0.0227674049113099;0.009484611149944581
0.02409757305511246;0.0004422623563408754;-0.015318024884574823
-0.034023597950113955;0.0152699671180383;0.029444291551456555
0.02197990929617733;-0.006910323800302306;0.004132217481600465
0.02244186310808448;-0.01520845639870518;0.01454968933989021
0.12464225231487532;0.03114000264882423;0.08870287578311639
0.03481881235892878;-0.03248767165368829;-0.0010291507774675857
-0.039626607862743655;-0.020130641625904937;-0.008170430428353404
0.0021942660752747476;-0.033772156067702785;-0.0012851537227363484
0.031190453454290303;-0.03032623824479423;-0.015694841855001845
0.0680010969306241;-0.0373740871629101;0.0008223774604459166
0.07304691443633683;0.07690852058511813;0.0034813546414923695
-0.02656765938254031;0.014590778245689173;-0.010865889621304319
0.039411457101361784;-0.04238634495493928;0.0032798266387919256
0.002734357778309251;0.0010173158128287594;0.0011875859506451964
0.003483270383048095;-0.02580880114419115;0.025573359658393326
-0.009892196949431947;0.014112298887176924;-0.002751815706281299
-0.05519092227040213;0.010243046571839219;-0.006677729243090291
0.0416561259076443;-0.04842125177572921;-0.002651193533093642
-0.04782460375711959;0.023434677512539377;0.03571050609858274
0.0357343465245979;-0.029747273071580975;0.01714114132529594
0.0164312647159716;0.010526527179402629;0.011184295114059689
-0.00040927461678711205;-0.01557244809578183;0.03703398177766441
0.004755668602566664;-0.006177572905884704;-0.02006262540366322
-0.04970384148177854;0.019573301552891813;0.01264740619428177
-0.05712263723289151;0.016574537822461773;-0.012135350000664291
0.04776187711411818;-0.0312095103603107;0.03330218343357025
-0.02872025008320957;0.021469709872255185;0.02830225280387818
0.0012608045329059387;0.00562625919248309;-0.02510626767133139
0.02030134909263301;-0.020910725497934865;0.008549130590000174
0.022602430519716745;-0.0526388560291764;-0.010830127789152108
0.001573848422993213;-0.027247729980991238;-0.00397264629957041
-0.035393010852451355;0.03762721183712362;0.09712153568452626
-0.06076798980399836;0.005130030453139775;-0.028994333141247632
0.017789794549131748;-0.0290961628005239;-0.013869920869396299
0.057300476342934906;-0.02246552255222804;0.020910311518581238
0.0628040767916606;0.0867732122140849;0.014357684811634545
0.04800898906426155;-0.02883628468162835;-0.018612474753015397
0.05980867843363099;0.10831647088451085;0.003117305970503493
-0.02685425966333452;0.020131911600520268;-0.011727119072007844
-0.01087854989855102;-0.0024842324821574857;-0.02425475388485236
-0.011635034429323815;-0.045498241830222344;-0.058354152430034154
-0.0649624287080586;-0.035412103359989844;-0.033435910408547674
0.02681273450670905;-0.004438101813796288;-0.008891935665227719
-0.040399270457061744;0.010383937381597468;0.002197971272566955
0.04779080796535385;-0.039777926981073915;0.004509081823776294
0.03850139072074768;-0.03078004228181691;-0.019514916233274872
0.013278639362409639;-0.031908883827057664;-0.008468811142973995
0.003613516269398018;0.013413032723930662;-0.03108637218908495
-0.0681795107923403;0.013035750006683576;-0.0002992771366628457
0.05481863152752753;-0.010551660534144159;0.033979399394837434
-0.020551754620189516;-0.004686986814095153;-0.02709820196537913
-0.023616801391874012;-0.03591626576200486;-0.029016648977949522
-0.003698894786039126;-0.03771380870315768;-0.007345956777727376
-0.0455872428199526;0.020103854447003636;0.004753860834207361
-0.09857741944003336;0.02747737504250959;0.014460307453017981
0.03026477931329386;-0.02371374959430751;-0.021399993381692472
0.011380172905605807;-0.007435160107824252;0.023989671754608224
-0.1157678961080642;0.016540750022736205;-0.014282297925601069
-0.0074323614603735546;-0.033687019742434356;-0.016541327997485512
-0.05556824403859113;0.018409724070706558;0.042741563711783906
-0.03818364435826604;0.022936100050984294;0.019950230087981944
-0.04117942879838009;0.02132163518609512;0.038492995430314744
-0.015319985528545115;-0.03331731134231899;0.0207989184430174
0.033550308064163474;-0.03536006907090567;0.012997290155152403
-0.02887297969416087;0.022161789387293435;0.014156778695649857
-0.0045758968876585815;-0.019961898699546645;-6.214780267711007e-05
0.12571992083354286;0.02763983325657367;0.0320197089779309
-0.01542435616500885;-0.004989063418923839;-0.024623234131025303
0.08844815606746594;0.06809741056669502;-0.005488440789447416
-0.005089894498900187;0.010199521189673435;0.008419796438346693
0.0016730178689672156;-0.036641613823682036;-0.028037312570237626
-0.011512058987771672;0.005979996172840435;-0.02290958270962694
0.03049033211325777;-0.029518462125249348;-0.007269888643144572
-0.02001019945188938;0.01774222418650807;0.008192409830886562
0.10191513685396773;0.028577094502020638;-0.004898361560174866
0.022543143852398556;-0.027487835445872716;-0.0018597144658140307
-0.04049368143054204;0.006085245899848209;-0.00519007826589001
0.002822483767225597;-0.0015646346367746177;-0.014096117096029629
0.006155025112859611;0.00227979857425165;-0.0005607895386687987
-0.008327398442666502;0.003132591304115148;0.001242277977482448
0.0017573602507087605;0.009065031746791283;0.017139545225862658
-0.01008241532645979;0.0022048246594967725;0.009578093447604782
-0.042752022045009275;-0.025892898172214997;0.016793691678856162
0.09113974517743555;-0.025730865392387964;0.011888585287593382
-0.07794534905101544;0.026504111293892893;0.04546238337782708
-0.01889924347121671;-0.00033138819250114865;-0.01953403494681134
-0.09752251997827356;0.02695358916618702;0.017969728419369294
-0.020869756248632514;-0.030290880994439967;-0.00971165450697171
-0.06646792565737837;0.012715969978736485;0.0014388820211341739
0.00406269567776557;0.006094703289654156;-0.00829444259277179
0.09174916994929766;0.0568651267251375;-0.016093151658894633
0.0012049809980207694;-0.01821489497820386;0.005948498499727574
-0.021816679085002077;-0.03246431634666085;0.007810178624700498
-0.00036716674860890115;-0.007359006573654539;-0.028791580563150797
-0.066482878642865;0.02262841142594908;0.03329625622906955
-0.05082880688988555;-0.02364376310913442;-0.023182417656319582
-0.13266755032473923;0.0407992886751827;0.04986814805786523
0.04269947640960037;-0.035180332376843544;-0.014698179294453653
0.00368136582852426;-0.025002200963148286;0.0014838865215085813
0.01247156934306623;-0.024011574168198487;-0.00014441793911253243
-0.01760660824193496;-0.030777432217029835;-0.009834041310387825
-0.023835600027001413;0.01665364669964808;0.03599416740471804
-0.03769507188491984;0.012214877829955822;0.021090430443182186
-0.06489041710743117;0.03206322963939791;0.05704634345381153
-0.03849252167660849;-0.01603138891068911;0.0468990367754507
-0.0034921958326500887;0.007259471523221363;0.009542330501058995
0.013316088250949923;-0.004813531171088371;-0.01929518831551912
-0.055598810977964534;-0.0168851914299211;-0.050693646068069316
0.008388775846495026;-0.0026082787426458627;-0.024825015145106738
-0.01559493325319599;-0.004504331143347602;-0.02626945169549826
0.07864866275738794;0.09761339246054299;-0.012612806950700392
-0.008496011049815738;0.017879434806445757;0.0398904693765442
-0.09514033553892205;0.03832172069161703;0.07536567084193557
-0.04304611799202107;0.003759328652381416;-0.046956254949762875
0.014213738259363505;-0.030520515024301604;-0.003420826328085199
0.0660507586145937;-0.033457938953669907;-0.004863734771072472
0.022380870734528213;-0.025743667889532255;-0.004137286960146928
-0.01654851734363044;0.005703009154817847;0.011706153734045483
0.02360256993824855;-0.028194224112022773;-0.006887922693996099
-0.049701167571570185;-0.008755358401859712;-0.045588010803395716
-0.015331376775886004;-0.020499974995326766;-0.013371403837376625
0.03737770153122175;-0.010507837810580583;0.032298180244259074
0.031476632180605306;0.004258273323426874;-0.00937644682745911
0.04515047493827205;-0.02009294670750179;-0.007424902543308292
0.016615586177890346;-0.02256893888376152;0.005894041236239995
-0.024902504345846874;-0.0010243338949780074;-0.023290788156435826
0.021042200322913346;-0.03155461489606336;-0.0345464574239062
0.04038144599723855;-0.02344534442938877;0.04577589584685273
0.03138117434310942;-0.03662550442114937;-0.03280912576539841
-0.025302607645868596;-0.02575510875320645;0.011187504728556445
0.010223300492679058;-0.022767622078894944;-0.010573475228681876
0.02797842452588989;-0.010126504636145223;0.048072016634527696
-0.015040289731767152;0.0075047237124442326;0.012404165412801893
-0.034024235238674636;0.022310441670920004;0.07406711802673242
0.050097332717238666;-0.04865843604491822;-0.004968444590906994
0.028386366831911748;-0.0161501048910513;0.026337645630836733
-0.012137493308838341;-0.03147860870630175;0.030633831183575565
0.03954405709815368;-0.041432679553426686;0.018102997420507888
0.025065617081893345;-0.037564942050606676;0.02929486542644979
0.018795510876476247;-0.012410165136587475;0.03833176369121086
0.028595693147288343;-0.03607794072687009;-0.006922711623412069
0.0010300330282825784;-0.01175265605193082;0.03442074374905093
-0.10055266435437686;0.007114499512126992;0.0044722120130501345
0.05989954260317559;-0.035411418890187445;-0.013899227976845388
-0.07166630933441506;0.018230878709411064;0.014366796738062721
0.019046827760391086;0.14922351006523876;0.01265557147048111
-0.07918608866922416;0.024148804952871854;0.029259052169053962
-0.020994738302617593;-0.0028349609321306956;-0.018004703375161406
-0.03608132774237171;0.0023038376405576156;-0.011818866107115729
-0.01966728897169953;-0.025879017897289074;0.007681519041122438
-0.008469974636727235;0.014708261634056965;0.029882922877943165
0.00650938284349755;-0.02725671355357188;-0.0004130852943306937
-0.032805833507435066;0.008180309219681305;0.012424293777999642
0.010642090554122113;0.15151127533555642;0.008815421221288193
0.1168627137752252;0.05235726891098355;-0.034266417254281235
0.026457565364411403;-0.019484086892961477;0.0040387681349004665
0.009623864634838192;-0.015293430743249651;-0.04298919034039386
0.009737937692639838;-0.036944720598221875;-0.002246354539622988
-0.06918199540389572;0.0183550663591097;0.023146999762478353
-0.08522533719075709;0.01166610840799918;-0.01397538320656979
-0.02564462463747105;0.004006983964918025;0.00741521910916083
-0.08439619920337917;0.023628221762803457;0.028191187922896845
-0.020143481806308126;-0.004542667905780043;-0.026534767344548214
-0.005474128235614078;0.009227740054941312;0.015837073897335623
-0.06385950913962901;0.016422535683605383;0.022254809069072817
0.023849231342464045;-0.024228836726767598;0.009154018010989454
-0.0004966700545325531;-0.02525015262901168;0.008659881105415879
-0.06969550396083062;-0.003583187833439642;-0.04484937036144331
-0.027571606968735885;-0.031573841351339074;-0.019819820292878296
0.004000821083230681;-0.04693965664111744;-0.04229568418090717
-0.005639028886858442;-0.03134266415728679;0.007604998206403359
-0.040043643656180315;-0.009879156780826818;-0.05856007648072827
-0.018241300434790855;-0.02823608033687132;-0.0019377284379626224
0.10996378830191154;0.03405546712932157;0.0585977304236629
-0.004341391325584138;-0.015202906367874792;0.012721764351995757
-0.00704926605850155;-0.03646619328472848;-0.004231991607861645
-0.07721372330753444;0.03586428954063003;0.05732192383617171
-0.004914324632286259;0.0003853570124363401;-0.02159814112640368
-0.007724011040872033;0.006829079387347196;-0.005915002494419876
0.07017873331593116;0.08733627766245247;-0.004081952811458156
0.044240988342084;0.1120966629144112;-0.03518168212529148
0.027852344717838696;0.004322988624548504;-0.01105439467397659
-0.024598156510745487;-0.026831808915088184;0.011303111989863345
-0.01460723067584844;-0.015097505991595926;0.0553904416292004
-0.007904893293198404;-0.02359563723789356;-0.01022437474481785
-0.08937339205220972;0.02526010788526583;0.0005839306431216063
0.03995314682172581;-0.030383549262484797;-0.009698953986449176
0.010894183857488202;-0.03492421415409475;0.012354821400250987
0.06037548909714086;-0.01993510130238406;0.006351149587734198
-0.01977660024948457;0.0015203984188694923;-0.030381901177136725
0.031048551929112468;-0.03364089861331038;-0.03656231665101419
0.04486717122357021;-0.02243129201603333;-0.008681567390743633
-0.01583403934821609;-0.02919820387356591;0.026259726260456594
-0.007644867851174847;0.019666166772145846;0.012404163873077004
0.012060233223456954;-0.006291728522541943;-0.024758389055357908
0.036146971328682734;-0.014326289150099593;0.047801386745533275
-0.011136900376599639;-0.008748925674872478;-0.04994693532351337
-0.012265975527747672;-0.003687106812624463;0.03617689991980907
-0.049188788516297835;0.007187534282731147;0.019111462833243057
0.06482471811849382;-0.045207974711577066;-0.009292099517054437
0.0405431202343906;-0.02674251327142712;0.00560266671667603
-0.04726971887336136;0.012305069369883665;-0.01635087352398329
-0.00016312519486330406;-0.016841061229161104;0.04076722040335431
-0.013969123971176159;0.0002837671242410228;-0.017334710410525776
-0.021561697995589126;-0.03833784876026712;-0.020576547011386108
-0.053609547097386696;0.010625298064666533;0.008779939385814388
0.07510582095246614;-0.02504161823859696;0.010920070001263861
-0.008616497844103531;-0.005522009559904125;0.04272311382725604
0.041732032666047546;-0.03875529479431196;0.02342950349495623
0.007729117013164564;-0.006843495358527236;-0.024009528195981997
-0.028788384743144498;0.01759599502458149;0.022509980118457756
0.05399731566347457;0.10653963173653191;-0.056934728976482725
0.0360336645405177;-0.029421643388605954;0.003652036862159388
-0.026215445108928582;-0.0073761700178647605;0.04275728022555208
0.030985647093625293;-0.015775340679087667;0.0103060809100251
