x;y;z
0.10675237470878342;-0.16057822028141014;0.10668044666001802
0.46990834413489424;0.04054432874814709;-0.03414563134656726
-0.295579171153258;-0.15427838180215794;-0.03874280098280357
0.4454383047277929;0.09756987463247375;0.0503363949784522
0.2093869903934416;-0.0023358844278821766;-0.183586474678753
0.2009681468180421;-0.2669780712539988;-0.05831238592295751
0.04620120428460308;-0.17035010770608497;0.11576713731989781
0.8302794502464872;0.21400512443583977;0.30411582406331805
0.6599915743778717;0.1678716648474563;0.21271207431309766
-0.23269843278916033;0.7384446549869566;0.30364965344533973
0.09090727770396959;-0.04529659861978247;-0.09412733207299141
0.2943625928180645;-0.10730278037737388;0.234095872611383
0.3277844166518082;0.00267816594527353;-0.04756416775265091
0.42222196256953;0.1900182870683664;0.2471154473439087
0.6604000957420817;0.05291213136214651;-0.1349945098206971
-0.6163711571973397;0.05010502955436135;0.07336467743755304
0.06942509660859754;-0.032036465333671854;-0.2579752456009751
0.07470613976944585;0.007035642477815336;0.0077900451231204485
-0.06229504743749163;-0.053473043382485014;0.1419959287528904
0.024766029136406187;-0.21487158744930437;-0.048170555047587604
0.029577859060396627;-0.0812895025614154;0.1612607096904126
0.8249530245950225;0.18757219600467476;0.26356673455284285
-0.05927106633222948;-0.1406468910596768;0.1900309416239295
0.17368812496587516;0.029921439047879295;-0.030844817155435505
0.2369970715254519;-0.09626803578578651;-0.23175051684294942
0.2308863530701094;-0.20083010187232567;0.02951957894893082
0.4828333687224496;-0.14052782691695526;0.02902938078139924
-0.24505595107884806;-0.20561462372374395;0.12739676863650065
0.19841861553052154;0.07383835510675775;-0.19992158533002974
-0.19000487811558667;-0.15636464779980389;0.14176652820643562
-0.20742916960799382;-0.003965068309724588;0.34727591170064553
0.1432149226416943;0.01107331075735633;-0.06313384183547181
-0.13122792559637703;-0.2198527757036396;-0.1711063565631516
0.8741399132016257;0.15531892610664644;0.1045175024107706
-0.2381233893145696;-0.02653151759355264;0.49749872055310274
-0.5770512471554127;0.36646523464001307;0.04336731049887035
0.6017375437496773;0.16468820113773897;0.26992353033467437
-0.20804685051743804;-0.07068956106195394;-0.005554008734369779
-0.26740958513575136;-0.22983057828090894;-0.03755749483396625
0.3748233346632475;-0.017305169336983908;-0.22084671881124754
-0.1770314744285906;-0.18214903537663357;-0.03556353091552953
0.30958372034445536;-0.010638053576751036;-0.04438782218957365
-0.09934822673856697;0.0028982613653394432;-0.11708132454616989
-0.19195109252955092;-0.11551890588866864;-0.30491577650219703
-0.23700912464826393;-0.24034671587287706;0.0022284993264887936
0.7701844569294815;0.2512513077698612;0.3875694013152624
0.2489333822536749;0.19160518855573871;0.19694232643898293
-0.06695769723917792;-0.3007676986753975;-0.19424521570953351
-0.4549939739283586;0.026672216668457732;0.014634406633792176
0.04750318512757542;0.6797526362416184;-0.416315972257026
0.78404463022025;-0.06545478367325419;-0.5275794189717725
-0.2280323998324139;-0.06762587526475027;0.23647895916773337
-0.5237863422881401;0.43383072674651735;0.111555910405938
0.9235596605378528;0.1690834930786004;0.09161690597855844
0.010892431378185682;-0.23878709197325668;-0.11071188213592431
-0.34352714511696403;-0.12379018258548868;0.04570166383782548
0.5406060456211046;0.05762252807404691;-0.04604659025543948
0.046659196653294786;0.025999657525817378;-0.0727532195262135
-0.31883522912628715;0.011272280765229386;0.2684028282939353
0.8126275869809179;-0.02871253004409354;-0.31967063434364595
-0.021986572231286836;-0.11612312031113292;0.015087104722930397
0.16392904119133275;-0.03422042821967727;0.26902732745471386
-0.14398231753581275;-0.20740899817137048;0.03501016019929721
-0.6300921472080538;0.34115695641254484;0.09620736546589485
-0.48048170421871145;0.5085981442035319;-0.01222315954933384
-0.7482458238601676;0.22075712020986077;-0.019870509143551016
-0.14540868678094093;-0.05859774046264669;-0.2382557538528444
-0.09867350881592271;-0.07170503083934135;-0.08411309990393766
-0.2555511366637733;-0.0440371509926661;0.1281150359179001
0.4924326749309288;0.05479137671388242;0.03940311816015263
0.22552258928101468;-0.01804235874484187;0.01256513573187489
0.25957559755142967;-0.06333673160907878;-0.1872673931326042
-0.28807340243026114;-0.1449803608152949;0.016827813926767295
-0.7048530531264461;0.356271633850455;-0.02976518822941969
0.6065904411131117;0.04800604684934477;-0.1284758719349263
0.41437914805304726;0.03513752414797222;0.013334809469023863
0.2174081849548697;0.027356221505700596;0.05556487164326299
0.11888363004396643;0.14101917267391584;0.2774942539533387
-0.18959826154047654;-0.1629286526379594;0.17224782014008255
0.04833607515861699;-0.010786157702453825;-0.2925985699409201
-0.04875132199322623;-0.08799353792610688;-0.24670010731356679
-0.17761834190579734;-0.21405079755084624;-0.06983423062911939
0.11427790779510785;-0.13304586381811417;0.10911412730656363
-0.2535270150656982;-0.14078184454231377;0.09728783306878262
0.4209486277401902;0.12879030269217284;0.16558654244807064
0.5366882478066352;0.014160518622632595;-0.008730602569956494
-0.4991384836780288;0.5169325083396393;-0.03205100067229889
-0.258279210991805;0.6798892202007227;-0.3618171632540719
-0.22615164061099266;-0.27733873623065475;-0.1972397915187566
0.17488753197846407;-0.32505791996812505;-0.35293002609889534
0.20418631451695204;0.00882817153901143;-0.12829554976613672
-0.5244222649750702;0.40576084213197566;-0.24248649355694124
-0.32690889639406134;-0.20759508442848015;-0.1559088717258148
-0.58053124702368;-0.1394637996765887;-0.010677390396320536
0.1328879584309006;-0.10984782955648545;0.14355018813100262
-0.331757008519977;-0.014480749996825151;0.14455286929005462
-0.23988361102109632;-0.1782010664173123;-0.0060380017354777875
0.08120997112703558;-0.14164519900251699;0.15278765739563868
0.336965179034508;0.05530156216736086;0.05614060027455498
0.14000479354518938;0.8202676028641511;-0.13508911446697297
-0.1447959189345413;-0.09828800339745007;0.1786030059119004
-0.02255559737201922;-0.24201934941815484;-0.17301280423920673
0.2590591188596793;-0.0908308459554401;-0.3308354069268836
0.5988730339322753;0.21370560996678667;0.311721134819457
0.36158591994186645;0.0827812983618602;0.024782604094228982
-0.34653003319752235;-0.05931724751871512;0.2048917053693107
0.18663780011832598;0.134159411514972;0.04909341031708069
-0.4005106746482355;-0.08381762861853259;-0.011559371931145783
0.13127107413058478;0.026201050211867836;0.009034740884341209
0.18779090866859277;0.0008744727426852555;-0.04867258034324883
-0.30353861768255047;-0.15560293055514895;0.0012106125874186925
-0.0006718924595518693;-0.1186669948757578;0.1844154362326342
0.0716694691221459;-0.027142997026309443;-0.07916296902784771
0.1901665386145642;0.1049003900304498;-0.16848675649079553
-0.049528765379257496;0.05650398348839684;0.14256711496150587
-0.024278063703016706;-0.12331450906448828;0.08607027303370796
0.018136086709766013;-0.13205462289068537;0.2178105543240442
0.041547968735516756;-0.05921496365979475;-0.04530203749802281
-0.3706422213532389;-0.12840102769690387;0.003846763479266548
0.6375750843479614;0.17679431378101718;0.18392802672246777
-0.12810704346429772;-0.2213950374183753;0.035681224197943145
0.2860042544042599;0.11717361278667118;0.11513065597389706
0.013607314715567906;-0.025920599097693325;-0.06956610440890132
-0.4141396638160013;-0.1350129193275478;0.04487130859071406
0.4250157366131851;0.06985208108656951;0.23350756271254028
0.1980097499632786;-0.024414953619864482;-0.07389222865489223
-0.7938057072001894;0.19615702428278078;-0.03692218850892229
-0.05419305202505607;0.05235166214064447;0.08530147801810592
-0.16994149837580746;0.09754434339133693;0.02276367190817591
-0.47604611400850483;0.20976825700453894;0.38837423099961904
-0.4555092743390954;-0.1286909296295105;-0.0481338312620482
0.06349404314959765;-0.05135217256839211;-0.2087310932907926
-0.03773074060159782;-0.06652475037675959;-0.24539634196444846
0.37049943315651424;0.0007829990652954925;-0.1362962180198777
-0.005411658342815436;0.020490686548294723;-0.030240693024506087
-0.231133569557231;-0.18473280380720156;-0.004633833287539663
-0.003554430516513653;-0.1912664051675538;-0.08435560492032751
-0.2505675513052639;-0.06473581177447227;0.18150167076902501
-0.1674813967057393;-0.026705659787357276;-0.18236308892013453
-0.42049197411511036;-0.2648047661992672;0.01773618363438957
0.056340617956967785;-0.08959251165567632;0.27569100895138804
0.2883709966508848;0.04522715580566753;-0.22202176320633404
0.30419215279239814;0.08695504777088571;-0.18875858867223244
-0.34364783488926454;0.19116644063931007;0.017608908330781804
-0.040174416301790764;-0.190929628845233;0.03728541448761728
0.36801771457733323;0.10254003200463273;0.19184575003549037
0.1595468814405152;0.05017779743986165;0.17904091939726124
0.008961510843923834;-0.03080206940796782;-0.016810542667089447
-0.41395921580345924;-0.11114731221731652;-0.09556913523635582
0.01321419857643599;-0.16958876549342264;0.011530294578959158
0.44715006066909574;-0.06125222190022751;-0.3350096603135604
0.3156408135850325;-0.023772672391378126;-0.1539292962078071
-0.04735202880205771;-0.22537557831777844;-0.0350467194985837
-0.10781675548026269;-0.003431105711176761;-0.13472361830385773
-0.5806473619804894;0.39539764996937904;0.09255981324511525
0.4493893536768836;-0.07547843722711263;-0.14807963915470163
0.29871907892650795;0.08239972308039317;0.06996082985647227
0.0554242828854358;-0.027978115799583602;-0.0007931312895989545
0.48002240770594845;0.09883946102637334;0.2129586199742392
0.1781004776200633;0.04329550047424918;0.060027186550990694
-0.3036737258435629;-0.20508448237063207;-0.08680893816030934
0.05383467043226093;0.06379228712067632;0.08692743414679102
-0.11654849266530551;-0.1428279636607234;0.19211758768625006
-0.03339913549174322;-0.04790655493029843;-0.23998624879074515
0.5525085321819034;0.08558378902599337;-0.09099248445096053
0.13261762058666532;-0.1409716190208153;-0.11699532585973546
-0.022053780413220803;0.1235591062966858;0.22701642834301494
0.0883456963341547;-0.09025261106741558;0.18527309317000046
0.9856174064778029;0.1538143253939881;0.07769741521989473
-0.0746942063909141;0.16414526264313434;0.2634108106805281
0.2533714093731036;-0.05454979404349371;-0.25244814309044633
0.10208571908273051;0.05344518533721473;-0.18194757570221864
0.3804066997858838;-0.10580446068706109;-0.4784299656809037
0.0804227357340889;-0.22791775162944317;-0.0876533977024985
0.038081790903068166;0.05964768842207994;0.11069824895516639
0.1593711376686204;0.08616433767542632;0.4653950012097605
-0.3573490814945399;-0.05341199484619102;-0.14537342123045977
0.6166077523518582;0.05509053009681686;-0.12254821129252107
-0.04278274161000278;0.06281480423805896;0.011433002705170522
0.012660301362343956;-0.19357656915739865;0.005084558404292704
-0.22829838054513196;0.08493252996194321;0.23929486117435475
-0.08452326565101712;-0.1129317823078452;-0.26626703398004625
-0.29700088204413655;-0.1764237724457773;0.1133663792146843
0.4588859399992091;0.0928952513629894;0.06895139905862706
-0.3194124615877364;-0.12475986000776072;0.08600964631766571
-0.070243021350647;-0.021993686646474178;-0.04682093570505282
0.08532067259691019;-0.308109935035377;-0.23882106501298755
0.504399421472709;0.1469979300474199;0.16683567852172887
0.19471771209212804;-0.11639697780584557;0.1510303874111064
0.2368151422961682;0.0765232329441759;0.1447441594612386
-0.2451042998044029;0.06572124594227191;0.1860170061555227
0.1974875873988849;0.0773173413768187;0.02194451816103669
0.2638500743218966;-0.00314818328028977;-0.4075627718203744
-0.689317296083234;0.3163766529015747;0.04326021319910183
0.5491341813467644;0.07637897422301246;0.03682880340917859
-0.02058738009751508;0.002551210977631397;-0.06007441679578775
-0.1391657835170802;0.5368492457392945;-0.5156871478776351
0.9227005569181741;0.18408263859209317;0.16844739622337856
0.02839535172131858;-0.19724015902451922;0.0005441506507679159
-0.26391603458121465;-0.11519983934057659;0.09982762479231787
0.22436441743806865;-0.03372200763073274;-0.09525568856945095
0.20635392980773698;-0.10137655160553527;0.2956697588614963
-0.4412998963315498;0.602460849811366;0.01013193683187069
0.05842322743092418;-0.1531442757519513;-0.043031332088968775
-0.3838168554680498;0.6053479102777685;-0.12696069271714838
-0.19431965599379886;-0.07522205592454517;0.1947103895788655
-0.2332574241820683;-0.10593399867535505;-0.09641568778748016
0.4135524833394259;-0.008055584003771989;-0.15565446273603165
-0.36349149615758974;-0.14946652689572407;-0.0340477755609539
0.14616497393365127;0.1274340582661323;0.31504311578763167
-0.0243034586654823;-0.17657898552751786;0.06338310514297943
0.35779168692181995;0.06034703967466786;-0.11924778228423841
-0.3500539950596063;-0.26466338257461136;-0.17383145914096393
0.11957626529701577;0.11192894624135225;-0.02297961237075478
0.1556863777585459;-0.18277544437188312;-0.01858394912151043
-0.253019570905259;-0.2753280134578736;-0.11821317677938949
0.7662772087158536;0.18299159414117833;0.23131590430387303
1.0191040770324364;0.18487182395599416;-0.06922554244315786
-0.34525677339612254;-0.04952974165787652;0.16699033410541048
0.43877854713751874;-0.10296796133177454;-0.44089089515442614
-0.34073134780527503;0.08952532175751932;0.17330623429286865
0.03395984628153414;-0.007240128678464655;-0.08230096728432454
-0.2533601726278674;-0.18804624923405627;0.04102173982652962
-0.03487416172342578;-0.18290159615511284;0.001389309307862343
0.2292086944553087;-0.24408280746473945;-0.14721886362845002
0.246104998862617;0.0991983072209074;0.10722717281189913
0.1248389989567387;-0.009744998414499079;0.2809993173320209
0.07231169353547345;-0.07241654935446383;0.14064812380767472
-0.3191532261170344;-0.1638661491814785;-0.09755947721054638
0.434576916026427;0.015019253956390753;-0.04680073766745559
-0.6514315783079017;0.31713606948061807;-0.3668786978690357
-0.3184005865343346;0.6607764648725638;0.018056883048680864
-0.32152709492109954;-0.007957282311957851;-0.05070755987659534
-0.24522266087086314;0.7380449915006608;0.0767962798477207
-0.04381149414262182;-0.21716661749876467;-0.18922494923802965
-0.05941426947711869;-0.20016648686286162;0.025696453856941158
-0.43170685793204505;-0.0803706321758774;-0.14431071801503817
0.23706021019183476;0.09060929113873999;0.14019933880189783
-0.44684647714374964;0.029613986189868012;-0.031668032337013194
0.25326008349588564;-0.09780067795918977;0.19445867899261243
0.034584369834872564;-0.01782543051413231;-0.0829793749041405
-0.26741663611593314;0.03036916085632239;-0.09590855817914638
-0.3698907926260458;0.06485548198979176;-0.03385401308482415
0.4037484100416619;-0.09813991754813195;-0.4312830695212619
0.5523507001478953;0.10412289475849612;0.10095355346263647
0.17732436538804516;-0.15858317324215565;0.07867543960787185
0.32073720055210075;0.1008177917888337;-0.04150839961607417
0.2668254057788737;-0.022582572172750483;0.4093387640867511
0.5313910874285742;0.05340498999976773;-0.09233537725330185
0.21174039319892277;0.029549440854042087;-0.2105896423184821
-0.04605181646431144;-0.21022383667503616;-0.06793856975888954
0.22506893701622852;0.08257665518116268;0.11556689139819383
-0.921959741109469;0.031387666540330844;-0.03330916064503149
0.1215127066576566;0.03847137473142647;-0.18486823306498876
0.13584888661579791;0.049317781496948626;0.13403805771959018
-0.36961248439026184;0.6559254800039096;0.07959185098963624
-0.13822654673502643;-0.14723008635543727;0.06510002833307858
-0.14178790681956643;-0.1269315721035104;0.08377251180876566
-0.07356774205931273;-0.23247723870649908;-0.06768065417144464
-0.3615831992110272;-0.03305347719916567;-0.03759675072105445
-0.6036598008864331;0.27750284482305443;0.1961864506140073
0.3946732670072108;-0.04515021867567421;-0.2518793552526673
0.022786182030109646;-0.18192586084001325;0.1673681682038798
-0.25577248043037;-0.17234662974693726;0.10360381491375217
-0.38196802992548995;-0.15576510386628412;0.03491271325404805
-0.09149750843017102;-0.07347500427200519;0.24113048807176563
-0.05665868864095982;-0.19829829385505515;-0.0580990543350823
-0.0390446032752065;-0.19905774407740065;-0.08051654369454728
-0.14282013528081133;-0.09825738148754301;0.07839871592633571
0.11659958998116401;0.03078223654128822;-0.19702446796609463
0.5107607891353302;0.11592946056998796;0.09077369538296684
0.1324197244292624;-0.2550978843346119;-0.07926529944338105
-0.10907357826622203;-0.08655431243950298;-0.2017993057855719
-0.23252152839245335;-0.006414752393418877;-0.15790719560945274
0.278938491270687;-0.06147364345036373;-0.3150750413061565
-0.2516320944511145;-0.0942688703665157;0.30138369569741347
-0.30172510291636456;-0.13735693742228733;0.07247849270034758
0.07483371567735193;0.02330652630639142;0.3147862421721897
0.36644717623440903;0.08169147536932778;-0.02656101244002377
0.023174022898511285;-0.06048574179774755;-0.14031587532375714
-0.4379180666015694;-0.060388850274524244;0.1926081715586874
-0.8790980895267757;0.08713797476888345;0.11084804878799923
0.431230517359132;0.1289633402347389;0.14532257603451612
-0.6325105791152292;0.39316376963136;-0.19082416090166987
0.5123429881824751;0.17559505927094674;0.24180930740224613
0.003908028326309328;0.044027119283371774;0.017578389554929737
0.1370404852090242;0.17891594665053784;0.23856796683692888
-0.29289934802146617;0.4660556301307657;-0.417292988395076
0.2381795581781333;0.10740823846512268;0.18452423906273166
-0.20804813888838347;-0.04479063365473884;-0.010622891045806198
-0.39134204543507767;-0.08996239730008826;0.18008146201224057
0.09865085999106438;0.06643430700319715;0.07401836612233431
0.36129371152218287;-0.09762685859176616;-0.3336967161635084
-0.07681840020993176;0.6173450846741124;-0.13597085510554108
-0.12541685997394122;-0.13856343502365645;0.1274292018077556
-0.47722732380819044;0.468435556195711;-0.09047580523612431
-0.2345925077886186;-0.18869853097055528;0.01856146543500799
-0.031031798034633132;0.016500210690161242;-0.026973164024223804
-0.008245435487220058;-0.05791637580365666;-0.23919880675481087
-0.11049394085889894;-0.16767363009523853;0.05081179757269953
-0.09380826598051403;-0.1148334780327624;-0.044738846874480924
-0.1800389623146053;-0.18707148979393493;-0.020181314362217456
-0.05925729233935638;-0.1061423595980398;0.22235318515398042
0.45437657096401324;-0.2572222090276892;-0.17208932229372303
0.07317784624420451;-0.14068129720903613;0.025754213799264607
-0.40330987777515825;-0.23781823486970188;0.008547004964225318
-0.15447432705476266;-0.15573417460105787;-0.09813815134970919
-0.4224669891196773;-0.1365247979055595;0.0077335293593653745
0.45032331706801393;-0.0819790905206893;-0.40325278882720045
0.8459111200698082;-0.07925116901467125;-0.484242582916248
0.0284560615239022;0.10824609516300672;0.028211265655877588
0.24386066733945722;-0.10345914478124302;-0.31289507395742605
-0.23894532485608821;-0.17372520067067526;-0.017144502148619446
-0.12309788456219867;-0.19366110899940345;0.19755590904051326
0.47954021686358617;0.20600142777536495;0.31476625990971235
-0.13836862163442826;-0.17741600424018047;-0.07481643596162736
-0.10639771469214547;-0.11726269146339988;0.08618527049643224
0.28594255040370675;0.1119802073256604;0.27490686129974773
0.15775193809355462;-0.03139013871267432;-0.1475772721877759
-0.20538190389885363;0.017648494022173757;-0.03707304075546047
0.04840298531241088;0.04025679006567646;0.08900161440291379
0.09041891072397458;-0.16315162469358602;-0.06889246136342529
0.3237689996205707;0.14157101781154455;0.34350207225100055
-0.4725180083722397;-0.09089450629536934;0.005139084795488101
-0.24798213323307622;-0.2699627304623259;0.05124121442633279
-0.11138772783924472;-0.12491429890132599;0.05587955181885207
-0.2150178744875756;-0.11172151502804525;0.26053838848025934
0.34990656338755993;-0.04860113078213278;-0.2528011943514721
0.3049527453448334;-0.09769608750759783;-0.3260401284758636
-0.2966583420493284;0.7089300715569878;-0.21227252923979112
0.01284354741745443;-0.1692228683021645;0.07581031275415363
0.3626823072927557;0.09308368478843154;0.29390043028743656
0.22524678926148992;0.09504187454092826;0.17690880087049907
