x;y;z
0.1519512469888977;-0.004049900102529043;0.11808459733662702
0.07021125477556436;0.03290878687537214;0.0579198837024067
0.06038278498406675;-0.07836691891945759;-0.11154127522066407
0.08218219280356742;0.0046019448953822815;-0.013331602879622496
0.08510934044317477;0.01952971878823487;-0.03802936581461117
-0.2083250086167503;-0.027566753015221268;-0.05356820577158145
-0.15824790857606302;0.38770811949270373;0.08466602334613564
-0.38792927362504337;0.18815577855847326;0.15003008299572113
-0.13297190749701307;-0.16215178771394181;0.04866097083319898
-0.08598059148870445;0.007980775830122777;-0.17759168640551148
0.1394116840375649;0.025754560668942873;-0.024213066668623304
-0.1782454904490346;0.0632242356877926;-0.06843733154008162
-0.1263790356952933;-0.03622702008203317;-0.006099289254392125
-0.14800159874286362;0.025685636442897213;-0.048791626956815055
-0.1374793842014116;0.005225520472534504;-0.042864582574264246
-0.1097786447893974;-0.1195925462882542;-0.01740575653764517
-0.2307654032195061;0.32878512684963734;0.16077052918571097
-0.1302745491210304;-0.09330339160331633;0.01836141401181817
0.1165706164909586;-0.15472124605656917;0.04604890472670026
-0.07648163484821756;-0.13612069040146915;0.05896985224237437
0.155525153537895;0.02325013897371057;-0.09531278017253839
-0.0025846869161364103;-0.1742528054786284;0.08941572696119543
0.3333295742204953;0.051328767627570084;-0.055303534755852625
-0.25739202408109163;-0.09936382865666858;0.038724940703903254
0.48792702363971746;0.045091682111823315;-0.32406451315736634
-0.12082497126538412;-0.0787317255511056;-0.08474776183868168
0.09725380425288978;0.06019892179788059;-0.010507589835030754
-0.3328746238458236;0.22319785704125175;0.1035256635767813
-0.28911375396106;0.0774991472613823;-0.14558222582060346
0.026617389439779576;-0.16568553435870742;0.07362016644703154
-0.16033168552420798;0.1042614992368959;-0.23034552576912415
-0.1605353939334058;-0.08023490750857834;-0.12668705996319446
-0.44935843659954094;0.09183415428913284;0.04180923250192974
-0.2787709400775612;0.02053698346134094;-0.05632261401011799
-0.1583611865765265;0.36635624064033007;0.16069511136413472
-0.32041913423690427;-0.1582719776445387;0.07128846785534768
0.06463522424633521;0.02556579627588973;-0.02005767062856145
0.06289783994718744;-0.0029245027331292485;0.00045579924852138913
0.2876940788687975;0.008157051327562486;-0.26225175385629207
0.19775798191128055;0.05309775799780022;-0.08554114023698033
-0.250626519458018;0.3793068596274306;0.27819336745262085
0.2375658239114209;0.11386584909945603;-0.15454893946507323
-0.2150569074299603;0.06532838183725177;-0.03750689548627855
-0.1656322877627687;-0.08911708905001199;0.043444619730750283
0.27137010842865394;-0.04100465919257752;0.10346465947886359
0.0008857333818754193;-0.03565984837633484;0.17712394119493002
0.17960379510010244;0.034049108426302876;-0.015629603372202185
0.01482238519833824;-0.07043885406231959;0.1534977775042598
0.15824913821234737;0.0357927078083769;0.04884572230925929
0.1777431789861149;0.21186351835383874;-0.24228042163844868
0.16314366433422237;-0.004246205950085008;0.19300707448186238
0.0023569610182979715;-0.012002552041143548;-0.023867314506694597
-0.06310936856213861;-0.10153222188289021;-0.05631208585448567
0.1478662198086779;0.07258280757285142;-0.07837124196404875
-0.045598004262269544;0.015264174897444622;-0.11378665667935531
-0.25870588561938374;-0.04457810437939496;-0.05795412932237755
0.12417637463305294;0.03795027307876584;0.02483251321326836
-0.15240975710836546;-0.09329287269653035;-0.08957465418720034
-0.19978596301318136;-0.024048572254556266;0.07724726001015061
0.2845180792549614;0.1019764085305051;-0.010053126047603613
0.14780845725864494;-0.051140986731064854;0.21647689624391026
-0.17724235853738787;-0.08219800029157143;0.02214576300229922
-0.1688302358312799;-0.06507620628962808;-0.0293628087060136
-0.08078174983275827;0.004067790510582449;0.06259011534434963
0.3807906742959293;0.11615986462255916;-0.18280047706848557
0.04787007571610553;-0.016100713954459684;0.17774779012279035
0.23313336739963175;-0.07886036995488627;0.26753797943699353
-0.42078089534074614;0.13641221457808037;0.09477409151401729
0.12346493896563496;0.023404924523783673;-0.01212487275506173
-0.21696323342969137;0.033094134955223196;-0.04548075811627818
-0.3462363250198951;0.2255489974733403;-0.004716153118776254
0.12963704342981605;0.11386734488597691;-0.1516276275698083
-0.19174691585936915;-0.029486200134509997;0.005544514455232165
-0.07024148565154568;0.013750118420352285;-0.0879639502531003
-0.06462830777665257;-0.09635235536942556;0.054708462499621184
0.2592633118219904;0.094623501019922;-0.14397087927204286
-0.05899657640517761;-0.0360572973914619;0.12278446639811443
0.07906947785417114;-0.005035837290882733;0.08400540283768296
-0.06927093514443138;-0.1415150200426317;0.03389601880770345
-0.1470571342542983;-0.054075642287546;-0.035050105496532494
-0.14804328829108365;-0.0726543579313581;-0.05866800499992696
0.2751555190754465;0.03432451978785129;0.10146302654600244
-0.12842998015530516;0.4886920477579554;-0.04215089582102105
0.028517432078618052;-0.08805983128735226;-0.0508277093144091
-0.031532105004656176;-0.026720352074401703;0.043338386365614365
-0.21436182763742095;-0.030332097543302714;-0.040722345629682286
-0.16910107278900235;0.4451063482529083;0.07979217757737753
-0.13233809429734764;-0.004965887611817595;-0.10145188361835979
0.18711677145391747;0.007920216170006896;0.03916846884616963
0.24211723456318338;-0.0917113488844383;0.2177031150843027
0.3210656664434902;-0.03636085680655414;0.11235518122235852
0.12223378345349975;0.07890671143740531;-0.06088357583690313
0.6289528913682958;0.1830600239148438;-0.24360840657090743
0.35006986125001494;0.014048058958662792;0.039848474587047364
-0.04627474514370362;-0.16822541035569388;0.09181019158814763
-0.2448684449559449;-0.03336130135690305;-0.06596590925804885
-0.01598321887571538;-0.1434644326633807;0.048634368798816316
-0.1910207256521338;0.34545101286143104;0.16703558911876837
-0.12000778277163471;-0.09372629000881229;-0.005659021874941663
-0.10332738907998905;-0.030655249435141155;-0.08560786183149992
-0.13141578026752954;-0.09994518194256387;-0.014720725209969417
-0.18530542578763282;-0.0678237158167539;-0.08085150006142694
-0.010814444243872193;-0.08685209273743151;0.005092190039810564
-0.022119727210118907;0.03452095687666363;-0.07544983022216868
0.13690517335578536;0.0261851706613212;-0.054088496739196947
0.2577921675030241;-0.06857170130151762;-0.10422451055592837
-0.21297121260004362;0.3333375141318275;0.007790543777230762
-0.2597255210178067;0.3614899910319958;0.1916925511680771
-0.27136360807473553;0.2702059605194273;0.15814147576416523
-0.18505693251093616;-0.0486072177269745;-0.17549538131836892
-0.015550801523150882;0.025357701040962542;-0.04554522578079906
-0.1461718064053925;-0.15976596823647676;0.07080269671651958
-0.2535102933219163;-0.11899773555436662;-0.018284942872899657
0.026329300178361634;0.05539370943708535;0.05280272841966364
0.25942808264722267;0.013788680624711355;-0.230953420647207
0.23179248626215185;0.04394422001562963;-0.06427678746874016
-0.1937374287022531;-0.07479892841142337;0.0428086816453159
-0.2420822665280831;-0.00988935601521592;0.022813272184075802
-0.18571287368310588;-0.11812556312887014;-0.04298686249548809
-0.2631981069233482;-0.035577863715371735;-0.01681867136262352
0.18687535442093609;-0.018166955616908377;0.18092306614200912
0.05525947893335202;0.03681337699345959;-0.08158540926446839
0.021996724583221442;0.04575117477945581;-0.06791699569474297
0.011521998128128;-0.06521045464383271;-0.09860913364432307
-0.09366061831311165;0.06995052147763764;-0.06904090465696762
-0.39530249229813114;0.13672690522971945;0.03190355207162029
0.3850981483896303;-0.0471216221726132;0.13582127053611734
-0.08963145000724673;0.018954425320791363;-0.22547167227351808
-0.13414869979419555;-0.0385241021050606;0.04461778072499127
-0.09865568744753442;-0.03747970606995173;0.09515595009464511
0.26866272347399894;-0.058926840253304705;0.1389557423114533
0.6410054559711059;0.16491402312034648;-0.2333375525826505
-0.07466211133320647;-0.14280881639189483;0.05665017696021697
0.0347820423125177;0.01930550174511639;0.09094998465195682
0.2985255903986475;-0.06827449592600023;-0.12210968469703416
0.11631444348559247;-0.01288789995718134;0.013503941508181204
0.018555018566135607;-0.016515562634401453;0.030723876767316118
0.44775439537069;0.042674623743534014;0.04854484582162384
0.1272556074101774;-0.10385853335196232;-0.08821876652712586
0.16474048315729128;0.05970444108282648;-0.08933066920939607
0.2030577767366691;-0.15336386527156276;0.05019677547495303
-0.4521133991374104;0.1081247351032334;-0.1146025818916173
-0.18679406418408154;-0.04864097724089375;0.08744590202777586
0.013298648596562584;-0.1033145811769187;-0.019022662141549258
-0.08803520761577371;-0.07953910956007759;-0.030419908715098865
-0.06484210378830292;-0.09200618642496525;-0.019715059492249973
-0.2440797490247547;-0.050133739250309395;0.07929915045127434
-0.17604531720681332;0.35372823566370365;0.09896350682630192
-0.015110446629599428;0.04887839654582589;-0.2575347434833635
-0.09229311247006738;-0.04390839709881474;0.06167706232758923
-0.06483416248972214;-0.018898536569630277;0.030251169268896892
0.16618842017454105;0.04171480203303357;0.06481327901916883
0.16292488102377292;-0.06588000927858587;0.18108429324045744
-0.01165681818645687;-0.004993491533320446;0.06475255859441408
-0.39786033336486054;0.0014560668898003625;-0.012488760252653042
-0.27048505929629507;-0.08045812288751099;0.007133172655085437
-0.15812047820145184;-0.12727390741575378;0.015698539443839366
0.018595193329238435;0.01131906610041719;-0.1555445775802321
-0.12356144584153558;-0.09160662334200118;0.08899200294307962
-0.045416341142281914;0.5021054043241526;0.21147158024323878
-0.216456160545353;-0.09478884619012064;0.007728662854189439
0.14527589035537958;-0.14767679325235225;0.03651385539207931
0.5381476478861271;0.10758826479684544;-0.12981904869382505
-0.25699183122090813;-0.030529168967441324;0.11803581536692422
-0.14829680064349907;0.11669661832514466;0.08446474047008865
-0.09667950923847307;-0.03931093235652462;-0.16225913732926117
-0.11287609663577702;-0.04750327456006003;-0.1522297897724815
-0.18809642486279765;-0.1178248625509294;-0.06347698903380763
0.038251352139419645;-0.006613435103476351;-0.18914529732597574
-0.09043473350285203;0.46819515156432145;0.021305661843440512
0.10480610232205631;-0.20345091750522584;0.1621693750968744
0.1018954405111895;0.056742377842680526;-0.10286283208256004
-0.3316954004195339;-0.010268762215716898;0.010542374434170217
-0.057181039494468615;0.0018095781111981764;-0.00892680609961246
0.056001744719549766;0.12951459174451724;-0.2520477268555996
0.08496258339895153;0.02473039456578156;0.009632853150058109
-0.017646502200172966;-0.02389663393991777;0.06553796228792988
-0.14201932142971696;0.01947662676702199;-0.08215888400037427
-0.06028337093409373;-0.15046305202420712;-0.022785741494296866
-0.3953001087491333;0.18744228206600083;0.021390908388514974
0.05500136475876494;-0.14254759376849052;0.021347925162374343
-0.04706674138096891;0.0016002990431890972;-0.005155742240323291
-0.07858718399725001;0.04513576998703344;-0.020700553371617473
0.2426847155478669;-0.04425531133613085;0.04986719622293767
0.3937965594468508;0.00546627500735935;0.12693460909669857
-0.06891464961457999;0.16990068018851076;-0.014134484735539991
0.043676465861203176;-0.06387370584282999;-0.004373248414591297
0.29022916793384557;0.06204614669068119;0.08148795833210958
0.1541529308167885;-0.05834854494119256;0.17810311789950187
0.1915114609864593;0.01074584473178339;0.015994952600791947
0.21027766119459979;0.0157224058353542;-0.02689610882915743
-0.1947255279545001;-0.07231369146082416;-0.08287464276311715
-0.16347657575033991;-0.01928895062388846;0.0478358489919083
-0.08587290305020472;-0.17751519225084825;0.10240914600587647
0.045230776285364996;-0.008298239426893237;0.021633334760271676
-0.3696587959630818;-0.04050864329886405;0.005944226515574082
-0.11829493833102549;-0.1428817091380021;0.028846421538311205
-0.04338257038759524;-0.043853442680280935;0.08908473596269813
0.05626791602305479;-0.11698959865989352;0.019760888464645094
-0.020038028988858602;0.0077577693658005065;-0.1589604130997575
0.6732831002754308;0.2336228075461678;-0.32843382850412856
-0.2790702316382444;0.28744207828327983;0.10586124271709718
-0.44602061467887305;0.109288442329533;-0.0008955292890035383
-0.46049224188057253;0.0893578212015223;0.0531025392849458
0.023820833286727676;-0.1398527789779606;0.13921803351014703
0.3301132287487231;-0.024258989090255145;0.08563193133430201
0.30368330798275645;-0.10538463819312285;0.2543804935210863
-0.1032405816835285;0.0047301087945210065;0.07415386409095057
0.2103454204829094;0.025332571315863302;-0.016474120752312433
0.19315921969199198;0.001034778303167813;0.06959238051933561
0.43973774295782636;0.08829324115352503;-0.10540523701605388
0.6771101902994848;0.08378679647635223;-0.06515548880274502
-0.161112731888575;-0.0984604557401588;-0.05607265715581719
0.2861727965404711;-0.028602530609738074;0.07908525558539313
0.39806928179443923;0.04007397761375129;0.13450912416147337
-0.13243827639002462;-0.10844837282204514;-0.0251243563926627
-0.11442807567361771;-0.15040983748589012;0.08821728062242268
0.029052806397291416;-0.0063101089248424;0.03242694525011719
0.04942528371781527;-0.05031457546000338;0.0848917922942632
0.17930724962069677;0.075096208265848;-0.11127976264844343
-0.23707211668991957;-0.034557693895310895;-0.11375162218836722
-0.20532625456105486;-0.03835669087208824;-0.03292630131131641
-0.0458915711006804;-0.08515743924039879;-0.07160263084071058
-0.0452487001585378;-0.11609328306187977;-0.030336288161232423
-0.3051547707627924;-0.0591379470165213;-0.05817117498468583
-0.030407845583855415;0.5536363017389536;-0.02877671284369806
0.06742712153905835;0.1277075111411542;-0.26215092820776725
0.0733751558532193;-0.06436506184913195;0.10113412219541938
0.2519168039000887;0.00466924094974782;0.03272471565672142
0.30526846761914356;0.015460331358134792;0.020298167652712085
-0.12770170140764214;0.0668195956657516;-0.05746462456257639
-0.4678212298786641;0.07803267764966096;-0.041060974216775396
-0.15390896291232575;-0.10652707548396191;-0.07754726353557524
0.12356394560873553;-0.10648898871147515;0.220318877433762
-0.24894688081732505;-0.022367587765300335;0.04630571752211165
0.36715408542949457;-0.001982720892366488;0.08677018090487253
-0.22677103139553315;-0.0807915856780644;-0.10548691793200787
-0.3608752032845716;0.164251836783551;0.07108197345209392
0.31070155596494503;0.052606247489187546;0.004602511350004921
-0.15882137821536033;-0.10301424636951433;0.03726832135302286
0.22080620044604105;-0.018847340364345495;0.09114972267083164
-0.20653798745047922;-0.06165881143737467;0.005652427317526426
-0.1255887019286429;0.03558127133174762;-0.08396699945729813
-0.16807935473677338;-0.04197072116080985;-0.08202000636103028
0.06769231471253576;-0.06932676293076323;-0.08592794398087734
0.1736604130750937;0.04650764943655953;-0.06656075945248084
0.14529177615851524;0.00407539960899985;-0.26414956429679803
-0.3020809136388695;-0.07848833977183452;-0.07239142289385449
0.00615310195543754;0.03266311466760741;-0.003317643375399707
0.3095614841583733;0.055879672598899734;-0.047222952827457684
-0.12629123986660615;-0.008621165807669404;-0.11686095256225329
0.19006182359247834;0.03860976640178505;-0.08840979320852993
-0.15779904542467219;-0.09211235403966432;-0.11863933221717395
0.04326788296029537;-0.0346828544586723;-0.09253447098901942
-0.038108311253809334;-0.10049342247304356;0.010833250459523184
-0.12301007740542902;-0.1271686220528122;0.05768809075985464
-0.03619678039037869;-0.04381073195218455;0.09360341943176935
0.06468593606416988;-0.14892852625006403;0.0017638662321358264
0.1502357857223567;-0.0653727264056254;0.14931619551795156
-0.07710631789654412;-0.06901626038353242;0.08132745272898906
0.19576914012014976;0.06377488687197261;-0.05837130216124981
-0.26785050879561983;-0.08214078952110698;-0.0698546808303383
-0.0025832722549946666;-0.15969451557601877;0.08327523450361657
-0.13578203101304082;-0.016723516657080623;-0.11157909233715395
-0.27636069037875594;0.30337233322262686;0.12243142584167092
-0.06851932019672215;-0.1206537102884271;0.050353976102834555
0.14431639088019854;-0.07041988159141746;0.10208343275492864
0.04593855064773151;-0.06873419962798666;0.11572539923688008
-0.27250497357699593;-0.03347787720127831;-0.0008092509023775454
0.2983117019113794;0.07000432735651557;-0.0999584730014854
-0.1505082298129884;-0.012196745809227019;0.08072976185206765
-0.21122654619298453;-0.05118606278796209;-0.09482863041967582
0.04071511957702493;-0.052844617265414964;0.09918400657695144
-0.2925085969097108;0.012751130368843452;0.06922067085638473
-0.2815249958516496;0.2907808706700152;-0.030421727103714685
0.4063389573474165;-0.0599568945916246;0.27762329503447764
0.033627552900444585;-0.09241348596705964;-0.10396313086718716
-0.1057807655693835;-0.08749895519567613;0.03906375929397743
-0.005683630952286841;-0.09326961780305952;-0.02506234790963659
0.02244775793557259;-0.1433752522718312;0.00969206980048696
-0.11682431821727336;-0.07545514844404964;-0.10042392158087038
-0.14559881197520635;0.04479529685342764;-0.0507397785009762
0.1106301115647054;0.029621527597973797;0.009089923974708987
0.05509476451599239;-0.0923285568896925;-0.06238351494691287
-0.008784649407848743;-0.023903838428205575;0.0643676506259025
-0.3294723483623169;0.2506877658418954;0.08479105398301018
0.2084824537461441;0.02080096903540883;0.008109280039149944
-0.3248837433004338;-0.06744600432401879;0.005315065543491051
0.13756567224456273;-0.025238946131241273;0.21726459450273453
-0.2342719500778978;-0.0311669207319168;-0.07830631867980686
-0.05603605580865466;-0.056972130041451685;0.11210985995357625
0.22616171178291097;0.058076016823240977;-0.01040028388430049
-0.05925852293968615;-0.1391792005319717;0.03607490337858338
-0.26673106388962875;-0.08072992957552289;-0.0038731093845562102
-0.2300973081668053;0.3504582666753747;0.11536615192989362
0.062160293593049705;-0.002646109412538551;0.02756317223526548
0.1355387256662566;-0.002234624091793063;0.033715711738836
0.19296677685853916;0.030887711422591127;0.008173320854123468
-0.00323512424313474;-0.08157327508282751;0.12024881623747577
-0.3243388477502829;0.017121910685918496;-0.09556213538143764
-0.18355344038557092;0.15944803336355512;0.01846311768054094
-0.25027335507364296;0.01712401240575649;-0.028098102813552964
-0.2645557033640703;0.25969830753374806;0.06725831138399493
-0.0954903514559418;-0.05300783294647117;-0.04829177008587121
0.22917251241494144;-0.1042472269762222;0.25933439853537626
-0.0033765561415745114;-0.0949870109416437;0.007484003509321655
-0.14300771049446334;-0.11499823482225006;0.0029978701415294923
0.21934916882700678;-0.2189186187551184;0.2216714646102404
0.1960473540285508;-0.0034980957059428997;0.07905496954051525
0.07451720540723314;0.08953579150839149;-0.10737496944423994
0.04751446748747719;-0.03202595773706253;-0.09268664059748487
-0.057407950480466576;-0.025851872616706337;-0.09516026811697133
-0.06289164607657038;0.09256581103488727;-0.18772333325194152
-0.19166530271355092;-0.018929563307919457;-0.13897040447436254
-0.027241081657345317;0.04805617707188594;-0.03767258110657756
-0.2033085849638969;-0.05752011676850396;-0.006900986064253092
0.16847327756913516;0.1247914021103298;-0.11500813377360729
0.23003755132849985;-0.10824050365598976;0.2954861308125355
-0.23606184382576142;0.02730701796475537;-0.056993517819987086
-0.2082642327039889;-0.12194246731549062;0.02940586080318153
-0.27797899299169554;-0.07140710624214988;-0.01791746530614393
0.01530409474476463;0.035946924677057325;-0.03933853968759153
0.2532765641970631;-0.04561075014999266;0.11203651843117657
-0.024430395475831708;0.07235818797538346;-0.18200143232302093
0.28585246249810475;-0.11848198117861902;0.06083493343194612
0.06756035038003527;0.004579868328161426;0.06689508925294589
0.016367508397372537;-0.14762852203056057;0.05214260131155935
0.01815306348113464;-0.12034581906714804;-0.004230237399689173
0.6705858051111416;0.17496151056986609;-0.26431329543824617
0.264446779603198;0.07189520311278522;-0.1360696876269747
0.388225046651919;-0.018766983992403844;0.10478238676067196
0.0278485383775674;-0.0009358186324851558;-0.14304456507991345
0.6026843371024464;0.16125033641115388;-0.24829550195044778
-0.06258877147033431;0.007472020667649199;-0.034768651157496555
0.5100705470979731;0.11001278520973454;-0.1618554071107846
-0.21073892312060818;-0.11225176063649421;-0.006749299402359837
-0.10570133875927872;0.0037510157900318983;-0.004421442584319848
-0.1416156479096733;-0.08177146633454264;-0.04084189716914064
-0.013968597391867187;0.061540855851974996;0.006643566496407667
-0.08770120069269677;-0.10028105740450949;-0.05834699633585589
0.18553040063665363;0.04853877802470217;0.012507207790740492
-0.27344139790017113;-0.010958038271119783;-0.0886662943002506
0.1225175394901012;-0.0015996657521120843;0.0013626845804081717
-0.05893110889514044;0.5010342547017126;0.192582199562538
0.06723993864322875;0.04452668689871883;-0.061170166191388285
0.21250102006056487;0.005016233413689951;0.005910448873550997
-0.10148682882571877;-0.06031609127883716;-0.11436565811550026
-0.003953350807821112;-0.05150594852052363;-0.07584737462830321
-0.22139756973631525;-0.012435005605501988;0.036651059155371396
-0.05833809459718587;-0.08454769626781039;-0.04753769531362034
0.05778065320574423;-0.061253934013195774;-0.10144519397479498
-0.3255819185799716;0.022635918350052193;-0.03243953996705893
0.1402072764369362;-0.12184743053440877;-0.024670360113257322
0.06721735498959126;-0.012503252250839017;0.08303365826181099
0.08647659597636194;0.009584563281561846;0.05047916537520392
-0.2326877543703684;-0.12318060533581751;-0.040842064851810446
-0.07844291907035199;-0.038894417367070194;0.03711340682171932
-0.08228064174852706;-0.13384556995069913;-0.013533002227183134
0.2576125880580468;-0.031212803409819908;-0.2094346091534265
-0.18043914334914016;-0.11123085680198898;-0.030854260834393646
0.1874841662356486;-0.05162546996807468;0.12432113199405276
0.441786902298863;0.11157027534207471;-0.1105850781946451
0.07674005624097537;-0.11218563903763873;-0.06003024832750502
-0.0871702082670338;-0.1292670700212476;-0.01015215675733045
-0.004402828243218081;-0.005016023745127017;0.07606330618875091
-0.2378800111640138;-0.08930336077430069;-0.03472283845606158
0.12908459548119672;0.035420802924781794;-0.015367981773232208
-0.1295012357521435;-0.10256131722640296;0.04152938106949775
-0.13009027746556487;-0.06986210328778762;-0.0455137232839956
-0.35031123777571804;0.1437330718185828;0.018313740467722
0.11047469936232031;0.01093629231334485;0.01445437919964313
-0.13343455794635478;-0.025868388023524067;0.1022978510371058
0.22152734871320595;0.06560486899671697;-0.03374493021818696
-0.07104057134309892;-0.06671296284697206;0.010830289582080705
0.16467473242068148;0.03617591247440616;-0.014050976202171783
0.003941129881374072;-0.05719707336601741;0.03578231569192272
0.020756550558089452;0.03219202403195811;-0.10175197620563926
0.058105244158012805;-0.07247969651352938;0.16903108532908384
-0.17421065522439058;-0.1427749403976467;0.04979733252515115
-0.1524973618191779;-0.08486283873949946;0.05306933771054271
0.030186761040963003;-0.06423072271725577;-0.12600870041741963
-0.17259911607370262;-0.0431243036847568;-0.08636142377433424
0.2299287331375428;-0.010661050913929606;-0.20599780997466152
-0.1267303134202977;-0.12133878809091327;0.02876952876861871
-0.18192109111751895;-0.05947176094719639;-0.04517624117882585
-0.07261086095870137;-0.03190188417373748;0.07255999450644737
-0.01983625023658697;-0.06368312297461821;-0.06771661377500934
-0.20222660216224234;-0.07965210919791112;0.1633696634972112
0.2265460409741898;0.07138364255360949;-0.08862172469081812
-0.0362133836095044;-0.043864864059613276;0.0939418891437784
-0.13954971787651796;-0.03274875898729424;0.07987338994982002
0.07877534592591724;0.01736813974271533;0.07193111648809282
-0.1580998720121102;-0.00017827576586154222;-0.11749021465356553
0.10441446185876298;-0.0272370320291759;0.0729938600580231
-0.08260297805160963;0.49760339538872905;0.2341049042049393
0.48570595991478954;-0.04836242349243231;0.1760678564385855
0.16320851761694133;0.02485518995898135;0.003232437060153237
-0.040067369610446525;-0.06099046745043155;-0.12726874362127766
-0.11847714427318493;-0.10464602339360463;-0.13274991761682284
0.08254601391388741;-0.0056038657822063435;-0.005232911481885733
0.21556624300238342;0.030768457557017785;0.013549677632546131
0.11717287504331272;0.07975737212976404;-0.08947826168966991
0.24971268684605913;0.034532098266177265;-0.09899785564400758
-0.013043760795558867;-0.02006979759589386;-0.20381074670074062
0.17489717928999257;-0.0036196199997469945;0.041894113671281506
0.24588923786819358;-0.047511935414439446;0.13234672028111388
0.031099047537555026;-0.11643699628232428;-0.023911472301816585
-0.2115938985845112;-0.10923158143819106;0.03683078779790296
0.12431334674463455;-0.0057602375554275725;0.0704237991622202
0.06328511663671135;-0.07868690215478036;-0.0778819821797694
0.1410400436953615;-0.027681776880690224;0.04567979124588267
0.219450994381398;0.10367242913590848;-0.17046878723593958
-0.16436600641147006;-0.05001920386510521;0.041763870911945576
-0.08841760751424275;-0.023651295064930404;-0.059073361612882236
0.022957954319844792;0.020994125187928155;-0.02110875583289475
0.25655455005069827;-0.04545055613960616;0.27521968409857034
-0.04225266541510654;-0.09292700365670933;-0.02841090136297639
-0.08607844852096648;-0.13234429375364842;-0.02539249438697719
-0.32633073220653;-0.02074542823854011;0.0230726196437603
-0.12030982029914715;-0.0872370429477007;0.05399046224405194
-0.29325947804945846;0.2590320385211428;0.17599132606390278
0.09062285894883047;-0.20988839242035184;0.1515852494791851
-0.05797895381623338;-0.060074155860690946;-0.12897534973962504
0.12842671054255245;0.02458534058514333;-0.013213788738827666
0.23280196214639845;0.07717073623631952;-0.027790975754364226
0.10505860496108503;0.029833728610473436;-0.03499694453401659
-0.29089086351856225;0.01675120664453715;0.008872095717692985
0.3152852762101612;-0.005256126429014848;-0.285532180607881
0.45002797474770917;0.026539337017536826;0.047235715632857285
0.2634211238501376;0.0666034030564907;-0.0996067994876912
0.03011419479569834;-0.043394385978665205;-0.19166426960713956
0.021456808065512756;0.1259275530928504;-0.19626385196427387
0.013457693263824332;-0.041543251273290734;0.0865083503935063
0.1559329453529621;0.06741022199283878;-0.15877866670720908
-0.08624151333351031;-0.04015001342206073;0.0702546452610923
-0.08750770511499252;-0.0024099436226717235;0.0018739467877274647
-0.20623797430179946;0.011217460340367394;-0.07189109496065409
0.029238228591064837;-0.08615911625900714;-0.03746990004393494
-0.12669270552847697;-0.030471578337459462;0.10234076300655284
0.41318248643486105;-0.04884526960610376;0.10116230162191196
0.05021761431482178;-0.04157452849708967;-0.1461412228394023
0.10115636850582847;0.02177468661163834;0.040709425324781404
0.09914090342463308;-0.09849667464169334;-0.021333580194186876
0.2916340301084309;0.021844468314610326;-0.056552691044945265
0.4866720043687104;-0.0882395610002058;-0.07389437421788714
-0.0716690587690828;-0.03461767898731238;0.04494131759500671
-0.1795413345821547;-0.04914292530317837;-0.1521065507274005
0.10989982154994328;-0.04810589355491556;0.18414871679658623
0.04874611830249129;-0.12062398626784321;0.23208416143805696
-0.06160823027071142;0.11541700220311651;-0.13114144449920792
0.1726383637939771;-0.004279999327681752;0.08543256974342785
0.06012959612669436;0.00017159822745053241;0.045287758776867734
0.17161003733557612;0.031379607998821606;-0.06226054166476456
0.22900329443051248;-0.006162064107913755;0.030964237075401097
-0.26939837418715057;-0.08567537111712317;-0.00045321446346500895
0.24703178225972447;-0.002879067463227627;0.19863038961521223
-0.108866312439881;-0.12779784539617517;-0.026223040212565288
-0.13866261740540392;-0.03773000610640632;-0.12130992385426041
0.12917388202252877;0.01655842578172158;-0.2911399867229394
-0.30582829517593385;-0.01185392437431179;-0.07652670704610733
-0.2837577473581801;-0.008851447158894268;-0.17296903680829556
0.0021666103139766713;-0.06815801319766526;-0.001476066244223761
0.19699305280941698;-0.029084963381583593;0.09342737222138982
0.0329853721835166;0.01973114782161853;0.07065015508812846
-0.047610429287671785;0.04377691407810522;0.005031047574612256
-0.06339469004594131;-0.11588514808549764;0.025598601303178252
-0.05071145815653609;-0.025199700279692514;0.03099658838450316
-0.07437536405555469;-0.10654029211964255;0.07140864247500113
-0.2489868076715024;-0.00560867844299108;-0.008534980965207077
0.43500688559626616;0.15014970751283416;-0.2567111803863274
-0.013441049735605564;0.10583614921805408;-0.18767938837551448
0.06324803314537039;0.043076603968103935;-0.07079455200653945
0.05262323013622734;0.06831019505200892;0.03220163676600023
-0.15730057553853055;-0.02136059233589478;0.06081041529393176
0.22626821816781892;0.03671180525079666;0.009608547501713912
-0.38547732182948313;0.17517201359277831;-0.04286285078615157
-0.01462010116544532;-0.07699836610584078;0.17104603329246548
-0.24621183130752994;0.3170167615405625;0.18585054990671637
0.11890983577940997;-0.06579780963495996;-0.06310478129970935
0.24997880616322496;0.07435082334203344;-0.0934473571680195
-0.1654183734262965;-0.10257411989827041;0.004425556158522956
-0.09764708073034034;-0.10596285603143867;-0.05348432512765391
0.2224899829267267;0.007393804544592726;0.045573138990102124
-0.12455263375094722;-0.10681931908491449;-0.02729599187356272
-0.416602260906731;0.13375619351695742;0.07015467102828475
-0.16598067740512465;-0.03198709751100861;-0.10198685921704669
0.04019311035328685;-0.15767965815965987;0.024025841402034155
0.25582183532374075;-0.09772452954946093;0.21728730332545693
