x;y;z
-0.8195218398087789;-0.913875298782051;0.2614725579138085
-0.6712398115082744;-1.6667915841494436;-0.3442476625697217
-0.9607058903703134;-0.8532106993307235;0.00451085753502965
-0.24921288385443185;-0.981847306580054;0.1294024771182106
-0.8669250446927345;-1.3462227672993399;-0.2130297312158991
-0.8268721450309008;-1.4711998946842282;0.06536092222283722
-0.9727002116597745;-0.7349110141161567;0.575008859255704
-0.6815346024121622;-1.246288509491552;-0.009307146229045668
-0.1956070885158235;-1.343067701023368;0.37150546040265475
-0.9258373427790364;-1.2501369678979704;0.3753251312602059
-1.033485545522002;-1.0644554813827751;0.4324713893721122
-1.0069051937030609;-1.1134284635976823;0.20800494846804396
-0.8550074625214066;-0.9702968928711379;0.40977105415999193
-0.9939170574406614;-1.7357449383648142;-0.4886656558153071
-1.0275430267841819;-0.8157019887779858;0.34980513816712827
-0.8618854075132215;-1.332765161889043;-0.13886297434138709
-0.6377091875937098;-1.6428065911086729;0.08367608882166051
-1.019731560784432;-1.0909142251514512;0.1355214115088095
-0.7202991937464832;-1.4196491040575716;-0.07419447645983998
-0.6450539252380554;-1.302701496184341;0.2738060217886133
-0.9198229588035759;-0.9869235173262308;0.3290731033729205
-0.8085311738466113;-1.1343780631299345;0.15219829094568885
-0.692801275109389;-1.098747682980944;-0.015185692569778978
-0.302883395227427;-0.7096836653842062;0.6820183836149377
-0.8241195064486755;-0.7634417060903158;0.2943837999403112
-1.0111347711363592;-0.9738923994252968;0.4183864346243661
-0.7401275715318175;-1.1149603478557224;0.1813094674233043
-0.9078730900459213;-1.0434884563538127;0.3471626803081312
-0.5836313084132053;-1.3045105112015944;-0.06727086563092291
-0.9038305528854415;-1.341258446174474;-0.215496234388021
-0.5695862563067191;-1.141409630483233;-0.2451140627477478
-0.7249876042965048;-1.1630382571890725;-0.27839133339353817
-0.1315423609059927;-1.738474778034125;0.13757721714470647
-0.9225376469404163;-1.0048473169856351;-0.08301561643078952
-0.931174634398067;-0.9977470807723727;0.036743325603494525
-0.9896269572407878;-1.273790969981293;-0.05647202454914377
-0.782527043154807;-1.3623616771549414;0.03286950834478221
-0.7365581323394615;-1.4456247626731153;-0.23660381242835515
-0.8780193708326609;-0.8795638136577811;0.2610718112485644
-0.821136075502216;-1.079330601043752;0.10074286846225655
-1.0485620114022076;-1.378520589189401;0.08970533699728452
-0.843829229657601;-0.8418690184214092;0.22921181253688397
-0.5109663240638971;-1.1290616364131274;-0.13277915560762285
-1.1445581508828275;-1.1197475695380654;0.2830655098673072
-0.767250880180232;-0.9974714286827031;-0.1774873020437814
-0.29427086511131983;-1.7963975441182118;-0.2428851651417424
-0.5136673928732136;-1.3715114196416422;0.027107180201863465
-0.8321800001636354;-2.0708568132267455;-0.5670042398252224
-1.0669416123015778;-0.7731516308799994;0.33141765574915366
-0.8437097226992584;-1.590181835446062;-0.034504376116777376
-0.8467051231593663;-1.1408700815947348;-0.18496507965236939
-0.9334693824179776;-1.0354226490728438;-0.06905864951917126
-0.7630183583024975;-1.3024938719386894;-0.09272216423767568
-0.6570248833792767;-1.2330565782505607;-0.05017287704292185
-0.7945541883281715;-1.4500180870254018;-0.015230222741090278
-0.7843708379256911;-1.2816353798953979;-0.15830219438574633
-0.7060299940191965;-1.084316227349156;-0.16883321433740475
-0.892833725935381;-1.1475377937575262;-0.05491177589632638
-0.7506074629110513;-1.1058614988235855;-0.14047974057722873
-0.765526639050006;-1.5954503540270935;-0.08918628881832867
-0.9533759607939625;-1.0574559986107015;0.2365268556403855
-0.7482244416451437;-1.2788638314434781;-0.08775462851773136
-0.8740208719727705;-1.376029403822125;-0.07138008606090246
-1.3646135219112459;-0.8351740371144698;0.6777570273917763
-0.8305810526344749;-1.4774942337067938;-0.26679118343459995
-0.46765630483169957;-1.405967980744305;-0.08823776750657353
-0.9188541085828271;-0.9132933738744682;0.12725758243978855
-0.5707676705309153;-1.5166489032937287;0.3798762688075859
-0.9247588387521809;-1.1679958358307774;0.010988316816583202
-0.639581767127442;-1.0423258694187847;0.3006498322412579
-0.7536943199395775;-1.232361220701291;-0.32412387966117995
-0.7515809896858647;-1.6804876668539062;-0.12958089854549515
-0.4907299830733154;-1.7089045993601368;-0.19592718356275718
-0.2752400575434256;-1.5106876863847087;0.2882186295520988
-0.3327060484724561;-1.0580707523013153;0.49482215358302034
-0.9022574053933183;-1.0310281320017798;-0.08506767051515109
-0.8819109857743647;-0.8920918935651503;0.16600385674855728
-1.1827270993267895;-0.9733104491687923;0.22679970858425846
-0.8349893551785869;-0.8144151454593657;-0.12186615074398872
-0.5458135337219272;-1.3833797013103166;-0.07033610481799239
-0.5936636591759095;-1.6525974929509082;0.12823759350082425
-0.8606866169369631;-0.9341087364330815;-0.1051652212272252
-0.7873281220609027;-1.4152024387141953;0.20911176225641379
-0.8156212866635516;-1.1543940872449265;-0.2725847847370594
-0.9140509867037717;-1.5764618034749733;-0.08588671296696855
-0.8078772314002959;-1.1141901649238526;-0.034594952988673204
-0.8130229107454194;-0.7838036306240139;0.35000511318778404
-0.9414015977177939;-1.2183506084624858;-0.10281990632007536
-0.945858905000636;-1.0786582257522506;0.33875176524812933
-0.6593805211367044;-0.9865672998262714;0.06487159268137085
-0.8560212392070904;-1.128147709516664;-0.2745321826359344
-0.6533810532526022;-0.9932866738921663;-0.09996562424088336
-0.5142054783594812;-1.3911722542290432;0.2323012493513772
-0.9186656508957708;-1.1855506119031423;-0.03967629102989275
-0.9614270493373298;-1.4390492630231397;-0.13931990039277514
-0.45290778898711487;-1.2292202141224347;0.060121804508342876
-0.9627417799292836;-0.8866188778332051;0.24394265561347514
-0.9075724704094794;-1.5841788054608716;-0.2525879948557581
-0.7690972907233334;-0.7734862494579293;-0.0353211152734338
-0.9611073357706451;-0.9549940078481717;0.3665225964698249
-0.8471666864280504;-1.2058866736943248;-0.16387041728913398
-0.8547810568381253;-1.1412819219301191;0.12119762654487531
-0.42492779053684726;-1.0460805647351044;-0.002634859984758087
-1.014248819229302;-1.199838172875272;-0.11281159062754902
-0.8296188409142928;-1.3185253365226126;-0.26209869809993286
-0.8565427440131578;-1.3272309446104575;-0.042471775826664455
-0.8154719289937973;-0.8236486994374356;-0.027413433112597464
-0.6577983615517737;-1.0259043032124382;0.2895709921707948
-0.8316767820394323;-1.0012786145614172;0.10699682340612159
-0.7787876216249072;-1.2657394413436769;0.007005496563071568
-0.8943166179717011;-1.1382321850070816;0.40664575684171245
-1.0271518968261033;-1.7868643861350002;-0.21548888221794474
-0.8066252056243051;-1.0359750684736138;-0.08292030349479727
-0.6669095894583433;-1.3323798015555992;-0.128591471406882
-0.9066080612049191;-1.05891680193474;-0.06438799288184559
-0.44198827468820967;-1.8229176295536405;-0.14922155587241237
-0.6564857396137441;-1.2585338169244786;0.21755893228315543
-0.7835484362241475;-1.5938040738957655;-0.3893118363015032
-0.6286970659068687;-0.8019813241380201;0.10397782241595749
-0.6271751558624116;-1.2178748357308764;0.06258489212971984
-0.4754423780021059;-1.426987332915545;-0.14223343856829443
-0.8679065970293469;-1.475597370881264;-0.0728458991175249
-0.8164158853724115;-0.9907739912809095;-0.20204624803303567
-1.001206740050813;-1.1799312782882947;0.226011138598632
-0.971368015373116;-1.449482164693519;-0.5905647728256692
-0.9734200330598629;-1.3076219248488667;0.16255345472521462
-0.8370174964430939;-1.3068535354674158;-0.11037974415045103
-0.8202031020519401;-1.6914080042070296;-0.27329671376428555
-0.4035539008206677;-0.7585005055395907;0.6749742723670048
-0.7152606115719103;-1.3190417383639201;-0.13884619178249066
-0.9764697600499262;-1.2519889092856442;0.2747907782892048
-0.8070963963238654;-1.0688385396148283;-0.22469238513622486
-0.6957631174069956;-1.0977255099956889;-0.11340736717854917
-0.7438585551706874;-1.1986616957320142;0.15344014218066024
-0.7985836904774419;-1.1894696379644532;-0.14026595543378972
-0.8665097680085845;-0.8347559281145459;-0.12483654508079786
-0.8554001576300476;-1.3969469440337854;-0.0478559427558632
-0.6323288305643169;-1.3007105727739134;-0.2885379972242098
-0.7458166810086138;-1.1140716812841496;0.30595266277623967
-0.315514947753274;-1.5480889302954641;0.0879479137801579
-1.0005225632890418;-1.1002054022757009;-0.0018391087515734355
-0.8319892510912112;-1.0010165706091974;0.25561835497243585
-0.6702278910722053;-1.2105209041022238;0.13923780791102025
-1.0180188316327978;-0.9209696191008473;0.3324169371144661
-0.7961486265232722;-1.1559035851788724;-0.0951671597187069
-0.5249574490610334;-1.388745845065799;0.12391164510416906
-0.976772973043261;-1.1061175416249023;-0.27191012163687595
-0.8260826059269587;-0.9941807144578965;-0.2490383367087058
-0.5634737351259889;-0.9496719391053711;0.1459412611260786
-0.9456635598558835;-1.3471488258948925;-0.1706311286914093
-0.3409429969182773;-1.5731776123027061;-0.21022615841790898
-0.9827179575361814;-0.8803148759362459;0.07532364824581846
-0.8007665736573673;-1.1884197913369217;0.017957541482269735
-1.1103488301883075;-1.1910503671799144;0.3021195593035998
-0.5615833873031009;-1.3984848725168026;-0.19062220730342536
-0.9040087577270519;-0.9663306772564916;0.2134773032606325
-0.893739723575075;-1.4675533979045055;-0.3212765899104646
-0.7689435110796767;-1.6047821211488231;-0.19684385758482711
-0.40388174872100185;-1.2623170962227128;0.07738872964533626
-0.9788653529797243;-1.180168780200593;-0.21341962573970408
-0.9455845998103403;-0.9726528209368194;0.10425673426157453
-0.4731946687980158;-1.1837704279791432;-0.31013262003173275
-0.4218148659563307;-1.2126137158020245;-0.3787607396685396
-0.9272447309273185;-1.3272749845768785;-0.007377711344302307
-0.9429641044529202;-1.3131170716835816;-0.04344350665619122
-0.6045977529351539;-0.9506276534394162;-0.10373980359638409
-0.88996909119786;-1.22555016311032;0.07278947446908257
-0.8049235464513762;-1.248981484219567;-0.025509980823617797
-0.7772726809328768;-1.373192821463094;-0.08075561749863118
-0.7848518211921355;-0.8872040018973427;0.06887582097211091
-0.22720685692260537;-1.2975413650016152;0.2449336337899047
-0.5848641858325521;-1.3875087908598633;-0.13038116122101787
-1.0647761550926251;-1.330922160259065;0.21198868343228613
-0.7940259945279502;-1.098207523138369;-0.19409220811103783
-0.5977317961534523;-0.9512640495583831;-0.32292159861521225
-0.37354928890732386;-0.8462926515451261;0.2502008726456617
-0.9206210318251368;-1.0379828111036822;-0.05664499499482047
-0.9333963753859589;-1.2477812051686872;-0.07112265044559851
-0.8505447369814316;-1.3423741567558845;-0.21457793760875785
-0.49863064090171877;-1.6130781631375686;-0.0019202055342106643
-0.8657172253760477;-1.4249725172922487;0.30870053976546735
-0.8285001959668966;-1.1557029074344138;-0.06233703417534882
-0.5049239074722855;-1.3153017487233976;0.2836181811115293
-0.7967663706952351;-1.5096484655977047;-0.18274487493405694
-0.7767259023161508;-1.2115239946359435;-0.2959940814668878
-0.6351884462103468;-1.35531285049137;-0.01465584549505716
-0.8375202630294288;-1.2109653994257046;0.20974843764069806
-1.0872527279398405;-1.2032940956274532;0.07071543197076972
-0.4072916884810074;-1.8722155536869287;-0.09044921588997225
-0.753546223338359;-1.3051969330955109;-0.0031914853412799305
-0.9580624317838023;-1.0520067620672535;0.1643469608803892
-0.6406913766783895;-1.0631298758176044;0.3050870042882756
-0.9112624967765327;-1.3294047729149945;0.23541993232492828
-0.6753734426640986;-1.175449159989641;-0.1413404461975792
-0.9419359966720245;-1.5630832709346818;-0.16904460851663822
-0.5489455097561811;-1.6627229335352915;0.06238435347551546
-0.7296323425804464;-1.3414427598834833;0.3017914389933214
-0.5815796584248686;-1.5589931039679072;0.162038763096836
-0.8139056015118417;-1.2481009306941482;-0.21811970044326354
-0.8070485260218871;-0.7475002628457625;0.09428806909723017
-0.7247196869672812;-1.2310305956874594;0.4259154365504279
-0.1943001874355206;-1.2648360302374917;0.08773516077537306
-0.7773071964408205;-1.1600191446534418;-0.2675108206094365
-0.4965671571658734;-1.5664604549120686;0.019932147383735638
-0.8769603162093121;-1.1923040528494848;-0.03953817631171731
-0.5247679441114222;-1.8661656837645855;-0.3318244301262948
-0.7973599100323266;-1.0342576087740372;-0.03331425839226972
-0.4569930595159756;-1.217212242754631;0.2129705088540165
-0.8378712042282674;-1.00366377960203;-0.16128387914831238
-0.9572364790901259;-0.958219531378109;0.16217031510244184
-0.8404525917757403;-1.429487556338077;0.00040920784929896853
-0.9292550416262648;-1.4945975644915337;0.2805492804507209
-0.6195223983684696;-1.259515609643209;0.04267373763524932
-0.6693622010802541;-1.3709344542786355;0.019798362814662678
-0.9924153445581263;-1.1231736237247427;0.10590438145172294
-0.7760407176109316;-1.1529420008750462;-0.16506586585058503
-0.5063037171985595;-1.242011395566507;0.23854520945992766
-0.545890766889471;-1.6282831696513518;-0.7473893248388077
-0.9165543586940831;-1.139442791612014;0.16497595429201076
-0.861289104980163;-2.2984522259235014;-0.7040768775840135
-0.8781367146050312;-1.0206513190655502;-0.09915857058078906
-1.0502656031008664;-0.9859092941338474;0.6737230960732112
-0.39273126761567906;-2.0914972978951196;-0.4183662209348308
-0.16977112273624406;-1.4535337474115269;-0.13376556794632785
-0.9754189733112518;-1.100928782014536;0.2507738725839016
-0.8111855545559858;-1.0696584095643207;0.27889811935192343
-0.9367152508042086;-0.9929643084048502;0.19239253456804475
-0.8463649433130368;-1.0945191029649644;-0.20278396760997783
-0.8627292854440372;-0.7465650125455298;0.013685887305086403
-0.9017039094064386;-1.2635015189870287;-0.09519218070059582
-1.2015728619954154;-1.3516890334011755;0.1450908264208889
-0.5929328404592018;-1.4225620566962216;-0.022947265273969508
-1.018960801800164;-1.3949513333760593;-0.214580951305468
-0.9581657113570642;-1.0729329602147286;0.09760803616826393
-0.8477816857722226;-0.9304310116277426;-0.08320447548688867
-0.7706370551633549;-1.303294273858045;-0.2636101074282443
-0.9456142746304029;-0.867544242134816;0.5353206320359596
-0.6581355599719984;-1.2064136168284065;-0.02886090987939244
-0.8478339838723379;-1.0225233910359877;0.31196858360489005
-0.8991175543748393;-1.406916980581682;-0.09925600054404432
-0.8739747779658619;-1.1732336363378861;0.1155994285075339
-0.6606394918346783;-1.0720111818415432;0.15149032007452526
-0.39773860591038673;-1.2570974138003017;0.22731631358358123
-0.5398574905590007;-1.2040725888555028;0.2650206934900754
-0.8887272434777038;-0.9743862943423296;0.12092251790848497
-0.8786269037231743;-0.9710991753062546;0.06925301358930429
-0.7516433279420013;-0.9688197615256603;-0.0700940896004838
-0.8542015298407202;-1.2741178959124235;-0.02379894139467616
-0.9038427474011438;-1.394979918796471;-0.4277246289529972
-0.7494721313297171;-1.2285413768480518;-0.26484291526012443
-0.5346704738259159;-1.4702898328934624;-0.12015040040337033
-0.7482379348490189;-1.0584064947242235;0.21165172842370186
-0.8272599661845244;-1.0368503632078636;-0.1565602289762485
-0.7815627032184335;-0.7638082289862619;0.0732923459786708
-0.944725932929642;-0.8223143475937762;0.2110249558193346
-0.8510408420552731;-1.5239672859388882;-0.11950874273274786
-0.8144399188587694;-0.9727628949993326;-0.15348763488233394
-0.8541899695408264;-1.0226485465039594;-0.10794373888577631
-0.735305815523035;-1.2755564909344026;0.15013233338690207
-0.9087283282839143;-1.6432089358853474;-0.24623417522892307
-0.9464618999489137;-1.122942948226164;0.13092341682943484
-0.9799718661994539;-1.0708157452952571;0.08349132856586473
-0.9051825878204883;-1.1108934884489672;-0.12868178295781918
-0.9509421725288478;-1.2735036294485749;-0.3022309021374737
-0.9810307305368026;-1.0631078949422856;0.3155837089982197
-1.067102567167284;-1.1833318764484968;0.15387682268613942
-0.9996152392686382;-1.1916582345227922;0.16281312834188483
-0.8682628914043422;-1.175926695525671;-0.18791054723826522
-0.8491708544162639;-1.3365601873023063;0.021117369346270166
-0.9567240386373811;-0.9339702271849344;0.20205507551092228
-0.6769437957567964;-1.1034797784051174;-0.39196136303100887
-0.4805863184234482;-1.5112383034930195;-0.08483801787359686
-0.7036756986171961;-1.3343628953192843;0.27440614891878107
-0.46975622352009444;-1.296046534727261;0.0030407579753361485
-1.0511679611842712;-1.2770531780745404;0.31526646929483826
-0.9109276787180225;-1.1287279278477318;-0.07960380116530494
-0.7470681305172393;-1.6313370728246346;0.1046733639372461
-0.622307449668707;-1.5792296101765602;-0.33128722130202864
-1.0351547851081195;-1.013118601446673;0.04982688255362057
-0.8852777729527287;-0.9195215753098808;-0.09992899523953006
-1.2034139792789469;-1.0073045425470515;0.381975816077624
-0.8135518228381234;-1.232616782312679;0.07369164561038835
-0.8582699605485276;-1.345051356444505;-0.266440420920602
-0.8862067092451907;-1.1649829166738652;0.14837607715844184
-0.8546541215991128;-1.1987992585498708;-0.2619058219474213
-0.9370630347019807;-1.281757562711254;-0.20861295016654136
-0.8709883037208432;-1.3778559017939185;-0.1763098037397774
-0.543877137292195;-1.752741805287805;-0.20154122846276823
-0.8614381410607257;-1.23727970547873;-0.15614644774229114
-0.9668079886022902;-1.3027044990245227;-0.10808400314081183
-0.9773019692558453;-1.1441460518792308;-0.16378351104857164
-0.8788947761767937;-0.8906573769527875;0.4658619724336765
-0.7461195831651899;-1.1649935491884875;0.22748201750079772
-1.0619391002690828;-1.2174029560166992;-0.17973570310685735
-0.4022485241824512;-0.941811005274139;0.13073974959835982
-0.8602822775782066;-1.2822410802269955;-0.23333936531126734
-0.6788617400033234;-1.3791654145429126;-0.2201371544814261
-0.5080872502070879;-1.5662846078394654;-0.36688948469303123
-0.6397104835072714;-1.3734218280612962;-0.21475242199888928
-0.6915797125844585;-1.4693668316473307;-0.3166108914187381
-0.8968301048343386;-1.0121451655736051;0.14250928844814778
-0.891956269191212;-1.0456107293040946;-0.21720890722305716
-0.8950909593810854;-1.197916643980576;-0.2623601498294887
-0.3567726136138739;-1.7669562274648438;-0.22025795977379667
-0.8755278322806581;-1.3476441315340715;0.3704850543092975
-0.681643782837883;-1.1644717340093187;-0.08489663407179684
-1.0460325423140293;-1.6968941918279912;-0.25806981719237243
-0.27507131742485175;-1.6514726781831508;0.18256694917341987
-0.6887596744674735;-1.180783062758631;0.14731977407578462
-0.7117496314058925;-0.978838844679295;0.12526990153202827
-0.8072249834924908;-0.8855157725971822;0.04968214208973315
-0.6378454072977802;-0.9745768822169704;0.053048843595268375
-0.9243248739622208;-1.4275638771216987;-0.1423580300364836
-0.9106427337238748;-1.195535965908428;0.18789479260616632
-0.8927367601459995;-1.1771444223901808;-0.13930375032147885
-0.9833532131758935;-1.4611162702489007;-0.23564275064233062
-0.8924243721695304;-1.2175452230503125;-0.08059208674939852
-0.7869187704533943;-1.2351475296471588;0.40339471487282735
-0.25658352323643996;-1.5112302993419586;0.10778533113121291
-1.5760064176148405;-1.4491485434587552;0.7212641739833706
-0.6771929862083327;-1.208550861279966;0.04505834560537703
-0.8626880768256203;-0.6997547394827018;0.4201879850129023
-0.7001068960616517;-1.1418295985679427;-0.33469478592862906
-0.7250350835962537;-1.0286514685682513;0.07590440693724754
-0.8400608529424447;-1.1398306714338426;0.018642704502249575
-0.976665114797282;-0.97428196170125;-0.06896978727334961
-0.9368690544696087;-1.0944001299739545;0.09507401634016395
-0.8329324176184215;-1.1747375194157352;-0.004781189911103862
-0.8066381895132329;-1.3593080296714273;-0.10484031828668629
-0.8060405779923678;-1.2198458020819;0.2616833435136057
-1.0462158784015883;-1.242028259561768;0.14100752826481106
-0.9411184945435541;-1.13976302841904;-0.23366348206223905
-0.8941046956034601;-1.2616610720692392;0.0652814060389733
-0.3112672576563478;-1.8286202751134737;-0.3156177725491036
-0.40069232551516093;-1.5816932630279723;-0.24632698030589198
-0.7510389233465619;-1.4073588232583703;0.08439783873768451
-0.9203886845764543;-0.7818930453409568;0.22485678917676472
-0.8225885998876505;-1.1413642899281107;0.2539827267403337
-0.9400069649713295;-1.2777103293875265;0.11620092802217764
-0.6762550369978727;-0.9750226866123484;0.3076036368773544
-0.44767091885595517;-1.0732237143517982;-0.152898731437474
-0.8427906014266869;-0.7843870960861887;-0.14782096946969553
-0.6450308036854032;-1.432475257018382;0.35805613678263043
-0.930787021413394;-1.1957614368592822;-0.20063373491460898
-0.7317418389867412;-1.16596220231464;0.013126236432532521
-1.0713764296770207;-1.4284390035623653;-0.11183221113472133
-0.8710398084903711;-0.8784483229261728;0.07626101911195184
-0.523422968695641;-1.5093183978218774;0.15739105926067884
-0.9767896980725933;-1.138015945460412;0.16693094833070224
-0.7391965834913417;-1.324853574946244;-0.06727992485747473
-0.9628048275590974;-0.9305577244108986;0.26150878195808247
-0.8494193920163612;-1.330024773023315;-0.5033274371617855
-0.9455254092914686;-1.301435100750501;-0.22110550857988406
-0.9735295380343095;-1.0431495842488065;-0.051999298351246316
-0.4330819592461227;-1.2600689209829408;-0.10456477360195753
-0.8470900579469548;-1.3297298402815263;-0.0782649619213786
-0.8029443436269775;-1.3143606767391087;-0.05042601793525785
-0.8881717287158365;-1.059714932901277;-0.16947345907071476
-0.9161557777643923;-1.1528661395434003;-0.12001667835024632
-0.6759213124196362;-1.3715072809154576;0.10074394302370404
-0.810895131263599;-1.23951748860343;-0.02795763509182061
-0.8337922424235756;-0.9604716905767825;0.39660715666800095
-0.8707961173314324;-1.2906017676255206;-0.021036001114578023
-0.9071553078382033;-1.2774657484263439;0.026615327170460522
-0.8474813270933137;-1.2401297784814223;-0.20880210149415562
-0.9949386369770334;-1.3916021484921914;0.07698836585693226
-0.9715589853893591;-1.3987462918272764;0.08950174931782913
-0.9053742723157465;-1.626417641808098;0.15889960637789127
-1.0041523407275832;-1.2272757578518465;-0.10903278289402751
-0.9129221837072786;-1.047905853450289;-0.20557124617525038
-0.745926333693489;-1.2177811557145812;0.0764044197398643
-1.0050406270724728;-0.8281048512085923;0.32705482048072504
-0.7007879677134532;-1.0488701739863462;0.09913919783298282
-1.0302282443676667;-1.205787763579708;0.1872509803619317
-0.8610954477854709;-1.025610901908357;-0.12101683855413088
-0.5663592276504636;-0.8059015314197754;0.3328367621467508
-0.6100745154373362;-1.3830564077926562;0.3621870447899263
-0.7237770696473537;-0.8644233916752362;0.08392048263957602
-0.6799735124723439;-1.4294945756165647;0.044557958683810114
-0.8296785376946113;-1.1135443678502424;0.003142709245055771
-0.7659460075578957;-1.2767546780897363;-0.1507092393398203
-0.6398057353971324;-1.8202218050410974;-0.6861523444176174
-0.9859062101153726;-1.2444046481916207;-0.17969316577520095
-0.6985971247644192;-1.206461059529606;0.005880624074689032
-0.6661792070671111;-1.1857050809823027;-0.25706874904108334
-0.8660175194353121;-1.0194622304408052;-0.05478502747870695
-0.5565725891986979;-0.7606632902176893;-0.16860324431884804
-0.7733566341103024;-1.5766024732703765;-0.18226983422689563
-0.6889058439185798;-0.9674906782919404;0.25098836103178623
-0.8370560466737339;-1.1704861032578078;-0.2755772665420411
-0.9008607883968968;-1.2253919406570235;0.04726688364706877
-0.5941545215751637;-1.2066599586864493;-0.14070104631695016
-0.7180305138038233;-1.116470125256536;0.12156865216113828
-0.8148798531450491;-1.2272340617354935;0.2680981367135249
-0.6404159349118922;-0.9186147711598909;-0.20196022557295606
-0.5280622140306985;-1.3466835914843447;0.17069752132835694
-0.9123297706172819;-1.4486312995706423;-0.32886755322777544
-0.784865288263927;-1.3282794720332554;-0.18054035942138474
-0.8370225139140703;-1.6066304832297846;-0.2816760777988664
-0.867560708113825;-0.9178258085278643;0.20379290869832906
-0.7119210983090609;-1.3785739113014455;0.15302120633339264
-0.8440066926457289;-1.2675177233448311;0.2313331974093525
-0.5973823197881033;-1.0895418220419568;-0.19765797557306636
-0.5738840692914049;-1.2996440755083565;0.10089930450017846
-0.8862665087490456;-0.9177418277338412;0.2921094597141008
-0.8566514462548465;-1.3288590740152078;-0.19406326625388065
-0.9313713528619565;-1.0345054496838662;-0.10335148091612133
-0.5360799631871446;-0.9075149710532597;-0.03871792178509869
0.057480473567951065;-1.3546318293886133;-0.04584377281736454
-0.7552830510924332;-0.8670563997267399;0.48617055455269104
-0.7873199404709782;-0.9225890671951357;0.07249833026891309
-0.7926791315166722;-1.0711661495017577;-0.09190335056400001
-0.6820380443958319;-1.6122721134161677;-0.1875614966656374
-0.8428097947191017;-0.9155954342872046;-0.0215454227705449
-0.9900342996756287;-1.7213880787648803;-0.09048018546141329
-0.6403377930548079;-1.0509374398762121;0.1532989546456713
-0.927593707456675;-1.0707251280787464;0.16480148702425204
-1.0011611686547996;-0.8308794161218284;0.12541891451155152
-1.0184983017295586;-1.1448902286117248;0.2370328870391666
-0.9671604166147086;-1.0955002172391055;0.0944722904984004
-0.8198438667434669;-1.2121808921591055;0.24668372916097217
-0.8604284535878576;-1.0984479813398205;-0.162650598704746
-0.8191700227023492;-0.9468431503653512;-0.05783976384046941
-0.9609037504063205;-1.1374004838207814;0.004258262905739544
-0.8045709745708662;-0.975085529302929;0.08017311032854268
-0.8604726055473931;-1.420614570517354;0.2578262182386366
-1.001818965294693;-1.49096816677728;-0.24862464534793238
-0.8683039379921706;-1.0846627035441678;0.08645729285996176
-0.9794330637689642;-1.0923828676257792;0.07112577963524043
-0.7734382264703152;-1.2226853161929792;-0.25107818814174454
-0.5041451833782717;-0.9733352876568167;0.3099304562499282
-0.5984505858924655;-1.4074140970507243;0.3550774230468198
-0.8924047639584248;-0.9729723564379515;-0.018839177986413238
-0.9883110053839126;-1.5729625536685927;-0.14589720230328618
-0.6553817317169268;-1.088118781554616;0.6050946137543392
-0.8771837733363265;-1.1821387047478875;-0.11033236314392067
-0.5116605135242397;-1.4783351979025106;0.05613730695575409
-0.37494149426668666;-1.0603898254825908;0.09926264924755289
-0.3321195059212939;-1.2332330472559052;-0.04258644505712227
-0.7377348668753414;-1.2400190386404912;-0.06054749564038351
-0.6291607261588276;-0.9893009571777095;-0.10502159569432305
-0.49608900439369624;-1.126533155733491;0.08937101030783252
-0.773247012483558;-1.091285846525375;0.05972715990417913
-0.8021888023932181;-1.6193598228388069;-0.6852909482758647
-0.8972888263393676;-0.9908104041610133;0.22855135511263083
-0.580467803274121;-1.230913205410605;-0.14403180164853946
-0.6603745235701083;-1.10602412015628;0.10034934875917635
-1.0819428666168023;-1.138701666338403;0.0005612549725252081
-0.7279625819190239;-0.8208460757379441;0.2921311062329793
-0.8747941055159182;-1.0836051718336068;-0.07631911164420492
-0.5764431824215474;-1.0298465620964254;0.12043812253866226
-0.9015450264295545;-1.6822872275124359;-0.8518008741580548
-0.7349223775585269;-1.1309724772674616;-0.1942288198380628
-0.945341593511633;-1.3501529664941605;0.18398914520088075
-0.9395558394511724;-1.1173750198737966;0.11249929932406834
-0.9232884529969008;-1.2143663364688764;0.06741149595689093
-0.8876318609917507;-1.2491985576801454;0.07466195877708479
-0.9137682723210961;-1.4818036686821967;-0.09688265672845424
-0.7497403553224532;-1.1953940800487788;0.05194880965045984
-0.751173688106176;-1.5000441859893974;-0.19185820282165855
-0.7962185588053495;-0.9536191048981729;-0.15376459796606237
-0.4618373802671127;-1.521943567683082;0.14732202634425737
-0.8528724800572193;-1.1810873443285146;0.001287861543555115
-0.38719764597837214;-1.1932530462582767;0.3850974644177045
-0.9092435477044994;-1.2874212823032767;-0.06964869047286802
-0.7772004706218305;-1.3697321182781368;0.20636982632802503
-0.8729212025017111;-1.173647461987226;0.0793820609711969
-0.7343744942986082;-1.3032543658817524;-0.19497560323490334
-0.9078557421160969;-1.3694498057795577;-0.10801866968519246
-0.8244440525126926;-1.3390292014422251;-0.11489207636070774
-0.9325248646640218;-0.9557146396279238;0.1771693505664426
-0.37478726362488013;-1.2173830455645576;0.2435286812566831
-0.9556318163808071;-1.2500362967307745;0.10035735020677652
-0.3441571806984554;-1.8027625556625535;0.27017396202688476
-1.023345498301252;-1.0501321312970935;-0.01722949492127033
-0.7788736713410999;-1.1406369771722376;-0.019346399207701172
-0.9007599933638374;-1.1926553223230216;-0.015223691573363785
-1.0194960601548804;-1.379256199493663;-0.10261727481476797
-0.7208807651898074;-1.4865317090944719;0.01858494534267824
