x;y
0.14258741610261788;0.6613523695953925
-0.8105886596751183;-0.45898016756610605
0.1268318527163533;-0.16947612259392042
0.34546851755816865;0.11843348780259655
-0.45413490350651226;-0.29504832685681504
-0.05625034157406339;-0.008615747501297729
0.26072247480684685;0.19276570378129618
-0.6346753646480592;-0.5036959683058172
0.09481472571894096;-0.06634048891918538
-0.08429834417377735;-0.14270782690272701
0.23750889979077405;-0.06272946869906289
0.2831000242500163;0.6616432309460465
0.052257922525868035;0.6994850126830658
0.43752836190544303;0.6505147132209458
0.13062917754394415;0.056008578204182716
0.11474281184163253;0.001670009026213792
0.23956344857216044;0.12642522719160884
-0.4067317215825645;-0.2715562528326125
-0.15914943981701035;-0.162216298451308
-0.17337381420746406;-0.20019348779074775
0.3111926439744364;0.07043027341421498
0.34054809696079685;0.7222738574637879
-0.5074602564648111;-0.331686117872377
-0.33615233106801345;-0.24177326372561148
-0.17754959159820807;-0.11459718414797193
-0.15664793896686052;0.011392600788891387
0.25697087226039234;-0.011653336371497505
-0.05760585562002611;-0.02263953856214674
0.07443505923826561;-0.02949401470510903
0.26226714539136364;-0.04398368729015102
-0.0015297681755511586;-0.16772197894115767
0.2883801195553496;0.04579797215710797
-0.3904503833939699;-0.19356025452113423
-0.41349243291389803;-0.3234831345868321
0.07440602960866446;0.7169963695260179
-0.24205426159997023;0.7272243998678715
0.33651174806432116;-0.05663515113256557
0.03615277113103189;-0.3167519609049675
-0.16648502965778944;-0.11373223626827049
0.13344638696861658;0.6605056121278404
0.37106056608561727;0.06373047440406107
0.5357195657242227;0.24709289547656976
-0.028051761579195048;-0.1673535210937451
0.288331108121368;0.17502892648135807
0.28813228612844394;0.025402281510915285
0.036963665277065356;-0.1613628026683791
-0.2850643381447511;-0.1740300827281043
-0.6288692765608911;0.5024733238536231
0.18308788543067003;0.007916026044063626
0.1503139602693357;-0.15345019277654476
-0.1723044151142296;-0.22834628449077604
-0.565044480652993;-0.24490413062189462
-0.3295363226292956;-0.1689304230695025
0.3170746820940921;0.15516621664717797
-0.21706237981499193;-0.03361159160628704
0.36483558622111073;0.192107804718317
-0.11522314215439193;-0.0684596308071615
-0.14770721043277205;-0.11155976419671185
0.3324677570841298;0.07303943003841118
0.08555283545003821;-0.10162274184089841
-0.0428718575603142;-0.061497712490389315
-0.23793272587401854;-0.027213613707271347
0.016027809494256147;0.06218007802143466
0.09898412076077487;-0.08527425133281429
0.07804027820928987;-0.11364566275058569
0.003829189202997223;-0.0780592076212484
0.3693667530151861;0.1318879225906254
-0.5861573303773937;-0.2828626055874007
0.2357049844183133;-0.08801652393451022
-0.2794620925169865;-0.1026192949122284
0.0036868662102444274;-0.030161602070017057
0.40698872629215005;0.1499125880313532
-0.3493081222261129;-0.20873960045679762
-0.13657483353926816;-0.14809728258470037
0.48910669488668806;0.6582840094787834
0.018998321415304532;0.06327833701109085
0.07076352286954254;0.18611656796324175
0.26528716133466534;0.43471748245842845
0.4303455981390389;0.18185788612623136
-0.03171918217182877;-0.06882137373923396
0.052556414377054404;-0.016627107602919248
-0.2966140051065122;-0.2253858618570869
-0.011420465252339949;0.015782562655670455
0.2912082228159248;0.012474665759072013
0.11228215472642693;-0.1346365561502613
0.2486795625458942;0.08983472857099808
0.12171687308722806;0.07827097041284689
0.4849673718185885;0.05758466248644034
0.037036455545747964;-0.12261350100365255
-0.2664680733970554;-0.13249003215853397
-0.3064232292046252;-0.11975597980614412
0.14186718463088177;0.36441682419548593
0.1484052536280442;-0.11687793519353211
-0.3279691606251559;-0.17117076169221623
-0.13507250697745815;-0.08146094209032458
0.016082691673451062;-0.04911349149459235
0.3860814468089169;0.17718803548018838
0.0939756234559762;-0.13328768008501646
-0.3326970113358904;-0.3083500286465299
-0.2317708729167144;-0.2113234466844415
0.16635380626746307;-0.12712557545928757
0.07494993336025173;0.07258587669991418
0.21556661988858883;0.6580672172518656
-0.30212240684685815;-0.326447056808552
-0.27404516222124375;-0.1392764781952854
-0.02053965276171176;-0.06693419821658868
-0.4125597807954341;-0.24298982873802122
-0.15650517939142655;-0.09019000495980706
0.3477579867833353;0.04686358871573828
-0.07684219985542874;0.005805859567001054
0.18850063645803186;-0.04732628213473623
0.037185623674475775;0.0006577703778710917
-0.48956469793085755;-0.27075357709326664
-0.018882279819497683;-0.1739566467962779
-0.04395989448007755;0.0856581798039731
0.004748628228019311;-0.13541086808603825
-0.8415522946455785;-0.5033683095386443
-0.02433431031762559;0.14413082600633878
-0.1778805410499243;-0.18097112573186483
-0.12831032322481264;-0.014427732024284788
-0.2652015794454633;-0.2917130547313289
0.0666980619439216;-0.20803231708215
-0.05854892832069088;0.015993955725442006
-0.13444440758445958;-0.054196057884256285
0.2944348241581532;0.17279153334961458
-0.5157360031415;-0.33673998241307646
-0.008133322599901962;0.07255966155668803
0.10759825349666603;-0.15264306653334325
0.13538141018821293;0.17458273653584597
0.11712157384557705;-0.029371681195305477
0.33664467706933016;0.044669167677097596
-0.41034921643949673;-0.23470472919003188
0.32934209891226274;0.0971855557168633
0.06752280080917546;0.03026563430531079
0.10150702261890043;-0.26624189334557274
-0.4640876010971369;-0.2255823805544537
-0.07292382942650624;-0.2104758194349566
-0.2127976135188537;-0.1048842513173771
0.16492514524554894;0.1813687239292229
-0.20118603747953712;-0.07598727644941591
-0.24187619766419952;-0.1460948234760813
0.3496260059144443;0.6716424351658759
-0.4690611233008575;-0.28693364560632284
0.009876599830817297;0.023879530690120533
-0.2710528924625674;0.5052471124328363
-0.8132989491053236;-0.45413025034792964
0.09593501280814795;-0.15808768046993615
0.2825770177640266;0.06387687312517809
-0.15929529279544796;-0.15903035741956584
-0.07624527241512674;-0.2231678138411975
-0.020888274458192538;0.7466954096083533
0.04548189051750857;-0.14107043939453245
-0.07948091664694032;0.7233363957664206
0.2089704422754414;0.05300592860183452
0.24031001326887286;0.06742549036606568
-0.3276078053584842;-0.2586478128159764
0.3754898875871008;0.11664982054341587
-0.16356407543621707;-0.02668111401298853
0.12835988239470994;-0.11977116179648678
-0.3204354407010572;-0.17580360278746243
0.4213456756555639;0.025200713190500556
-0.1642164682172607;0.00771343492878827
-0.016856334462435618;-0.22544168474791293
0.3526000651885766;-0.03849754379273203
-0.6809888765731605;-0.3557472825145936
-0.9123699263475655;-0.49369282484968807
0.31612984264554117;0.154595579167059
-0.30587475225291977;-0.3208142735670227
0.21848610374092714;0.24549616978469152
-0.028129569411716595;-0.02513870330644452
0.31194878382664715;0.012323144705406951
0.13815534228956874;-0.11239445087491046
-0.041113871006380746;-0.3023186118704693
-0.2355610254989258;-0.09494909792255567
-0.06648467551090435;-0.09414989602162245
0.004322692809966172;-0.10363736187383837
0.3471029033259318;0.0794547416968353
-0.3416606144481341;-0.2538169529588932
0.28071547637974736;0.6822434860941122
-0.15938091289686251;0.7102025937388783
0.24971033442535215;0.19444310967269535
-0.2626364170940734;0.7193266984801415
0.15394879281567594;-0.11675954999773944
0.16310086865602236;-0.11506933713438514
0.37157967752540844;0.20321687146999362
-0.22016652278791934;-0.10544645782302024
0.3120493328550767;0.3232184132547838
-0.12110746378478575;-0.24265288677009747
-0.022579667644327762;-0.034323909189919045
0.17381142744426048;0.18423014791482206
0.2354059599065933;0.27612977876648576
-0.2823137133939346;-0.29992475098596805
-0.4779753503962583;-0.27368403801300917
-0.03712350423167757;-0.22883569144008375
-0.31453744751973073;-0.1234947009109549
-0.16150355662830507;-0.2058219106488944
-0.45525179366689617;-0.2820375614662478
-0.20196105617745297;-0.09465391304086017
0.1608939310993674;-0.11772990676696131
-0.2148251436853199;-0.0885877332798994
0.7070333899224384;0.62871298593706
-0.13065246064189256;-0.0410134553833724
-0.12435683525849298;-0.06491771667360506
-0.10677812680406559;0.7388513382682611
0.19980098397972454;-0.022785528501601347
0.19485963672041712;-0.01507516613719115
0.19398240828142074;-0.11578723442322662
0.2968790179321203;0.19106541855584075
0.3103271925957431;0.583296383395347
-0.289930100536412;-0.2663974720832185
0.10044002245849867;-0.15812134717165452
0.3051565765483078;0.030418249854316654
0.39072372878459954;0.11877139521781123
0.1329069343165046;-0.014528088057459755
0.16397237125814762;-0.10417135292382798
0.15039085469017693;-0.11222853192541535
0.18073526085001876;0.016077803979064366
-0.12424148762626894;-0.039090723517055226
-0.45571338455792715;-0.24477322824383763
0.04872989340131411;-0.2653412120160234
0.12589292661669896;0.015581057027667275
0.1695287292290422;0.14519981118078712
-0.1994898015897129;-0.19738843639317635
0.2693502003845431;0.06059736811816661
0.32121095834371555;0.0825663939024793
-0.04123420716267186;-0.045988276024401024
-0.34251019802702476;-0.1709121613156157
0.0108562926728398;-0.058261305792293015
0.39313999657447213;0.20286193983750325
0.6466757340075748;0.6318558867687005
-0.39787890451597874;-0.19289435065722949
0.23728931439722056;0.7169996563308435
-0.485820655486542;-0.21664413034763416
-0.03251554481049643;0.026131375680673523
-0.2063206468685459;0.01441258801724817
-0.10205936391628556;0.5284973148132306
-0.23674747973012525;-0.10091227184990344
0.18937213239261003;0.08311230209984322
0.37058672938535275;0.1580820210734951
-0.10804612559034711;-0.022256177610752065
-0.23758452063838803;-0.27845850054622767
-0.33778166581412333;0.5023063621861339
0.19495285924162595;-0.04063526210049039
0.07319793411282272;0.6809301656643328
0.2964459407698788;-0.0007466405084584926
0.014755526202145283;0.040131331896752206
0.024709926875330177;-0.03398614596995449
0.19088243402413851;-0.052423518397663585
0.13910824847410663;-0.01824697539673805
0.24766886606398103;-0.029871041253442296
0.12349304464491308;-0.04827703867588757
-0.2071384597663406;-0.44940120580144133
0.03091752097335653;-0.14362738561007254
0.45119090560663194;0.06889452967986054
0.21442957545426047;-0.00834300540051105
0.4114745570931932;0.15039301522731918
-0.3256360586111167;-0.3124384728089677
-0.6430108504495897;-0.5459901271035488
-0.08712696664450872;0.05629298658772929
-0.1451246905112934;-0.21411778667580017
0.28864355481982923;0.023470989022181296
0.2265117733519337;-0.09436006982104496
-0.4741477332205919;-0.17221751368561516
0.21225408342745447;-0.04828061998972347
0.16456634904324133;-0.013026940561897501
-0.26128853824061166;-0.11414545509159203
-0.11190768155432275;-0.11543168037002541
0.1441740600402735;0.14477865571308113
-0.05815606763614677;-0.00809335820186543
0.02914321329733604;-0.17353275126445997
-0.3084890125595644;-0.12232662673380759
0.42375533112254143;0.22414701903284243
0.35381707308770016;-0.059803626986397136
0.17010604883177935;-0.023785586786579434
0.24326798255299256;0.02791629817456837
-0.24788004683545936;-0.24299276250234378
-0.1933988706730384;-0.2389791185406737
-0.22962146161149938;0.7467273314377011
0.09876586457832247;-0.1392198957546157
-0.3052689607344252;-0.19119713214900355
-0.21375891190552662;-0.08824960360287906
0.5126140906653538;0.24617053352661955
0.08203509942993159;-0.1417977524531979
-0.2125141968133282;0.0073242147181785035
0.42300967065280365;0.2479539111495754
-0.09034673380286488;0.6944636438230094
0.07755935115651683;-0.2563712504165978
-0.09681703249690686;-0.11684773948394556
0.16544513387688592;0.24620381702604818
-0.21201864910819332;-0.1651997336447741
-0.14500125611519568;-0.14716946571997322
0.11528972441235459;-0.07788946536913137
0.06702997996762972;0.1473671153022479
-0.1600132753256822;-0.11954932365945871
0.5761181516317815;0.44411130684233213
-0.07898325584416896;-0.08483034610384305
0.21973810505143251;-0.03113287566100509
0.16084095342094043;0.09654325726127175
-0.019516190096675563;0.007643824828622262
0.02314230066869891;-0.08165199027845262
0.18704528697832898;0.08049373304684636
-0.2777494682879196;-0.07809076168441226
0.3239583159276036;0.09819640211153022
-0.05835494267350396;0.03552898964592198
-0.08066694121415867;-0.08732288392407149
-0.21909017086544524;0.5645929167605115
-0.5247561189325692;-0.37329327283280567
-0.24643094269671859;-0.232866298506061
-0.5393047468226959;-0.2813073565677507
0.19613478666307785;-0.008630270699609607
0.17210364050523286;-0.06537421539090804
0.3411942857832309;0.3074053166558801
0.34766070516368597;0.12331095925932783
-0.12946708087382308;0.5293495434609367
-0.3320026633133648;-0.21731157733096332
0.021930511741088045;-0.007179479538575609
-0.13960682030060745;-0.10266584671271457
-0.18010263531240206;0.7312984408117977
-0.013939714871922724;-0.04035934603842128
0.1286306034191061;-0.08856803184443562
0.4102641465567348;0.2239118085495317
0.029479267840516514;0.6999828151321233
0.07337947243688546;-0.01251785473159367
0.2620256649717595;0.05799533481784614
0.18612023183498877;0.10878445211829908
-0.17285328194304184;-0.14915033386678728
0.3275739879643846;0.07724710273110393
-0.16807789371071416;-0.16407706060916094
-0.13835083342486554;-0.09786775534210528
-1.1241987225993317;0.40504004068946314
0.26328219918128914;-0.18239713557993978
0.35102593143712735;0.17025119958872262
-0.5314700275994244;-0.2336998112321945
0.46757623910235374;0.049887378935040826
-0.07299397175171657;-0.19660091446161324
-0.09906433633262793;-0.05189792915286069
0.12733829944292796;-0.04510354298776966
0.3163093808134362;0.08536018547779486
-0.128963618982045;-0.064166825765984
0.3543391293142673;0.00465065615122797
-0.3172739412607619;-0.24831751640239674
-0.2493253269696031;-0.2177329982769577
0.10785275881370851;0.077560667103291
-0.06578198310152361;-0.08283154694515664
0.06622437724916265;-0.06929706404223497
0.06130628199454862;0.32336120159301934
0.25036653068297027;0.15700888561060097
-0.36770233314451845;-0.13784329589847116
-0.34668577121902666;-0.21843355451714813
0.4022741047805142;0.14440490836909498
-0.39022704711582384;-0.1267784023010193
-0.09938498496418131;-0.3013485462051414
0.16615019237225512;-0.13142669630589388
0.403931790508407;0.06790838748071389
0.005002280436071161;-0.2141320435547542
-0.2634372103350658;-0.23181202853909202
0.22602851824573708;-0.0014688002273644388
-0.20448653049569462;-0.06579288933449165
0.06592649734800374;-0.12427295257800779
-0.07870014389111998;-0.3252066982009336
0.37781322554965485;0.12682511725635187
-0.27294481328726505;0.5027659115615111
-0.32862019656785907;0.5228510516851179
0.38231269465258816;0.04800139493660512
0.2063504797632394;-0.08042207743144385
0.16759789130048933;-0.04652523067971952
0.1353537851079602;0.07275731761183296
-0.3511732296433869;-0.206901081085472
-0.3783412270029542;-0.2724676669711803
0.06686764530424794;0.05161084806247025
0.09073255984030569;-0.016100347842499425
0.10017872204853842;-0.15560967064170292
0.43406537800466183;0.6243592304139559
-0.22684689284108583;-0.12257064084691895
-0.047223598313215036;0.6629960190941778
0.08956956268861012;0.6714808391728221
-0.40890964851224204;-0.23132557789041136
-0.21453087864251313;-0.08606592325349921
-0.15851732374040833;-0.0726072213557958
0.38169194365787545;0.6657075235801883
0.34482670870519233;0.015042418978923859
-0.23830214498526847;-0.2237726693565928
-0.3181708315155638;-0.2674855433827777
0.43767683605502256;0.08872906968159651
-0.2949886494866025;-0.17064694342616188
-0.3062799277871357;-0.030598419010199693
0.33081693437286974;0.09850028172354089
0.09826222391902596;-0.13296625176598342
-0.13212046122325052;-0.13925247412474231
0.04956859175370315;-0.07121218180789708
-0.5687420779711821;-0.3347173834777832
-0.09204205472896002;-0.26523163952331585
-0.7801364482000016;-0.24101223764776344
0.14302946715867879;0.0396259288349417
0.2272002296078606;0.04183957840034886
-0.07697764435134444;-0.06655405657306775
0.057649172331271;-0.1337879856087282
0.35884885682305373;-0.008429990504920336
0.2534033444006622;0.02865096142597757
0.2190611639437657;-0.04562322187986954
0.47437476770201814;0.12623958371652685
0.22067610307788635;0.018974775404302566
0.06118411429581566;-0.18707674791833698
0.08152447087256712;-0.03518206645108129
-0.2619959078696787;-0.21647781027202104
-0.5381529590315315;-0.38586706520070513
-0.6819400874578273;-0.3698999501294038
0.1658263913190281;-0.10440331779843637
-0.15544169107283015;-0.19852875484437965
-0.2055984445552587;-0.1752593597631662
0.2743760429339347;0.06374795538617747
0.29616615241411404;0.28599360531434975
0.050823214164220386;-0.21485430566771502
-0.11637117918475133;-0.264738005899291
-0.32194793060626004;-0.26277954971946516
0.29015297022506065;0.015468470350086376
-0.24111453787267756;-0.18808988161250068
0.31669746408124283;0.02682453993056254
0.08224741377331198;0.011088002177699403
-0.3266412860198506;-0.27340217832583247
0.2567793980407511;-0.09541536542601
0.003435686536312014;-0.024506794601619124
-0.010713467019529719;0.07905328222365092
0.23795624701580168;0.012014504246226122
-0.5425904854114307;-0.32548767066599243
-0.1857152409543906;-0.24291373465003882
0.1559383652925365;-0.14942273163412556
0.3411817178248651;0.0012143138554954254
0.02444845613693524;0.0018823105988978765
0.04835060808416428;-0.1724278354006621
0.02942757953929495;-0.17649734269477665
-0.08893917255304057;-0.2605877454730743
0.42249892165695785;0.10256340777161778
0.031109932145927884;-0.003354001729993856
0.07057666819223303;0.7227556861036404
-0.6700005502627514;-0.19196902227055881
0.43647465448541356;0.6576207205408019
0.23662090290830365;-0.03348019292023104
-0.027189889811526875;0.0016286408256821106
0.10023949919823139;0.11010343932391445
-0.11794254106984255;-0.25106223013263634
-0.7210429899530397;-0.5211880882612574
0.31912346318468726;0.15866698709629062
-0.07840001302539248;0.026758445951071835
0.08746262687459755;-0.02538646621504552
0.3025055571984789;0.06513841414748142
0.4689428430479303;0.2222277708593278
-0.08578747806728367;-0.0585160276068191
-0.9157389494064679;-0.5256037296863324
0.3444450156296965;0.14869936208786996
0.10127460087262143;0.03435155226080627
0.26804616616247984;0.06420474501022166
-0.45241062418272815;-0.2904528988749178
-0.07066849524156836;-0.04203777257371878
-0.19721651286144443;-0.10611360474664731
0.03883105109881359;-0.2422626371227267
-0.026968596220143734;-0.07747207301216937
-0.10140273235597783;0.6117883961810335
-0.35161953135996815;-0.2880277765667047
0.1369030528425458;-0.15234711103088253
-0.21951863366412636;-0.16975324112793183
0.12430193146633184;-0.13115431749199008
-0.047274041839750244;-0.33711314098999706
0.32476487611351845;-0.000613628423336693
-0.3395774757548583;-0.22259688219664792
0.393815170659721;0.10069733894639044
-0.011993633634309706;0.7009420995797813
0.21485215244901415;-0.17653078371858763
0.009650846259499777;-0.16541770044608026
0.29911777985203525;0.07941300604383557
-0.8154355703052665;-0.5101445003370437
0.20701226375050036;-0.029601367623495536
0.11780140703327648;-0.08892663386418637
-0.0985979130039834;-0.051383198423492045
0.1369227864825549;-0.04050341513355398
-0.011448386651229535;3.967618841535293e-05
0.2662639715303131;0.6435217509215417
-0.06313375129562564;0.029129154731840717
-0.008254713966245667;-0.06835873460894745
-0.10848111540559385;-0.0883194167852563
-0.07686693507882611;-0.2646061879561548
0.3356650858843092;0.05634943097165861
0.2509191175202428;0.16550911692936374
0.12331506073633965;0.07618353326254494
-0.08249639960164759;0.06383915204097396
-0.4369214628377978;-0.3389838843965352
-0.17881776987320372;-0.09020035645694209
-0.9534897032378188;-0.42607788152255976
-0.5390110653347415;-0.34543735641154627
0.401855405516692;0.6084888538995066
0.06711371024056097;-0.05528086340999694
-0.14166021377029367;-0.0864649303313085
-0.4150408261654978;-0.36814380169427774
0.020453941382625147;-0.061043109551893175
-0.2831613341847027;-0.10701629295673118
-0.11604616876184433;-0.08925138178987206
-0.48612152041589424;-0.3323686053050649
0.4621026630807795;0.6277478089034303
0.0694078260444037;0.2913354851226911
-0.041472395447774715;-0.05040320605098178
-0.32093246774609563;-0.36349345824541285
0.06349150655297643;-0.007271044711814829
0.3331479481147324;0.12338376502138071
-0.17231612060649096;-0.035982997763721054
-0.4514198885314947;-0.2638443055854721
0.3985776700539032;0.2683491098915835
0.09097870884963721;-0.02945089978731227
-0.18106553184242402;-0.14313329258393861
-0.08019290197045843;0.7436118527894278
0.14818663464601392;-0.04410909641956256
0.10142119933512905;-0.12178068145162643
0.17563120434464682;-0.06762487395342162
0.08131378290422209;-0.09660283432182183
0.4657282150766853;0.20436742367544686
-0.044878951717532145;-0.12802698340468238
-0.13525690233013385;-0.10679889689256199
-0.025404705039460688;0.015811495800522594
0.22357210577678685;-0.05093482437558922
0.367743316257441;0.16146512847824965
0.08791161111127442;0.09016501280033191
-0.38314928782021856;0.7513897899530081
-0.3075553263809753;-0.17724508504875958
0.19721464849217063;0.17550650493706815
-0.3928520653540411;-0.19931216060263843
