x;y
0.10987969549964388;0.0886609020997232
0.12611195578711099;0.09973481689593502
0.028197470612921337;0.2394520427749932
0.11213403537185723;0.10264780801210956
0.12535843995436394;0.08595435790942708
0.10689681422961855;0.11651008130531763
0.08383146967071209;0.09999751798894897
0.1476879624118998;0.09063990979431734
0.13841061096896962;0.09349285599895837
0.1512045556447712;0.08362201577751431
0.1206153443445848;0.07099432243278733
0.16626125418326837;0.050079173005256536
0.11659861285926472;0.0791076143438357
0.1382364038482054;0.05598884304437799
0.018953218674403482;0.24581357454283845
0.13658811311128635;0.08936210991468246
0.14109318906897642;0.08007696665874635
0.1528715975280763;0.07177835268709107
0.1148082695966326;0.09253151046643146
0.016594502669510944;0.24130157839343255
0.16669692598479238;0.04516727318800059
0.12652273919635285;0.062253561747569026
0.18670500806264734;0.04382285562267455
0.08642487407974728;0.11074166155459847
0.08788236876265626;0.07596974062054364
0.10930130005977617;0.07046736716066031
0.09758576273906527;0.09315694373885214
0.10665948096951618;0.10632339309836795
0.2126037249238881;0.06296751250831628
0.09054845057322068;0.09079423096264692
0.15891351888328223;0.09573521425092493
0.11389422637151721;0.10155431101629123
0.14009599157269137;0.08777914611131273
0.15204163915809635;0.05305222036968866
0.1141831031177376;0.07570693054580128
0.07046365779552613;0.11149420671216455
0.13626791246522468;0.07618785319717784
0.17514778860798275;0.06407962966088421
0.0844447076880621;0.09736808676255113
0.17205841835780855;0.05641812480136024
0.14289783825688002;0.0801327372807221
0.15265960713444077;0.06466607476418071
0.1302314379535965;0.07234086471686077
0.21197757066148842;0.06360453539665725
0.19554457577800874;0.053880418052235375
0.033370056544900294;0.2437124394308566
0.12927392855459707;0.08580749886142465
0.15762616447229452;0.06897251695759797
0.15549917745437075;0.08548939547959354
0.16186785135920953;0.07821905226593483
0.19949170738138522;0.052375854781486125
0.035202610215637364;0.12555286832389687
0.125282594071433;0.09067274716634667
0.12617085369101141;0.08375352557894501
0.10603919113465589;0.1110952023186741
0.1303153206918287;0.06620276883050509
0.1209247304645043;0.09489996348452302
0.21131846015028372;0.06851049307405342
0.11376566251008005;0.08631080478631645
0.14036182037983028;0.06693308378771574
0.14971160853762452;0.07609041126715946
0.1549827054717509;0.06095729569301795
0.17878007386716044;0.08013427993305923
0.09790668770986388;0.06798166138722865
0.1376256081146778;0.08556895173198441
0.09704890586686893;0.09644600589667762
0.08646215357240038;0.11368914368686121
0.13149785084342333;0.09555508998794764
0.10407987335962533;0.1066764692141123
0.22209909753941012;0.048643647900655826
0.08412283892377839;0.11049249430851615
0.0066909700453395594;0.2344173262754008
0.18403394162253287;0.07705310471507879
0.09683863433587779;0.07439961259119371
0.09343770504353562;0.08057638490557188
0.16809134135571877;0.05280630555698285
0.09646288854808276;0.11052026418658228
0.15243893524052393;0.09184162462771044
0.10212145342506689;0.10027253146127779
0.10192534085356181;0.06883039963661898
0.10211468060733703;0.05657450126774007
0.2019419897176642;0.07147732220356802
0.1398356303436722;0.08466286894632787
0.12473971426674534;0.053387927132287134
0.05543046038192985;0.12225126581997342
0.09904097403221716;0.1003201085625382
0.22726317673216356;0.00808759256035331
0.08905859218487751;0.09980873108287258
0.013021950875847475;0.22332406305563324
0.23076004340872655;0.03336339798351762
0.12772456423092116;0.07442267189895022
0.0744633754396253;0.11503605976359144
0.18490264778501792;0.055237652998923636
0.11965967421022713;0.09423315440366303
0.06756684665107228;0.1417899270524498
0.22467383423733578;0.03057322940614278
0.11277028468104468;0.11031128736811863
0.13859270303293492;0.07571654517071791
0.10645264654773533;0.08526322258571899
0.0010063448423218322;0.23800115811634354
0.014280656634967918;0.2316568043726423
0.0;0.21019370381274086
0.10078642750388844;0.09115685102701548
0.10840857069412158;0.08218118556380263
0.07620742991488126;0.14319067251693246
0.17665585175775045;0.06745847731545747
0.1459805400071325;0.07780542220402814
0.15295934804513095;0.06932702080598373
0.08379106896766553;0.10401052402401888
0.0;0.25409939362647616
0.19147560507333694;0.06222322773981241
0.16972735964113594;0.06007151964229269
0.13792314887295473;0.10470677294782339
0.12089808369778965;0.11300880529012013
0.09753915324486712;0.09490538206438315
0.1242529092782539;0.0783098898463038
0.11593550700808918;0.07749059152904857
0.10239900863686655;0.08632905434384633
0.13471134489520367;0.0829479472628093
0.08827094220044392;0.1019183117922639
0.16954550958984288;0.05004339542455256
0.1818207745235349;0.07315749264493199
0.007302160299474718;0.25789764066582055
0.025507414449200773;0.279568755875778
0.0980647247841181;0.09086066764413119
0.15425247761873317;0.050415237586167616
0.14005372839534147;0.08852521187977418
0.01685335643311936;0.20832856358114685
0.07885833415387075;0.11495386316740987
0.04648399573231133;0.11853448556227039
0.1374362521016061;0.07709073878817056
0.06994320090322956;0.12786145447405042
0.09153797054710554;0.09770422813328918
0.1297247425121921;0.08915137911726739
0.15480847469365844;0.08596988827111592
0.10809617514987331;0.08632282902963959
0.10119058680279781;0.09196282745620528
0.12669578951541888;0.059996107600917906
0.16545969712825662;0.013875100827281639
0.18540283439136773;0.06237869359222829
0.16001271303518794;0.07068172570942946
0.07236002295612178;0.11359643471467287
0.1366556110597558;0.07444503842903592
0.06000996220281481;0.14681740173600533
0.13172286610229494;0.08492619389757297
0.13698818331722093;0.09564106955419764
0.08078749113800972;0.11197406523792473
0.12375811244308864;0.06920543597492153
0.12455291033419492;0.09466027582072989
0.1380346703361784;0.0740408869749152
0.10255090469704982;0.11877895631832394
0.12096614390334237;0.06957700301102118
0.12072179314075548;0.09583789547590386
0.12585951896158523;0.07500837055107788
0.0709545357525152;0.11824734332696374
0.1920973940480466;0.05769516846141327
0.11060506372081837;0.0750513373970419
0.14644174374278504;0.08710858937470045
0.11867752420552509;0.08850680073188474
0.06720356383246344;0.11223152592162311
0.15555144616864175;0.12850824875809774
0.14547161968189304;0.06543084125111202
0.0;0.20340332483777168
0.10358923565063788;0.1122810416712374
0.08099004073540757;0.14709681728021756
0.03870113162403101;0.16091066415133193
0.06196989726109994;0.11358302026445721
0.1271300860703743;0.08082166308184412
0.11496539911445727;0.08394633133448881
0.16511046789533396;0.06431072985497593
0.1137877301303444;0.09563308658864225
0.09053776818162972;0.10886576063421817
0.1253222941137109;0.07074487421976816
0.08442768796227557;0.10880422898313098
0.10236188898556856;0.0641194677131446
0.07611514523001996;0.08365133925785893
0.12613476102512433;0.08588525576197692
0.1512824714362377;0.07615076178448218
0.15559847866856574;0.05621927458455728
0.05987304652920141;0.13981793442971296
0.11986039954473132;0.07554177937653664
0.15787011764965317;0.08172106620771225
0.13265899544989967;0.09334423112950291
0.12389610020052481;0.06294402409324908
0.062497088221522674;0.13026067497904759
0.1247328775975239;0.08033369242698167
0.18092213666521278;0.0398505432280229
0.15829441060377542;0.06782751171958747
0.11902997112888805;0.07998013478407866
0.0997850176257159;0.10871481762336337
0.009527274048594013;0.21846779266274916
0.17461756137122986;0.07216078954773494
0.15300031774786624;0.06963307251343002
0.12573087795012564;0.07900321578027297
0.17245799232438377;0.0744743293347483
0.1370874214898889;0.08430433561343649
0.0851452448049357;0.09720158922526942
0.1182608396619865;0.10089347667454415
0.10857269867831199;0.0805514830516355
0.11236328289312392;0.09636845490333486
0.18333238881672673;0.06359297577933153
0.1351040960824167;0.09392906377636238
0.1056083087145339;0.10903403849048955
0.13027526308522186;0.08408023838861162
0.23545580355830295;0.046511123268697496
0.09798231380812615;0.11090965736670261
0.14963893593488545;0.08053614838585084
0.12719523698656035;0.08461489902619966
0.17555716306415184;0.03435853541275773
0.13769442495190806;0.06363825421421662
0.11381860570234778;0.11415587326093697
0.12237537246231832;0.1354659367103999
0.0785016152812778;0.07753074703778631
0.19429678158412908;0.05291093274928942
0.10509053677063539;0.10912437126805669
0.12879207693768868;0.062247758780994325
0.08534234485692606;0.09746585767353359
0.11432475167580407;0.06877433712390421
0.08767149025578722;0.08235801993544206
0.17716125398502452;0.040223180120137716
0.07878247191584258;0.10723220236050462
0.10315264607296241;0.11660803971582556
0.14550158963599633;0.04016871125326724
0.1769874883498218;0.059350312618525726
0.14603490842773303;0.07047316675572311
0.14100996305124247;0.0918598691352099
0.07917021155102485;0.12049642174123483
0.140326073202451;0.07346406258122919
0.15603732146497143;0.045278003028746135
0.0;0.2254650930601448
0.18323891087281702;0.06465038046465822
0.10808867477990936;0.11601649329190421
0.08155761246232288;0.09763612923340557
0.2306042314204695;0.030583327525024025
0.12809854653571692;0.0769001193622633
0.0865819344405038;0.09956561730045886
0.1449823321880117;0.08262928292910648
0.14823150692883474;0.06390883531567541
0.00775655848517408;0.2749973242351622
0.12828539412876036;0.08651259073329094
0.01659999850512168;0.2632428595545005
0.09212593674978166;0.10515599392107468
0.08847121770951763;0.10665423015101493
0.17271876904578792;0.05243962980658452
0.07053901701467775;0.12661395915868456
0.12868052481917325;0.09211221548733374
0.12278255646044181;0.06807343296375351
0.16138609479786004;0.06384773922426153
0.08488533259803763;0.08266564516579157
0.12540976163971365;0.09371756221852515
0.14638101001996529;0.05666223523427842
0.09711610870574272;0.07849016746067658
0.20476468380394555;0.06671251307771361
0.2463066966311078;0.0
0.07328015596658301;0.10835053567152213
0.1785512249601012;0.05263604980256658
0.07356823454019996;0.09049913444049112
0.12038792980655243;0.08964099328308563
0.09211629399145446;0.0889775807066925
0.12065385381651224;0.07486159507153924
0.15551459891890115;0.06394470520054747
0.14267362648654397;0.08572570376738013
0.1262765117473344;0.11018780017645557
0.12395020871110199;0.10290062990078508
0.07806064148952818;0.11819902504427733
0.16783737061707626;0.08367524962035443
0.0031755978946642434;0.21792465202714859
0.026360950480793652;0.24165384191608072
0.07134346700262462;0.12538508845341503
0.03234615882831936;0.24228792332725196
0.11869315396664143;0.08431928688271759
0.12127837343471963;0.05920027621433102
0.06629008883013819;0.09864031975593504
0.14507903065869157;0.07131842900395997
0.05245967149716528;0.13760631498456616
0.15497557426790595;0.05781699773652557
0.12144311139477564;0.08651106584324043
0.08265212263246823;0.09548332989192915
0.06389251839481527;0.12147863619464389
0.17571334285838885;0.0458666692140671
0.18089230574767662;0.07343826699766459
0.14682580690234875;0.06322127622110056
0.1529191438182825;0.07769142013524584
0.15037429213317352;0.07609748950379684
0.18238702682595442;0.06256352063488109
0.1414893380297216;0.08223514412857953
0.11647865673826352;0.09299705966830281
0.13958481144817628;0.09190533758269545
0.0;0.23372907075088917
0.13140535824248564;0.07859911358331786
0.13155001147321363;0.08534834661434405
0.015234159264948593;0.270606892616242
0.10181902860148807;0.1009132982547216
0.10358616969846687;0.08728643565194816
0.11528716462290818;0.0849532372659231
0.07104769625150371;0.10878873572428613
0.01221270924757698;0.20767971566070814
0.16959409623785035;0.06250219368469788
0.1283978509365149;0.06854125413201764
0.08860504326973753;0.10182696471930353
0.0723729191370265;0.10739678978669844
0.10590125746308154;0.09721146513163505
0.11454418891426288;0.09426682464373584
0.11564351126640053;0.09954765658724968
0.09546976091437019;0.12201415203456792
0.13002104966904207;0.08358739583674284
0.17831427256460414;0.06021511142433532
0.14646334101104527;0.054724759899450706
0.10249894519860354;0.10725217058236554
0.08449832196774662;0.11130516385697654
0.1540029986551159;0.07429594466986153
0.09016374018308171;0.0833513555084077
0.08072528337348726;0.10977636820587307
0.11858415241600981;0.1148878931010025
0.16310540224141573;0.05850284670312786
0.12253070702218594;0.08192966515997946
0.062164757232141016;0.1121415124234575
0.0;0.23225830128094124
0.1683534719230645;0.06115940338379133
0.0;0.23993573133703736
0.17832377436604235;0.05192601412751435
0.11455154272197803;0.09205790816154492
0.1331355316433323;0.05719472064184742
0.06977832615547229;0.07993076483913557
0.14856429019982853;0.05099879406686328
0.09220047688554316;0.09546491505909165
0.06966950420320905;0.10446240697339954
0.12438160449415947;0.0960727064165562
0.16746303906429869;0.06127133541319262
0.08281527334710839;0.1168113349109921
0.10744676650229551;0.08018878352096978
0.011874851245804355;0.25201361030905434
0.09586040513609644;0.08226054913564543
0.10478625600535134;0.12364751523197326
0.12112823673331383;0.07053225843540914
0.10549686786055998;0.10221134016520732
0.10564779936443941;0.10311370659986359
0.10388842476876742;0.07271404110007625
0.11046545918085715;0.09736916371991529
0.18513278120445872;0.05050608879187109
0.12881769091748838;0.09021755504367807
0.07772064490981101;0.08003835777282213
0.09662760998825877;0.12005461594500408
0.06836610919163587;0.10111802031629967
0.1781116783595186;0.05798486496507129
0.23048173502448493;0.027765207011963642
0.11418044788618109;0.09749239971017164
0.154046333552877;0.060634453448117694
0.09084984428513479;0.10135587060451715
0.11577771543187444;0.04760946511414732
0.16918249840837554;0.07371070375820726
0.10680833217603763;0.0814877788199973
0.09736990963435914;0.136389856661123
0.14322695543737518;0.10349204000120629
0.13784338485559322;0.07967347585828348
0.08404551540973727;0.12559916753039635
0.11901541763713566;0.09801253987827441
0.13544343719409466;0.07007850096736042
0.14854990756421155;0.09596673142783858
0.05498538431562436;0.1315116871467612
0.10227911454887217;0.05420372213987734
0.10389266873722494;0.10320603300492129
0.09800188701802458;0.07046221555341739
0.162697240044303;0.07130379114027596
0.15731951034504374;0.07949112290582762
0.028682983511422098;0.2364052193312191
0.12703004937500692;0.06738113415232597
0.15975491583387819;0.07050902299499398
0.13993313389728432;0.08799426179336012
0.04699393993616652;0.1263466467982378
0.12660835221730393;0.08004759921553448
0.12568344113087165;0.10857737539162887
0.05093863649130706;0.13927300428669767
0.024258443251313152;0.2371687312242383
0.1417435592760364;0.0661763930904184
0.13521760248676432;0.09113440549393334
0.07818690677910181;0.0814954955138645
0.15393459453243963;0.053885438420034876
0.14652608111101417;0.06267550524829416
0.1124566435527425;0.10916894760312959
0.09279460519451947;0.10187245344753126
0.14568257669617196;0.05790739625476951
0.019881706898452083;0.1438640277085067
0.13232984309084028;0.07999688741410596
0.10322805263593783;0.08868979727480081
0.09167957780260455;0.10323324910985937
0.11520818707433049;0.09341247693078433
0.12336871532451034;0.08721234722006323
0.09451060195835594;0.08685150762049275
0.1437021582218746;0.08570234850618433
0.07767593802398588;0.11854705066995055
0.11402526088941868;0.09892712398971794
0.13191022689475473;0.07973274656550824
0.0677724472946639;0.11281329745317564
0.19506976397687315;0.07357013653555908
0.1600408699955282;0.07947092686226731
0.18465356024979263;0.07990176391037564
0.1005770611364593;0.100910825463706
0.10930959713479091;0.09559729865337316
0.05347969802626482;0.12958501400440667
0.07734595410792909;0.08932761462789136
0.06825835637055169;0.10023934592998196
0.16654243394432047;0.06611006579710581
0.11418219764950584;0.09610563546393196
0.140029770000905;0.07018993247777057
0.024033982365394776;0.2576836674135219
0.12052408333233865;0.09130804689241726
0.11701833614951923;0.08165077095763655
0.06340778640941491;0.08669067098352201
0.017699027881684374;0.22268850638845664
0.11425675880178032;0.07774163263439336
0.0844549828909759;0.13022800948574545
0.0879761580879763;0.10794880434215723
0.14359720403276158;0.09194909452584211
0.08023963161421732;0.11517652465482708
0.14669167107663034;0.08188636593245821
0.13326422106058264;0.10479848515005454
0.1607308218402473;0.04077210358059924
0.12329597793659558;0.04908892287260993
0.07166532011743869;0.09554864457831927
0.17959802519527907;0.07755461004163286
0.08061685152558581;0.07271442484323949
0.14170185518511008;0.08990303388672077
0.12678694678260047;0.09651214068614847
0.1112084476629107;0.09058412643151889
0.08250834128805447;0.10056816366653465
0.13143808502332363;0.09056045151275492
0.09156345464435847;0.08286262481751887
0.16820389482480028;0.0692245191353659
0.1600367826690289;0.07066142388901751
0.09836739512127077;0.09543446432799342
0.1297781942219871;0.08654153716699249
0.11155330442447274;0.12977666688606984
0.07244898496205084;0.12566224082048208
0.0829192903477068;0.07853258534005253
0.15927418528122156;0.07020569436486652
0.1750475568698366;0.016909595446299674
0.07088069751136003;0.09188212548989569
0.1588999076230042;0.06903811320830709
0.1569609001326218;0.07756405515710724
0.11917907038988027;0.08305561707956441
0.08005072278902395;0.08639592761853691
0.1427299288662647;0.0628152224669866
0.16769258810141546;0.0414004285549058
0.09760228394090521;0.10430755881678108
0.1385853033142943;0.07617112937006751
0.12110811205041713;0.10909342751383126
0.16067551193570323;0.06244128587307271
0.06923223300376269;0.12981529137399891
0.07971109651072508;0.10930345197203672
0.08364367682010697;0.09473000459570584
0.08661756604818475;0.06934902186500695
0.1114525225265489;0.07817965590781478
0.1060317196023185;0.10607654364471866
0.09754511123634084;0.09593628768588197
0.16678082165509917;0.06351269263741383
0.1757125603082574;0.06564460818447668
0.10424696670781215;0.09329515418674032
0.10883899218874443;0.0983225657350458
0.1287876726262484;0.06871045841862727
0.0;0.26943987550772647
0.14761907471597496;0.07062664528306206
0.026587561928621984;0.21814619693943263
0.0176639376669473;0.21153933899699584
0.17022757005299746;0.08136152800202127
0.14509897899158375;0.06183689092508642
0.13095097676668901;0.11123068672259019
0.0;0.2117446659024669
0.09051114984647667;0.08417477056771175
0.16261937297882093;0.052648249160430004
0.1714338730675684;0.06363179126113236
0.07321051019076324;0.10248878413915334
0.15506686944503859;0.08590643023478646
0.14077016920977525;0.08241944721250832
0.07723665781234466;0.1179069746805352
0.12585412435579704;0.07269858144831905
0.14244869831188053;0.07626068997387425
0.11601096526085337;0.1083677575486469
0.2018341760799216;0.028062300416943728
0.15369911493196586;0.06913574618168906
0.20725109229066138;0.016173313554786774
0.1019641995709426;0.08899223550537214
0.09183082887018326;0.10440374279261014
0.1299212226308323;0.07847498316145597
0.1217286707964779;0.11497378738789234
0.0923968741285452;0.08343995628832405
0.09007330828969885;0.11722879109598676
0.10377603571124562;0.09970489576970477
0.06922256724101725;0.08672322502907891
0.0995384635757982;0.07411882383175905
0.13119381071109534;0.08625328558487408
0.11130394694342997;0.10375240091837569
0.15765324960586663;0.08794187240261166
0.2005656005969079;0.056561906438627595
0.21363434477236695;0.024973751223562584
0.11788269257581645;0.07271164698409038
0.14774091946811427;0.09265727817619845
0.14970323760876614;0.0827419013313586
0.08346982704871823;0.12519982210977296
0.05818231709338177;0.12285194260871725
0.14043603793060488;0.05857447612448991
0.15502540574242038;0.07008385268162454
0.17247095590666256;0.0557718705067022
0.09239052699833707;0.09608272026513748
0.15341024456591584;0.08914470373024086
0.08729719615934763;0.10761953007619393
0.11051165201403171;0.08081861168320223
0.17536376433770828;0.04723045109427884
0.1090565395287214;0.08436578492894906
0.11957644877384299;0.0807632814173266
0.10352573781585989;0.11851852302510352
0.09518397792544588;0.10493881339461225
0.19696561155260475;0.04060171449039518
0.15122250528414022;0.10998710837509207
0.12374065160979014;0.07377384677950177
0.09346513188644094;0.07746057567633849
0.11434205232122677;0.08512710448603675
0.13247870527936945;0.07647073899677036
0.12963625846067622;0.1078647160433149
0.15308205420939228;0.06679943247792067
0.07270254205229597;0.10105400529028485
0.11636098976965503;0.07591770435637442
0.004018509259667113;0.26965203508595675
0.18562491844282117;0.06505417740842132
0.0;0.21620250120373638
0.09997357255184434;0.1038375409691685
0.11749102578908104;0.08604763774834033
0.09550624336560659;0.09460761469440948
0.15260893115677326;0.07626749184886492
0.23706613444789618;0.0
0.06858903562356243;0.1350764990601749
0.11581328358070825;0.1048696644461753
0.10889604413730189;0.10733234228439786
0.08414294063197157;0.10816962772102545
0.05388091922627217;0.11655929903718365
0.1368840115335431;0.03457893894471544
0.24817578322185319;0.016929852824198607
0.06947129427576912;0.123212597717097
0.09700533653488949;0.13526589242221482
0.08633302204613873;0.11227879497273778
0.17974901957857392;0.08056730620168351
0.12744374626310206;0.07520904970480988
0.13560212534923932;0.12142016429671852
0.14092001691697123;0.07432685411495821
0.1268127579968708;0.08305391966696503
0.031862310826455346;0.24586872154033118
0.17765782097455948;0.054460651027903574
0.12436234589076059;0.07859537963445169
0.1478505153248021;0.09965087064716552
0.12051687977561276;0.09161908316690087
0.16256150415801982;0.04715619174300555
0.0940125732035845;0.08254408420436024
0.16634455210477184;0.06842875052772775
0.07285454058579445;0.11434434419286196
0.015523454010398766;0.2513589279714693
0.12379047627523686;0.06436466180406719
0.13514794207357853;0.07426658939122371
0.08321727963240846;0.10554919380402307
0.24178660701704272;0.0037770567835395917
0.10517728191759441;0.0827068804225637
0.11821142327831882;0.07505155836146567
0.12510162020057905;0.10714673482763433
0.10903877139130501;0.09647188151963694
0.11665532104071714;0.08815491804498486
0.009128680777634512;0.21067963412652535
0.11636986921649617;0.09446650242715574
0.12246931233519028;0.09178540286808257
0.13193496801575663;0.09568323233892273
0.15421889672500846;0.05541873726308807
0.08551373199734884;0.09344110359553812
0.0758688704848697;0.11511397937986517
0.09680443558088148;0.10279512491426081
0.11668373181830596;0.07192236703780361
0.18865073632355997;0.05553692745658814
0.13496165984099026;0.1075131951513547
0.23541682315983053;0.0
0.19820362135449796;0.04323684895867254
0.0030806693006067533;0.20885925562503613
0.11812526904288874;0.08593542038673
0.13542470102193513;0.08501948546798074
0.1889867953251392;0.0613184773347553
0.12139943549636484;0.08840825016863053
0.14954892026108446;0.06833373291860395
0.13687598078360372;0.0691396873382904
0.19430484475707666;0.036154427263545695
0.0;0.25036587583534503
0.07797911270164301;0.11044683176058014
0.12250733641212465;0.09973906086325762
0.19287230705702763;0.0010098682994681097
0.10380802982503005;0.13758100843804325
0.07463266020892241;0.11203599302249906
0.13032711783141018;0.09422700731570097
0.1762961690889297;0.08487629968197281
0.052237670720491375;0.12622242704746683
0.1139148133604852;0.0843750283387278
0.1436206549402169;0.09040878370426499
0.013719010323190409;0.27168415169408616
0.11051269553023689;0.08323963713621478
0.12136367224056575;0.09165139546690311
0.10932501743267152;0.0975072429283043
0.11940401072248755;0.09253886064136728
0.05925017068499216;0.09861756432203711
0.13623281437296894;0.06648820438540652
0.13910628769463418;0.07351867666084808
0.11307209079424815;0.10248149263750814
0.10549479290080177;0.0884301924804721
0.06766105135479147;0.11357131326322223
0.09610224995100258;0.10973580172425476
0.02905617189340028;0.2995944352858416
0.15786112436531158;0.07903260522714975
0.0797646718159549;0.10534966494554948
0.16808924514392093;0.0653131644115739
0.15788863751331658;0.06335498217665841
0.07285458640225836;0.12468684883849143
0.0;0.2312352372045877
0.07917070855276781;0.1395565440373066
0.12741762440098842;0.091808236200682
0.05221332191487752;0.14407772244244266
0.025524878412533317;0.23606900609900358
0.08920780026540355;0.08744642544983407
0.09253616718351329;0.1040938328057688
0.09495887897645762;0.10669140308724902
0.11060773968537667;0.09632457271915941
0.11695815047593469;0.07052784842724469
0.049552853881634086;0.1381800208665993
0.07531892799555044;0.10485850404980301
0.10858115865306399;0.08547331026043326
0.1196087484669644;0.0694766755923031
0.0;0.20202703035162012
0.16202825686677555;0.07072940317655892
0.13898671157783438;0.10090334310710387
0.16304678739963996;0.09386057545835662
0.10447961096258124;0.07892564344382921
0.16810371590779527;0.023716000026370778
0.1512940640788439;0.056235207844578174
0.14570288142890103;0.095889643069034
0.14887944049090232;0.0782715667372619
0.0673479046298652;0.10497797505238463
0.07881969084986064;0.11672385822186354
0.08587284711809409;0.11973199256289822
0.1622804141367419;0.07678274811823345
0.06760194837528667;0.12576299631209625
0.17689194333145286;0.044111653874203995
0.024076400466865756;0.22760780672742764
0.0;0.18631251851018601
0.08846983517534436;0.1278858440240041
0.07154903707493848;0.10798522860007993
0.10090589906367825;0.0551626093538988
0.06742812431150448;0.1077875022599048
0.09067873258731349;0.11196402557264903
0.10029868288385181;0.13332271961220687
0.19381010467177415;0.03856919856485924
0.17498403843571117;0.08544483765634243
0.08647334478196664;0.11532130800986835
0.15670821089115694;0.07972898817811476
0.14107480581779558;0.06498153755882931
0.09819097964432916;0.09613669860284162
0.11027799386065207;0.1127702260395234
0.08318775260482345;0.12029576165728449
0.13225332643618137;0.10742303494678578
0.20137468870657707;0.027978984391868453
0.10692431602182131;0.1049079982312609
