x;y
0.0037698538769029696;0.0012685628785871514
0.0037435755291839305;0.0009382743019580214
0.003775081855784495;0.0013142114050297476
0.0037311346820913427;0.00083392177809662
0.0037681665856870807;0.001249749871602181
0.0037732589861478884;0.0012967968681620952
0.003744741335681827;0.0009440484624837007
0.003741564972318987;0.0009232561825711425
0.003772030239150892;0.0012848478989699547
0.0037472304095145193;0.0009617155813828246
0.0037423530576491328;0.0009316771878327257
0.003770927507957043;0.0012726387731174
0.003773402127051058;0.0013014617429082667
-0.041612021343951915;0.008582275196999412
0.003746829992946668;0.0009625425470471036
0.003774241158920142;0.0013082749658400753
0.0037419492837708563;0.0009352724327856691
-0.04166184236873201;0.008855013292457178
0.003768256389668094;0.0012480179906295902
0.0037706840846399975;0.0012717822404005653
0.003732023340074928;0.0008396436509525194
0.003753756399452552;0.0011338855762364662
0.0037721568130586187;0.001283892237474048
0.003741925339118206;0.0009198785032732942
0.00375038375081495;0.0010090825738830347
0.003740967826974524;0.0009152732420132139
0.0037444236958255814;0.000940913041873654
0.0037372354145555234;0.0008848096129722095
0.0037746273455316354;0.0013098813151458646
-0.04160229233962488;0.008526351029428652
0.003770136596881633;0.0012624138918735377
0.003743267575865557;0.0009395493856466327
0.003744315317928342;0.0009362525671758387
0.003739194455492618;0.000905493872801352
-0.04162163866096778;0.008626796314813154
0.00374434507918737;0.0009384982475364208
0.0037334090951015135;0.0008596944070385547
0.0037472487146535424;0.0009616810426930314
0.003719865196936507;0.000740792631525552
0.0037666204348252683;0.001236890787896526
0.0037731125669912173;0.0012981697020793554
0.0037725445236851175;0.001293098756567308
0.003770148427956539;0.0012660085502169426
0.003751167529085851;0.0009994490585830366
0.003770312094796832;0.0012723021594491881
0.0037477150935983847;0.0009739838673536781
0.003731021363345349;0.0008293740424311001
0.0037441940629821956;0.0009430831374705357
0.003739506420897113;0.0008999252285908187
0.0037740314219060554;0.0013072075139515013
0.003766499226061126;0.0012326755730962646
0.00377405927737178;0.0013044414343160295
0.0037476348840858958;0.0009703329449615549
0.0037705849328761366;0.0012747147970307527
0.0037479131083487526;0.0009739393540058009
0.0037399439117392535;0.0009011519862626755
0.003777149202176974;0.0013352372283730366
0.0037723744719410997;0.0012881766470378964
0.0037510251563375005;0.0009983946796877756
0.0037491601279463858;0.0009851712911113598
-0.04047490817717202;0.002601896574474946
0.003736536595546507;0.0008726600163432448
0.0037725037520293363;0.0012882242940837224
0.0037447075075484042;0.0009404010996726357
0.0037474777817128597;0.0009773008230129223
0.00374956378051648;0.0009838170644688336
0.003491781243952058;-0.00111695491988198
0.0037361689479959055;0.0008704247236783727
0.0037343433216101263;0.000857591056361206
0.0037726745368290957;0.0012935254011505342
0.003776116865134685;0.001325961207773046
0.003771093060136529;0.0012755140808122086
0.0037510843123525813;0.0009978388124028117
0.00377346136282252;0.0013019474319116602
0.0037420635205443757;0.0009257153374352957
0.0037421864022642443;0.0009196737596880908
0.003774683622285527;0.0013105314001069426
0.0037760059149010827;0.0013235906215699376
0.0037721303453979106;0.00128842447328511
0.0037431503527334555;0.0009309373561412488
0.003772627185681461;0.0012943759628997987
0.003759187277423539;0.0011644081265138326
0.00373855871496087;0.0008894117166777469
0.003773481015519413;0.00129963232046127
0.003750875183482134;0.0009947397469760608
0.003773208202556243;0.0012592070322559226
-0.041653930435290136;0.008791248708424992
0.003749784306447636;0.000989641587399082
0.003704393071908352;0.0006166717488543306
0.003771458467247256;0.0012827463854521003
0.003743483683237135;0.0009329256655208597
0.0037731205808347874;0.001298039874246973
0.00374436592929252;0.000937424639222024
0.003728316365902741;0.0008070441145497629
0.0037147975792663156;0.0006966059188453592
0.0037698497076109794;0.0012651223758954673
0.003750357114495065;0.000996404773539686
0.0037459580462861452;0.0009655661152832505
0.00377432074201676;0.0013077472326714268
0.0036790293011632075;0.0004193042388361992
-0.014769162273984176;-0.10235917125439804
0.0037511068819440544;0.0009943491831968703
0.0037614015352564756;0.0011849626714575516
-0.04163624954149885;0.008692392588081006
0.0037511898127483827;0.0009974692685924768
0.0037759661792959457;0.0013241648656775436
0.003768910613961581;0.0012594763811163497
0.003748658531300603;0.0009775609404415544
0.003738256974232893;0.0008962692032985989
0.0037684252360413585;0.0012516089527080945
0.0037505954797718032;0.000989409466957076
0.0037718919600801732;0.0012832779609857658
0.00377222140355516;0.0012863042503090886
0.003773755488225415;0.0013043685064576674
-0.041567016415282224;0.00831727409013195
-0.04163809500434888;0.008713362139997481
-0.04147256209784427;0.007841490361436993
0.0037262162426773262;0.0007895202666885299
0.0037191997397327922;0.0007343445791355958
0.0037699714360575035;0.0012617666374020095
0.003747895469658025;0.0009726462660125416
0.003741221997015507;0.0009124082408400141
0.0037423375021568366;0.0009206132360858085
0.0037704508369164184;0.0012736358359879281
-0.041496004167454276;0.007942848541385026
0.0037491082570153982;0.000980662427744653
0.0037469652686872587;0.000965397873073091
0.0037427750179977173;0.0009266621935258111
0.00374449126754202;0.000967870235782043
0.00376933047349166;0.0012589721404187638
0.0037374585866134565;0.0008812591436207546
0.0037294671611868917;0.000815426869923979
0.0037722915107598824;0.0012903882525633651
0.003773218573764926;0.0012963821519434374
0.0037710929565983936;0.0012796351543170922
0.003746783460223602;0.0009691457969631483
0.0037486942613460905;0.0009770458128482435
-0.04150198916293272;0.007990356566387325
-0.041587832558568155;0.008458763556156481
0.003771978834032359;0.0012864083067319228
0.003769293146632067;0.0012510592221879522
0.0037449440553200732;0.000947930203900089
-0.041581681952165134;0.008422149488260899
0.0037688950987727525;0.0012583726710815285
0.0037498432546953344;0.0010885827666185378
0.003772395895235874;0.0012878793950084218
0.003752590208181462;0.0011100596665277482
0.0037717388785647745;0.0012856879623911724
0.003771689037486233;0.0012814576145004657
0.0037464637730794314;0.000961544818223715
-0.014980454747065927;-0.1022272339477506
0.0037692719248730486;0.0012585864035311754
0.0037737265498925983;0.001301312318059209
0.0037439550265269224;0.0009366302960233297
0.0037493486813609225;0.000990360442542935
0.0037460276730275936;0.0009574103855459665
0.0037578692543875367;0.0011605956004208603
0.003745606719007188;0.00096416260830132
0.003765222801769068;0.0012248006933556117
0.003742247006023542;0.0009284019217841095
0.0037405394716475706;0.0009061672505119151
0.003769268112152911;0.0012627983650861819
0.00377125151984515;0.0012775246537624874
0.0037351959057032465;0.0008622302985505508
0.003740012796541692;0.0009031988502843679
0.003736968965779316;0.0008976776619570198
0.003771343718878344;0.0012786439106957253
0.003775538690282221;0.0013213151728969533
0.0037390259571531575;0.0009024441036182584
0.0037687847297033024;0.0012580494637831753
0.0037499970105475083;0.0009904042783265808
0.003770903446328949;0.0012740620632080315
0.003746818886891985;0.0009661037536022495
0.0037403338776652154;0.0009117269171533395
0.0037610327923057302;0.001190122720954912
0.0037585787293590595;0.001168708556686645
0.0037420452108917488;0.0009262031440218542
-0.04146926460964498;0.007825342489604066
0.0037383398042440405;0.000904349466791119
0.0037221932327407893;0.0007630287167533529
0.002115541655683402;-0.00986489606845769
0.0037699674533193807;0.0012668875685665725
0.003735414844275222;0.0008634062618362626
0.0037338716015668286;0.0008504104207492332
0.0037450502833698035;0.0009430021425026405
0.003732220619388645;0.0008399859135637385
0.0037718324144710197;0.0012863382459282514
0.003773985074665339;0.0013048421760548225
0.003762343972012652;0.001187637472436086
0.0037267833758886475;0.0007929173434603553
0.003768773494494956;0.0012584277471391367
0.003771080272281457;0.001275232838890994
0.0037457083064266;0.0009529562396133649
0.003746174548794006;0.0009577145189045387
0.0020357700957460917;-0.01058463251041802
0.0037719146694575956;0.0012839233471879418
0.0037468485227592115;0.000967302418527644
0.003743431776992995;0.0009420727571979614
0.0037304235506740373;0.0008297073796932104
0.003766811454009186;0.0012392377150288172
0.003775303117652509;0.0013187202989609088
0.003746041141106706;0.0009516296358246774
0.003746174564597259;0.0009566852297618265
0.003774878811281791;0.0013139489367147146
0.0037282132690138305;0.0008065484637376974
-0.04146662183652288;0.0077809271722955025
0.003748071625769732;0.0009713529222942536
0.0037453775616279688;0.0009535417266164998
0.0037401932965684995;0.0009118181711977463
0.003748570618936924;0.0009804413921091837
0.0037437147342504304;0.0009393833030608726
0.003768665269845527;0.0012549194161255233
0.0037310001384720536;0.0008312377132471072
0.003770385036353196;0.0012691707369164537
0.0037305633355030057;0.0008255309596572595
0.003749181605061186;0.000981010939342236
0.0037755890481192024;0.001320464170399761
0.0037314175906659973;0.0008474553161315452
0.0037713966068785884;0.0012784361574650247
0.003751900738488559;0.001002614340246267
0.0037346341946571833;0.0008941987038973228
0.0037424655239546105;0.0009228346310030853
0.003740914366110946;0.0009149569834778997
0.003745898938080642;0.0009520636582657415
0.0037764175390176498;0.001328597209317577
0.0037317146444785297;0.0008382131647277555
0.0037666419164695234;0.0012111798382760577
0.003641400347089998;9.633663187386686e-05
0.003749466163180259;0.0009835014539526094
0.0037296227618449198;0.000819951293881366
0.003772496162292297;0.001289489174112829
0.0036971032978309693;0.0005776337065033927
0.0037303371193392154;0.0008211421176608987
0.003770471917539857;0.0012739117153417413
0.0037485755225629405;0.0009782344636674685
0.00376786917985475;0.0012500186247351437
0.0037266520224638476;0.0007940260605692244
0.00377589110964002;0.0013227559944946606
0.0037483692597998926;0.0009801124275357204
0.003773417924904703;0.001298124048497948
0.003745553906397791;0.0009580244631034147
0.0037386076841409454;0.0009357421434661531
0.00374361982615411;0.0009383737171417873
0.0037421613289147573;0.0009203202628416372
-0.04147322717595946;0.00781885828800183
0.0037488737461856443;0.0009784186525654173
0.003732497562099924;0.0008422848955080571
-0.014635859263566666;-0.10128204156851667
0.003751233368308428;0.000998382948343005
0.0037759853686369317;0.001325260817371674
0.0037675192625200612;0.0012430570920762716
0.003742034208800479;0.0009185204772316618
0.0037703976035031767;0.0012679023392152724
-0.04153717085580295;0.008178321583941127
0.003776513820922284;0.0013302596402581372
-0.041538700863917755;0.008192725075947777
0.0037678412505286274;0.0012445287041167369
0.003714298618514015;0.0006953123987144581
0.00374501341878177;0.0009430753031165275
0.0037685708868198434;0.0012562048544521867
0.0037428607198576754;0.0009524748413472858
0.003772076301233418;0.0012854335464856036
0.0037473150612384394;0.0009665258201710067
0.0037692102037262874;0.0012590453379642283
0.003742551121731917;0.0009308511365566747
0.0037767117512350307;0.0013317027734467042
0.003771419387604933;0.001282070142788286
0.003750865683269271;0.0009968137122889932
0.0037512411413072344;0.0009979527106692288
0.0037611527300154303;0.0011870452673800479
0.0037460874043776893;0.0009536445607784558
0.0036352481570992496;5.905023767564676e-05
0.0037338168749535008;0.0008509156787176498
0.003770310833846386;0.001272344909628818
0.00377205341286964;0.0012851137127637255
0.003777118860628487;0.0013346270819045438
0.0037455230049209336;0.0009585855265484217
0.0037684998877774746;0.0012448655993991498
0.003771745824832594;0.0012818438437022877
0.003768292724803381;0.0012529496903801117
0.003747278908590312;0.000967371545405999
-0.04151534619597116;0.008074726529894619
-0.04162104085420777;0.008620126028172626
0.0037170027230899183;0.0007185700871678273
-0.04148534034921102;0.007901520643573433
0.0037739910950387538;0.0013033952395740164
0.003774604287312566;0.001312295067643598
0.0035481648830185076;-0.0006817942715389933
0.0037448877958367543;0.0009570690565835531
0.0023290799666166586;-0.008583303482608594
0.003772414953989996;0.0012876755719023858
0.0037331276500862974;0.0008453457616037059
0.0036989114943605217;0.0005668067854931941
0.0037091030845055315;0.0006545002317442036
0.003745929458091555;0.0009522821158014034
0.003748807519286119;0.0009803525382740157
0.0037742313102669665;0.001306107962406741
0.0037455439252833986;0.0009549582955161486
0.0037675628407964267;0.0012397078681521602
0.0037475284986700683;0.000964449198782036
0.0037405667519654503;0.0009069453669697603
0.0037733351515808746;0.001297481955072095
0.0037448476086256914;0.0009498256601158852
-0.041126398317753006;0.005731455401258758
0.0037425253644318393;0.0009284881023217411
0.0037434571880934934;0.0009409844987190115
-0.0415742881154575;0.008374788970762301
0.003772920044240318;0.001296633476187336
0.0037702415342009566;0.0012680027148534788
0.00377196154897005;0.0012848998876234807
0.0036869569629682628;0.00047692575609714914
-0.04142004303112686;0.007529373458169897
0.003747233504407728;0.0009636439256039752
0.0037744238603379375;0.0013106388768869574
0.003772701497996346;0.0012949387163112842
0.003766370121418301;0.0012365918473955032
0.003768573682159167;0.0012519152077112349
0.003771349211021911;0.0012735575214268809
0.003772327197018099;0.0012839515865014472
0.003771100309988737;0.0012760342406062633
0.0037419777768422048;0.0009241611944141735
0.0037482912369699406;0.0009767618329802284
0.00377504412003744;0.0013141175905272019
0.0037261659205795796;0.0007907834692894582
0.003727222359594846;0.0008015295558624353
0.0037440710021637872;0.0009377229257639718
0.003766194826460098;0.001229272414637883
0.003769907734248556;0.001268775890305984
0.003765419147003483;0.0012117699290436904
0.0037453509139564883;0.0009476477465205788
0.003733152961864468;0.0008444315889014252
0.0037407523875207073;0.0010101878703014
-0.04107450390861555;0.005483677122500714
0.003747119651862501;0.0009700811249707616
-0.041349699537970824;0.007205447619432552
0.003748417652484033;0.0009816302809021779
0.003732783430678313;0.0008525243820130404
0.0037334958334352235;0.0008937438359439096
-0.014453260825665998;-0.10128815165604471
0.0037400826443198323;0.0009330964144477549
0.0037191643642605667;0.0007374216479074404
0.0037674196818272185;0.0012404125651971094
0.0037417174095691246;0.000926049397961845
0.003747044740859274;0.0009617284123943458
-0.014783849067114727;-0.10151271955405125
0.0037700749405229464;0.0012662248109170395
-0.04164758773517519;0.008764807414376925
0.0037705239202768617;0.0012742845412068466
0.003737255495516294;0.000893771431388931
0.003733407875609598;0.0008472345372250844
0.0037736025180175542;0.0013028802064019118
0.0037733866633163048;0.0012989499793594512
0.003772863712874942;0.0012957179550340129
0.003770098969668836;0.0012660412731532247
0.0037775951640783996;0.0013389626380516224
0.0037764264119082894;0.0013291668815656856
0.003769817819214592;0.0012684638093730914
0.003773159242037777;0.0012977699567988511
0.003761178955227298;0.0011892580966813907
0.0037461558724413094;0.0009538961842320056
0.0037514392976649496;0.0009962567114337407
0.0037399121409848195;0.0009126667149917461
0.0037442244265168817;0.0009382666370717585
0.0037714744075020247;0.0012830439713436383
0.0037747080461474824;0.0013105685595257847
0.0037488441190804485;0.0009839545176986166
0.003773827485633694;0.0013048270100589532
0.0037741987837249676;0.0013105262205068725
0.003747259829741962;0.0009735150759402037
0.0037374843336041713;0.0008805609321925373
0.0037198887501871127;0.0007422701201245575
0.003729445701256391;0.0008213648977200141
0.003774294143152631;0.001306695768980812
0.003746840091135805;0.0009678719550002185
0.0037603113564698087;0.0011818556818603222
0.003773603592621897;0.0013024152220889615
0.0037707128347492644;0.0012731176009001485
0.003766451258607368;0.0012378128885244275
0.0037472533511553946;0.0009650529938537802
0.003746381864343117;0.0009566779530827961
-0.04166030367736349;0.008845763550100319
0.003771983193179819;0.0012845795781942118
0.0037473274286236704;0.0009770137384529829
0.003745252199096044;0.000956176733966267
0.0037488996424420405;0.0010806843145355078
0.00377578758016914;0.0013235316205113022
0.003745711323992077;0.0009809664883249267
0.00375342244394368;0.001121642982439973
-0.04163715177678511;0.008713970528877277
0.003776795125620956;0.0013312607506940602
0.003746470343436696;0.0009729441388929286
0.003713141552389624;0.0007088844384629156
0.0037450884476889538;0.0009501954596080142
0.0037407068618346946;0.0009089490367692764
0.003773322454739974;0.0012995101346560656
0.0037395548752554163;0.0009130399211492869
0.003742641370816523;0.0009248107925362442
0.0031716718540880603;-0.002982354148162619
0.0037425100491301983;0.0009280749725940877
0.0037694968186486755;0.001260591241294731
0.003721122902135753;0.0007513818261667522
0.0037409801208724827;0.0009215771023514125
0.003735546231105762;0.000863528155127821
0.0037124894797040554;0.0006799146129523018
0.0037454566940833614;0.0009630362975966193
0.0037664346866205646;0.0012351763074850166
0.003739465831587034;0.000906494759970263
0.0037334715240329264;0.0008475043695225845
-0.015778708585897482;-0.10203628750110666
0.0037497291662845753;0.0009849972894964752
0.003744755682179491;0.0009409626133435766
0.003749836146717017;0.0009911180243297368
0.0037701252254635064;0.0012661446916783776
0.0037738763782664084;0.0013058972162287477
0.0023387484465542557;-0.008508986183101646
0.0037621938843602886;0.0011969298729126187
-0.014231701454209213;-0.10073418965074213
0.0037449576165125543;0.0009428703082098171
0.003733502170685385;0.0008485860810901855
0.0037434420749547625;0.0009355899790508638
-0.04153616380531966;0.008178617950381857
0.003731407331687892;0.0008354716805052298
0.0037744994395215955;0.001311771671786238
0.003599967162506975;-0.0002487663889425848
-0.04157527078730425;0.0083884569357346
0.0037318422795575294;0.0008342645408979162
0.003771979182933863;0.0012871237225156548
0.0037137547357964686;0.000691081540372018
0.003745443357703425;0.0009521218721672361
0.003769467363722783;0.0012646769515028287
0.0037420690825732813;0.0009188539345109635
0.003741252479036602;0.0009142428684714559
-0.015291751075834751;-0.10275809742191586
0.0037743732432303292;0.0013089017540282811
0.0037323011389332936;0.0008701003170072779
0.003749697041568547;0.0009884864046657345
0.0037679945202235454;0.0012502331789602367
0.003774387037480983;0.0013080320007310582
0.0037389477258778525;0.0008957641946906573
0.003770781478685107;0.001272717463437537
0.0037654011912551647;0.0012257932898872834
0.003743384263764897;0.0009372468843022103
0.0037706968798523802;0.001275093626947309
0.0037472591296079144;0.0009644404002099351
0.0037448490913474576;0.0009422778745904741
0.00372104320631449;0.0007588351652054414
0.0037420356745738355;0.0009253263087825485
0.003775106481453896;0.0013175431504285815
0.002076460672090387;-0.010413395470191013
0.0036901697579069487;0.0004986100707535008
0.0037464944499570768;0.0009611624064005505
0.0037419917846783207;0.0009227418533296762
0.003731062300424977;0.0009298652862980728
0.0037404593790910587;0.0009321019884464155
0.0037753578678421194;0.001317585002171703
0.0037751051525222643;0.0013164301153020266
0.0037702686508808095;0.0012722270333103021
0.003774071285620891;0.001304634168686809
0.003743949851980225;0.0009351289546783818
0.003771831624430829;0.001285705809286787
0.003741936908563281;0.0009326716724140188
0.003775115194955771;0.001316144607919586
0.003777126399342162;0.0013348953029846578
0.0037682775174779416;0.001252783005112983
-0.014723281155635277;-0.101982739936138
-0.014605949878852777;-0.10224617852868557
0.003769684181899666;0.001267773814736968
0.003773721621825972;0.001304421877254186
0.003770536149596662;0.001271212344300382
0.0037157003585882105;0.0007055078315456717
0.003747146793491446;0.0009657770879536033
0.0037482292404908838;0.0009736424677148701
0.003726447480032648;0.0008097923718124304
0.00376810048017634;0.00124667400842679
0.0037732571042269907;0.0012967126117585323
-0.04073448550147811;0.0037113750233549354
0.003745137907368371;0.000950492770878598
-0.04189413820494167;0.010042989239194564
-0.041980367920759265;0.010500328856928288
0.0037481163245982863;0.0009746721555080413
0.003740753782967847;0.0009086304316624876
0.0037445014179842222;0.0009454035579342146
-0.04147361502797574;0.00784892081252486
0.0037713038570362173;0.0012818595139690227
0.003746111025827126;0.0009557145034852771
0.00374744733052519;0.000965433017931153
0.00377073184429639;0.0012762704530014611
0.0037466720965782614;0.0009632868138090769
0.003744430515322025;0.0009692946279735869
0.003769549570793275;0.0012654004320812534
0.003776280041071266;0.0013280170242681247
0.003740421247159171;0.0009060941968524729
0.0037687667145868205;0.0012524550548559344
0.0037474579516619372;0.0009663017335573042
0.003774273724293855;0.0013064675766123418
0.0037528454912486024;0.001026372786251096
0.0037266194476117177;0.000792694158923504
0.0037595153715113783;0.0011671641406198782
0.003736596855714594;0.0008731162118021403
0.0037754909001894645;0.0013192364417410802
0.0037705445796478976;0.0012736452156535657
0.0037717332399568658;0.0012853850654635816
0.003773371838391407;0.0013001360733324104
0.003769192876090157;0.0012616185002187784
0.0037685276461517556;0.0012275318606294345
0.0037756441044311407;0.0013222606296569796
0.0037714056976461937;0.0012786865349216333
0.0037452622540403795;0.0009447229174414116
0.0037494831633450637;0.0009827550341500386
0.003750919824556329;0.0009965006725859552
0.0037711607847255055;0.0012765915958615616
0.003750571099033626;0.0010130906879768104
0.0037443577246709533;0.0009447417252777779
0.0037683746486580475;0.0012505549675288223
0.0036973165438247287;0.000566157376505371
0.0037741867696851022;0.0013056731553195572
0.0037734088623654267;0.0012975439555153814
0.0037455102815441487;0.0009474277220321366
0.003770968387436635;0.0012784103281803906
0.0037433468612668515;0.0009288644523394651
0.0037711714029554206;0.001280235375657186
0.00373496640616464;0.0008672566847326462
0.0037469743551294256;0.0009596089378594001
0.0037735505066169273;0.0013015220107731962
0.0037308832584545407;0.0008287057825548633
0.003732310638965832;0.0008390975306181123
0.0037723752834028603;0.0012912468885429777
0.0037472529772833185;0.0009627169731514955
0.00377584727743232;0.0013222549603382867
0.0037750524831322487;0.0013165377896091472
0.003773723982768784;0.0013041525878818513
0.0037268201827950985;0.0007963467217034572
0.003774990391595795;0.0013160401026470142
0.0037747652524292093;0.001310452542313976
0.0037731229043074365;0.0012947110950229709
0.0037699143479785115;0.001269014093837363
0.0037302985646222894;0.0008223405613681746
-0.04108331030450879;0.0057473552329023615
0.003753145495495512;0.0010155413134202906
-0.0414843609460814;0.007882623769199897
0.003773380258274717;0.0013010793263136834
0.003739042810400942;0.0009055278350365047
0.003719947188374103;0.0007477032768630361
0.003773050567625783;0.0012939875800033593
0.003751072233431238;0.0009954599661030573
0.003766378868889542;0.0012314174382344711
0.0037392990611802733;0.0009054987930877707
0.0037698181928239784;0.0012631463168583487
0.00377091120955094;0.0012780061780082686
0.0037740020166223006;0.0013014560425384082
0.003735688155933003;0.0008691624280661246
0.0037516012900175163;0.0010006361486674374
0.0037636837128071014;0.0012131185223658032
0.00376785591362855;0.0012460854749685867
0.0037715430976441528;0.001283738040987172
0.0037487449686932997;0.0009790444482771067
0.0037341861919569955;0.0008561914179793532
0.0037438562475512675;0.0009366592611921486
0.00377664224938631;0.001330995549010197
0.003734123515558257;0.0008569546254998452
-0.041667089748603;0.008854480708046564
0.003746855160104304;0.000958821989993232
0.003775946369107604;0.0013242059164896725
0.003744820835432313;0.0009411447281452647
0.0037751676147592264;0.0013176018599039589
0.003777144965835695;0.001334653841445791
0.0037714644339664188;0.001282784904337453
0.0037473463769051875;0.0009690347910056908
0.0037685373262163163;0.0012579347583893462
-0.04160156094118598;0.008516401254473005
0.003774703722268696;0.0013135164698909745
0.0037762183627019583;0.0013275065665820992
0.0037675118134489743;0.0012434571406809494
0.0037514100189854835;0.000999095223705703
0.0037736829178988754;0.0013040895269571448
0.003768583812818872;0.0012507857206228664
0.003742432935516901;0.0009318028774491814
0.00377054483084149;0.0012707867626515466
0.0037318558913617002;0.0008374373187347152
-0.04141907518423308;0.007566684670659211
0.003738569346256667;0.0008973820337539121
0.0037700541490630467;0.0012626672347130696
0.0037396565916730743;0.0008991083058031154
0.0037716380254126545;0.0012799348469056347
0.0037707260349864975;0.0012753218477934273
0.003719942424263557;0.0007408702026576398
0.003723024917439881;0.0007650696778071391
0.003735719321394814;0.0009055496340493091
0.0037484557495867793;0.0009742065673394931
0.003741057149017821;0.0009110292576144144
0.0037541674777094095;0.0010358561235922388
0.0037480169705327196;0.0009732994276207103
-0.04148998700041845;0.007923816623715623
0.0037348370137273925;0.000858014085272255
0.0037438421797903114;0.0009402632171531725
0.0037485942711956905;0.0009752859818200889
0.0037347596011461613;0.000857871199291402
0.0037468474342732686;0.0009764000501772455
0.003738103095574468;0.0008885323347101151
0.0037491077696664376;0.0009813353767208137
-0.04065422023748739;0.003296417646807564
0.002066795900857736;-0.010450979195842881
0.0037412049047136423;0.0009189015768157445
0.0037469282216226873;0.0009608532870564351
0.003769335412258686;0.0012588683308268425
0.0037647870904728453;0.0012216999856168181
0.003744015792685005;0.0009444157787705489
0.003748335735177372;0.0009760409643032214
0.003770253582732249;0.0012776501892528584
0.003734849610238172;0.0008580676673669887
0.0037426825775762167;0.000924201986048271
-0.041579259475250256;0.008411556185740778
0.003769615989196675;0.001261962864599785
0.0037755545891010964;0.0013214038802666717
0.00377411210487545;0.001307660424035659
0.0037726286828477936;0.0012907032180119158
