x;y;z
-0.3531259557913517;0.47467087807908653;0.39912787305742015
-0.5522305234478638;-0.5588092762470236;-0.6407436442793699
-0.2455807613124558;0.5958511257250169;0.04690667933358456
-0.20059775978509448;-0.8162245906652456;0.23487197614530023
-0.4416167201931353;0.6527014747656003;0.21996384709891695
5.32576666416287;0.32597948902333057;0.028610812805315338
-0.18112674649649413;-0.9034211659243836;-0.28191678328626785
-0.5432519752892849;0.7105618090711037;-0.34514125171169074
-0.04284798687970469;0.47537091585518243;-0.29354239436044177
0.031228188469859173;0.4727100897147602;-0.16822077426323173
-0.13777031830383465;0.480196937046919;-0.21479326017942402
-0.093037070302578;0.5069809997786316;-0.09249878233347196
-0.414670512481387;0.480396606650253;0.3458369734789693
-1.0649261047418872;-0.5267928579450228;0.04347303152667658
0.39862716391700725;-0.5937555852284713;0.002563645576788982
-1.3692721206899168;0.6849161400600187;0.5389966988989795
-0.32165578270175044;0.49833853293009317;-0.508023693039122
-1.5446709851681322;0.9763664875017496;0.38253657340075226
-0.680189059305338;-0.669289475421796;-0.5506072229025504
-1.1301614314597455;0.7557193023427158;0.22597180917625131
-0.04158774748481489;0.4931875942825035;-0.2741353615054744
4.303410762329232;0.2666738804869843;0.05362309932059807
-0.4738319400142544;-0.6273380837485659;-0.3582428517367843
-0.7104431849834321;-0.7093985951640646;-0.38125746254062604
0.04055617536931957;0.4511584576802114;-0.28996125882528817
-1.1537405842202162;0.7086329316463998;0.6315197982036279
-1.1586972947224978;-0.6677408903810723;-0.1873306644249011
-1.9846466865977184;1.1087769633696967;0.5303099470249983
0.023304478280550985;-0.8738165170693234;-0.36517558383929494
-0.6003266332802288;-0.8584448787350928;0.33480286088423955
-0.18708869735819375;-0.8089186993761928;-0.28207414592598845
-0.6754141092091033;-0.6433284979142866;-0.5135601840575403
-0.6926391863691518;0.5363362767737943;0.4733199333317125
-0.6644319462424947;0.6769023313983453;0.30637487649581174
-1.3400493445818515;0.6949180953332627;0.5401471385740207
-0.8807137239421167;-0.4448758255573354;0.5882807588485873
-0.3359232532851497;0.4567218245122195;0.3354130832533897
0.19037923773428053;0.45054962838178475;-0.22082713006835764
-0.760963246916466;0.5787676205165848;-0.8013226685849246
-0.012228023839251968;0.4444286818548236;-0.30831643004086284
-0.24200499438889492;0.4683273492813374;-0.5149992010499043
4.726966294488392;0.2875458635250492;0.04253560586295861
-0.5525554485564634;0.29268194711939155;0.5798570515430774
-1.7059040800962477;0.9394191458117286;0.6778008912058866
-0.6453767915533258;0.6581712857592743;-0.3689811045840564
-0.27444811598488156;-0.7889689987265809;-0.35167592834651235
0.2527902047273031;-0.729071013988901;-0.030929553088300466
-0.2669760923058008;-0.8043014217436043;-0.294844955286873
-0.27612490833578607;0.5531625334117826;-0.1469440704210274
-0.1928520732440723;-0.8294425778831971;-0.3696056376050956
-0.750831659772812;0.661370270364164;-0.3652717349177764
-0.7761941170113031;-0.5401437932595777;-0.30807556512425166
-0.0034388969261300007;-0.5424644079029944;0.14722976028256352
0.11813753176462354;0.3388316129964635;-0.25151788083871457
-0.0569238594750905;-0.8270980536410831;0.24958865587315165
-0.36530546549098974;-0.6510599172242122;0.3274054495079104
-0.44757492845928354;0.606389965717446;0.010227357160120666
-0.2454308061167286;-0.6234673680477016;-0.5236229219123276
-0.27253026908276934;-0.8057460039524029;0.6163329414342384
-0.2820242683492724;-0.8858655912158024;-0.8867755366270611
-0.7814108678801442;-0.5107042988027622;0.36708735029953443
-0.4097349579955175;-0.7358125372294126;-0.41150694471126276
-0.1257432445260101;-0.3741945810586357;0.5815016217204867
-0.4819074311054053;0.48938351600838564;0.34041334731392664
-0.8815270163622109;0.3992535593257152;0.7448900240585404
-0.08941495413045086;-1.0664767665225523;-0.2347450766243214
0.008034516376503813;-0.6443209511915051;0.1338078848246137
-0.7333342002364739;-0.5811825036757268;0.611679482677799
-0.029358212988734388;-0.9297907978094329;0.04787390640680831
-0.27757488632633;-0.7384485969034534;0.5283466400750965
-0.09914755726824902;-0.6426555951295483;0.08639931148034721
-0.1505741566312276;-0.8161274203422324;-0.36965878849871775
-0.4638964195374012;-0.5098312642288473;0.6920403726709426
-1.7472717188440285;1.1026450700259052;0.27479821244552255
0.1482185414057526;-0.8806492538820428;-0.30819987023116546
-1.2610092486497233;0.7092400075229504;0.31892282381294323
4.696366789728242;0.25575456617011044;0.026832755059829197
-1.3271673758127471;0.8159502724651627;0.3862156389650905
-0.24683570208919456;0.4574769663437947;-0.3743549390465555
-0.46264705716864635;0.6230303949675782;-0.36894296430577955
-0.8043647462676371;-0.736905040964464;-0.3428476117605376
-0.08769419262269802;0.5078828088329486;0.01829874501634276
-0.45283699411201983;-0.7412933953560985;0.3352169825811938
-0.49901910703403174;0.6863667635089318;-0.20599744966799519
4.706390379429496;0.2563741741328519;0.02693390472831172
4.469356538432598;0.27160499906161406;0.04755934848456992
-0.2845395031755412;-0.784452613178463;0.41098466958305513
0.03080528171528866;0.39290283274458193;-0.4585598577175918
-0.4185983741691317;-0.8081929859974187;-0.4054716396190123
-1.303196857992663;0.7753979122936419;0.3801528932779409
-1.1873732299838775;1.1152869814808812;-0.10276701616895267
-0.6003314779750216;0.6035826972696893;0.20266960698895375
-1.3549266650520393;0.889724260878965;0.4868806579106634
-0.25531101004879664;0.5318637213082094;-0.5178920525809493
-0.1747870184427299;0.5579306988148559;-0.10903284651177901
-1.0056020968398547;0.7413878481078875;0.295535368027442
-0.13469024989822334;-0.789619365907861;-0.22346246966435065
-0.3094769136595961;-0.6831109809967362;-0.24967405260020503
-0.833721986206212;0.8143718186419492;-0.7408224420287373
-0.7298122351963304;-0.7091373514205938;-0.6702918340514062
-0.4576908539185527;-1.0925964921127211;-0.8395200228037986
-0.47746062108332277;-0.833213622669306;-0.21639239384015793
-0.5576370838884991;0.38683477683285744;-0.755257456555393
-0.6463917065048073;-0.7075726185001656;-0.4924025457955931
4.588313921030802;0.274173423705463;0.04172714357960702
-0.5963026297524554;-0.5363674807444371;0.3764379338003425
-0.5152760009654808;-0.7543174778343478;-0.452758731740855
-1.3876503641983229;0.662226895172317;0.5731403443798014
-0.11101391579660023;0.4699882955859808;-0.34956247728672635
-0.4073933892544502;0.6545884865812447;0.2235574717493995
4.205339073375443;0.26140682339985777;0.056578626199889286
4.528414371824643;0.2677893152045997;0.04289851753291489
0.08038721400894881;0.3912646548041511;0.1714935524966093
-0.5320350140023424;-0.22209820180256373;-0.3718555407512568
-0.49391011979919186;-0.520442323876284;0.7737619307280531
-0.5840350779472967;-0.5989080775281346;-0.4643186827314807
-1.386486087956907;1.1014345840634325;0.1574983958493975
-0.05201707515322341;-0.8320609728339345;-0.21270419187718473
-0.24935870721239844;-0.8133660552597883;-0.0985711849330045
0.20376944717422366;-0.9311053152316857;-0.13305172162384712
-0.21146134209818748;0.4871970637368852;-0.46652181831452383
-0.33302869438060007;-0.9199959774421618;-0.9222988786662498
-0.0026069755397143905;-0.8711712876155567;-0.228983078402707
-0.5939183290114556;-0.7299085465126804;-0.1206134501923453
-0.42299192495358573;0.6778958362546444;0.33971748053137024
0.13757968930874448;0.42206413204879956;-0.2544192278116493
0.08980737640431814;-0.625237921618383;0.21236291486516487
-0.223015563201109;0.33629665685521587;-0.615040481853103
-0.7190447724884321;-0.4075941215040574;0.5792299275656432
-0.893588680415627;0.7111428105815222;0.306071531556472
0.16989611454982664;-0.9278986413270439;-0.2904773477134366
-0.01086478680169501;-0.8313855609603101;-0.22780397102799158
-0.7695327593655533;0.7248572795658317;0.04359980827784921
-0.5540750624081402;-0.6934530165597139;0.6259696414173296
-0.30335947164233196;0.6022926434521105;0.09821383668628847
-0.7399738106739935;-0.5482538702638787;-0.697513078573979
-0.9704738913171396;0.6589121031266726;0.3404799009014946
0.3122491053850924;-0.7736308601225407;-0.06733836324564564
-0.679988104125402;-0.5007923529261507;0.6795693759556485
-0.10538426814749466;-0.9631804230593208;0.052876289810498835
0.07188488034057604;0.4467604195495772;-0.34995783237905687
-0.7182575391576909;0.5695940209438125;0.45898968108197064
4.71975030108059;0.28485136354722884;0.04151655274810678
-0.12924975906744987;-0.7655497638644434;0.26532279454501045
-0.8620880764842297;-0.2960527843342427;0.5356868936022495
-0.15496951688411748;-0.7824118627435482;-0.16033210312036802
-0.36546142513229907;0.4275359213378746;0.1650747325908034
-0.3948758523840432;-1.1441105401106098;-0.8120031041129273
-0.835020001829305;0.43596409927749896;0.4567408726988426
-1.0714827490634957;0.5267440444859066;0.3616302266294141
4.869381018558649;0.29437420706926953;0.036749757938878795
-0.15097434648055869;0.46865061846625833;-0.34610712040065417
-0.1454618169254804;0.4959176857037851;0.12498987001848008
-0.29519367743657304;-0.782322074022129;-0.2957643157363157
-0.8888878753295438;-0.34748990772719024;0.48796891090177513
0.029033821736356602;-0.844680394471228;-0.16999299039114518
-1.044712974397518;-0.43330834062031776;0.673260319303689
-1.244233451518198;0.8053630203730215;0.22050419121079906
-0.3939704866676773;0.44804395929777396;0.31747870674630746
-0.3654466372021048;-0.7476220558369971;-0.3134288203806799
-0.5585847762367078;-0.6990972011941058;-0.558643838688297
2.0309560038103656;0.04984788910488453;0.06120263794903332
2.3076108079621713;0.055580685971793914;0.051311395563172234
-0.023687248872305958;-0.06077173829826657;-0.8259586336466328
-0.7108402289536528;0.6913088651909741;0.38102999989597186
-0.6485472738591266;0.7309400884574754;-0.47336675697181285
-0.4152035676000765;0.4752714132704839;-0.6311313592792931
0.13823495483082648;-0.861760604701931;-0.10945500790846158
-0.017766434337751307;0.43499216585027534;-0.4118583873970865
-0.22572683515707662;-0.8418332163718477;0.13449106067551125
-0.4867048515825764;0.6956757813223399;-0.3159255493150393
-0.7352301633159921;0.6610479483113892;-0.7040678811915421
-1.028738299000144;0.8315353541216962;0.30128995355032107
-0.9334893597931617;-0.6698216244473821;-0.6070447472843471
-0.33209452394824035;0.6171147278738565;-0.2069594934765409
-0.08998192749956506;-0.8047966528781895;-0.15808817133249548
-0.6290751420431556;0.559925246339768;0.39836171993188874
-0.8361615901431108;0.6786637535011214;0.31422782310159075
-0.17945768155401579;-0.5771987995764957;0.5753460152419446
-0.4893499508979633;0.4754588383514805;0.5235238082180134
-0.8989052557506098;-0.29710917521092145;0.5299809608702784
-0.13889027835033543;-0.8469516840774518;-0.2679375770031289
-0.6900223186932434;-0.6207994317913993;0.49179406721558183
-0.0044408414476431275;-0.797780047362639;0.010364543495285393
-1.3917327172504472;0.7524995233935333;0.6114523175952851
0.12641020427445288;0.42426366130930643;-0.3006649715726836
-0.23494162486375955;0.5581723598025133;0.17099987073686967
-0.8175297876446403;0.5948649458948816;0.4163157172118751
-0.025417134849039354;0.4540374462798375;-0.3933412299315227
0.07985197603667983;0.42706779766319714;-0.22666608754205603
-0.38782527984869475;-0.7284741897757762;0.3322601917339274
-0.03798472268429588;-0.8117387387435281;-0.28452159432993746
-0.5399786419690227;-0.7414184473295942;-0.42265534619582684
0.1272784297139462;0.4231050950014266;-0.30150672927242755
-0.44225294705416857;0.6296682832556979;-0.21264479269408315
-0.33935664648496705;-0.4738082464497535;0.6668794473870601
-0.18140107766201577;-0.8966769685290018;-0.39454327706508474
-0.9142677326539137;0.6359262779309434;-0.051337723171691926
-1.7417494199411676;1.1654581471015522;0.4269726150566628
0.0711548653735978;0.35214788969124156;-0.33356317568015637
-1.1464394490456238;1.2259661077475956;-0.09914881491623731
4.210334619276498;0.2598907971907888;0.05523448228390861
4.289221155932017;0.26543268121142266;0.0539042200886488
-0.16798658665325045;-0.7560023569324426;0.5532952704016094
-0.18509949603979722;0.4789720338614441;-0.2651636927859579
-0.19991579165737716;0.5866566202953514;-0.39668435246834305
-0.47151583375788897;0.6308060113283216;-0.43051781032853936
0.045233137605799896;-0.8480876030335321;0.0394340668456108
-0.5689037188419291;0.6508292849812859;0.1401846039995256
-1.0425926600216502;0.4536466417861814;0.48799242205012716
-1.4903423453296174;0.7192336952433656;0.5987628387139412
-0.3156507380591439;-0.6759929497250208;-0.2731810545264209
-1.0191127669801807;-0.2778632349417921;0.49959031130902803
0.41003094834632847;0.272313342369894;-0.13493548748586123
-0.2975128896487172;-0.7057253882216135;0.6712395269727872
-0.17975479563496904;-0.8835021092307752;0.5587455416456623
0.10427009008094637;0.09643377797376369;-0.6605070842452655
-0.3460578499040899;-0.8441099419001193;-0.5344443458844849
-0.8015733998063496;0.5402377887280079;0.4100264489848738
4.716703623345895;0.293280780466449;0.045687850176946855
-1.2381621082182699;0.6641097809557799;0.7350563810312567
-1.0080986289170588;0.7885509664347504;0.587058723056474
-0.6229302420028616;-0.41040270411555774;0.7907087769396881
-0.35978258406168356;0.6375851850167282;0.4211793169817302
-0.7125503366511295;-0.7630662893645008;-0.5498749142237566
-0.6286644789061125;-0.6882576045419393;0.33264033160551393
0.3142746885518617;-0.826872381939585;-0.08234560443234727
-0.6355208905856401;0.7592020819194324;-0.48342410848826955
-0.08326566247292971;-0.8912298412330177;0.16169525311452712
4.672471775566591;0.2843587482268167;0.042454590989332394
-0.954472430150489;0.6945723073755546;0.4808983852099273
-0.8584247104266504;0.27301672098294183;0.44074617727919774
-0.6112787655207043;-0.743951048299596;0.4438674937591216
-0.49141482856631735;-0.7582793407328511;-0.42937627294848985
-0.19601245529517455;-0.801164443306739;-0.41762851805078277
-0.2611655682982059;-0.8917270296145295;-0.5532158782791701
0.043312838940491066;-0.738013213232534;0.0891630290444195
-0.45622265170757104;-0.6886649807250635;-0.4139436774536884
-1.5127565506298002;1.1880011521888023;0.15714090477857945
-0.4316830764836048;0.6349360749707417;-0.3318690921694035
0.20664978825065736;-0.8604570507962284;-0.14582992804924338
-0.4223176530960474;0.5332036512782266;0.28365142952952094
-0.41298559006238633;0.6322531753902744;-0.2885635071282354
-0.0009124799817185358;0.4547401084277391;-0.3856994197754695
-0.29434361469415726;-0.9194159679721025;-0.4647185515316143
5.312378471397121;0.32944751676260897;0.031797973438054086
-0.1692275379124937;-0.3183845336693952;0.5344122376731347
-0.7767718793814394;-0.32412153698169066;0.5729822298891881
-0.9542758349298803;-0.42870919842268346;1.0012097123868378
4.4820741856120305;0.27195614822482644;0.0475470165521677
-0.6918697994898757;0.5772943326907426;0.33589349819604275
-0.45839423987155786;0.5316360243663804;-0.5100847511095552
5.124211365167686;0.28821499831746455;0.018220703914841763
-0.10785360103842818;0.43983723276296427;-0.46442583341359717
-0.950384683135009;-0.7094118812568696;-0.6661087062991535
-0.011579674485896809;0.47857137382888065;-0.2986187718468462
-0.8478177346202156;0.7185496237728369;0.22502089314675183
-0.3502416715627034;0.6734512016785434;-0.5575617207300269
-0.9135490916269368;0.3896988855301391;0.5934373138770289
-0.40101879247208305;0.46337096420865;0.40561645883098624
-0.26781746367568066;-0.8312254385615065;-0.2939608909467985
-0.11277979971263129;-0.8020921128734948;-0.23850649732775314
4.414882313479427;0.27236545758529024;0.05089616538408312
-0.02860365081253991;0.4468763909891452;-0.37328597386381407
0.32138994448152236;-0.7372902394707878;-0.02662119371650437
-0.498067994747589;-1.002522183610608;-0.9344960384116626
-1.3681906046001855;0.79090924703605;0.3650086778874064
-0.7239394702340184;0.6599459891697017;0.04624980607919135
-0.10377917629231913;-0.7308987627994036;-0.04445644922137286
-0.28238350553539115;-0.667140549334342;-0.06808829122481705
-0.2528826246309815;-0.8472905996688269;-0.31772931514113767
-0.74651025841721;-0.3906444590908553;0.5406875511122612
-0.8480087825049571;-0.1715607052580143;-0.5173441223233585
-1.2172988678599979;0.545193784783626;0.41987187966930034
-0.014849019750513745;-0.639659379556368;0.10981609821675589
-1.0052723314054612;0.8079063482560136;0.27895447652810795
-0.6031640852439921;0.7442471359387494;-0.40145832455529573
-1.1528137546070556;-0.702390629453168;0.07212759985340199
-1.2604448602172378;-0.7821108907883418;0.05805742639019026
2.2111918449834387;0.08568639870995495;0.0712343014182668
-0.6481008759396142;0.7812866449590907;-0.27015049516986717
-0.4940245604557529;-0.60985380450777;0.4619033501048709
-0.2116307921553531;-0.7833388362800817;-0.4721042330108515
0.1268721985099505;-0.9055262709481748;-0.24794818891059994
-1.0149160985802022;-0.6910569306638153;-0.3437117171103087
-0.029952997782009348;-0.8103457802113183;-0.0659209214760244
-1.3239902224561375;1.0162234324522232;0.27367122675124833
-0.09472794849496867;-1.029506940459549;-0.22143835027876724
-0.44255758431537434;0.6725814392321721;-0.354592239638341
-0.8423391079694692;-0.6243813264237948;0.48427187404736494
-0.8871367250034604;-0.38543718780889025;0.5578288550621748
-0.38778119265609795;-0.648687569944757;-0.2608530125850825
-0.32421862973709964;0.6025172080971434;-0.5400137034999885
-0.39688594008242345;-0.710245659666402;-0.3816404147947081
4.658886211076251;0.2847333838257632;0.04485214123911814
-0.28290864299123536;-0.8102403177636494;-0.4330759845793393
-0.3265776618834996;-0.6060808872494663;0.6288707681276265
4.5941209862299655;0.2750158735792909;0.04208104626703319
-0.7827825131434846;-0.5378627519846866;0.479284757571455
0.12933986161107022;0.43062867201942134;-0.31864596566248565
-0.9246434458670775;-0.5850339296763261;0.27630880097304744
4.315339256445872;0.23812585291355323;0.037148291582355976
-0.19017951643305045;0.3452012443953267;0.30832145729976196
-0.7319638061111712;0.7486903663360456;-0.6357342170205815
-1.3107082286672425;0.6832954748508214;0.4696649118734207
2.086439816961761;0.01950301854438552;0.041660468541572265
-0.4414864108270913;-0.6666761166053622;0.5332707689479744
-0.5086978341993048;0.5873956605856278;0.10350347877231307
4.624741347359815;0.2819437870566976;0.044612644864505974
-0.8359376633416452;0.8887997310753224;-0.43305523331152485
-0.6390508074483089;0.5014850512719575;0.4460317586146242
-0.30651949043617854;-0.6732776857444066;-0.15450988443037952
-0.8691019424033866;0.7951121262170373;-0.30792062143407717
-0.12103010903784817;0.4760953702149387;-0.4599350698189296
-0.8837731376604566;0.7021500899138787;0.37243504249180465
-0.48204765559622875;-0.7795994223887761;-0.5759082008382069
-0.5331977220887705;-0.7404146601881696;0.4142813404666458
-0.623461350103527;-0.5750033217567316;0.4554492411399439
-0.13711018838803263;-0.812440087848086;-0.41680690614004634
0.4995629302075099;0.27070507174923825;-0.17721217384906932
-0.497282339852464;-0.6742199575913081;-0.4977780551279596
-0.2549137694745145;0.43822120665923536;-0.26334799630393724
-0.7433468837464755;0.36882884565111335;0.6349831516126194
-0.658307236410527;0.6826519335330024;-0.5795321851053672
-0.12070061908103587;-0.8295862895749543;-0.17258574506610655
-0.47992412932341366;-0.7360520116341063;-0.5789121591244794
-1.2791153358989849;0.8475873647721678;0.24702358126696417
-0.6326067679889059;-0.8445798494244934;-0.06958992056890259
-0.8290082377460161;1.0455032822388302;-0.7075747752338414
-0.5642009248876826;0.7345535916087823;0.4197995118857991
-0.7441371686291407;0.4783318758659;0.44083826026595335
-0.062433282471641545;0.4806741860798661;-0.24177246152668416
-0.5548749630827101;0.5374793818574157;0.40243570345349344
-0.09055345938571538;-0.966347129098268;-0.321881440881467
-1.0100071147423044;0.9652827003147718;-0.3825154566182798
-0.254624568093514;0.494466795561025;-0.4256161811548797
-0.5009508641318797;-0.6396174635110418;-0.5654083728056211
0.09569788408136153;-0.8904612945218366;-0.08824532831763718
-0.3367122707871325;-0.687740662589652;-0.24933032141242195
-0.5233693934754553;-0.7376010438213201;0.4065569879981175
-0.002657047949455006;-0.8669848590951725;-0.3544706206909037
0.01818945754924043;0.4483570610641079;-0.33053213821203553
-0.8086467678665898;0.6642711896647443;0.22228639195510733
-0.30645438441356726;-0.759871280646678;-0.3087512438641382
-0.496031914441976;0.5858198660742837;0.19794886889753646
0.09951001589832119;0.46401577426432605;-0.2733861352859796
-0.917249039982325;0.8126894032891164;0.0003820092049294897
0.03517578908733216;-0.8356151129616723;-0.12133111702240355
-0.2567600809312184;-0.8131224830441112;-0.4190800901701714
-0.7264653567660797;0.44031276170942096;0.48053748878083913
-0.31832653661120336;-0.7787680309587987;-0.4314042616634183
-0.9158229155214147;-0.6569442514946876;-0.10165663324529965
-0.5499805557119675;-0.7019964151348811;-0.594465703478297
-0.3629134042402291;-0.7011008679539149;0.43972073912218446
-0.10900387558705008;-0.8240779278158376;-0.18612612111100435
0.22245286138297674;-0.8611452206316055;-0.15180414882415258
-0.08373112585634405;0.5335069763580108;-0.1936655446870325
-0.5503978908739788;-0.49401310106098384;0.39655677167222864
-0.7031412213349534;-0.82162855385708;0.45584116284309184
-0.6133207213351796;-0.6448248836374707;-0.48785389444714666
-0.4867207400072957;-0.692514471661146;0.4064739704935909
-0.8699667371528074;-0.21649625204574538;0.5356555919838414
-0.41620533732803566;0.6455517698483405;-0.5368774575220764
-0.3548442233772999;-0.7054528790809186;-0.353713676532782
-0.9516905034596601;0.979837161956179;-0.5396565393204401
-0.0994756088100396;-0.8107784355621798;-0.3013033276309171
-1.0302898897396362;0.9538424479007445;-0.7892591012141768
-0.5908463425754259;0.5940965328208757;0.19592074470800336
-0.66612635199571;-0.666947955790327;-0.2194895214484691
-0.7253403954571197;-0.5831146932558222;-0.3865353845793035
-0.6523715657385566;0.643935252849183;0.04725369169425152
4.184557736626278;0.24929169834409454;0.051319196304858906
-0.49074592153736113;-0.6329739206491846;-0.15962590498622317
-0.4430927911470497;0.5017100286670343;0.45887823552141843
-1.1642976928282012;-0.5412830947840103;0.2973752949743146
-0.5533998423213081;-0.644437166613609;-0.5485679549838387
-0.5318386659589955;0.33170148662216586;-0.6818201861851714
-0.5578349373400179;-0.6312255395608166;-0.3627957389786149
0.09729228050831575;0.4656721482093773;-0.2179585066258618
4.146662818343244;0.23538165523888874;0.045732066074964474
-1.7307117883639165;0.9570687797418189;0.5184817009404882
-0.43361531300586814;-0.6807866929353348;-0.559840743867471
0.14976618251760235;-0.675850168749309;0.1519760016141112
-1.0993243890412592;0.7037216664099563;0.19212507133322806
-0.21083727560157892;-0.7118252694434349;0.4733590335984397
-0.35920948035598654;-0.7383327310801454;-0.1311230507812847
-0.4115852004148638;0.6588886046572844;-0.28562512024779174
-0.09719715280171332;-0.850605024568605;-0.4616018766104927
-0.3376107047017349;0.5443195627318379;-0.15819866589993256
0.16999026634067696;-0.822171432277735;-0.2494094339248779
-0.03754679697114586;0.4849910838788281;-0.2546593786280997
-0.13760032138300302;-0.7880548972410222;0.4318177188359872
-1.1370027301094883;0.8854325312577755;0.2805716379949627
-0.5405180079009108;-0.7359721787093867;-0.31999333111478756
-0.5682262641844072;-0.5023537854819826;0.5882349963342006
0.015816611607896967;-0.8531058071263191;-0.13686453203007812
0.03784336372020208;-0.8659073235732695;-0.1826354057197488
0.05555913388963145;-0.9527656779270696;-0.08828369674032102
0.003666292205231346;-1.039780383400307;-0.28708819433772653
-0.39838336657893814;-0.47883553593981454;0.8828268159099006
-0.3197224301163884;-0.7985166184498778;0.41368740662925874
-0.16508403549676642;-0.8343754012368817;-0.18714941456059012
0.2800209977284669;-0.6673514972379925;-0.2709510565577751
-1.1087580465825115;0.557001039344277;0.6026184527492114
-0.5489661002652663;-0.62568733194337;-0.682337354426987
-0.1838420115166517;-0.8211734610498712;-0.34476901635231716
0.11343731111171843;-0.6068365012887156;0.15835281347633062
-0.1998199384473608;-0.5818777047903185;0.36183716372480407
0.2647230007751666;-0.8974881962112097;-0.2476936002388279
-0.2905050548792612;-0.8518506076435605;-0.3367478305748041
-0.2849396670257427;-0.6381928785054579;0.6564059765500648
-0.1520934164298783;-0.7032375677107251;-0.061753611547938514
-0.9479785053883002;0.9373295637085373;0.13354443470689462
0.21130402973335874;-0.7581500623494608;-0.17958885236586178
-0.04932976610913402;-0.8846730268155724;-0.26197085491126326
-0.4704232749873519;0.4194901638990902;-0.9494887679802211
-0.46999929300373827;0.5050665078472727;0.281658023337731
-1.4304137971652104;1.1151680957220438;0.11324675099181424
-0.9102641482360729;-0.7372960860579766;-0.8815702280024126
-0.49043521653924943;0.7717736070487965;-0.05680197037604711
0.1190451635744706;0.41856860900161513;-0.24781996206186985
-0.018556523690684987;-0.7418897700200069;0.081986889831357
0.0955001400126133;-0.7127224884498558;0.1644001849791661
-0.3732531253120945;-0.8395263838916958;-0.612260553157756
-0.3580813078180194;-1.1422241975730512;-0.7259142978716465
-0.6204055836466358;0.7742659112202511;-0.37396473980929956
0.1472301835103868;-0.6994706506027254;-0.35239085355641875
-0.2759428898532903;-0.9369363210363136;-0.45823471996437803
-0.9361244638418935;-0.3574808887152911;0.5277408086062934
-0.28264983073562877;-0.7587778916307264;-0.24272097617345811
4.071002405231664;0.24583638686151596;0.05560687866211698
-1.2435549629759692;0.7069373875973207;0.36790816982833147
0.07603104749023669;-0.7914200879693503;-0.422542741074826
-0.5573006387882351;-0.7457590010673035;0.2073770646160727
-1.061391108545966;0.7439304620587438;0.29883483868918725
-1.14769760829083;-0.4121871218898927;0.46619196934174684
-0.4538579900433815;-0.5229172739768568;0.6248153007171016
-0.7867479661905565;-0.5294017176837298;0.5695968053383365
-0.7452776876366739;0.7664913247808283;-0.07249361545437168
-0.4715083400658638;0.4832879789759848;0.601745287922392
-0.543512400019453;-0.7115848968945395;-0.4256998958080678
-0.1055610403693627;0.5548806865591834;-0.4072816136927234
-0.19992146067126423;0.2928647624688819;0.26011061458030366
-0.17970870635320094;-0.8535036359031074;-0.2634067936826625
-0.1048921851631831;-0.926916492552825;-0.42089971783436614
-0.2277041413066012;-0.5033234849091069;0.44919686696499866
-0.5568658764253303;-0.6438436200122337;0.41808491085631033
-0.592325852280877;0.7567037158712302;-0.22775246088011372
-0.00012548706598584252;-0.7950335253547876;0.3165535069977234
0.12789187737791627;0.34802055136744386;-0.3651036698108064
-0.3530709604811389;-0.8706288165724553;-0.45509754500760563
-1.1431556007480814;-0.445424129102907;0.652071889241474
-0.5096549825931856;-0.6140716945457714;-0.3156441540691385
-0.62183373156795;-0.6819430787830353;-0.33390659377651005
-0.1707733744940524;-0.8453840217889169;-0.30133104825029605
-0.19680290598802871;-0.8778128855985384;-0.24887744121674002
0.13790581063981489;-0.8038581827066217;-0.02400421845660677
-0.2770626828618097;-0.896754947496767;-0.34752430517377414
-0.3418348159235921;0.4187876938483068;0.32258748167353973
-0.39120320793709906;0.5854492718910499;0.16121271724770786
-0.14149981758647606;-0.5859640113720196;0.4397150233370632
-0.28063043152904626;-0.8113198281928258;-0.24890531831362134
-0.1760373229715362;-0.6079395475557284;-0.04223136802911666
-0.2961786009429916;0.5681183212709963;-0.15707802388294398
-1.4930473607620056;0.8953793082498878;0.30749920773312023
-0.397474601642699;0.5993467703072788;-0.39154814513039843
-0.5560109211165184;-0.7155075156146732;-0.17427249952837026
-0.11000549019161415;0.5157734637535747;-0.07947918072760587
-0.0746352682927785;-0.6854819474056316;0.06823103909488915
-0.5437511796290809;-0.731700744827394;-0.5737278269225085
-0.034895753498716035;-0.8903357482084545;-0.40167735197006327
-1.0303184444598925;0.6007692019109389;0.4532663791730944
-0.6363679903548916;0.620530820850134;0.3408165264417046
-0.08125761843725773;-0.9898120309355155;-0.2725577501933179
-0.45038719416812145;0.6375151317163419;-0.03315896152932396
-0.3319825152212404;-0.8588538162423671;-0.42027180478818976
-0.3892513756413499;-0.7242115419125317;-0.5600445288378636
-0.11329529691413695;0.5292454236516777;-0.20360602619947446
-1.0112366446048182;0.9882970916942799;0.1709935134405712
-0.5231441883576967;0.5884548236250026;0.31343673645803044
0.0019083327644267131;-0.858822202211632;-0.267378696706401
-0.5117554533886461;0.6582822352780943;0.182602512365958
0.3093048159640821;0.08792378867467796;-0.32425307616078825
-0.39618128848718576;0.316025762672529;-0.5803128165102198
-0.05217866429291574;-0.9458633664117433;-0.2962058595146602
-0.7159787914510757;0.691914303564227;0.0819738242403778
-0.6119464139978189;0.7745469157011131;-0.5000543945209699
-0.6570673999777176;0.5365023419122128;-0.10997590383679397
2.823509779586941;0.16876118260646;0.08272254180236978
0.7820803847641358;0.13113637735463196;0.005235250058309279
