x;y;z
0.7025169200430612;-0.5475657238113368;0.18399634201890838
0.8811744367822778;-0.9001955491689053;0.34724884960924807
0.7811239519038894;-0.2538633078387016;0.07483700354021955
-0.004414370198897983;-0.7058755595310834;0.5409819595107352
-0.09652078764416265;0.6118742554981552;0.8776808110215671
-1.3891448095966583;2.9928434710197878;-0.6217478334342106
0.6361709305970743;-0.6953580530638807;0.3453444404200017
-1.1090162195955757;1.413954761522437;0.07419983871438394
-0.28010704225854993;-1.0111997217971;-0.5590223614504151
-0.2850356667713261;0.6475583830442455;-0.23129758963739103
0.6674501775430121;0.13495468005524225;-1.2263114966205806
0.49011982516761476;0.4493893134297071;0.5515884456846674
0.49038392233346806;-0.6303893476344562;0.9273240358777969
-0.6503598080021222;1.062942614591125;0.5402669075905527
-0.9079456444367726;0.505383058197236;-0.9752417804599993
0.7168916705947685;-0.6422002227191026;0.3496295856296001
-0.20820103937076792;1.0378403901848434;-0.9448385370605815
-0.3438468655587156;-0.37325674230398664;-0.8958603017737726
-0.9477923450915037;-0.473090956226176;-0.4198210139632522
-0.2689785345859494;0.21767075791771076;0.3764555279347806
-1.651245485634451;2.341439715828373;-0.7047981553424604
-0.5213896855687434;2.236726193693078;-0.8722381316765538
-0.15830165066377852;1.796060512979464;1.398286594007471
-0.10093126885828227;-0.24808477891566907;-0.2977781089565723
-0.850643870033982;0.8528925124279493;0.0559782034926704
-0.80217761623228;0.18994567141505161;-0.608118779697737
-0.12972227959557736;1.9990033321082048;-0.4427732681483654
-1.1127440171173983;0.32406692652879715;-1.8086435241677596
2.252338248496235;-0.22016123733171367;1.1342566739221986
-0.30704307743502346;-0.8595445786473358;-0.7105413579977843
0.47743003368536024;0.36694112470248036;-0.17917915935929318
-0.08753124152739378;0.48979806074796406;0.6906562450472881
-0.16542444782733484;-0.47845296393016434;-0.15592399561708323
-0.42307573177733965;0.45040338294275667;0.6056873566933669
-1.6121470997000775;2.8372065322193296;-0.6296801169874108
0.2702376514240732;0.5925303286808243;0.506008249909647
0.29355388526256965;0.45254969778471643;-0.507678752641787
-0.6246326015959044;-0.9179888255979723;-1.0458314240017283
-1.0949230521716504;-0.07843509801297216;-0.10344806352278088
-2.495787119176058;-0.04300524817027946;-0.23878989762165373
1.3414441512808304;0.05172360196708315;0.45427350030529323
-0.17867613406491928;-0.6557502510468918;-1.3614644765510016
0.296440561607864;0.051259120114121245;0.7741476911704396
0.43382476531741504;0.9942811781237815;1.2693273043653015
-0.3225805338971169;0.059907741221104455;-0.35575608808743364
-0.9422017528644332;-1.6543394659425763;0.2939896968539534
-1.228999795139254;2.061704688770581;-1.5637401616824886
0.4786542421630255;1.4120039552876806;1.8301006792960948
0.0067644369915195604;-0.1266910391208863;1.7456521404614924
-1.1091727436219296;2.1969261085554863;-0.2891393070750422
1.9491113432581724;-0.06960810853880928;-0.293445390270345
0.6710691104623114;-0.6230714782031719;0.3107959399673108
0.07201645087259713;-0.058491598793232166;-1.6878215115971833
-0.4402228756930041;-0.5220913111605141;0.5726804894221116
-0.9233062743233038;0.6524606373514013;-0.36870558250255336
0.6095182476898056;-0.6328815823916165;-0.44024277264289347
1.111050808358358;-1.34280451923753;-0.5586228189122415
1.237514124387321;-0.4157388150360728;0.06663556414050706
-1.6240092067868084;2.432840998265851;-0.4045480174506323
0.02060208253508948;0.9820571447745869;-0.40019638036721605
0.14182699298422324;-1.4699398671917439;-0.5545309703447499
1.5408706062749724;-0.26902349289346733;0.7844663442030251
2.5530028224285775;0.5268957476180309;-2.4901536003802116
-1.1264621797699925;-0.3035055456368211;-2.9088537975291215
0.7573477095428864;0.6341203127033624;1.0072952441148468
0.41906072184477133;0.21713680575171443;1.444264807587792
-1.146989479951531;2.1108492384861797;-1.6818190026157853
-0.590410230734411;-1.009732573548068;-0.1664798308581121
0.4448271542940043;-0.6742004030763357;0.9160025276909143
-0.7629989296112846;0.5741963506494551;-1.227826409608146
0.11331147369843453;-0.35910240937158056;-0.5378539069168519
0.13073429960237978;0.7815096166941062;1.657956845685454
-1.555493547126848;-0.28270725703319016;-2.4355745508871474
-1.012305419823411;-0.6744058835072727;0.48613641036847893
-0.6097415529290654;0.6088409853573742;0.3280763455278955
0.024836388081351045;-0.40729433644803825;0.5252127086583335
-0.02034768575141448;0.20465316613412585;2.0724835293310044
0.4275600620855428;0.10522032526566308;1.0693962424362264
0.5200925883399637;-0.9483734837619244;1.9280621970897966
0.5346150215049462;-1.3667730294428444;-0.461039298213806
0.9192655927176405;-0.21220188441010868;-0.21337522768254658
-0.5503844437147762;-0.2837434276940221;1.2701695197082579
-0.8538807931603966;0.6814888445451077;-0.8774372119786323
-0.10914485575489341;0.41132243294616655;-0.2820956528096363
-0.4375545827802217;-0.2569955891870412;-0.8726703244104815
0.41416974144936874;-0.5365087919562792;0.6643032988018168
-0.9715029218047798;-1.06737905252468;1.6354292590721629
-1.2400389281226813;0.855533455186242;-1.35976196466287
-0.42209823036743954;1.1309793751058517;-0.734096630326334
-0.789687210104893;0.6601262421914066;0.09394706861222679
-0.006410455408754915;1.7327499634303232;0.6360598737175077
0.17830686222456046;-0.01210410707615901;0.8976130830602241
0.4778308827241965;-0.9570509533246593;-1.3702606462972562
0.48049653187302926;-0.7669836361663165;-0.547708847563632
0.20952169634044615;-0.8102046733533549;0.18866799610015017
-0.7550920778344247;0.398377574951269;0.3042147299420446
0.4303795765573905;-0.004269691158793619;0.9359119036554104
0.367669165051145;1.751843256962834;-0.6882988284959829
-1.6548707921798729;0.1545470871023998;-0.8681401769330784
-0.940402670717279;-0.27346983339519604;1.566530558243821
-1.8168575980539132;-1.126677401792002;0.16410052275941964
-0.19829540380433977;-1.6550056321651314;0.27141150049415286
-1.1127837457055616;-3.2794263911994928;-1.5858022137491423
-0.8145044231138635;-0.5321102176892021;-0.6037890521979183
0.5515825604450759;-1.3920286787936704;-0.02521497245217905
-0.18946426013662918;-1.7873592390435236;0.4475295918912871
1.397698475646974;-0.8899448924628287;1.0753936339941061
-0.5266301550463789;0.6824434303794518;0.272990019611258
0.30075903360943296;-0.06345852602625311;1.3978312996329612
0.1292724115278498;-0.8058363914919838;0.44394186959647536
-0.5158635531337049;0.242929395470289;0.3450483809045113
-0.8095678306421338;0.7041636491485795;-0.2836596108702866
3.162900306713002;1.5265924487251339;-2.340795585216815
0.1527233126728584;-0.02260383105181246;0.6344581449669704
-0.188345528448212;-1.1071552528158246;-0.47345276651566354
1.0896279634269297;-0.9106262803248169;-1.8507506975967487
-0.6667784277374218;3.225647329360647;-0.04434795164737869
-0.175631709756672;0.9121289082514622;-0.7030681949856666
1.028277063326699;0.41160957827319605;1.1803601367110237
0.1267187844526123;0.3080071703306491;-0.6107083946999877
-0.19221936847525792;-0.8454567963995113;1.1633364864813758
0.11330227872432894;0.13559821649243983;-0.3401871192495491
-0.5008829744726444;0.0537887652065899;-0.38177862143709196
0.1799414519957023;-0.8803412288759942;0.804304015868908
0.08924540559471504;0.45997777240046145;0.5683016891862496
-0.1516512417130925;-0.24287368966328327;-0.22072267337215667
0.7685865173800027;0.26315658372177614;-1.500823020638554
0.12799455921036418;0.8799932710854237;0.6371346684598264
0.09800696724651686;0.23698553539321524;0.2800739711415078
-0.33171622044241295;0.7689271897601707;0.6747459024329386
0.4965225123605974;-0.2997940098445546;-0.37213846822334357
0.359115198748042;-0.9361622189140834;0.9825985197883812
-0.6535091378999093;2.0276567372240653;-0.7720996160334286
0.19608997969000352;-0.7033374873710476;0.257433320970747
-0.45961207561533823;0.6980173365575052;-0.31298656652201007
0.2082725076178906;-0.4967431539035457;-0.3718027150424406
0.7802559836955022;-0.5064282480339996;1.0737886336272382
-2.036279245289749;1.5143135075346226;0.4345139662210313
-0.17121741146397004;-0.3864613829250744;-0.47600896300821355
0.5472851575442786;-1.2630016781475222;1.9363396419944943
0.1598387626117661;0.42625714335607445;0.44375740446965295
-0.05142936338342778;0.06978180578655964;0.31869516562844713
0.7978932421278285;0.9875959521361503;1.9526490157082745
0.910930238130624;-0.3724717138183222;1.0004685898732788
0.04068498820563987;-0.9766761142039394;-0.777927875596881
0.34083391360155285;-1.1392201648269948;-0.7857295912983686
-0.44116486920788345;0.40601417525896133;-0.9773641380425532
0.42581312660908077;-0.038902802147731085;-0.18042316158632066
-0.10997758384948138;-0.7623457806677582;0.6129021003537456
0.0007365400245506492;-0.5967976929726364;-0.2760405009767404
0.8502650945446073;0.32192705938726823;0.7884004613037741
2.2481589877319226;0.10699173780490182;-1.026246800187893
1.127765123429323;-0.7700148138604732;0.7953296669419027
-0.33028289175695114;0.9175975148236856;0.9128646131839726
-0.650261372239211;0.09750048689805096;-1.0857575955570722
0.25651848901360225;-0.15845806477704732;-1.6941041221254032
0.721591654364242;-0.029387019525829276;0.7960443434386204
-0.11496261226056101;-0.13604179892345863;0.22162910747100395
-0.4960313717284526;1.515843176915725;-0.06518026590253764
-0.0867153089190243;0.9529630192591826;0.2809412849724089
0.9133576920707989;0.04036362337817262;-0.19932781125620008
0.5414829514923317;-1.2536336658275726;0.5585997450237722
-0.19128163445883867;-0.1290042483107977;0.1199333794629647
-0.45524309753540426;-0.8746146060157947;-1.9698454504148593
-0.8784806635270691;-0.5623791491260431;-0.9552074074569858
-0.18606225928515982;-0.583456182906176;-0.05129114454611932
0.1785862722058203;-0.5025219860607408;-0.0844069535792785
0.4218104152324934;0.1750567214574019;1.0001027676821148
-1.5772960219957237;-0.6086400600352375;-1.0250599606988102
0.02059279885427912;0.9505362389646516;-0.4134317511463534
0.31332388703668884;-0.1287872170438855;-0.1943245325543208
-0.5832062796935957;1.6924147164564205;-0.3229834832099497
-0.0364687970912792;0.7442514188414788;-0.047669755093958405
0.22863865645361903;-0.09650661861195456;0.6378740046678469
0.40698540659372484;0.7316680418026569;-0.059771368097772115
0.4050204097000352;0.4877020123631694;0.7733369991774267
-0.031892797378027096;-1.025097644560971;-0.5576254851582201
-0.7491890137662214;0.3482665715101853;-1.6845890412739952
-1.1159611278205266;-0.8531554297054669;-0.2710005204754835
0.7801155875606113;1.254623338247614;0.38443416777240047
-0.48274960844682824;0.8085093860761465;0.6184835226436554
-2.304174774011927;1.3661490658752782;-1.6153780022445836
0.8830552021671809;1.3242675852181793;0.6996674304607828
-0.8838335626148358;-0.8637209107681124;-0.9690596398330358
0.21819047201421451;-0.6109794151713481;-1.1341552883436368
-0.3393503843706109;-1.1409219704330495;-2.179286254739018
-0.40515460527650615;-0.649745665180589;-0.3778871865679994
-0.01779836123760771;0.6862061057248688;0.34577137244467593
-1.3388190913872533;1.8171828774750216;1.4561476358550267
2.1697173548216435;-0.9137323100246142;-0.2851927110475885
-1.218098226510437;0.122613923312789;-1.5555694620566753
0.4575143898899424;0.32327363966351047;-0.05436298725717429
-0.04632209784992233;-0.6886745134312119;-0.19073790729249016
2.130738766489785;1.3598952368700838;0.6761742751751131
0.7631975074797676;-0.7320155837350887;-0.5907870628137584
1.325496781823418;-0.07367219407084476;0.37388810784414067
0.5886992751964244;1.4274668503190138;-1.1968860824705918
0.7616563483746562;-0.3023357379893418;0.7937355778106773
-0.1757382135690198;-0.38368375092831314;0.20217595687813925
-0.13423122054724088;-1.6331267080903142;-1.0520127272901112
-0.345523463003011;1.6059395422931955;-0.622895318609183
-0.4567254482208391;0.8664670029333286;0.016260356907845473
-0.44914468168003624;0.7519940578121238;-0.01785388759021014
0.8864834984804144;0.7207458289134131;1.0377277156346105
0.517215948981681;0.9759483898535977;-0.528458538971123
0.6230601760418766;-1.2250292045723585;-2.4711643789068836
-0.09153347822505131;-0.6346421620762914;1.6704561864087009
-0.7155451400013195;1.0961564065513985;-1.0659071575419266
-0.23697172210103698;-0.3365809634095083;-0.06933465034276816
2.807846489358347;-2.29969488279062;-2.986057750142524
-0.9356499278009912;2.2728292033085418;-1.607097915820089
-0.46632725588704244;-0.4128827579983503;0.12687695036965868
1.0252685074115786;0.422462371010249;0.7263189873311471
-0.3521128697734249;0.1394214878140488;-0.6159565151275496
-0.27463757638908026;1.2548988860463968;0.3575108357309479
-1.220355987913854;0.27063130095479176;2.113329304313467
-0.673254175385072;-0.6017690567549034;-0.041954277232042585
-1.115274753153597;-0.39998563759309264;1.0446453943842589
0.4118532336285338;0.4928861870772064;0.8712666427022626
0.6007465087748117;-0.9651183610510147;0.11783418608418195
-0.20457600892239539;-0.0010099605207062766;-1.4198880076191067
0.08585220355153374;-1.082292348942175;0.9046793433306806
0.35845774518687995;1.625880671328723;0.43879917771795135
0.1537983095691895;-0.27024097141752235;0.04302531532176242
-0.41068127921348374;-0.11500797551478302;-1.2341473582580362
0.5604746739198405;-1.4702500690759057;0.412912594111658
0.16357501652208867;-0.0897457748323484;-0.7811142706001692
-0.1646138064634168;-0.19552081376213365;-0.5960372915683083
0.2550992303652336;-1.1833406244592815;0.2717480480301941
-1.5626212943819298;1.9313450180787948;-0.816869884191647
-0.30674244236340187;-3.027792360884154;-4.672673930399993
0.8942424270690653;-0.17247887183024954;1.094441912745129
-1.1788699730117729;-1.7175024091510491;-2.0264498168001452
2.359632332305479;0.7658262938979479;0.6981799796506649
0.2835068969436769;-0.24840062709831753;-0.44368515218210686
0.746337682950487;-0.5023120807374194;0.4484921010012687
-0.306677564787214;-0.3505946644874035;0.2513715831069225
-1.22301337031267;-1.0304950863538154;-0.6997526099121163
-0.41572061163030893;0.7685335241039069;-0.1559114361489847
-1.0379498786619605;0.813235765093324;0.7147129892458799
-0.880719240048415;0.30663203732274386;0.6053211222594016
0.005814968273089332;-0.9362545660380701;0.7800176109989319
-1.4268437042332973;0.03778634243067514;-0.7262689108688742
0.1743170106207892;-2.1325585063787647;0.453187573441016
-0.18343574790311137;0.40124652463104027;0.8229625168869238
0.7031950095945951;-0.584649923483295;0.4085380061340499
0.08115023634534377;1.116638362102934;0.7012707023186974
-0.6137291113256973;-1.5441582431513208;-0.256715340851782
0.6826694133655952;0.1717725484078388;-0.06124930359269693
1.655850467913919;-0.4275408542392351;0.3314314622642528
0.015654368688300006;0.8012572624425404;-0.08631708893142204
0.4140646126011669;-0.8986195234284523;0.6342185228232664
-0.5510742174487279;0.7606979593386969;0.013214469795778148
0.3800025653583866;-0.3255389261622469;-0.46993420312428325
1.688586045326424;-0.0039081729996066185;-0.20704373477144689
1.6133030500467607;-0.21435847632538807;0.06354769953838887
-0.7611930717520721;-1.409617783220993;-2.010368995523889
-1.1683873274431122;1.1246258685525932;-0.7154248535728428
-0.4427423193563603;0.1267334605655148;-0.22440190655963008
-0.259715857400052;0.5477950842376769;-0.966028242920994
-0.6902932510745141;1.742672419286293;0.6835801676164479
-0.6121828024091146;0.8728778350248514;-1.3668663518120823
-0.1491174856018986;-0.26725655489494365;-1.224283490967439
-0.6456615876302428;-0.5319208151338541;0.3122455662641905
-0.1747209451953303;0.9745197956565582;-0.0982720892245859
-2.1715063709466365;-1.9261354137240958;3.650977341100755
0.026926167625495163;-0.5041337685540711;-0.9426971426051596
0.39025373854444084;0.8896149590966036;0.014562724511423281
-0.9916304229650936;0.7625343870698874;1.8695296825158887
0.04002637090884018;-0.13522527293128292;0.46904852394841323
0.27504210400833556;-0.24283426225487872;0.4343446910798006
-0.6268887880435703;-0.8041964673410604;0.2109073445653775
1.3343790704421352;-0.4396824090982999;0.49984937997679346
0.41309935723030955;0.27535899903349603;1.1069021893285982
-1.0600790731890537;-0.948448233022517;-1.3443416221434845
0.3145314335141457;0.5282905056737413;0.23617210882748493
0.33743078000801613;-0.23310756157826382;0.7625123368637503
0.7270055496037003;-0.2567893645794356;0.9252226514134233
0.27796807897999776;0.9719152369037044;0.8971203701550309
-0.4845853343822013;-0.911699644436347;0.18908819492479786
-0.8271318824057678;-0.8674166744091956;0.29764662409082016
-0.5759997402229764;-0.26345100003585686;0.7752059587565044
-0.05868531767388687;-0.8658319126758698;-0.9999268502576129
-0.5286938613475684;1.1535743480758738;-0.9210089124548624
-0.6425077035318729;-0.7363680711313901;-0.36685512960650396
-0.16817301584182245;-1.0999208192642513;-0.13303222677695242
0.7759158117039385;-0.5077111223176617;-0.19067454557373692
-0.85345656612858;-0.8907603670000116;-1.2724191274412302
1.2820993482407603;0.75601216450041;0.7731322077301664
0.3990311796365367;-0.3533059245497406;0.8650244353055773
-0.9621594234098183;1.1163543283838173;1.088781902457531
0.426421216787835;1.0855829552109104;-1.1197026386319098
0.2707592155638258;-0.587654134058237;-0.4623609089046825
1.3126707326032045;0.12147715105035775;1.4097226893783295
-1.5767850837915067;-1.2338501893574565;3.603142571982036
-0.13238329018984468;1.189551409335285;-0.7485024687699782
-0.35028491470297163;-1.1254450702899799;1.5076642315023827
0.2304515163004238;2.1753581935149473;-0.7408045326186149
0.6587008383123305;0.2323191359678492;-0.22611018707579325
1.9485472164005935;1.7514899951395693;-0.5021145667344779
3.6679343717122803;-0.23662093798849632;-2.0798688295093575
1.191837693417758;1.2554632901350968;-0.5667380313181276
1.0862514225131399;-0.06958150503600304;0.3013741324573401
1.0702177801911978;-0.08489612365799941;1.0725857281936628
-0.019776234300415283;0.32956573195722977;0.0009143251412789867
-1.1361415123804979;-1.4000428307725694;-1.4739745845130723
2.2966211151254914;0.9005659418831798;-1.2981135778817912
0.32662325037944034;-0.22806969276774097;0.5623977455013629
-0.6502554029264067;-0.6673302337660346;1.1290290157620007
0.7879374906624579;-0.3176120679306965;0.4283083850820508
-0.5554756587495303;-0.5380833082527123;0.1455205708542594
0.6181431701041014;-0.9804730140430936;-0.8716785185453276
-0.23634608843871932;-0.3572530080548446;0.49644687312301805
-0.2628024395777744;-0.4612546860029166;0.1398624097326008
0.9429890222752813;-0.4870255001101121;-0.08093270069143711
-0.18664368274585766;0.5447370782502373;0.7998734680660932
-1.839235715675541;-0.9080872955320395;-1.1200111443800203
-0.6932043093524561;-0.02818780457096991;0.19134820232569752
1.3854408829773934;-0.7731030594959041;0.40467848046095944
-0.7844602631773311;-0.9812627755634907;0.5598048293307526
1.3801881071937527;-0.7029930011415829;0.6186019507964099
-1.2624938435292166;-1.3512188657723925;-1.8889321671110448
-1.914201889046977;-1.042279188067365;-2.965280937459329
0.42453360909586685;0.07697615853303931;-0.37386106656049645
-0.3953791798605176;-1.1773171664269928;-1.379154160939694
0.17157400294726746;-0.7374594766819584;0.4739938828063808
1.2950679424677263;0.28064677466892196;0.2681481063950086
-0.06260738939863397;2.445793513144559;-0.2758740251320508
0.6059676681360249;-0.6693791518810343;-0.14420496179151282
-0.9295006087060048;-0.3416972764510997;0.8921534188809394
-0.8038941519893743;1.3705783136780585;0.40748491708191426
-0.18226299365441562;-0.46003038685642894;-0.7072268940180954
0.34265438398891435;-0.33781897671658884;0.268193027840554
0.41964305902621013;0.7283794503861416;0.0942009052034202
-0.6374238984333669;-0.8823395600249627;-0.3320785223248321
-0.29272993003036485;2.517221482770353;0.5208497617345639
0.6133272419403054;-0.7017950198889598;1.1424605108106034
1.5728707914912485;0.053054173843498476;0.19257791007271946
-0.48815461537017;-0.45125384235659305;0.6230438453299206
1.676285620719235;1.1718325840121637;0.6582684458205933
-1.487002889170369;-0.4445161801693594;-0.8108234002283746
-1.4213862367384387;-1.1430259706597334;-1.0397881942078702
0.41052116241195485;0.26368349443482264;-0.04386880972005351
-0.122534316269775;-0.1808296791056693;0.1364771135307387
-0.2615194278527875;1.8403236983209192;0.20363277001834226
-0.1823790058911227;1.0540701301936986;0.048302544551809816
1.117518158003546;-0.629138014042944;1.3564384194864019
-0.32231293613781864;0.15712600609344365;0.23670132822067272
0.27407393003984976;2.223752732337661;0.41533794586773226
0.7607956387841831;-0.26661596873194315;1.4997494797891933
0.005303226809909015;-0.16201151079438345;0.313086319282741
-0.8681298848351642;-1.1691764077269915;-0.48037627590046106
