x;y;z
0.1668716805029402;0.01503139007919064;0.08355971625747924
0.11482014625387076;0.06943256122838892;0.04929742401058418
0.07254903761283928;0.13879323773047234;0.017884256081322217
0.20045081593958178;0.0;0.08488662571482225
0.12204104899804274;0.09406524133568707;0.011173053741189808
0.13036704291668866;0.05990057251626784;0.04350880374752791
0.11882169039651476;0.06831667946168461;0.0
0.0;0.24984401285113297;0.047020566747155546
0.0;0.23280333354429023;0.08840956191862788
0.0;0.22987504495982305;0.02541187390826349
0.10320788609990336;0.07072707481717933;0.02822421600947855
0.1107016255997979;0.05974775346730222;0.028071227783878536
0.08383287596513636;0.14345831411009702;0.008484025947592722
0.1610116930324878;0.031594020995222113;0.076797802015982
0.14158381223490538;0.045544944623860606;0.05038634607421345
0.15061883458015904;0.0344993082506839;0.04578400468971827
0.09686391584488838;0.09026810219760459;0.0
0.0;0.27659115272279494;0.03199087531432573
0.17678289628463745;0.016099252657901283;0.08236922047112655
0.1547531174013633;0.025653011638373694;0.07261646463175142
0.1331963071519071;0.07923917496893412;0.05090761243113859
0.10620549822657195;0.0970478335409004;0.06829623819756304
0.1084770760189696;0.08309947484028257;0.0002936824074900194
0.12176177341614598;0.0444493911736609;0.04866960682085676
0.11886356413320216;0.05074600406026912;0.02927897151840648
0.11573189291075987;0.06809426566078876;0.0
0.13970238849077946;0.060305421995155636;0.020227074513597693
0.09978973835882382;0.08973637650327092;0.0013606693095514731
0.1427215759417911;0.01890137929640509;0.09560916549228683
0.17021684462271428;0.037923619441127564;0.06754349587753913
0.0;0.2603680701617378;0.07954708958688479
0.0;0.28138905172778356;0.12137211738713463
0.11253419361010951;0.07455819945911589;0.0
0.17077782056285004;0.013077334932561933;0.0
0.13374780925078295;0.061524651645216054;0.052605629498557356
0.0;0.21621135606136024;0.07775783409493255
0.09271582347234648;0.10580826425338381;0.0
0.058019775804844444;0.116888725109747;0.0
0.13950699578771042;0.052927218967262074;0.02721616892485492
0.0726032648981716;0.1290131936506535;0.01663334622992677
0.10399428937942863;0.08424341092471226;0.0
0.13748064666908352;0.06739950975587092;0.014489354071921784
0.14270017879724373;0.05755336790034843;0.0664166436286279
0.023337141227899965;0.07763079033129287;0.22412510413252695
0.10495269869987316;0.08072701958207067;0.01603527648710392
0.13899603342450614;0.03370178103823719;0.0018407691088168463
0.14462426897283778;0.0;0.060437883910954615
0.1497543938822656;0.035648505048567945;0.1142441270281844
0.14289372337574074;0.03835128857392145;0.07851883714294908
0.0786222376876855;0.10783571844136573;0.011175919029907385
0.11425909844780889;0.05372147163497999;0.08216935350576714
0.07480974606257376;0.14073357771382608;0.0
0.12337694608470266;0.060562597323580256;0.05460623248040119
0.13431547971771846;0.06613883012750772;0.047965634355353635
0.09357847827939099;0.10214394494541057;0.0
0.1230571590902336;0.054875285161652285;0.023554049643564397
0.12396457657723293;0.06966411838853122;0.039187063405765575
0.1218276524502856;0.04080367141236093;0.07910998308912212
0.09799036174639568;0.10518087689649484;0.044137209258517045
0.1230573283184683;0.04972903336225652;0.022363224073030194
0.1299643671774233;0.07422845329246205;0.012569886734205782
0.12367175754511493;0.05174043073504348;0.03710230279954941
0.08323547983179451;0.11132507561359202;0.0
0.16148352844152053;0.021503122113857617;0.1098524849872735
0.12265325096184289;0.05628942619528251;0.0
0.12841494192058003;0.0632115559502862;0.07691612692047692
0.11681630784095977;0.06595866859265556;0.03890028931348904
0.07855717998352486;0.10665114530113326;0.0
0.1485206897700498;0.1061283331906352;0.057631699273543245
0.13623720150629273;0.04040802196905383;0.05248484207059775
0.0;0.22657746985338628;0.018460786640272335
0.09842257965731556;0.09738964756323755;0.04536810406532458
0.08163291062961459;0.13153686538271492;0.04077902790169752
0.023019988934316133;0.18343072606819238;0.04865444999418914
0.0739102253205873;0.10719175330053267;0.0
0.12684160479171291;0.0523073943607951;0.03873082462022723
0.11791734895792645;0.056217324878954256;0.031577595235887566
0.15618270375187426;0.02469751566666824;0.06428264655120727
0.1097661748807438;0.07259207675661299;0.046271339540227115
0.10431557861129871;0.09587525452532875;0.0
0.13584418515448113;0.04413287000266149;0.008824179355941273
0.0902333968743218;0.09946350389842214;0.014100149717939435
0.0995727204948073;0.034841531138407766;0.043140481111301004
0.08724740447803317;0.07554072919704302;0.0
0.12605828099898836;0.07206387131899007;0.025123390529257144
0.13948517913301212;0.04311392260836205;0.06819014284022336
0.13645899993435495;0.02050216742785227;0.0837401980317518
0.04322783726860783;0.14837265795470828;0.05870558865398928
0.12992878308155098;0.05454297032850377;0.0057827746308529715
0.1401318441497724;0.05443253069054672;0.0776658277852243
0.12312341805396403;0.07172492175372044;0.05656303014302526
0.11640269497880157;0.041087946743917234;0.045931889752908524
0.07694931160332417;0.12148892533586497;0.0
0.1345310360504764;0.05603616746198515;0.010420649510745927
0.17062028665491308;0.0;0.06261362016158235
0.1502761948783344;0.036290991983146025;0.05561980350367968
0.13305827646557947;0.05673726212103418;0.0
0.10048579028995029;0.08959449230609987;0.034865294651170005
0.0;0.22726010127056984;0.06592934999020225
0.17229503348577832;0.035047554615221445;0.04740106455348456
0.13566440037977143;0.04026756066219363;0.0763662972143963
0.12085226363815055;0.05774265902759829;0.04246812493049431
0.1532796645197653;0.04309663409520429;0.08265793105222143
0.12672666657727708;0.05921180658601179;0.05966829795230618
0.09831643536098753;0.08361826902866544;0.0
0.11093815982429486;0.07779790438974458;0.055054586114594246
0.1145419756892603;0.06578103358865085;0.011283709545335254
0.11454793451435717;0.0728307223003288;0.0322388884395453
0.1656772542066633;0.02007444709800094;0.0876715093561864
0.14484767050985292;0.06633455968362856;0.016208367601731954
0.0937213784719632;0.09297537095907724;0.06165318301123699
0.13093322952637163;0.06559909516840495;0.027191658744575062
0.20298072156030122;0.00013002215845434427;0.11932375140863888
0.08094015959632768;0.10196832096560851;0.06799906631525197
0.14918923362416756;0.04512301319857059;0.0444156267297544
0.11845405863829792;0.05461417966792599;0.06108919200766849
0.16648455914678076;0.0;0.054208236697793295
0.1496771762399464;0.03360433861217028;0.006308748680265026
0.10824767044742598;0.09598967816848315;0.04928340055221336
0.11483531905277693;0.12709878097535307;0.04861397629630758
0.0787741237589601;0.06264475439033684;0.02632737400356106
0.17573879525962854;0.009814418348890635;0.08658385792553448
0.09990390861553969;0.08893520927969298;0.04967922492049445
0.1361755463960933;0.038893871766259226;0.011114362985454103
0.07546159092267668;0.08560981181346633;0.051477558093836015
0.11834791858639233;0.04158739436035873;0.025306209497887096
0.0997127002188362;0.066150897703042;0.0
0.15299413347113458;0.0022639675039930157;0.09323977344883361
0.09079594314141956;0.09627189881231984;0.0007246986184967155
0.1075874035413;0.09625418315546588;0.028627668752894166
0.15995104860004228;0.0054408189201775896;0.0
0.14957893866476366;0.027884507543158434;0.09890029124998446
0.1475840704306761;0.043090666925109045;0.029641287765964284
0.12789675610339304;0.06951043339007783;0.06503864843460119
0.07387351441145565;0.11563989201613084;0.03919572984175689
0.12573305435088775;0.0437345184673527;0.07166448098610498
0.14612740270216415;0.0;0.06863570022149224
0.0;0.2383247607643447;0.04107112114730844
0.16546485576391085;0.02519805661576701;0.08431110333376649
0.10910134941677571;0.09646676172048262;0.03564127888813703
0.029580267733568654;0.08447406018775894;0.15398351467976235
0.1869572537497078;0.0;0.12959739800228762
0.13949321184069816;0.051531025523609046;0.006612936670214936
0.096007421202892;0.08681447597427792;0.006619598623209014
0.14269067673886957;0.05056406972074124;0.04629864502003188
0.14515821871344084;0.04177334704705563;0.03416499216896159
0.0;0.2731839619313153;0.09206339345509477
0.13773785941631925;0.06070681053205156;0.013817433845384537
0.0;0.2643703065076661;0.10203168823081668
0.0976427275890637;0.09404952004859764;0.015122849755855714
0.09847900763860921;0.09147117513422172;0.009117338714154662
0.16248788307985784;0.009615054549775365;0.06749753558733292
0.08443636968446105;0.11907886908426767;0.0
0.10985069747494512;0.07752588789685809;0.0719836941882928
0.1300455122013058;0.046436605718050104;0.01131334693079446
0.14504841501040072;0.03014447346211952;0.07647049164162666
0.09681912854928126;0.0711637524516637;0.0
0.11202022336607263;0.06815499500463194;0.06998249080258337
0.1526756252068726;0.024723778724123277;0.01969880693650745
0.10934866628775666;0.06412834782850856;0.0
0.1742020058649486;0.03017189337007511;0.11133158124189543
0.18263982556539324;0.0;0.14562618970927302
0.07624968301792105;0.10595677778539479;0.01478212004282055
0.17754987114939458;0.005059577307702917;0.04980473315781883
0.06072892885799847;0.08552802159057757;0.05115377267677005
0.11767269680954842;0.06452263628253785;0.04350831036833106
0.10429039204353542;0.07447637298165316;0.0
0.12924831981282514;0.05472352302867505;0.008297752291599285
0.16856175927188688;0.02894133418632317;0.007623636359749723
0.126335711464887;0.06238615152409319;0.07227059390678661
0.12438234072458845;0.0944228283971851;0.036481115387340994
0.12690737787986223;0.08585880709334363;0.024778315111903728
0.09203842245993335;0.10790292714338134;0.0
0.15937694717923856;0.04950745154988177;0.06201899511018726
0.0;0.22397212773413094;0.0515302081306895
0.0;0.24156503801455145;0.12131336773567333
0.07657063588659854;0.1145045597753284;0.021315699322330343
0.0;0.23879390252047356;0.1391091488717027
0.1336060796394013;0.059716302379688654;0.0
0.1300997725060551;0.03479530661804022;0.008395277407382792
0.07299766601625685;0.08855858016565994;0.01160033123440966
0.1259476604152237;0.04894612983242151;0.07480654849442464
0.0516244059194375;0.1449813120937812;0.021819789567122272
0.15044931405138695;0.032771799623157814;0.038738546483966324
0.1190137160483329;0.06103598613982801;0.04244524599828521
0.07914578841994276;0.07784124396335293;0.041549431018229804
0.0631564664923838;0.10858304640631118;0.03698418233997374
0.17265458520643148;0.0;0.051903450856788456
0.16073836281842932;0.039389678084136945;0.08687421061508292
0.15128739943032954;0.034202100960589205;0.022673974733402016
0.13621389859087632;0.04551633417442454;0.07927528017997103
0.14077779092331677;0.05819782017672909;0.0481746933790488
0.16758576774090994;0.018655764792352633;0.0810627764762918
0.1347613555717309;0.04626740238718702;0.06067915269288867
0.1311253121142997;0.07155492828472648;0.0
0.12691036191546318;0.06685383432976928;0.0666252729392202
0.0;0.28395232867737724;0.0
0.12138357709291418;0.05091271375004605;0.06045189259665595
0.12092286718161267;0.062241882355938305;0.05892701970161596
0.0;0.2686739265767078;0.10690331680511474
0.11411516362577259;0.0833641229527963;0.00367136226214292
0.10986444191981908;0.07298616356288264;0.011943872648530881
0.1284697039758757;0.06600307289156318;0.0
0.0752578592231119;0.0980239855615604;0.020097032795241034
0.004361995635945163;0.22609292658124935;0.04548722214184199
0.16400861738889985;0.02249532108466775;0.05610875853985781
0.1366931172307679;0.04466769855826231;0.010743258068220957
0.10142257567857214;0.08881732188713161;0.0
0.08420225110612048;0.09955306748253637;0.0
0.10943130495960587;0.08249484717776659;0.02084268449633153
0.12837793700722294;0.07503227906076586;0.0
0.13002394326815686;0.08029544735335846;0.0
0.10717530878133415;0.10754655021632104;0.007078928995203054
0.12196235731387385;0.055625797701759204;0.05717155322764191
0.15470397446793813;0.026125674204926147;0.09246298984701586
0.15811802204680378;0.024910730425760946;0.004528887358138216
0.1108753030969388;0.08639429359497375;0.017785772446870456
0.0887169266208241;0.09024926056279788;0.0296690877070217
0.15317845106053204;0.03645906390133916;0.046052444876245796
0.09301517843361912;0.07372574416617521;0.015389263693964214
0.09328615485241833;0.0990123475117351;0.0
0.11300415111712009;0.10599545146753166;0.040236603248317744
0.1453977463766293;0.020051873055651117;0.08294627708378861
0.12349618267966136;0.05490420285976389;0.03479863847742134
0.06681210792632528;0.11343988032359135;0.008668998994179642
0.0;0.2796190523200227;0.0
0.14380731012966252;0.030677297062222858;0.0919926073365529
0.0;0.24314384874528355;0.055796942596543095
0.1470681570004127;0.01974769701429463;0.10707073794796738
0.1049891214142964;0.07517843478678869;0.052856913137676466
0.10356861170113967;0.036888020104812146;0.09529868489315328
0.021615335410843654;0.06909268830579601;0.13937236150618437
0.12458317099508538;0.02525494358260767;0.0850226344162127
0.0949945909903047;0.07794652099685823;0.025895397746784867
0.07639653190456157;0.10075147027893329;0.00627863272746587
0.11403006294625907;0.0758503669062202;0.05822396334767988
0.16641344610852515;0.021525178643744956;0.04492751733924454
0.024500912863641946;0.1121065543975857;0.16494436479367505
0.11236486487406071;0.06757729718651091;0.011865204541221122
0.0;0.2610775112757355;0.07651823375249019
0.10770732162936977;0.06625365222678814;0.0
0.10420075093738364;0.10999750681595115;0.03568093922270503
0.12036958575012034;0.041350964200877575;0.038598275105800224
0.11927505179122819;0.08484592609181886;6.0921723033411146e-05
0.11548140251934505;0.08354648495342828;0.01180165892877453
0.11476486555269023;0.05272180221919021;0.0032468804527107775
0.1159073999911765;0.08349645192832535;0.015180296100285788
0.1968649577751307;0.005331159083467905;0.015963014893292465
0.13696417813349188;0.06694081263761038;0.015287257542972752
0.08917216989329799;0.06864024312830652;0.0
0.11178056144646009;0.10480053304377933;0.0
0.07940710830715665;0.09324962960329428;0.0
0.17578228756184625;0.011885625220151583;0.05272965232813821
0.2080492323018319;0.0;0.07774038311023079
0.10103057457384872;0.07814824852761795;0.06491215153218703
0.15503894600850646;0.021502687570535018;0.04002354336789615
0.10409603732819175;0.08701055774596345;0.0
0.11967182771436496;0.03169261041925573;0.009910260199056244
0.13976328806945687;0.044175465189449585;0.10530300303084897
0.11900756501243316;0.059703446010090394;0.003672539653501347
0.11191684183864072;0.12553367769844745;0.0
0.1277064510998036;0.0849257053368099;0.06954646757491877
0.13501769234542652;0.049252419436193504;0.045759726862326204
0.08646665268371793;0.11169014964485433;0.030247331074486093
0.11178269231277746;0.07822548773158775;0.05106340323643994
0.14103792433494447;0.045891830267149616;0.01762135872251654
0.1298644158558768;0.07309682649919329;0.07923738197351202
0.0669845599234434;0.1290642003185282;0.0
0.11315926086445655;0.03580374917402017;0.0
0.11255179644178774;0.08991260254909503;0.008715172997888014
0.1006776107332074;0.05580948274382077;0.017380527119161184
0.15767987317561075;0.0373600435477719;0.05127634689622959
0.16055068794937025;0.04154519186950971;0.037431466669207145
0.0;0.2259307175518223;0.13583568121296166
0.13217943068548993;0.047571633341408584;0.014263301277834432
0.13904171415439284;0.04762564725391656;0.07809435764264025
0.12410013461888067;0.06681089339746706;0.06963593385568703
0.05817872877310371;0.1269325717988948;0.0
0.13600127150907365;0.056201604534790846;0.010681219647084433
0.10766743869837095;0.08894357149137298;0.07847950564446435
0.06174087827989744;0.14112587080210096;0.0
0.0;0.23952454779050797;0.10845846961877925
0.1569047327036607;0.036245616742274424;0.0
0.1345850292489864;0.06508225198532462;0.03902824831408751
0.06361628627525182;0.06896643315712524;0.060307154742523385
0.14035608029996735;0.021832874984979572;0.06656259963076704
0.142033395596449;0.02647409676666134;0.05113700365229877
0.12350031128087677;0.09158657996199362;0.007955479162255759
0.08257148727429306;0.0899703465662875;0.05295976239533157
0.1398179495132781;0.01958503242356558;0.05547367435852301
0.02631142248244386;0.1596577534819244;0.0
0.1290303069097922;0.052117870962946546;0.044864541771560774
0.11212837229821021;0.07490308157389569;0.005393017740139595
0.0941453648107421;0.08614332331683923;0.027970616834141607
0.10701608092231052;0.07616969056165669;0.05017867488504004
0.12768035779752618;0.06059470113902453;0.027533919742724313
0.09769493477443024;0.06679474766123908;0.025448785128320207
0.12218989084049514;0.06440011352202799;0.08260701161488156
0.0898117529690088;0.11144900297486973;0.0
0.10725940542938532;0.07435669700475041;0.05497136985195176
0.1278824899884039;0.05113136428503013;0.047215039184463035
0.013956272121783573;0.10707169473560246;0.15521609146989077
0.18121474265878468;0.03311999826220609;0.07720402824956149
0.1584296361514332;0.04238575722777465;0.047980533078682865
0.15870402660096475;0.05156528129376059;0.09645278009125965
0.10947076359297876;0.08809420730153637;0.007373594035439968
0.12112388873829316;0.07709470454509283;0.0040657241114948174
0.05311198967543869;0.13783596372379858;0.01811086956078191
0.08131808975758238;0.08385076368389449;0.010947694578791307
0.020364414500624702;0.09335772657306532;0.13937665586290543
0.156360900539971;0.025393937852684345;0.0686412869321568
0.11753878584105523;0.0686671542840532;0.03298512349465235
0.13364110942791102;0.03770199280026076;0.05409830574597488
0.0;0.2552140686489996;0.11936430677217663
0.11705352376777217;0.07068641927789308;0.041377858345117306
0.1250264509284563;0.06084312126860651;0.011927257318827312
0.06592954966026238;0.07981027660647393;0.016112090900834007
0.0;0.22265830116910007;0.0936898731012765
0.11732368913608207;0.04954889917323238;0.03046959574478456
0.09936430989685273;0.11856716411640582;0.0
0.09157793533880586;0.09357661613619464;0.023906920644715807
0.1409338114745763;0.06286061529946185;0.046451793526928124
0.09285078074077802;0.10629973053113594;0.0
0.14486167360674412;0.04892923333880895;0.045806380970501805
0.1305395220874817;0.07870643230076248;0.04699503497244222
0.044806837377303246;0.014647322213743047;0.3024108906748062
0.13602453623470082;0.02466781895959934;0.0
0.08107676180346239;0.07975513558005203;0.009622545181616076
0.1530399347298059;0.04534259060838603;0.10132422375839191
0.09186754570890616;0.06109562736045901;0.0
0.1452765367291388;0.06616971328108169;0.025865184457613707
0.12063858686846057;0.07325603176345823;0.05102853450662064
