x;y
0.000196226;0.000798636
4.53725e-06;-0.000714671
7.8761e-05;-0.000362266
0.000279024;0.00110901
0.000114228;0.000239804
-0.000102842;0.00067154
3.81592e-05;0.000427258
0.000150101;0.000521584
8.34133e-05;-0.000474732
-8.87055e-05;0.000679228
-0.000292341;0.000311074
2.59733e-05;-1.94742e-05
-0.000113816;0.000525794
0.000115356;6.47148e-05
-0.000315366;-0.000410133
7.58332e-06;0.000555642
-0.000127039;-1.07265e-06
6.15208e-05;-0.000362266
0.000162107;0.000835179
-0.000108925;0.000837076
-3.0674e-05;-0.000328258
0.000151952;-8.91673e-05
0.000125158;-0.000152544
-0.00013274;0.000999806
-1.52803e-05;0.00029499
-7.21623e-05;0.00107552
0.000184687;-0.00254789
0.000277558;0.000481071
-5.12263e-06;-0.000542068
2.59733e-05;-0.00254789
-0.000349924;0.000284802
-0.000384697;-0.000142968
-6.72692e-05;0.000129735
-0.000172589;0.000140528
0.000179284;0.000667333
-0.000100005;0.000107073
8.1071e-05;0.000293312
-7.0392e-05;0.000165156
-0.000267471;-7.59641e-05
-0.000225983;-0.000110261
-4.29036e-05;0.000948955
0.000582674;-0.00254789
0.000127385;0.00036823
0.000150303;0.000195388
0.000184687;-0.000305297
0.000241335;-0.00254789
-0.000100005;-0.000190133
0.00024647;0.000709528
2.90728e-05;0.00121911
2.79586e-05;0.00125061
2.59733e-05;0.000401117
3.83536e-05;0.00136792
-5.21432e-06;0.00123018
1.15196e-05;0.00039307
-0.000315366;-0.000501354
3.1377e-05;0.000227382
-0.000100005;-0.00254789
0.000201953;1.75046e-07
3.86569e-05;-0.000333697
2.59733e-05;-0.000118957
-0.000258719;-0.000228284
0.000429661;0.000350264
-7.40982e-05;-2.14581e-05
-2.87966e-05;0.000528885
0.000307998;0.000797209
-0.000100005;-0.00254789
0.000456696;-0.00254789
2.59733e-05;-0.00254789
-0.000100005;-0.000503145
-4.33575e-05;5.93905e-06
0.000143199;2.5191e-05
-0.000169336;-0.00037071
-3.27757e-05;0.000226201
0.000175681;0.000831223
-5.12263e-06;0.00077484
5.87086e-05;7.77136e-06
-0.000267471;-0.000230714
-0.000127039;-0.000241444
2.59733e-05;-0.000394733
-5.1931e-05;0.000749649
-0.000343631;0.0002828
-0.000552772;0.000187053
8.01451e-05;0.000159064
-0.000298567;-0.000206401
2.59733e-05;-0.00254789
0.000286281;0.0014795
5.08427e-05;-0.000219127
-2.50757e-05;4.08494e-05
-0.00027522;0.000136922
0.000426008;0.00110716
0.000416621;0.00152418
-7.75348e-05;0.000116081
1.21061e-05;0.000304969
0.000206229;0.000916587
-5.62666e-05;0.000699034
3.61614e-05;0.000344899
2.48761e-06;0.00131778
0.000184687;0.000683805
8.33704e-05;0.000634581
0.000329853;0.0010238
0.000946216;-0.00254789
-0.000246035;-0.000263966
-0.000110908;0.000230264
2.59733e-05;0.000155648
2.59733e-05;0.000203641
-3.76562e-05;-0.00058369
0.000798035;-0.00254789
0.00033839;0.000125868
-0.00037988;0.000403759
-0.000144466;0.000255269
-2.09637e-05;0.000656338
0.000106289;0.000935394
5.00176e-05;0.000188976
-0.000315366;-0.00254789
0.000115356;-0.000432776
-0.000273878;-1.28114e-06
1.54402e-05;0.000248078
7.38682e-05;0.000124714
0.000838443;-0.00254789
2.59733e-05;-0.000224672
0.000235301;0.000720402
0.000139481;0.0013093
-0.000377715;-0.000762717
-3.8222e-05;-0.00254789
-0.000169336;-0.000229497
-3.0674e-05;-7.7522e-05
-0.000246035;-8.6486e-05
0.000417314;0.000149653
-0.000100005;-0.00254789
0.000258133;0.00097956
0.000383148;0.000125579
-0.000845032;-0.000928903
4.15115e-05;6.64312e-05
-0.000212413;2.63473e-05
-7.24912e-05;0.000414561
-8.25779e-05;0.000236479
7.38682e-05;-0.000311408
0.000163251;0.000326198
0.000115356;-0.00254789
0.000286607;0.000444555
8.62977e-05;0.000169496
-0.000267471;-0.000167428
0.000246274;0.00120257
-4.04447e-05;0.00128873
-3.0674e-05;-0.00254789
0.000258133;0.00037597
5.62209e-05;0.000625679
0.000207959;0.000751871
0.000136792;0.00071205
0.000131956;0.000717503
-0.000189388;-0.000433508
-0.000204547;-0.000212898
-0.000100005;0.00046844
-0.000138673;0.000427917
-0.000315366;-0.00254789
0.000217423;1.08038e-05
-0.00019298;0.00027719
4.85212e-05;0.000408601
8.26207e-05;-0.000300286
4.88923e-05;0.0013875
0.000184687;-0.00254789
-0.000100005;-0.00254789
2.59733e-05;-0.00254789
0.00022266;0.000198084
0.000354348;0.00113384
0.000188274;0.00132499
-1.45302e-05;-0.000344842
9.73336e-06;0.000715592
0.000111635;0.000800685
0.000331416;0.00106489
0.0003296;0.00164896
8.01451e-05;-0.000193034
6.22396e-05;0.00114185
4.26185e-05;0.00122853
-4.33575e-05;0.00018232
8.62977e-05;-6.17547e-05
-4.77031e-05;0.00028877
-9.58344e-05;0.000625477
-2.74204e-05;0.000495965
-0.000258719;-0.000557486
-0.000141493;-0.000360483
0.000249847;0.000195858
-5.48968e-05;0.000232278
-0.000267471;-0.000957972
0.00108273;-0.00254789
-0.000222123;0.000202607
0.000149285;0.000636542
0.000359279;0.000669147
0.000170467;0.000978186
-0.000232016;6.00375e-05
-0.000100005;-0.00254789
-0.000100005;-0.000149002
0.000289229;0.000854943
-0.000180112;1.46067e-05
-1.84881e-05;0.00128537
-0.000567323;-0.00037071
-0.00108743;-0.00254789
-3.42737e-05;0.00080115
-0.000246035;1.95474e-05
0.000316528;0.000832755
2.59733e-05;-0.000238938
-0.000189388;-0.000214445
-0.000156652;-0.000273497
3.02589e-05;0.00036823
-4.60476e-05;0.000773704
-2.10143e-05;0.000556507
2.59733e-05;-0.000523481
-0.000118841;0.000143141
2.59733e-05;0.000910485
-5.85165e-05;-0.00046576
0.000209556;0.000591271
-0.000384697;3.54591e-05
0.000148092;0.000200642
0.000110753;8.94403e-05
0.000184687;-9.0823e-06
-0.00013274;0.000323615
0.000323349;0.000601819
0.000201486;0.000907429
5.63096e-05;0.000465664
0.000153517;0.000564077
-0.000169336;-0.00029193
-0.000105057;0.000489274
-0.00013274;-0.000173567
0.000367313;-0.00254789
-4.6611e-05;0.000421395
0.000301415;0.000888221
-0.000195196;0.000565644
-0.000315366;-0.000693732
-4.81012e-05;0.000812923
-0.000273878;-0.0001389
-0.000441344;-0.000400677
-0.000151517;0.000577033
0.000241335;-0.00254789
-0.000100005;-0.00254789
3.46414e-05;0.00139622
-3.0674e-05;0.000373806
0.000148797;7.25395e-05
0.000126259;0.000620355
-1.25701e-05;0.000542781
-0.0003424;-8.8692e-06
-0.000216422;-0.000552269
-8.75751e-05;0.000274864
0.00022191;0.000497727
2.06127e-06;0.000402151
-0.000100005;-0.00254789
0.00022013;0.000669621
-0.000315366;-0.000578064
-3.48446e-05;0.00045731
-0.000315366;-0.000464956
-0.000120057;0.000351685
-0.00010928;0.00081452
0.000141928;0.000156834
-0.000189388;-0.000610829
0.000504591;-0.00254789
0.000145411;0.000422612
-5.26328e-05;0.000554071
-0.000145672;0.00077595
-2.10905e-06;0.000549019
8.83217e-05;-0.00254789
-0.000278771;-0.00254789
-0.000726036;-0.000879916
0.00061541;-0.00254789
5.08427e-05;-8.44326e-06
0.000238003;0.00114158
8.83217e-05;0.000350488
3.61614e-05;0.000106464
0.000314137;0.00115132
0.000219245;0.000709634
0.000130251;0.000494833
-0.0001366;0.000253585
4.27721e-05;0.000182808
-0.000600058;-0.000218342
-0.000225983;-0.000372547
-0.000180112;-8.5952e-05
0.00027407;-0.000385686
0.000170816;0.000640529
1.80009e-05;0.00120069
-0.000384697;-0.00074053
7.38682e-05;-0.000105711
-0.000100005;-0.000351706
-0.000111731;0.00023825
7.54683e-05;0.00110843
-0.000100005;0.000162188
0.000302654;0.00115328
-0.000216422;0.00042455
4.97026e-05;0.000475856
-0.000173451;0.000323047
0.000294123;0.00147021
-8.03751e-05;0.000807989
0.000198754;0.0011988
0.000115356;0.000181218
0.000281835;0.00126797
-5.211e-05;0.000158934
0.000290328;0.00131243
-0.000237282;-0.000432776
-0.000181522;0.000190292
-0.000156652;-0.000190856
-0.000175421;0.000222742
-0.000315366;0.000102634
1.72538e-06;0.000810553
-0.000100005;-0.000757034
-7.60931e-05;0.000573096
0.000789283;-0.00254789
-0.000189388;0.000338674
0.000161539;0.000607258
0.00012804;-0.000298301
0.000232582;0.000222198
-0.00056034;-0.000541064
1.64127e-05;-0.000122498
-5.44551e-05;0.000336574
-0.000600058;-0.00115802
0.000291153;0.000832571
-7.98076e-05;0.000350713
-0.000126526;0.000340067
5.87086e-05;-0.0002833
0.000164635;0.000321012
0.000191516;0.000102634
0.000211937;0.000759251
-5.211e-05;-0.000160402
7.23852e-05;0.000889019
-0.000153933;0.00117789
0.000454333;0.000598084
-0.000285753;0.000377774
-0.000302143;0.00037722
-0.000258719;-7.5928e-06
-0.000332875;0.000500402
-1.06216e-05;0.000243915
0.000184687;-2.50135e-05
0.000115356;-0.00254789
-5.80853e-05;0.000489174
-0.000554336;-0.000141398
-5.77085e-05;0.000795673
0.00015333;0.000148036
-0.000237827;0.00060135
0.000155074;0.000668137
-0.000100005;0.000275423
2.59733e-05;0.000539251
-0.000246035;0.000125003
-0.000141493;4.83291e-05
-0.000118841;0.000246763
-0.000315366;-0.000126375
-5.12263e-06;0.000638234
0.000136792;0.000100004
0.000134193;-0.000195593
-5.12263e-06;5.54724e-05
0.000254018;0.00021271
-0.000237282;-0.00016507
0.000108587;0.000667035
0.000160064;0.000260955
-0.0001366;-1.55404e-05
1.03571e-05;0.00036965
-5.211e-05;-0.000335898
0.000254018;0.000627457
0.00103019;-0.00254789
0.000368293;0.00155317
3.59166e-05;0.000541923
-0.000169336;0.000118149
-0.000225983;9.6414e-05
-1.49676e-05;0.000569667
2.20403e-05;0.000863118
6.34527e-05;0.000334225
0.000243178;0.000793491
5.08427e-05;-2.79298e-05
4.15115e-05;0.00069053
9.81943e-05;0.00104432
4.53725e-06;0.000496504
-0.000114459;-0.000376871
4.34822e-05;0.000515379
3.02589e-05;0.000376526
0.000295092;0.000639788
3.93102e-05;0.000523809
0.000115356;-0.000233161
-0.000100005;-0.000102618
-2.55119e-06;0.000264726
7.88967e-05;0.000946556
-2.74204e-05;0.000107377
-0.000246035;0.00033501
-0.000372014;-0.000305802
-7.0392e-05;-0.000123389
0.000115356;-0.00254789
0.000631273;0.000793264
-0.000285753;-3.13255e-05
0.000157521;0.000437531
-0.000200159;0.000695646
-2.10143e-05;0.000548893
-0.000204547;-0.00105463
0.000576866;0.000852916
7.06176e-05;0.0013707
-5.16576e-05;0.000748332
-0.000135216;0.000304884
0.000219245;-0.00016373
-0.000200291;0.000430539
-3.99706e-06;0.000674443
-0.000174934;0.000198317
-0.000127039;-2.01343e-05
-0.000258719;-0.000263966
0.000143199;0.000581539
8.21411e-06;-6.50015e-05
0.000459624;0.00145785
0.000106604;0.000342453
-0.000166757;0.000773551
0.000524429;0.000748026
2.39359e-05;0.0010185
0.000459592;0.00141618
-0.00024192;0.000244629
-0.000384697;-0.000234801
-5.58705e-05;0.000538124
-3.0674e-05;0.000768702
1.48758e-05;-0.000100108
-5.69373e-06;0.000591754
-9.69737e-05;0.000306846
0.000115356;0.000583409
-2.22412e-06;0.000935708
-0.00047408;-0.00036346
-3.91999e-05;0.000833878
7.8761e-05;0.000189575
-0.000189388;-0.000282354
0.000141928;0.000338751
-0.000141493;-0.000708091
-0.000315366;-0.000830007
-8.73214e-05;0.000194564
-0.000153539;0.00101345
1.27499e-05;0.000373526
-0.000100005;-2.32313e-05
-0.000129618;0.000254081
1.08144e-05;6.91592e-05
-2.38453e-05;0.000255072
-0.000246035;-0.000364657
2.09215e-05;0.00105421
-8.98168e-05;-0.000161397
-0.000165344;0.000432728
0.000159367;-0.000366462
-0.000189388;-0.000169123
-0.000272288;0.000852168
-0.000100005;-0.00254789
-0.000477466;0.000260858
-0.000100005;-0.00254789
0.000207959;0.00040936
-0.000152604;0.00066247
-1.06216e-05;-0.00045467
-8.1169e-05;-5.31631e-05
-8.83523e-05;0.00088237
-0.000201114;6.14298e-05
-0.000100005;-0.00254789
-0.000100005;-0.000255565
0.000359545;0.000492908
0.000464783;0.00116206
0.000157653;0.00016154
0.000421861;0.00122738
0.000170006;0.000293401
0.000546079;0.000502382
6.42604e-06;0.000559294
-0.000225983;-8.38251e-05
0.000332402;0.000431073
4.42553e-05;0.000412877
-3.0674e-05;0.000144371
0.000289229;-0.00254789
0.00128195;0.000391411
0.000400048;-0.00254789
4.04271e-05;-0.000379993
-3.0674e-05;6.60883e-05
-7.26284e-06;9.27863e-05
0.000115356;-0.000123686
0.000564915;-0.00254789
-0.000156652;-0.000766558
0.000164258;0.00034107
0.000252197;0.000986791
0.000115356;-0.00254789
0.000392182;-1.57577e-05
-2.19215e-05;8.68689e-05
-0.000156652;2.92209e-05
-0.000315366;5.17407e-05
0.00016875;-0.000422686
0.00023636;0.00159475
0.000731924;0.000372333
0.000168573;0.001298
0.000178167;0.00114164
0.000135442;0.000718892
0.000100661;0.000873485
-4.58333e-05;0.000375413
0.000158685;0.00134331
0.000115356;0.00103024
0.000259916;0.00254771
-1.06216e-05;-3.38373e-05
0.000204739;0.000232173
-0.000100005;-5.21949e-05
-3.09255e-05;0.00115991
-0.000225983;-3.98482e-05
-0.000189388;-0.000110261
-0.000116624;-4.21216e-06
-5.211e-05;0.000641044
1.54402e-05;0.000226738
6.98068e-05;-0.000695298
-0.000604802;-0.000389534
-0.000127039;-0.000309359
0.000387365;0.00127996
-0.000145214;0.00123439
-4.95102e-05;2.82657e-05
0.000227523;0.00148985
0.00026171;0.00171216
0.000228861;0.00130172
0.000200831;0.000722389
0.000134617;0.00089805
0.000400048;-0.00254789
2.59733e-05;0.000512912
-8.73214e-05;8.78353e-05
7.95431e-05;0.000950999
0.000136792;0.000503152
0.000202446;-0.000127577
8.09457e-05;0.00112974
-4.8141e-06;0.00104712
-6.7755e-05;0.00027158
-7.51355e-05;0.000214049
-0.00218459;-0.00254789
0.00018794;0.000876564
0.00020441;0.0011463
-7.96903e-05;0.000577459
0.000251522;0.000908376
-0.000100005;-0.00254789
-0.000100005;-0.000175292
-0.000156652;-0.000238107
-0.000258719;-0.000356359
0.000219467;0.00125495
-0.000246035;-0.000521582
1.79029e-05;0.000298755
9.53042e-05;0.000147631
-0.000100005;-0.00254789
-6.76196e-06;-4.66791e-05
-0.000209627;0.000527902
0.000187779;0.000464537
0.000418641;0.00109962
-8.87055e-05;0.000217487
-9.04441e-05;9.96933e-05
0.000594443;0.00102031
-0.000315366;-0.000645687
-0.000148292;-0.00254789
-3.63932e-06;0.000526379
0.000367313;-0.00254789
6.18004e-05;0.000475543
0.000287695;0.000364222
-0.000100005;-0.000239355
-0.00013274;-0.000174601
-7.75348e-05;-5.09883e-05
0.000231774;0.000376873
0.00111568;0.000657721
-0.000225983;-7.23565e-05
-0.00047408;-0.000182986
-2.19215e-05;9.81358e-05
-5.85165e-05;-0.000224672
0.000869793;0.000653153
-4.78714e-05;0.000366089
2.59733e-05;-4.42254e-06
-0.000230876;4.17704e-05
0.000189256;0.000959577
7.38682e-05;0.000189814
-0.000210824;0.000285436
3.90575e-05;0.000113254
0.000292683;0.00171436
0.000218972;0.000774054
-2.24402e-06;0.00077658
-0.000189388;-0.000445441
0.000182854;0.000892877
3.25842e-05;0.00062541
4.79143e-05;0.00120439
-2.43931e-05;0.00136378
-0.000315366;-0.00053216
0.000122339;0.000555023
-0.000141493;-0.000133651
-0.000156652;-0.000432776
2.59733e-05;-0.00254789
7.87183e-05;0.00106532
-0.000189388;-0.000365859
0.000164517;0.00113975
0.000289229;-0.00254789
0.000281742;0.000895957
-0.000100005;-5.38913e-05
0.000101981;0.000791087
-0.000100005;-0.000150286
-2.6635e-05;0.00114694
-0.000119229;-0.000202635
-0.000141493;-0.000640294
-0.000258719;-0.000573628
0.0001176;0.000991212
-0.000100005;8.2812e-05
0.000178986;0.000143414
0.00025061;0.00108053
4.97026e-05;0.000364941
0.000151952;9.54713e-05
-5.211e-05;2.22834e-05
0.000102999;0.00112032
4.53725e-06;0.000251792
6.25687e-05;0.000225016
0.000481331;0.000625342
0.000140225;-0.00029339
-0.00012303;-0.000230714
2.59733e-05;0.000282253
-8.22455e-05;-2.23434e-05
0.000175972;0.000937574
-0.000107148;0.000172024
2.36105e-05;0.000641205
3.66881e-05;0.00133657
-0.000100005;-0.00254789
-0.000356854;-0.000196695
-0.000100005;-0.00254789
-6.72692e-05;0.00016477
0.000288059;0.000641784
5.18801e-05;0.00070547
-5.65808e-05;-0.000447725
-0.000414937;-3.40667e-05
-4.6611e-05;6.17771e-05
-8.1169e-05;0.000433905
-0.000114921;0.000556219
-0.000267471;-0.000469809
0.000113941;0.000425395
-0.000100005;-0.00254789
0.000305166;0.00108931
-0.000161123;-0.000424823
0.000184687;-0.00254789
-0.00202461;-0.00254789
-0.000151909;0.000196446
9.34155e-05;0.000890315
-4.33575e-05;-0.000503145
-0.000315366;-0.000172194
-9.61452e-05;0.000600446
-0.000315366;-0.00021367
-3.0674e-05;-0.000431316
-3.0674e-05;0.000219137
-0.000404749;-2.3676e-05
-0.000527176;0.000766587
-9.80543e-06;0.000980555
0.000210749;0.000302394
5.07821e-06;0.000617127
-0.000126653;0.000297097
0.000195962;0.000842849
0.000115356;0.000257829
-0.000280808;0.000671746
0.000303683;-0.000329339
-0.000169336;-0.000638959
-0.000410248;-5.43774e-05
0.000294729;-0.000189412
-0.000225983;0.000236479
-6.34097e-05;-2.32313e-05
0.000180517;-7.38979e-05
0.000339993;0.00105891
-0.000267471;0.000143551
0.000105056;0.000327482
0.000144969;-0.000132428
8.39458e-05;0.000123991
-0.000138098;3.48967e-05
0.000497104;0.000155912
1.08144e-05;0.00062114
-0.000441344;-0.000171851
-0.000156652;-0.00034146
4.60257e-05;0.000350339
0.00022266;4.76063e-05
-0.000530727;-0.000330423
-0.000100005;-0.00254789
-0.000100005;-0.00254789
-4.6611e-05;0.000208885
-2.38453e-05;-4.9306e-05
0.00015253;0.00138229
-1.06216e-05;-9.48675e-05
0.000312141;0.000906836
-0.000246035;-0.000316586
-0.000315366;-0.000548152
-8.31168e-06;0.000506785
-0.00012303;-0.000203385
1.27499e-05;8.26486e-05
-1.41726e-05;0.000140942
-5.65808e-05;0.00055626
0.000212783;0.00134821
-0.000100005;0.000267407
0.000222517;0.00103179
0.000714918;-0.000114581
-0.000246035;-0.000518752
-1.97375e-06;0.000418764
0.000204739;0.000646599
0.000280716;0.000390078
9.19138e-05;0.000980999
0.000249576;3.30153e-05
1.42473e-05;0.000308289
3.37806e-05;0.00093331
-1.57426e-05;0.00103902
0.000127385;0.000395642
0.000499847;0.000974009
0.000255683;0.000903792
-3.64613e-05;0.00112441
0.000406372;0.00136074
-7.29704e-05;4.85093e-05
-1.79329e-05;-1.68466e-05
6.42415e-05;0.0013893
-0.000161986;0.000320849
-0.000315366;-0.000632361
0.000342363;0.000787995
-0.000100005;0.000165926
0.00050342;2.46117e-05
-0.000127039;-3.5906e-05
-0.0001366;0.000498945
-0.000315366;-0.000669598
-0.000107148;2.38375e-05
-7.69793e-05;0.000252091
0.00031382;0.00138188
-0.000214257;0.000233754
0.000162192;0.000230371
0.00024545;0.000321665
-0.000363261;-0.000557486
7.994e-06;0.000786122
0.000115356;-0.00254789
-0.000105603;0.00035621
0.000330717;-0.00254789
-7.51355e-05;-0.00016373
0.000217544;0.00197378
2.59733e-05;-0.00254789
-0.000233849;0.000100935
0.000153541;0.000899024
0.000266655;0.000811731
-0.000284781;-9.98299e-05
-1.06216e-05;-0.000347685
-0.000219001;-0.000574732
-2.65586e-05;0.000260468
0.000778749;0.000836257
-3.58963e-05;0.000309474
0.000241335;-0.000196695
9.02638e-05;0.000627959
-0.0001479;-0.000413574
-0.000145555;-0.000269835
-0.000107537;0.00106564
-0.000315366;0.000101862
-3.0674e-05;0.000758222
0.000142132;0.000486764
-0.000205744;0.000250792
8.4771e-05;0.000384897
0.000125929;0.000843493
1.64127e-05;0.000651846
-0.000290497;-2.99632e-05
-0.000146464;-0.000216778
-0.000115942;1.79742e-05
-9.33229e-05;-8.54191e-05
-0.000315366;-0.00254789
8.26207e-05;-9.35017e-05
2.59733e-05;-0.00254789
-0.000104608;0.000568676
-6.72692e-05;1.24101e-05
-0.00096145;-0.00112361
-0.000189388;0.000193974
0.000112666;0.000679717
-0.000441344;-0.00155427
-0.000129618;-8.80922e-05
0.000135671;0.000962293
0.000179465;0.000172275
3.32844e-05;0.0004662
6.15208e-05;6.83092e-05
-0.000100005;-0.000305297
-3.0674e-05;-0.00254789
-3.0674e-05;0.00070058
0.000493838;0.000597427
0.000224536;0.000674473
-0.00013274;-0.000388889
0.000105492;0.000405359
-0.000111304;-1.5106e-05
-0.000225983;-0.000528276
0.000199446;0.000710134
0.000175968;0.00116701
-0.00013274;0.000218478
0.000299334;0.00126476
-5.211e-05;2.69236e-05
5.85785e-05;0.00115627
2.59733e-05;-0.00254789
1.08144e-05;-2.83805e-05
-6.34097e-05;-0.00028047
-0.000100005;-0.00254789
-6.34097e-05;0.00017303
-3.0674e-05;-0.00033315
-0.000112191;0.000517874
0.000564915;0.000135384
0.000184687;-0.000220702
-5.12263e-06;0.00016797
0.000330717;-0.00254789
-4.6611e-05;0.000121374
0.00012804;0.000134823
0.000130516;-0.000226273
3.52679e-06;0.00115579
0.000111167;0.000717014
0.000625597;0.000234385
-3.86852e-05;-0.000285199
-1.06216e-05;-0.000193034
-3.0674e-05;0.000139838
9.53042e-05;-2.54607e-05
2.59733e-05;2.42248e-05
-3.0674e-05;-0.000335346
-0.000180875;0.000169369
-5.211e-05;-0.000537078
0.000223575;-0.000260404
2.59733e-05;-0.00254789
0.00028562;0.00109774
-6.34097e-05;-0.000284248
0.000677193;0.000363862
0.000139874;0.00131023
0.000265539;0.000998535
3.30835e-05;0.000237626
-6.72692e-05;0.000506832
0.000361505;0.000469024
4.60257e-05;-0.000541064
-8.20394e-06;0.00066458
-0.000225983;-0.000623331
0.000374142;-5.58403e-05
0.000373014;0.000270636
0.000156536;0.00171763
5.94144e-05;0.000827258
0.000645022;-0.00254789
-5.85165e-05;0.000299625
-0.000290889;0.00101254
-0.000225983;-0.000856557
-0.000154177;0.000482809
-0.00024192;-0.00016173
0.000115356;-0.000165742
-0.000108291;-6.57551e-05
-0.000100005;-0.00254789
0.000143199;0.00032142
4.37325e-05;0.00100672
0.000465413;0.000714059
0.000391042;0.0001098
-5.01865e-05;0.00024166
0.000184687;0.000407016
0.00017629;0.000437589
0.000350206;0.000936486
-0.000116506;0.00031525
-7.85688e-05;0.000851384
-0.000105057;9.92264e-05
-0.000124228;0.000845895
-0.000419908;-9.13276e-05
-0.000141493;-0.00060234
2.45486e-05;0.00138044
-3.0674e-05;-0.000510401
-0.000230876;-0.000143914
0.000345877;0.000225232
-0.000100005;0.000307101
-0.000100005;-0.00254789
6.69634e-05;0.000485248
-0.00101633;-0.00254789
3.47261e-05;0.000620867
-0.000225983;-0.00254789
0.000476748;0.000274303
0.000155764;0.00019855
0.0002143;0.000816901
-8.20394e-06;0.000498896
0.000105056;-4.21883e-05
7.38682e-05;-0.000277199
-2.38453e-05;-0.00017807
0.000239544;0.000527813
-0.000127039;0.000111756
-0.000164519;0.000897517
2.59733e-05;0.000300753
-0.000100005;4.28723e-05
2.59733e-05;-0.000108263
0.00027407;0.000639432
6.53554e-05;0.000515611
0.000219132;0.00131859
0.000696926;0.000294549
6.48617e-05;-0.000288068
-0.000131101;0.000290112
0.000277118;0.000863405
6.92422e-05;0.000322641
0.000184687;-0.00254789
-0.000100005;-0.00016709
0.000171078;0.00116626
4.07274e-05;0.00149197
-5.211e-05;-0.000229902
0.000223575;0.000322641
-0.000237282;-4.73935e-05
-0.000100005;-0.000386324
0.000241335;-0.00254789
0.000184687;-0.000100942
4.31707e-05;0.000563997
-0.000100005;0.000182686
-0.00013274;-7.08217e-05
-0.000267471;-0.000383144
0.000115356;-0.00254789
-0.00017575;0.000150056
4.53725e-06;-0.000205644
-8.55509e-05;0.00014736
-0.000348102;8.31383e-05
6.08161e-06;0.000135524
0.000203242;0.000877245
-0.000441344;-0.00017807
-0.000113007;0.000620594
4.27721e-05;-0.000668145
2.59733e-05;-0.000300783
0.000367313;0.000256946
0.000115356;0.000218918
5.33751e-05;0.000610544
-3.9748e-05;0.00079481
-0.000384697;-0.000524435
0.000129715;0.000199714
-0.000471812;4.74254e-05
-2.38453e-05;-0.000142968
-5.12263e-06;0.000185966
-0.000301555;0.000124569
-0.000263462;-3.65984e-05
0.000102133;0.00111209
-0.000263462;-5.09883e-05
-0.000315366;-0.000319204
0.000241335;-0.00254789
-0.000315366;-0.000297807
0.000456696;-0.00254789
3.03037e-05;0.000288859
-2.10905e-06;0.0003294
0.000216712;0.000561045
0.00030469;0.00151736
-0.000210824;-0.000225872
-0.000120057;0.000526064
-0.000216422;-0.000220308
-0.000282631;-0.000243125
-6.02871e-05;0.000230583
-4.6611e-05;-0.000164065
-9.211e-05;0.00106559
0.000115356;-0.000333697
0.00012589;0.000580006
0.000238444;0.000852429
0.000130516;0.000284348
-2.61287e-05;0.000417163
0.000147142;0.00143177
0.000306495;0.000152996
7.38682e-05;-9.21414e-05
0.000122416;0.00170562
0.000175224;0.000365802
0.000197224;0.000889566
0.000428088;0.000125003
0.000123716;0.000795817
7.38682e-05;0.000596879
-0.000441344;-0.000260404
-6.88046e-05;0.000367731
4.42553e-05;0.000378327
-0.000100005;-0.00254789
0.000106604;0.000459663
-0.000100005;-0.00254789
-0.000218311;8.97604e-05
0.000376588;0.000351685
-0.000306735;0.00029499
6.74618e-05;-0.000263966
-7.51355e-05;0.000128307
-0.000100005;-0.00254789
-0.000216422;-0.000105147
2.77537e-05;0.000694822
-3.8222e-05;0.000187655
-0.000112688;6.22973e-05
-0.000117112;0.000225124
6.93976e-05;-0.000105147
-8.20394e-06;0.000414685
0.000427891;0.000872091
-0.000189388;-0.000636304
0.000208051;0.00114646
0.000188803;0.000389744
0.00020518;0.00139288
0.00015314;0.000501514
0.000298308;0.00107252
-0.000178855;-3.25186e-08
-0.000100005;-0.00254789
7.38682e-05;0.000184026
-2.30019e-05;0.000525929
-5.04078e-05;0.000288859
6.31735e-05;0.000941624
0.000545647;0.00102976
0.000273199;0.00197842
-4.33575e-05;-0.000188333
-0.000141493;2.26727e-05
-0.00019637;7.7714e-05
0.000478898;0.000571642
-0.00016684;0.00029402
-0.000189388;0.000709739
-5.36184e-05;0.000801553
0.000407137;0.000618744
3.48511e-05;0.000112955
-0.0001479;-8.43556e-05
0.000364792;0.00148789
-0.000111304;0.000117854
0.000175681;0.000410117
-0.000100005;-0.00254789
-0.000124228;7.28758e-05
0.000202349;0.00125396
0.000110424;0.000566004
0.000166405;5.2633e-05
-0.000156652;-0.000474732
4.60257e-05;-5.68191e-05
7.01471e-05;0.000352952
-0.000164519;-0.00013642
0.00029654;0.00110973
0.000609132;0.000511132
-3.0674e-05;-0.000325035
-0.00037988;-0.000265312
-0.000315366;-0.000476389
-4.33575e-05;2.16988e-05
-2.68925e-05;0.000615155
0.000194875;7.47189e-05
-1.06116e-06;-0.000407405
-2.50757e-05;-3.22367e-05
-1.25701e-05;0.000510333
0.000151952;0.000206615
-0.000189388;-0.000225872
-0.000178088;0.000303856
-9.09982e-05;0.000521994
-0.000441344;-0.000310382
-0.000189388;-0.000163062
-0.000225983;0.000456099
-0.000441344;-0.000264414
-0.000156652;-7.31264e-05
-0.000246035;-7.41556e-05
0.000130516;-2.83805e-05
-0.000258719;0.0001989
0.00137309;0.00191751
6.48617e-05;-0.000410819
0.000123728;0.00110637
0.00108616;-0.00254789
0.000133654;0.00117611
